contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-02-12 17:04:08+00:00,300.0,7.55,1.0,0,34.4931,603.49,36.0098,0.0364,26.37
QQQ280616P00305000,2026-02-09 17:31:30+00:00,305.0,7.25,1.0,0,34.2719,,34.9268,0.0364,
QQQ280616P00310000,2026-02-13 14:42:02+00:00,310.0,8.8,1.0,0,33.5868,597.07,35.7163,0.0364,28.77
QQQ280616P00315000,2026-02-12 14:56:44+00:00,315.0,8.5,1.0,0,32.9139,611.6804,35.5183,0.0364,23.52
QQQ280616P00320000,2026-02-02 14:30:10+00:00,320.0,9.46,1.0,0,33.1092,,35.3287,0.0364,
QQQ280616P00330000,2026-02-13 15:55:48+00:00,330.0,10.06,2.0,0,32.5873,601.7006,34.5976,0.0364,26.58
QQQ280616P00340000,2026-02-12 14:46:01+00:00,340.0,10.1,1.0,0,32.0281,613.33,34.0064,0.0364,23.19
QQQ280616P00350000,2026-02-13 18:11:37+00:00,350.0,12.19,12.0,0,31.4368,605.28,34.0976,0.0364,25.08
QQQ280616P00355000,2026-02-05 16:03:50+00:00,355.0,12.62,1.0,0,31.1317,,33.6208,0.0364,
QQQ280616P00360000,2026-01-29 15:49:12+00:00,360.0,10.8,1.0,0,30.8189,,31.5532,0.0364,
QQQ280616P00380000,2026-02-05 15:28:59+00:00,380.0,15.5,,0,29.219,,32.607,0.0364,
QQQ280616P00385000,2026-02-09 15:15:11+00:00,385.0,14.5,28.0,0,29.1786,,31.3248,0.0364,
QQQ280616P00395000,2026-02-09 15:33:35+00:00,395.0,15.76,1.0,0,28.7651,,30.9642,0.0364,
QQQ280616P00400000,2026-02-13 21:03:07+00:00,400.0,18.0,72.0,0,28.4095,601.82,31.7498,0.0364,26.44
QQQ280616P00405000,2026-01-09 20:33:59+00:00,405.0,15.19,,0,27.5238,,29.4304,0.0364,
QQQ280616P00410000,2026-02-06 20:15:21+00:00,410.0,17.13,6.0,0,27.9411,,30.0398,0.0364,
QQQ280616P00415000,2026-01-14 19:45:48+00:00,415.0,17.6,,0,27.816,,29.7319,0.0364,
QQQ280616P00420000,2026-02-06 19:40:38+00:00,420.0,20.23,2.0,0,27.436,,30.6307,0.0364,
QQQ280616P00425000,2026-02-02 14:30:02+00:00,425.0,19.6,7.0,0,27.2895,,29.6916,0.0364,
QQQ280616P00430000,2026-02-03 20:10:54+00:00,430.0,20.59,1.0,0,26.9005,,29.6388,0.0364,
QQQ280616P00435000,2026-01-29 16:34:56+00:00,435.0,20.68,1.0,0,26.7334,,29.1003,0.0364,
QQQ280616P00440000,2026-02-06 17:11:38+00:00,440.0,22.56,8.0,0,26.5541,,29.4811,0.0364,
QQQ280616P00445000,2026-02-04 15:34:32+00:00,445.0,22.99,,0,26.3633,,29.1067,0.0364,
