contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,0,137.5003,,148.9302,0.0364,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,0,145.3128,,150.3263,0.0364,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,0,131.2503,,135.9815,0.0364,
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,6.0,0,118.7504,,130.082,0.0364,
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,10.0,0,127.3441,,124.5085,0.0364,
GOOG260320P00100000,2026-01-26 15:12:32+00:00,100.0,0.01,10.0,0,115.6254,,119.2262,0.0364,
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,0,117.1879,,114.2058,0.0364,
GOOG260320P00110000,2026-02-09 15:10:46+00:00,110.0,0.01,1.0,0,111.7192,,109.4222,0.0364,
GOOG260320P00115000,2026-02-06 20:23:55+00:00,115.0,0.01,25.0,0,96.875,,104.8534,0.0364,
GOOG260320P00120000,2026-02-13 20:42:42+00:00,120.0,0.02,198.0,0,133.3988,305.02,105.9661,0.0364,34.2
GOOG260320P00125000,2026-02-13 20:44:35+00:00,125.0,0.02,78.0,0,126.1722,305.42,101.6761,0.0364,34.04
GOOG260320P00130000,2026-02-06 20:58:35+00:00,130.0,0.04,52.0,0,122.6566,,103.8914,0.0364,
GOOG260320P00135000,2026-02-13 20:14:32+00:00,135.0,0.02,94.0,0,117.6762,306.6,93.7297,0.0364,33.39
GOOG260320P00140000,2026-02-13 20:51:06+00:00,140.0,0.04,124.0,0,103.7114,305.47,95.2047,0.0364,33.97
GOOG260320P00145000,2026-02-13 19:36:19+00:00,145.0,0.05,33.0,0,99.4141,307.956,94.0483,0.0364,32.78
GOOG260320P00150000,2026-02-13 20:52:22+00:00,150.0,0.04,251.0,0,111.6215,305.39,87.2591,0.0364,34.0
GOOG260320P00155000,2026-02-13 20:49:45+00:00,155.0,0.05,33.0,0,86.7189,305.55,85.3935,0.0364,33.92
GOOG260320P00160000,2026-02-13 20:52:42+00:00,160.0,0.11,78.0,0,89.4532,305.64,88.8699,0.0364,33.92
GOOG260320P00165000,2026-02-13 20:52:27+00:00,165.0,0.11,154.0,0,95.8985,305.39,84.8831,0.0364,34.0
GOOG260320P00170000,2026-02-13 20:47:34+00:00,170.0,0.05,53.0,0,81.0549,305.795,74.6393,0.0364,33.85
GOOG260320P00175000,2026-02-13 20:27:19+00:00,175.0,0.05,8.0,0,69.5316,305.49,71.1181,0.0364,33.88
GOOG260320P00180000,2026-02-13 19:43:51+00:00,180.0,0.06,4.0,0,67.3831,307.79,69.9361,0.0364,32.81
GOOG260320P00185000,2026-02-13 19:43:28+00:00,185.0,0.07,2.0,0,65.2347,307.665,67.7116,0.0364,32.87
GOOG260320P00190000,2026-02-11 14:30:10+00:00,190.0,0.09,1.0,0,63.2816,320.225,70.9641,0.0364,31.76
GOOG260320P00195000,2026-02-13 18:25:03+00:00,195.0,0.11,90.0,0,61.1332,307.15,64.3281,0.0364,33.04
GOOG260320P00200000,2026-02-13 16:22:46+00:00,200.0,0.14,20.0,0,59.5707,305.0,62.0433,0.0364,34.1
GOOG260320P00205000,2026-02-13 20:31:29+00:00,205.0,0.16,1.0,0,57.52,305.52,60.0149,0.0364,34.08
GOOG260320P00210000,2026-02-12 19:35:21+00:00,210.0,0.17,45.0,0,55.8598,310.69,59.3726,0.0364,34.93
GOOG260320P00215000,2026-02-13 18:25:24+00:00,215.0,0.22,407.0,0,54.1997,307.15,56.6883,0.0364,33.04
GOOG260320P00220000,2026-02-12 19:30:13+00:00,220.0,0.3,1.0,0,52.4419,310.75,57.5392,0.0364,34.88
GOOG260320P00225000,2026-02-13 16:34:36+00:00,225.0,0.31,11.0,0,50.8794,306.16,52.487,0.0364,33.67
GOOG260320P00230000,2026-02-13 18:41:12+00:00,230.0,0.36,315.0,0,49.4146,307.4,51.004,0.0364,32.96
GOOG260320P00235000,2026-02-13 18:25:24+00:00,235.0,0.44,137.0,0,47.8033,307.15,49.2633,0.0364,33.04
GOOG260320P00240000,2026-02-13 20:27:36+00:00,240.0,0.57,44.0,0,46.0699,305.19,47.1711,0.0364,34.02
GOOG260320P00245000,2026-02-13 20:08:55+00:00,245.0,0.67,18.0,0,44.4586,306.81,46.0268,0.0364,33.41
GOOG260320P00250000,2026-02-13 20:55:00+00:00,250.0,0.88,187.0,0,42.7496,305.5701,44.4156,0.0364,34.1
GOOG260320P00255000,2026-02-13 20:25:53+00:00,255.0,1.05,213.0,0,41.4801,305.7498,42.6593,0.0364,33.79
GOOG260320P00260000,2026-02-13 20:45:38+00:00,260.0,1.42,108.0,0,40.1373,305.51,41.9391,0.0364,34.01
GOOG260320P00265000,2026-02-13 20:27:39+00:00,265.0,1.75,114.0,0,39.2584,305.19,40.2245,0.0364,34.02
