contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327C00380000,2026-02-10 14:41:45+00:00,380.0,87.4,,1,48.3037,,49.5304,0.0364,
GLD260327C00395000,2026-02-09 14:42:35+00:00,395.0,70.81,,1,43.1341,,35.2771,0.0364,
GLD260327C00400000,2026-02-12 19:07:24+00:00,400.0,57.54,1.0,1,43.2684,453.395,33.5987,0.0364,30.89
GLD260327C00420000,2026-02-12 20:32:44+00:00,420.0,38.22,3.0,1,34.8883,451.74,29.4148,0.0364,30.3
GLD260327C00425000,2026-02-12 20:24:17+00:00,425.0,35.73,8.0,1,33.8324,452.7,30.636,0.0364,30.29
GLD260327C00430000,2026-02-12 17:51:43+00:00,430.0,33.02,10.0,1,33.1122,454.66,29.3787,0.0364,30.11
GLD260327C00435000,2026-02-13 19:33:16+00:00,435.0,35.95,3.0,1,32.2364,463.48,29.0437,0.0364,31.14
GLD260327C00438000,2026-02-12 20:44:30+00:00,438.0,25.53,21.0,1,31.977,452.02,28.9099,0.0364,30.36
GLD260327C00439000,2026-02-13 19:33:16+00:00,439.0,32.82,3.0,1,32.5934,463.48,28.6027,0.0364,31.14
GLD260327C00440000,2026-02-13 20:53:37+00:00,440.0,30.7,4.0,1,31.4887,462.12,27.7757,0.0364,31.36
GLD260327C00443000,2026-02-12 20:44:30+00:00,443.0,22.23,11.0,1,31.2385,452.02,28.409,0.0364,30.36
GLD260327C00445000,2026-02-12 20:04:35+00:00,445.0,22.6,2.0,1,31.9007,454.27,28.6595,0.0364,30.29
GLD260327C00446000,2026-02-06 16:06:22+00:00,446.0,25.2,23.0,1,31.3148,,24.3535,0.0364,
GLD260327C00447000,2026-02-12 18:55:29+00:00,447.0,21.82,16.0,1,31.4277,454.33,29.2484,0.0364,30.92
GLD260327C00448000,2026-02-12 18:55:29+00:00,448.0,21.24,12.0,1,30.738,454.33,29.2112,0.0364,30.92
GLD260327C00449000,2026-02-09 16:15:31+00:00,449.0,29.6,1.0,1,30.6525,,35.985,0.0364,
GLD260327C00450000,2026-02-13 20:34:00+00:00,450.0,24.43,3.0,1,30.5518,461.95,28.5604,0.0364,31.37
GLD260327C00451000,2026-02-12 20:48:49+00:00,451.0,17.85,12.0,1,30.5244,452.01,28.3786,0.0364,30.41
GLD260327C00452000,2026-02-13 16:26:07+00:00,452.0,22.3,1.0,1,30.3962,461.6,27.2952,0.0364,30.58
GLD260327C00453000,2026-02-13 19:41:43+00:00,453.0,23.29,1.0,1,31.1042,462.7,28.8707,0.0364,31.25
GLD260327C00454000,2026-02-12 19:01:44+00:00,454.0,17.3,10.0,1,30.9455,453.335,28.7795,0.0364,30.92
GLD260327C00455000,2026-02-12 20:30:03+00:00,455.0,18.5,1.0,1,30.1887,451.42,33.36,0.0364,30.25
GLD260327C00456000,2026-02-12 20:11:05+00:00,456.0,19.5,4.0,1,30.1765,453.6801,33.8927,0.0364,30.23
GLD260327C00457000,2026-02-09 21:14:55+00:00,457.0,17.57,1.0,1,30.0666,,22.9937,0.0364,
GLD260327C00458000,2026-02-13 20:59:58+00:00,458.0,20.1,1.0,1,30.0239,462.6,28.3223,0.0364,30.98
GLD260327C00459000,2026-02-13 16:05:47+00:00,459.0,16.93,4.0,1,29.969,458.92,27.2926,0.0364,30.39
