contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313C00045000,2026-02-13 16:55:28+00:00,45.0,9.3,1.0,1,74.512,54.395,,0.0364
XLE260313C00045500,2026-02-09 15:06:54+00:00,45.5,8.5,16.0,1,68.6038,,,0.0364
XLE260313C00046000,2026-02-03 21:00:03+00:00,46.0,6.25,1.0,1,72.803,,,0.0364
XLE260313C00046500,2026-02-10 19:26:48+00:00,46.5,7.32,10.0,1,59.9125,,,0.0364
XLE260313C00047000,2026-02-05 20:55:31+00:00,47.0,5.53,,1,87.2072,,,0.0364
XLE260313C00047500,2026-01-30 17:29:51+00:00,47.5,3.51,1.0,1,59.8149,,,0.0364
XLE260313C00048000,2026-02-13 17:19:31+00:00,48.0,6.6,1.0,1,73.5842,54.4599,24.7182,0.0364
XLE260313C00048500,2026-02-09 16:30:17+00:00,48.5,5.26,4.0,1,55.1274,,,0.0364
XLE260313C00049000,2026-02-12 20:56:16+00:00,49.0,5.51,1.0,1,84.6193,54.01,37.4963,0.0364
XLE260313C00049500,2026-02-04 14:30:04+00:00,49.5,3.6,4.0,1,44.3365,,,0.0364
XLE260313C00050000,2026-02-13 16:21:36+00:00,50.0,4.56,164.0,1,44.9713,54.405,18.7741,0.0364
XLE260313C00050500,2026-02-12 19:31:09+00:00,50.5,4.07,4.0,1,44.1412,54.16,27.4206,0.0364
XLE260313C00051000,2026-02-13 16:21:36+00:00,51.0,3.69,165.0,1,39.9176,54.405,21.7152,0.0364
XLE260313C00051500,2026-02-11 15:31:46+00:00,51.5,3.5,1.0,1,37.7936,54.545,25.3278,0.0364
XLE260313C00052000,2026-02-13 20:38:41+00:00,52.0,3.15,9.0,1,65.5765,54.345,29.9345,0.0364
XLE260313C00052500,2026-02-13 20:23:58+00:00,52.5,2.75,1.0,1,31.3972,54.355,28.6655,0.0364
XLE260313C00053000,2026-02-13 21:12:43+00:00,53.0,2.45,13.0,1,39.0387,54.35,29.2683,0.0364
XLE260313C00053500,2026-02-13 18:28:38+00:00,53.5,2.04,3.0,1,78.7356,54.29,27.9293,0.0364
XLE260313C00054000,2026-02-13 20:11:31+00:00,54.0,1.79,32.0,1,82.9103,54.3801,27.4915,0.0364
XLE260313C00054500,2026-02-13 18:36:29+00:00,54.5,1.47,5.0,0,86.9142,54.405,26.1076,0.0364
XLE260313C00055000,2026-02-13 20:22:45+00:00,55.0,1.26,246.0,0,34.5221,54.365,26.8223,0.0364
XLE260313C00056000,2026-02-13 18:12:41+00:00,56.0,0.86,22.0,0,53.7846,54.3999,26.2284,0.0364
XLE260313C00056500,2026-02-12 20:59:33+00:00,56.5,0.67,52.0,0,57.8129,53.96,28.2183,0.0364
XLE260313C00057000,2026-02-13 20:02:45+00:00,57.0,0.58,6.0,0,49.0239,54.395,26.415,0.0364
XLE260313C00057500,2026-02-13 18:26:38+00:00,57.5,0.46,7.0,0,33.2526,54.265,26.9347,0.0364
XLE260313C00058000,2026-02-12 18:56:25+00:00,58.0,0.35,1.0,0,32.0808,54.045,27.523,0.0364
XLE260313C00058500,2026-02-13 18:52:51+00:00,58.5,0.32,20.0,0,32.7643,54.455,26.8611,0.0364
XLE260313C00060000,2026-02-13 20:22:32+00:00,60.0,0.19,5.0,0,29.0046,54.365,28.7812,0.0364
