contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,6.0,1,64.6854,,106.418,0.0364,
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,62.7506,,101.8765,0.0364,
AMZN260821C00120000,2026-02-12 19:26:54+00:00,120.0,83.48,2.0,1,60.352,199.16,52.9649,0.0364,37.69
AMZN260821C00125000,2026-02-12 16:01:52+00:00,125.0,77.5,2.0,1,58.3317,198.035,49.476,0.0364,37.46
AMZN260821C00130000,2026-02-12 19:28:41+00:00,130.0,74.0,1.0,1,56.0185,199.12,48.297,0.0364,37.85
AMZN260821C00135000,2026-02-12 14:55:28+00:00,135.0,72.35,15.0,1,54.6391,201.87,48.4715,0.0364,35.73
AMZN260821C00140000,2026-02-12 16:23:12+00:00,140.0,63.97,2.0,1,52.564,198.005,45.3407,0.0364,38.36
AMZN260821C00145000,2026-02-13 16:32:26+00:00,145.0,61.8,6.0,1,51.3188,200.335,44.5611,0.0364,36.02
AMZN260821C00150000,2026-02-13 20:12:49+00:00,150.0,56.37,4.0,1,51.7339,198.73,44.3021,0.0364,36.14
AMZN260821C00155000,2026-02-13 15:56:00+00:00,155.0,52.55,3.0,1,49.8388,198.72,44.2138,0.0364,36.63
AMZN260821C00160000,2026-02-13 16:05:59+00:00,160.0,48.6,32.0,1,48.2976,199.383,41.8524,0.0364,36.29
AMZN260821C00165000,2026-02-13 16:05:58+00:00,165.0,44.75,2.0,1,47.1502,199.383,41.12,0.0364,36.29
AMZN260821C00170000,2026-02-13 15:58:36+00:00,170.0,41.35,4.0,1,46.1004,198.8017,42.1986,0.0364,36.61
AMZN260821C00175000,2026-02-13 15:27:17+00:00,175.0,37.15,1.0,1,45.1177,198.57,40.3668,0.0364,37.31
AMZN260821C00180000,2026-02-13 18:58:56+00:00,180.0,34.55,1.0,1,43.9886,199.68,39.6672,0.0364,35.06
AMZN260821C00185000,2026-02-13 17:42:13+00:00,185.0,31.0,5.0,1,42.9968,200.2,37.7201,0.0364,35.28
AMZN260821C00190000,2026-02-12 19:48:26+00:00,190.0,28.25,8.0,1,42.4841,199.02,39.2749,0.0364,37.69
AMZN260821C00195000,2026-02-13 20:32:34+00:00,195.0,24.88,77.0,1,41.6876,198.06,38.8249,0.0364,36.55
AMZN260821C00200000,2026-02-13 20:56:17+00:00,200.0,22.5,359.0,0,41.1505,198.525,38.2667,0.0364,36.35
AMZN260821C00205000,2026-02-13 20:54:04+00:00,205.0,20.25,158.0,0,40.6836,198.7499,37.9261,0.0364,36.35
AMZN260821C00210000,2026-02-13 20:58:04+00:00,210.0,18.16,127.0,0,40.2838,198.8155,37.7357,0.0364,36.27
AMZN260821C00215000,2026-02-13 19:56:04+00:00,215.0,16.3,193.0,0,39.8749,199.244,37.365,0.0364,35.7
AMZN260821C00220000,2026-02-13 20:47:31+00:00,220.0,14.28,84.0,0,39.6368,198.5,37.3718,0.0364,36.48
AMZN260821C00225000,2026-02-13 20:34:36+00:00,225.0,12.5,132.0,0,39.3164,198.11,37.1884,0.0364,36.56
AMZN260821C00230000,2026-02-13 20:53:47+00:00,230.0,11.22,289.0,0,39.1058,198.7499,36.9244,0.0364,36.35
AMZN260821C00235000,2026-02-13 20:44:19+00:00,235.0,9.85,1208.0,0,38.9288,198.27,37.0065,0.0364,36.58
AMZN260821C00240000,2026-02-13 20:59:16+00:00,240.0,8.9,139.0,0,38.8129,198.77,37.0394,0.0364,36.27
AMZN260821C00245000,2026-02-13 20:58:04+00:00,245.0,7.82,111.0,0,38.6694,198.8155,36.8813,0.0364,36.27
AMZN260821C00250000,2026-02-13 20:54:21+00:00,250.0,6.92,1502.0,0,38.6298,198.7499,36.9403,0.0364,36.35
AMZN260821C00255000,2026-02-13 20:31:07+00:00,255.0,5.97,276.0,0,38.4863,198.23,36.8957,0.0364,36.59
AMZN260821C00260000,2026-02-13 20:54:17+00:00,260.0,5.45,6594.0,0,38.4955,198.7499,37.1113,0.0364,36.35
AMZN260821C00265000,2026-02-13 17:21:29+00:00,265.0,4.7,10.0,0,38.4406,200.57,35.9582,0.0364,35.35
AMZN260821C00270000,2026-02-13 20:46:01+00:00,270.0,4.13,231.0,0,38.4711,198.4049,37.0153,0.0364,36.52
AMZN260821C00275000,2026-02-13 20:28:56+00:00,275.0,3.65,329.0,0,38.6176,198.32,37.1291,0.0364,36.5
AMZN260821C00280000,2026-02-13 17:27:32+00:00,280.0,3.45,4.0,0,38.6054,200.915,36.7708,0.0364,35.21
AMZN260821C00285000,2026-02-13 20:47:48+00:00,285.0,2.91,57.0,0,38.5992,198.5,37.4151,0.0364,36.48
AMZN260821C00290000,2026-02-13 19:02:29+00:00,290.0,2.65,7.0,0,38.6786,199.63,37.3068,0.0364,35.08
AMZN260821C00295000,2026-02-13 17:10:24+00:00,295.0,2.38,293.0,0,38.8495,200.3,37.2594,0.0364,35.57
AMZN260821C00300000,2026-02-13 19:03:59+00:00,300.0,2.06,307.0,0,38.941,199.47,37.479,0.0364,35.2
AMZN260821C00305000,2026-02-13 19:59:59+00:00,305.0,1.86,4.0,0,39.173,198.9,37.9546,0.0364,36.1
AMZN260821C00310000,2026-02-12 17:39:21+00:00,310.0,1.63,1.0,0,39.2462,199.75,37.6305,0.0364,37.79
AMZN260821C00315000,2026-02-13 20:42:08+00:00,315.0,1.49,3.0,0,39.5148,198.1,38.5724,0.0364,36.62
AMZN260821C00320000,2026-02-12 17:48:52+00:00,320.0,1.34,1.0,0,39.6857,199.815,38.1376,0.0364,37.74
AMZN260821C00325000,2026-02-13 14:57:02+00:00,325.0,1.21,3.0,0,39.8932,197.962,39.0046,0.0364,37.87
AMZN260821C00330000,2026-02-10 14:34:49+00:00,330.0,1.53,5.0,0,40.1373,,41.5348,0.0364,
AMZN260821C00335000,2026-02-12 14:32:40+00:00,335.0,1.03,1.0,0,40.3692,203.59,37.7818,0.0364,35.45
AMZN260821C00340000,2026-02-13 15:14:50+00:00,340.0,0.89,8.0,0,40.5279,198.09,39.5006,0.0364,37.53
AMZN260821C00350000,2026-02-13 15:15:04+00:00,350.0,0.75,2.0,0,40.9186,198.09,40.0396,0.0364,37.53
AMZN260821C00360000,2026-02-13 18:18:24+00:00,360.0,0.65,5.0,0,41.4923,200.205,40.0438,0.0364,35.11
AMZN260821C00370000,2026-02-13 18:18:24+00:00,370.0,0.55,42.0,0,41.9684,200.205,40.5269,0.0364,35.11
