contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717C00130000,2026-02-04 14:48:43+00:00,130.0,149.57,,1,71.2161,,147.8718,0.0364,
AAPL260717C00135000,2026-02-05 17:38:33+00:00,135.0,141.66,,1,68.14,,132.6162,0.0364,
AAPL260717C00140000,2026-02-05 17:34:13+00:00,140.0,136.76,,1,65.723,,127.1937,0.0364,
AAPL260717C00145000,2026-02-05 17:26:54+00:00,145.0,132.19,,1,63.599,,122.9396,0.0364,
AAPL260717C00150000,2026-02-05 15:33:04+00:00,150.0,129.58,,1,61.9633,,124.2599,0.0364,
AAPL260717C00160000,2026-02-10 18:19:01+00:00,160.0,116.46,1.0,1,58.1364,,105.5482,0.0364,
AAPL260717C00165000,2026-02-11 17:57:45+00:00,165.0,117.98,10.0,1,55.2067,279.51,47.9873,0.0364,25.78
AAPL260717C00170000,2026-02-13 20:35:15+00:00,170.0,89.67,1.0,1,53.3147,255.66,42.7018,0.0364,31.95
AAPL260717C00175000,2026-02-04 16:07:00+00:00,175.0,104.55,1.0,1,50.8428,,99.1332,0.0364,
AAPL260717C00180000,2026-02-13 15:13:22+00:00,180.0,84.65,12.0,1,51.9475,260.4631,39.4634,0.0364,30.38
AAPL260717C00185000,2026-02-13 15:12:44+00:00,185.0,79.6,15.0,1,49.2742,260.4631,36.4383,0.0364,30.38
AAPL260717C00190000,2026-02-13 16:40:28+00:00,190.0,74.55,2.0,1,47.492,259.34,38.6496,0.0364,30.11
AAPL260717C00195000,2026-02-13 20:40:09+00:00,195.0,67.25,6.0,1,45.3802,256.13,38.31,0.0364,31.82
AAPL260717C00200000,2026-02-13 19:46:34+00:00,200.0,64.18,1.0,1,44.3731,258.12,36.0053,0.0364,30.2
AAPL260717C00205000,2026-02-13 20:54:51+00:00,205.0,58.4,12.0,1,42.1393,256.07,36.4811,0.0364,32.51
AAPL260717C00210000,2026-02-13 20:44:19+00:00,210.0,53.75,59.0,1,40.769,255.875,35.0671,0.0364,31.95
AAPL260717C00215000,2026-02-13 20:25:53+00:00,215.0,50.07,32.0,1,40.2136,256.44,34.3446,0.0364,31.37
AAPL260717C00220000,2026-02-13 17:58:48+00:00,220.0,47.9,11.0,1,38.4375,259.045,33.0589,0.0364,29.75
AAPL260717C00225000,2026-02-13 20:29:15+00:00,225.0,41.4,11.0,1,37.7753,255.91,32.4084,0.0364,31.73
AAPL260717C00230000,2026-02-13 20:29:15+00:00,230.0,37.55,9.0,1,36.6217,255.91,31.6594,0.0364,31.73
AAPL260717C00235000,2026-02-13 20:08:03+00:00,235.0,35.18,41.0,1,35.5353,257.64,31.06,0.0364,30.8
AAPL260717C00240000,2026-02-13 20:55:58+00:00,240.0,30.62,71.0,1,34.3268,256.235,30.4004,0.0364,32.39
AAPL260717C00245000,2026-02-13 18:17:46+00:00,245.0,28.99,34.0,1,33.6219,259.115,29.424,0.0364,29.78
AAPL260717C00250000,2026-02-13 20:51:57+00:00,250.0,24.0,54.0,1,32.3585,255.88,29.3493,0.0364,32.07
AAPL260717C00255000,2026-02-13 20:50:57+00:00,255.0,21.05,233.0,1,31.5406,255.91,28.7359,0.0364,32.02
AAPL260717C00260000,2026-02-13 20:47:54+00:00,260.0,18.3,247.0,0,30.7563,255.99,28.0962,0.0364,31.99
AAPL260717C00265000,2026-02-13 20:52:00+00:00,265.0,15.75,49.0,0,29.9873,255.88,27.608,0.0364,32.07
AAPL260717C00270000,2026-02-13 20:56:57+00:00,270.0,13.7,97.0,0,29.383,255.97,27.4191,0.0364,32.4
AAPL260717C00275000,2026-02-13 20:15:02+00:00,275.0,12.05,52.0,0,28.8612,257.63,26.5441,0.0364,30.91
AAPL260717C00280000,2026-02-13 20:44:23+00:00,280.0,9.71,173.0,0,28.3515,255.875,26.4517,0.0364,31.95
AAPL260717C00285000,2026-02-13 20:01:31+00:00,285.0,8.15,135.0,0,27.9457,258.16,24.9031,0.0364,30.51
AAPL260717C00290000,2026-02-13 20:40:43+00:00,290.0,6.8,583.0,0,27.491,255.95,25.858,0.0364,31.87
