contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260218P00300000,2026-02-13 18:18:17+00:00,300.0,0.01,55.0,0,143.7503,462.03,259.3718,0.0364,31.83
GLD260218P00305000,2026-02-12 18:19:07+00:00,305.0,0.54,1.0,0,137.5003,450.91,366.2408,0.0364,31.37
GLD260218P00310000,2026-02-04 20:19:29+00:00,310.0,0.19,,0,177.3439,,322.8182,0.0364,
GLD260218P00315000,2026-02-04 15:51:19+00:00,315.0,0.19,,0,145.3128,,311.1745,0.0364,
GLD260218P00320000,2026-02-06 14:43:25+00:00,320.0,0.05,11.0,0,164.4533,,258.1055,0.0364,
GLD260218P00325000,2026-02-06 19:25:26+00:00,325.0,0.05,3.0,0,134.3753,,248.1228,0.0364,
GLD260218P00330000,2026-02-13 20:49:44+00:00,330.0,0.01,4.0,0,112.5004,462.12,205.5007,0.0364,31.15
GLD260218P00350000,2026-02-13 18:34:19+00:00,350.0,0.04,21.0,0,136.7191,462.26,195.077,0.0364,31.04
GLD260218P00355000,2026-02-13 17:03:58+00:00,355.0,0.02,5.0,0,121.4848,460.75,172.0857,0.0364,32.06
GLD260218P00365000,2026-02-10 19:53:20+00:00,365.0,0.05,8.0,0,106.2505,,172.526,0.0364,
GLD260218P00370000,2026-02-10 15:33:59+00:00,370.0,0.09,,0,102.1489,,174.7162,0.0364,
GLD260218P00375000,2026-02-12 19:04:35+00:00,375.0,0.1,4.0,0,96.6797,453.46,153.5381,0.0364,30.88
GLD260218P00380000,2026-02-13 20:24:42+00:00,380.0,0.04,264.0,0,81.2502,462.39,142.0374,0.0364,31.37
GLD260218P00385000,2026-02-13 16:37:19+00:00,385.0,0.05,28.0,0,82.0314,460.84,134.515,0.0364,31.43
GLD260218P00390000,2026-02-13 20:34:25+00:00,390.0,0.07,152.0,0,76.3674,461.95,132.4279,0.0364,31.37
GLD260218P00395000,2026-02-13 20:07:35+00:00,395.0,0.09,10.0,0,69.1409,462.27,127.8688,0.0364,31.35
GLD260218P00400000,2026-02-13 21:09:36+00:00,400.0,0.08,1212.0,0,67.3831,462.6,117.5499,0.0364,30.98
GLD260218P00405000,2026-02-13 21:09:01+00:00,405.0,0.1,131.0,0,64.9418,462.6,111.8003,0.0364,30.98
GLD260218P00410000,2026-02-13 21:13:30+00:00,410.0,0.18,56.0,0,66.6996,462.6,111.6402,0.0364,30.98
GLD260218P00415000,2026-02-13 21:13:53+00:00,415.0,0.21,30.0,0,59.5707,462.6,104.4511,0.0364,30.98
GLD260218P00418000,2026-02-13 20:05:55+00:00,418.0,0.32,4.0,0,58.3012,462.35,105.3362,0.0364,31.35
GLD260218P00419000,2026-02-13 17:13:46+00:00,419.0,0.35,7.0,0,57.52,461.02,102.4461,0.0364,32.29
GLD260218P00420000,2026-02-13 20:57:22+00:00,420.0,0.27,182.0,0,56.5434,462.26,98.0472,0.0364,31.01
GLD260218P00421000,2026-02-12 17:51:00+00:00,421.0,0.78,1.0,0,55.7622,454.76,102.2476,0.0364,30.1
GLD260218P00422000,2026-02-13 21:06:28+00:00,422.0,0.25,2.0,0,55.7622,462.6,93.3515,0.0364,30.98
GLD260218P00423000,2026-02-13 21:07:24+00:00,423.0,0.33,3.0,0,54.102,462.6,95.9413,0.0364,30.98
GLD260218P00424000,2026-02-13 18:54:20+00:00,424.0,0.3,1.0,0,53.2231,462.65,92.3301,0.0364,31.06
GLD260218P00425000,2026-02-13 21:13:40+00:00,425.0,0.31,91.0,0,53.8091,462.6,90.7105,0.0364,30.98
