contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306P00050000,2026-02-12 16:33:00+00:00,50.0,0.01,56.0,0,175.0001,187.98,196.8791,0.0364
NVDA260306P00055000,2026-02-13 20:37:37+00:00,55.0,0.01,831.0,0,168.7502,181.785,178.7351,0.0364
NVDA260306P00060000,2026-02-13 20:51:58+00:00,60.0,0.01,2.0,0,157.8127,182.6125,166.7427,0.0364
NVDA260306P00065000,2026-02-12 16:10:06+00:00,65.0,0.02,4.0,0,156.2502,189.43,169.8012,0.0364
NVDA260306P00070000,2026-02-11 20:46:26+00:00,70.0,0.02,2.0,0,145.3128,191.155,159.7706,0.0364
NVDA260306P00075000,2026-02-13 19:56:48+00:00,75.0,0.02,9.0,0,140.6253,183.33,143.4835,0.0364
NVDA260306P00080000,2026-02-13 16:02:51+00:00,80.0,0.03,11.0,0,132.8128,183.425,138.9633,0.0364
NVDA260306P00085000,2026-02-13 20:23:41+00:00,85.0,0.05,24.0,0,125.0004,182.4571,135.5437,0.0364
NVDA260306P00090000,2026-02-12 16:06:39+00:00,90.0,0.05,26.0,0,119.141,189.3031,131.6562,0.0364
NVDA260306P00095000,2026-02-13 17:30:54+00:00,95.0,0.07,7.0,0,114.0629,184.895,123.6679,0.0364
NVDA260306P00100000,2026-02-13 19:38:29+00:00,100.0,0.07,119.0,0,108.2036,183.855,113.9717,0.0364
NVDA260306P00105000,2026-02-13 14:48:05+00:00,105.0,0.12,51.0,0,103.1255,185.58,114.3538,0.0364
NVDA260306P00110000,2026-02-13 17:14:50+00:00,110.0,0.11,124.0,0,97.8516,184.39,103.6086,0.0364
NVDA260306P00115000,2026-02-13 20:09:44+00:00,115.0,0.15,102.0,0,93.2618,182.99,98.2421,0.0364
NVDA260306P00120000,2026-02-13 20:39:18+00:00,120.0,0.21,33.0,0,89.0626,181.694,93.3931,0.0364
NVDA260306P00125000,2026-02-13 19:59:12+00:00,125.0,0.23,42.0,0,84.6681,182.8699,87.7127,0.0364
NVDA260306P00130000,2026-02-13 20:15:54+00:00,130.0,0.33,303.0,0,80.4689,182.487,84.2809,0.0364
NVDA260306P00135000,2026-02-13 20:27:39+00:00,135.0,0.45,156.0,0,76.9045,182.055,80.1669,0.0364
NVDA260306P00140000,2026-02-13 20:59:41+00:00,140.0,0.62,427.0,0,73.3401,182.785,77.6803,0.0364
NVDA260306P00145000,2026-02-13 20:54:23+00:00,145.0,0.85,231.0,0,69.971,183.09,74.7999,0.0364
NVDA260306P00150000,2026-02-13 20:56:46+00:00,150.0,1.2,327.0,0,67.0413,182.855,71.9261,0.0364
NVDA260306P00155000,2026-02-13 20:56:14+00:00,155.0,1.65,332.0,0,64.4535,182.615,68.7047,0.0364
NVDA260306P00160000,2026-02-13 20:59:49+00:00,160.0,2.26,1428.0,0,62.1098,182.785,66.2249,0.0364
NVDA260306P00165000,2026-02-13 20:59:44+00:00,165.0,3.1,594.0,0,59.9858,182.785,63.8141,0.0364
NVDA260306P00170000,2026-02-13 20:59:44+00:00,170.0,4.25,884.0,0,58.0082,182.785,61.8333,0.0364
NVDA260306P00175000,2026-02-13 20:59:56+00:00,175.0,5.79,826.0,0,56.0429,182.785,60.3284,0.0364
NVDA260306P00180000,2026-02-13 20:57:04+00:00,180.0,7.6,1253.0,0,54.0776,182.855,58.2994,0.0364
NVDA260306P00185000,2026-02-13 20:59:44+00:00,185.0,9.85,852.0,1,52.2832,182.785,56.0856,0.0364
NVDA260306P00190000,2026-02-13 20:59:44+00:00,190.0,12.65,1917.0,1,50.4888,182.785,54.7723,0.0364
