contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,1.0,0,49.6831,314.35,50.9363,0.0364,33.07
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,0,25.0008,,53.318,0.0364,
GOOG271217P00085000,2026-02-04 17:52:13+00:00,85.0,0.78,1.0,0,47.7788,,49.1049,0.0364,
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,1.0,0,46.4727,,49.809,0.0364,
GOOG271217P00095000,2026-02-10 15:03:22+00:00,95.0,1.65,1.0,0,46.2652,,51.3886,0.0364,
GOOG271217P00100000,2026-01-20 15:47:36+00:00,100.0,1.24,20.0,0,45.606,,46.8964,0.0364,
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,40.0,0,44.9713,,46.2947,0.0364,
GOOG271217P00110000,2026-02-04 18:29:23+00:00,110.0,1.59,2.0,0,44.3731,,45.3427,0.0364,
GOOG271217P00115000,2026-02-10 18:29:27+00:00,115.0,1.92,86.0,0,43.775,,45.2275,0.0364,
GOOG271217P00120000,2026-02-10 14:47:33+00:00,120.0,2.4,2.0,0,43.2501,,45.5408,0.0364,
GOOG271217P00125000,2026-02-12 17:28:48+00:00,125.0,2.66,6.0,0,42.7008,314.455,45.6977,0.0364,34.91
GOOG271217P00130000,2026-02-10 19:25:15+00:00,130.0,2.87,1.0,0,42.3101,,43.8882,0.0364,
GOOG271217P00135000,2026-02-11 20:56:17+00:00,135.0,3.2,2.0,0,41.7791,311.18,43.885,0.0364,32.6
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,0,41.3,,42.9027,0.0364,
GOOG271217P00145000,2026-02-12 16:19:04+00:00,145.0,4.25,4.0,0,40.8667,310.57,43.5638,0.0364,34.15
GOOG271217P00150000,2026-02-11 19:48:45+00:00,150.0,4.55,4.0,0,40.4639,311.72,42.8688,0.0364,32.54
GOOG271217P00155000,2026-02-05 18:49:58+00:00,155.0,4.75,1.0,0,39.9878,,41.1413,0.0364,
GOOG271217P00160000,2026-02-11 16:04:16+00:00,160.0,5.8,10.0,0,39.5453,312.89,42.6699,0.0364,33.06
GOOG271217P00165000,2026-02-12 20:33:19+00:00,165.0,6.74,10.0,0,39.2065,308.91,42.4663,0.0364,35.05
GOOG271217P00170000,2026-02-13 14:44:36+00:00,170.0,7.7,1.0,0,38.8007,307.04,42.3834,0.0364,35.3
GOOG271217P00175000,2026-02-13 20:31:15+00:00,175.0,8.3,1.0,0,38.4039,305.52,41.6401,0.0364,34.08
GOOG271217P00180000,2026-01-29 17:47:40+00:00,180.0,7.45,4.0,0,38.0225,,38.8636,0.0364,
GOOG271217P00185000,2026-02-11 20:18:28+00:00,185.0,9.35,25.0,0,37.7112,311.265,40.9929,0.0364,32.7
GOOG271217P00190000,2026-02-06 17:57:09+00:00,190.0,9.6,1.0,0,37.3374,,39.177,0.0364,
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,7.0,0,37.0261,,38.874,0.0364,
GOOG271217P00200000,2026-02-13 18:29:07+00:00,200.0,12.6,1.0,0,36.7102,307.96,40.3953,0.0364,32.96
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,1.0,0,36.3928,,38.3486,0.0364,
GOOG271217P00210000,2026-01-30 16:33:33+00:00,210.0,12.06,1.0,0,36.1212,,36.5812,0.0364,
GOOG271217P00215000,2026-02-11 18:26:17+00:00,215.0,15.44,1.0,0,35.8405,311.78,39.7612,0.0364,33.07
GOOG271217P00220000,2026-02-05 15:07:27+00:00,220.0,16.5,2.0,0,35.5506,,38.5214,0.0364,
GOOG271217P00225000,2026-02-05 19:54:08+00:00,225.0,16.34,3.0,0,35.253,,36.9045,0.0364,
GOOG271217P00230000,2026-02-11 19:23:07+00:00,230.0,19.1,169.0,0,34.9906,312.24,39.1178,0.0364,32.69
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,2.0,0,34.7174,,37.4685,0.0364,
GOOG271217P00240000,2026-02-13 20:56:48+00:00,240.0,23.47,44.0,0,34.4748,305.905,39.0486,0.0364,34.1
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,1.0,0,34.22,,34.0559,0.0364,
GOOG271217P00250000,2026-02-10 17:17:09+00:00,250.0,24.76,1.0,0,33.9545,,37.1433,0.0364,
GOOG271217P00255000,2026-02-11 15:32:55+00:00,255.0,27.54,1.0,0,33.7142,312.4137,39.0292,0.0364,33.59
GOOG271217P00260000,2026-02-12 19:36:14+00:00,260.0,29.75,6.0,0,33.4983,310.54,38.9195,0.0364,34.86
GOOG271217P00265000,2026-02-11 17:13:33+00:00,265.0,30.81,1.0,0,33.2679,312.39,38.5469,0.0364,33.12
GOOG271217P00270000,2026-02-10 18:48:12+00:00,270.0,31.85,26.0,0,33.0253,,36.5962,0.0364,
GOOG271217P00275000,2026-02-10 18:48:05+00:00,275.0,33.75,38.0,0,32.8055,,36.442,0.0364,
GOOG271217P00280000,2026-02-13 18:57:26+00:00,280.0,38.1,43.0,0,32.5721,307.98,38.3787,0.0364,32.83
GOOG271217P00285000,2026-02-12 20:20:59+00:00,285.0,40.15,3.0,0,32.3264,309.1901,38.4709,0.0364,34.92
GOOG271217P00290000,2026-02-10 19:26:18+00:00,290.0,39.84,2.0,0,32.1342,,36.0043,0.0364,
GOOG271217P00295000,2026-02-12 20:20:59+00:00,295.0,44.72,3.0,0,31.8961,309.1901,38.3759,0.0364,34.92
GOOG271217P00300000,2026-02-13 20:58:30+00:00,300.0,48.17,4.0,0,31.6779,306.02,38.3456,0.0364,33.98
GOOG271217P00305000,2026-02-10 15:08:40+00:00,305.0,46.85,7.0,0,31.449,,35.8226,0.0364,
GOOG271217P00310000,2026-02-11 19:42:06+00:00,310.0,50.5,2.0,1,31.2385,312.34,37.9645,0.0364,32.51
GOOG271217P00315000,2026-02-10 19:25:10+00:00,315.0,51.49,2.0,1,31.0157,,35.487,0.0364,
GOOG271217P00320000,2026-02-11 18:25:25+00:00,320.0,56.26,1.0,1,30.8128,311.7,38.1614,0.0364,33.09
GOOG271217P00325000,2026-02-13 15:17:33+00:00,325.0,61.4,2.0,1,30.5686,306.8,38.5066,0.0364,34.59
GOOG271217P00330000,2026-02-13 17:30:02+00:00,330.0,63.58,4.0,1,30.3748,307.2101,38.214,0.0364,33.35
GOOG271217P00335000,2026-02-10 19:27:57+00:00,335.0,62.15,2.0,1,30.1391,,35.2594,0.0364,
GOOG271217P00340000,2026-02-10 19:25:11+00:00,340.0,64.85,2.0,1,29.9232,,35.1382,0.0364,
GOOG271217P00345000,2026-02-10 19:28:05+00:00,345.0,67.82,2.0,1,29.7286,,35.1494,0.0364,
GOOG271217P00350000,2026-02-10 19:28:18+00:00,350.0,70.71,2.0,1,29.4929,,35.0794,0.0364,
GOOG271217P00355000,2026-02-10 19:28:23+00:00,355.0,73.74,2.0,1,29.3098,,35.063,0.0364,
GOOG271217P00360000,2026-02-10 19:28:55+00:00,360.0,76.79,2.0,1,29.087,,35.028,0.0364,
GOOG271217P00365000,2026-02-10 19:29:02+00:00,365.0,79.97,12.0,1,28.8551,,35.0416,0.0364,
GOOG271217P00370000,2026-02-10 19:29:11+00:00,370.0,83.17,2.0,1,28.646,,35.0381,0.0364,
GOOG271217P00375000,2026-02-10 19:30:07+00:00,375.0,86.36,2.0,1,28.4294,,35.0,0.0364,
GOOG271217P00380000,2026-02-10 19:30:12+00:00,380.0,89.69,2.0,1,28.2043,,35.019,0.0364,
GOOG271217P00385000,2026-02-05 16:20:53+00:00,385.0,92.8,130.0,1,27.9724,,34.8771,0.0364,
GOOG271217P00390000,2026-01-08 15:06:03+00:00,390.0,93.65,2.0,1,25.9315,,33.3233,0.0364,
GOOG271217P00395000,2026-01-12 19:31:11+00:00,395.0,94.01,2.0,1,25.6798,,31.4155,0.0364,
GOOG271217P00400000,2026-02-10 18:59:35+00:00,400.0,103.25,1.0,1,27.3033,,34.9779,0.0364,
GOOG271217P00405000,2026-02-09 17:10:33+00:00,405.0,102.77,1.0,1,27.0805,,32.4918,0.0364,
GOOG271217P00410000,2026-02-09 17:11:46+00:00,410.0,106.5,1.0,1,26.8531,,32.59,0.0364,
GOOG271217P00420000,2026-01-20 15:32:57+00:00,420.0,114.6,19.0,1,27.4192,,33.1265,0.0364,
GOOG271217P00430000,2026-01-06 14:35:35+00:00,430.0,124.6,,1,24.7642,,34.8125,0.0364,
GOOG271217P00440000,2026-02-03 19:51:37+00:00,440.0,122.1,203.0,1,26.8898,,27.995,0.0364,
GOOG271217P00450000,2026-02-04 20:30:18+00:00,450.0,133.2,62.0,1,26.5648,,30.3489,0.0364,
GOOG271217P00470000,2026-02-05 16:11:07+00:00,470.0,158.25,40.0,1,25.9514,,36.8828,0.0364,
GOOG271217P00480000,2025-11-26 20:16:39+00:00,480.0,171.14,,1,0.001,,40.2886,0.0364,
GOOG271217P00490000,2025-11-26 20:16:39+00:00,490.0,179.53,,1,0.001,,40.6459,0.0364,
