contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260313C00020000,2026-02-03 18:20:06+00:00,20.0,56.55,6.0,1,220.7036,,654.6255,0.0364
SLV260313C00035000,2026-02-11 14:30:41+00:00,35.0,42.12,1.0,1,112.5004,76.42,193.7679,0.0364
SLV260313C00040000,2026-02-13 14:43:14+00:00,40.0,29.47,9.0,1,104.8833,69.4,,0.0364
SLV260313C00045000,2026-02-12 18:55:37+00:00,45.0,24.62,4.0,1,92.0899,69.22,101.8198,0.0364
SLV260313C00050000,2026-02-12 19:03:28+00:00,50.0,20.8,2.0,1,84.1798,69.0698,127.8278,0.0364
SLV260313C00055000,2026-02-12 19:19:25+00:00,55.0,15.2,4.0,1,76.9534,69.145,83.0951,0.0364
SLV260313C00060000,2026-02-13 20:58:22+00:00,60.0,11.1,14.0,1,71.802,69.65,70.472,0.0364
SLV260313C00065000,2026-02-13 20:57:37+00:00,65.0,7.5,89.0,1,69.3118,69.65,68.6227,0.0364
SLV260313C00070000,2026-02-13 20:59:31+00:00,70.0,4.85,476.0,0,67.8226,69.71,68.8963,0.0364
SLV260313C00072000,2026-02-13 20:09:47+00:00,72.0,4.25,143.0,0,67.8226,69.91,71.1703,0.0364
SLV260313C00072500,2026-02-13 20:54:52+00:00,72.5,3.73,34.0,0,67.7249,69.505,69.2291,0.0364
SLV260313C00073000,2026-02-13 20:54:08+00:00,73.0,3.5,54.0,0,67.8714,69.485,68.7016,0.0364
SLV260313C00073500,2026-02-13 21:00:55+00:00,73.5,3.44,3.0,0,67.9447,69.71,69.0264,0.0364
SLV260313C00074000,2026-02-13 17:29:21+00:00,74.0,3.63,28.0,0,67.8958,70.245,71.0217,0.0364
SLV260313C00075000,2026-02-13 20:57:58+00:00,75.0,2.9,308.0,0,68.1644,69.65,68.7491,0.0364
SLV260313C00076000,2026-02-13 20:46:36+00:00,76.0,2.73,43.0,0,68.8724,69.555,71.1693,0.0364
SLV260313C00076500,2026-02-13 20:39:12+00:00,76.5,2.6,14.0,0,68.4329,69.6601,70.7746,0.0364
SLV260313C00077000,2026-02-13 20:47:50+00:00,77.0,2.49,41.0,0,68.5062,69.51,71.9232,0.0364
SLV260313C00077500,2026-02-13 15:49:00+00:00,77.5,2.64,1.0,0,68.7015,69.89,74.3482,0.0364
SLV260313C00078000,2026-02-13 20:56:17+00:00,78.0,2.14,166.0,0,68.8236,69.475,70.4935,0.0364
SLV260313C00078500,2026-02-13 19:35:07+00:00,78.5,2.01,6.0,0,68.9456,70.51,65.3803,0.0364
SLV260313C00079000,2026-02-13 20:42:51+00:00,79.0,2.06,44.0,0,69.2386,69.69,71.9267,0.0364
SLV260313C00080000,2026-02-13 21:06:13+00:00,80.0,1.84,504.0,0,69.5804,69.71,71.7222,0.0364
SLV260313C00081000,2026-02-13 20:56:17+00:00,81.0,1.6,141.0,0,69.8978,69.475,71.8958,0.0364
SLV260313C00082000,2026-02-13 20:54:24+00:00,82.0,1.43,108.0,0,70.4593,69.485,71.8921,0.0364
SLV260313C00083000,2026-02-13 20:19:20+00:00,83.0,1.51,82.0,0,71.0696,69.94,74.688,0.0364
SLV260313C00084000,2026-02-13 19:22:24+00:00,84.0,1.2,237.0,0,71.6311,70.76,68.3795,0.0364
SLV260313C00085000,2026-02-13 21:05:46+00:00,85.0,1.15,222.0,0,72.1682,69.71,74.2411,0.0364
SLV260313C00086000,2026-02-13 20:56:53+00:00,86.0,1.02,30.0,0,72.5589,69.537,74.7332,0.0364
SLV260313C00087000,2026-02-13 20:28:53+00:00,87.0,1.02,27.0,0,73.2425,69.815,76.3874,0.0364
SLV260313C00088000,2026-02-13 20:43:15+00:00,88.0,0.89,113.0,0,73.7796,69.69,76.2658,0.0364
SLV260313C00089000,2026-02-13 20:52:24+00:00,89.0,0.79,17.0,0,74.4631,69.39,77.1651,0.0364
SLV260313C00090000,2026-02-13 21:03:55+00:00,90.0,0.73,229.0,0,75.0491,69.71,76.8081,0.0364
SLV260313C00091000,2026-02-13 19:25:46+00:00,91.0,0.84,12.0,0,75.4885,70.741,78.7177,0.0364
SLV260313C00092000,2026-02-13 19:24:37+00:00,92.0,0.79,11.0,0,76.2209,70.8499,79.359,0.0364
SLV260313C00093000,2026-02-13 19:44:28+00:00,93.0,0.7,15.0,0,76.9534,70.385,80.5812,0.0364
SLV260313C00094000,2026-02-13 20:39:13+00:00,94.0,0.56,10.0,0,77.344,69.6601,80.5842,0.0364
SLV260313C00095000,2026-02-13 20:55:51+00:00,95.0,0.52,199.0,0,77.9787,69.475,81.8184,0.0364
SLV260313C00095500,2026-02-13 20:43:16+00:00,95.5,0.5,9.0,0,78.4182,69.69,81.4459,0.0364
SLV260313C00096000,2026-02-13 19:18:57+00:00,96.0,0.54,15.0,0,78.6623,70.63,81.0485,0.0364
SLV260313C00096500,2026-02-13 18:19:28+00:00,96.5,0.5,7.0,0,79.0529,70.3595,81.434,0.0364
SLV260313C00097000,2026-02-13 20:52:03+00:00,97.0,0.44,64.0,0,79.3947,69.39,82.9747,0.0364
SLV260313C00097500,2026-02-12 17:22:11+00:00,97.5,0.59,1.0,0,79.7365,69.84,88.2293,0.0364
SLV260313C00098000,2026-02-13 20:52:03+00:00,98.0,0.41,10.0,0,80.4689,69.39,83.6271,0.0364
SLV260313C00098500,2026-02-12 18:03:05+00:00,98.5,0.58,4.0,0,80.3713,68.0914,95.2521,0.0364
SLV260313C00099000,2026-02-13 20:37:29+00:00,99.0,0.4,20.0,0,80.7619,69.68,84.2203,0.0364
SLV260313C00099500,2026-02-13 20:47:03+00:00,99.5,0.38,43.0,0,81.2502,69.555,84.6059,0.0364
SLV260313C00100000,2026-02-13 20:50:46+00:00,100.0,0.35,306.0,0,81.4455,69.4938,84.2845,0.0364
SLV260313C00100500,2026-02-12 17:04:08+00:00,100.5,0.51,5.0,0,81.6408,69.53,91.9912,0.0364
SLV260313C00101000,2026-02-13 16:49:26+00:00,101.0,0.36,1.0,0,82.0314,70.347,84.1491,0.0364
SLV260313C00101500,2026-02-12 20:32:15+00:00,101.5,0.49,5.0,0,82.4221,67.9299,97.7991,0.0364
SLV260313C00102000,2026-02-13 16:47:52+00:00,102.0,0.38,10.0,0,82.715,70.2093,87.2306,0.0364
SLV260313C00102500,2026-02-12 14:42:56+00:00,102.5,0.47,1.0,0,83.008,75.5593,76.9768,0.0364
SLV260313C00103000,2026-02-13 20:05:46+00:00,103.0,0.34,8.0,0,83.5939,70.03,87.5476,0.0364
SLV260313C00103500,2026-02-13 15:24:25+00:00,103.5,0.41,2.0,0,83.8869,70.35,90.8235,0.0364
SLV260313C00104000,2026-02-13 17:57:08+00:00,104.0,0.3,21.0,0,84.1798,70.175,86.7635,0.0364
SLV260313C00104500,2026-02-12 18:26:16+00:00,104.5,0.43,1.0,0,84.6681,68.8565,97.7145,0.0364
SLV260313C00105000,2026-02-13 19:33:07+00:00,105.0,0.32,224.0,0,84.8634,70.605,88.3236,0.0364
SLV260313C00106000,2026-02-13 19:13:05+00:00,106.0,0.27,2.0,0,85.84,70.485,87.5138,0.0364
SLV260313C00107000,2026-02-11 20:06:51+00:00,107.0,0.99,50.0,0,86.7189,76.1801,99.4083,0.0364
SLV260313C00108000,2026-02-13 20:40:12+00:00,108.0,0.25,51.0,0,87.3048,69.76,91.3266,0.0364
SLV260313C00109000,2026-02-13 17:57:08+00:00,109.0,0.23,1.0,0,88.0861,70.175,90.4718,0.0364
SLV260313C00110000,2026-02-13 18:34:52+00:00,110.0,0.23,15.0,0,88.8673,70.5907,90.9097,0.0364
SLV260313C00111000,2026-02-13 15:12:05+00:00,111.0,0.24,11.0,0,89.5509,70.7,92.7797,0.0364
SLV260313C00112000,2026-02-13 17:55:43+00:00,112.0,0.2,1.0,0,90.6251,70.145,92.816,0.0364
SLV260313C00113000,2026-02-13 14:42:31+00:00,113.0,0.29,2.0,0,91.211,69.4,102.2768,0.0364
SLV260313C00114000,2026-02-13 15:41:03+00:00,114.0,0.23,1.0,0,92.1876,70.57,96.77,0.0364
SLV260313C00115000,2026-02-13 17:33:53+00:00,115.0,0.19,35.0,0,92.5782,70.48,95.4091,0.0364
SLV260313C00116000,2026-02-12 15:34:24+00:00,116.0,0.43,2.0,0,93.5548,75.07,99.2202,0.0364
SLV260313C00117000,2026-02-12 18:45:46+00:00,117.0,0.25,3.0,0,94.336,69.135,106.0076,0.0364
SLV260313C00118000,2026-02-12 19:43:51+00:00,118.0,0.27,1.0,0,95.1172,69.2703,108.4047,0.0364
SLV260313C00119000,2026-02-12 16:37:21+00:00,119.0,0.28,4.0,0,95.8985,70.621,106.9536,0.0364
SLV260313C00120000,2026-02-13 20:28:03+00:00,120.0,0.16,131.0,0,97.168,69.8879,100.8437,0.0364
SLV260313C00121000,2026-02-12 20:12:24+00:00,121.0,0.25,1.0,0,97.461,68.85,112.1045,0.0364
SLV260313C00122000,2026-02-04 19:21:09+00:00,122.0,1.65,2.0,0,98.0469,,164.0763,0.0364
SLV260313C00123000,2026-02-12 16:39:03+00:00,123.0,0.24,1.0,0,98.8281,70.66,109.3947,0.0364
SLV260313C00124000,2026-02-13 20:49:38+00:00,124.0,0.13,2.0,0,99.4141,69.535,103.5178,0.0364
SLV260313C00125000,2026-02-13 17:33:53+00:00,125.0,0.12,10.0,0,99.9023,70.48,101.3771,0.0364
SLV260313C00126000,2026-02-13 14:30:26+00:00,126.0,0.21,2.0,0,101.1724,71.18,109.5783,0.0364
SLV260313C00127000,2026-02-10 19:35:14+00:00,127.0,0.39,1.0,0,100.9771,,126.618,0.0364
SLV260313C00128000,2026-02-03 20:58:21+00:00,128.0,1.22,1.0,0,102.1489,,161.1589,0.0364
SLV260313C00129000,2026-02-13 19:23:54+00:00,129.0,0.13,75.0,0,103.9067,70.75,106.5258,0.0364
SLV260313C00130000,2026-02-12 16:33:59+00:00,130.0,0.13,10.0,0,103.1255,70.2107,108.8851,0.0364
