contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,143.1643,,327.6826,0.0364,
AAPL260227C00170000,2026-02-13 17:17:00+00:00,170.0,89.85,1.0,1,121.5336,259.93,,0.0364,29.46
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,115.8207,,268.2518,0.0364,
AAPL260227C00185000,2026-02-12 20:18:54+00:00,185.0,75.37,1.0,1,101.2212,261.42,,0.0364,32.15
AAPL260227C00190000,2026-02-05 17:09:12+00:00,190.0,84.98,1.0,1,95.5567,,307.4435,0.0364,
AAPL260227C00195000,2026-02-10 19:50:54+00:00,195.0,77.42,1.0,1,89.1603,,270.795,0.0364,
AAPL260227C00200000,2026-02-06 19:26:50+00:00,200.0,77.97,37.0,1,82.8127,,300.3415,0.0364,
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,77.5393,,266.995,0.0364,
AAPL260227C00210000,2026-02-06 18:09:06+00:00,210.0,68.72,6.0,1,72.095,,274.9008,0.0364,
AAPL260227C00215000,2026-02-13 19:52:42+00:00,215.0,43.8,2.0,1,65.1859,258.32,59.1857,0.0364,30.21
AAPL260227C00220000,2026-02-13 19:34:02+00:00,220.0,38.95,215.0,1,52.979,258.35,56.5374,0.0364,30.19
AAPL260227C00225000,2026-02-13 19:34:02+00:00,225.0,34.11,214.0,1,51.856,258.35,53.6407,0.0364,30.19
AAPL260227C00230000,2026-02-13 20:58:38+00:00,230.0,27.0,44.0,1,48.9995,255.82,50.477,0.0364,32.29
AAPL260227C00235000,2026-02-13 17:48:14+00:00,235.0,25.45,19.0,1,47.0953,259.495,44.3917,0.0364,29.71
AAPL260227C00240000,2026-02-13 20:53:10+00:00,240.0,17.85,50.0,1,40.3326,256.16,40.8209,0.0364,31.92
AAPL260227C00245000,2026-02-13 20:55:01+00:00,245.0,13.52,68.0,1,39.8444,256.07,38.2039,0.0364,32.51
AAPL260227C00250000,2026-02-13 20:52:19+00:00,250.0,9.74,170.0,1,35.5719,255.88,37.1422,0.0364,32.07
AAPL260227C00255000,2026-02-13 20:59:13+00:00,255.0,6.3,2864.0,1,32.7643,255.82,34.0965,0.0364,32.29
AAPL260227C00257500,2026-02-13 20:58:58+00:00,257.5,4.9,699.0,0,32.1662,255.82,32.9612,0.0364,32.29
AAPL260227C00260000,2026-02-13 20:59:22+00:00,260.0,3.85,5556.0,0,30.6281,255.82,32.8626,0.0364,32.29
AAPL260227C00262500,2026-02-13 20:50:49+00:00,262.5,2.93,851.0,0,29.9445,255.91,32.3153,0.0364,32.02
AAPL260227C00265000,2026-02-13 20:59:39+00:00,265.0,2.05,3955.0,0,29.4319,255.82,31.2596,0.0364,32.29
AAPL260227C00267500,2026-02-13 20:59:44+00:00,267.5,1.46,954.0,0,28.9436,255.82,30.8885,0.0364,32.29
AAPL260227C00270000,2026-02-13 20:59:53+00:00,270.0,1.01,2853.0,0,28.4675,255.82,30.5436,0.0364,32.29
AAPL260227C00272500,2026-02-13 20:57:35+00:00,272.5,0.75,790.0,0,28.8703,255.99,30.8592,0.0364,32.41
AAPL260227C00275000,2026-02-13 20:59:52+00:00,275.0,0.5,3839.0,0,28.7605,255.82,30.8451,0.0364,32.29
AAPL260227C00277500,2026-02-13 20:52:20+00:00,277.5,0.36,840.0,0,29.2488,255.88,31.2355,0.0364,32.07
AAPL260227C00280000,2026-02-13 20:59:13+00:00,280.0,0.28,10652.0,0,29.7859,255.82,32.2824,0.0364,32.29
AAPL260227C00282500,2026-02-13 20:32:59+00:00,282.5,0.21,193.0,0,30.3718,255.56,33.2671,0.0364,31.98
AAPL260227C00285000,2026-02-13 20:59:34+00:00,285.0,0.15,1820.0,0,31.3972,255.82,33.3938,0.0364,32.29
AAPL260227C00287500,2026-02-13 20:12:49+00:00,287.5,0.14,92.0,0,32.0319,257.71,33.3317,0.0364,30.81
AAPL260227C00290000,2026-02-13 20:59:51+00:00,290.0,0.1,422.0,0,32.7155,255.82,35.5723,0.0364,32.29
AAPL260227C00292500,2026-02-13 20:53:02+00:00,292.5,0.07,27.0,0,34.571,256.16,35.5071,0.0364,31.92
AAPL260227C00295000,2026-02-13 20:22:23+00:00,295.0,0.06,309.0,0,34.7663,257.22,35.7661,0.0364,31.06
AAPL260227C00297500,2026-02-13 20:57:51+00:00,297.5,0.06,292.0,0,35.7428,255.99,38.7715,0.0364,32.41
AAPL260227C00300000,2026-02-13 20:59:28+00:00,300.0,0.05,812.0,0,36.7194,255.82,39.8842,0.0364,32.29
AAPL260227C00302500,2026-02-13 19:31:18+00:00,302.5,0.03,13.0,0,41.2115,258.35,37.2195,0.0364,30.23
AAPL260227C00305000,2026-02-13 18:46:47+00:00,305.0,0.02,4.0,0,44.1412,259.265,36.5616,0.0364,29.7
AAPL260227C00310000,2026-02-12 20:04:44+00:00,310.0,0.02,1.0,0,41.9928,262.3099,37.4372,0.0364,30.67
AAPL260227C00315000,2026-02-12 17:39:47+00:00,315.0,0.02,102.0,0,56.8364,263.4599,39.7408,0.0364,30.1
AAPL260227C00320000,2026-02-13 20:29:51+00:00,320.0,0.01,23.0,0,46.4849,255.945,45.6147,0.0364,31.79
AAPL260227C00325000,2026-02-12 14:30:01+00:00,325.0,0.02,1.0,0,64.8441,274.3,37.776,0.0364,26.53
AAPL260227C00330000,2026-02-06 20:55:00+00:00,330.0,0.04,1.0,0,55.6645,,58.7441,0.0364,
AAPL260227C00335000,2026-02-05 14:50:39+00:00,335.0,0.02,60.0,0,75.4397,,57.6387,0.0364,
AAPL260227C00340000,2026-01-29 20:55:57+00:00,340.0,0.03,34.0,0,79.1506,,62.8983,0.0364,
AAPL260227C00350000,2026-01-14 16:23:55+00:00,350.0,0.06,,0,85.8888,,73.698,0.0364,
AAPL260227C00360000,2026-01-27 18:29:30+00:00,360.0,0.01,3.0,0,92.1876,,67.0576,0.0364,
AAPL260227C00380000,2026-02-13 14:30:00+00:00,380.0,0.01,5.0,0,104.0044,261.5,72.5784,0.0364,33.38
AAPL260227C00385000,2026-01-27 18:37:50+00:00,385.0,0.01,5.0,0,106.8364,,78.881,0.0364,
AAPL260227C00390000,2026-02-03 15:36:00+00:00,390.0,0.01,3.0,0,109.5708,,81.1307,0.0364,
AAPL260227C00400000,2026-02-09 15:54:23+00:00,400.0,0.04,20.0,0,78.1252,,96.5806,0.0364,
