contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260223C00415000,2026-02-11 20:15:28+00:00,415.0,52.92,1.0,1,63.5013,467.57,41.6868,0.0364,29.36
GLD260223C00438000,2026-02-10 20:56:24+00:00,438.0,27.14,,1,40.0885,,44.4315,0.0364,
GLD260223C00439000,2026-02-10 20:22:01+00:00,439.0,25.82,,1,39.295,,40.9698,0.0364,
GLD260223C00440000,2026-02-12 18:03:49+00:00,440.0,18.05,11.0,1,37.3786,453.61,41.8241,0.0364,30.69
GLD260223C00441000,2026-02-12 14:55:07+00:00,441.0,24.92,,1,38.2086,464.2276,36.5305,0.0364,27.18
GLD260223C00442000,2026-02-12 18:25:27+00:00,442.0,15.95,2.0,1,37.0978,451.94,43.9056,0.0364,31.6
GLD260223C00443000,2026-02-12 18:19:54+00:00,443.0,14.78,4.0,1,35.9748,451.8899,41.5704,0.0364,31.41
GLD260223C00445000,2026-02-13 20:15:45+00:00,445.0,19.99,2.0,1,34.9616,462.32,36.378,0.0364,31.38
GLD260223C00447000,2026-02-13 18:41:47+00:00,447.0,18.06,14.0,1,34.7541,462.38,33.9298,0.0364,31.03
GLD260223C00448000,2026-02-12 16:32:45+00:00,448.0,12.95,4.0,1,35.1203,453.59,42.2688,0.0364,30.57
GLD260223C00449000,2026-02-12 18:36:44+00:00,449.0,12.15,4.0,1,32.978,452.98,42.8517,0.0364,31.5
GLD260223C00450000,2026-02-13 21:00:32+00:00,450.0,15.4,27.0,1,32.8193,462.6,30.9106,0.0364,30.98
GLD260223C00451000,2026-02-12 21:03:31+00:00,451.0,8.95,63.0,1,32.1784,451.56,36.963,0.0364,30.23
GLD260223C00452000,2026-02-13 20:17:42+00:00,452.0,14.34,3.0,1,32.331,462.4451,33.5616,0.0364,31.38
GLD260223C00453000,2026-02-12 19:51:07+00:00,453.0,10.05,3.0,1,32.2028,455.206,37.7117,0.0364,30.3
GLD260223C00455000,2026-02-13 20:45:52+00:00,455.0,12.04,27.0,1,30.9821,462.2,32.995,0.0364,31.18
GLD260223C00456000,2026-02-13 20:45:52+00:00,456.0,11.44,35.0,1,29.7126,462.2,33.1391,0.0364,31.18
GLD260223C00457000,2026-02-13 18:43:17+00:00,457.0,10.5,16.0,1,29.5661,462.4,31.1259,0.0364,31.03
GLD260223C00459000,2026-02-13 20:17:52+00:00,459.0,9.3,12.0,1,28.6872,462.4451,30.9448,0.0364,31.38
GLD260223C00460000,2026-02-13 21:03:38+00:00,460.0,8.9,251.0,1,28.6994,462.6,31.2611,0.0364,30.98
GLD260223C00461000,2026-02-13 20:59:26+00:00,461.0,8.31,98.0,1,28.2783,462.6,31.0603,0.0364,30.98
GLD260223C00462000,2026-02-13 20:57:20+00:00,462.0,7.5,68.0,1,28.1501,462.26,30.5923,0.0364,31.01
GLD260223C00463000,2026-02-13 21:13:31+00:00,463.0,6.9,593.0,0,27.3933,462.6,29.4182,0.0364,30.98
GLD260223C00464000,2026-02-13 21:12:23+00:00,464.0,6.65,55.0,0,27.845,462.6,30.3826,0.0364,30.98
GLD260223C00465000,2026-02-13 19:46:36+00:00,465.0,6.17,69.0,0,28.0403,462.76,29.9676,0.0364,31.3
GLD260223C00466000,2026-02-13 19:38:53+00:00,466.0,5.62,50.0,0,27.79,463.1122,28.8195,0.0364,31.18
GLD260223C00467000,2026-02-13 19:08:59+00:00,467.0,5.17,86.0,0,27.8328,463.8,27.4268,0.0364,30.84
GLD260223C00468000,2026-02-13 19:30:54+00:00,468.0,5.1,19.0,0,27.8022,463.5,29.4314,0.0364,31.13
GLD260223C00469000,2026-02-13 19:59:58+00:00,469.0,4.45,13.0,0,27.6924,462.16,30.5119,0.0364,31.36
GLD260223C00470000,2026-02-13 20:35:20+00:00,470.0,4.1,64.0,0,27.5032,462.21,30.3952,0.0364,31.35
GLD260223C00471000,2026-02-13 18:32:22+00:00,471.0,3.59,8.0,0,27.6313,462.14,29.6212,0.0364,31.43
GLD260223C00473000,2026-02-13 20:58:58+00:00,473.0,3.19,71.0,0,27.6741,462.6,29.8382,0.0364,30.98
GLD260223C00474000,2026-02-13 20:59:02+00:00,474.0,3.02,75.0,0,27.7961,462.6,30.3433,0.0364,30.98
GLD260223C00475000,2026-02-13 21:05:12+00:00,475.0,2.76,167.0,0,27.845,462.6,30.3198,0.0364,30.98
GLD260223C00476000,2026-02-13 17:48:02+00:00,476.0,2.5,35.0,0,28.1501,461.495,31.6346,0.0364,32.1
GLD260223C00477000,2026-02-13 16:55:28+00:00,477.0,2.38,13.0,0,27.9304,460.89,32.928,0.0364,32.02
GLD260223C00478000,2026-02-13 20:53:42+00:00,478.0,2.06,7.0,0,27.906,462.12,30.7078,0.0364,31.36
GLD260223C00480000,2026-02-13 21:11:07+00:00,480.0,1.69,126.0,0,27.6252,462.6,30.0895,0.0364,30.98
GLD260223C00481000,2026-02-13 20:42:33+00:00,481.0,1.68,22.0,0,28.8032,462.355,31.3832,0.0364,31.18
GLD260223C00482000,2026-02-13 19:43:31+00:00,482.0,1.5,29.0,0,28.5102,462.77,30.7524,0.0364,31.29
GLD260223C00483000,2026-02-13 19:45:34+00:00,483.0,1.39,12.0,0,28.3577,463.05,30.6956,0.0364,31.3
GLD260223C00485000,2026-02-13 21:10:56+00:00,485.0,1.31,62.0,0,28.2356,462.6,32.5778,0.0364,30.98
GLD260223C00490000,2026-02-13 20:53:50+00:00,490.0,0.8,35.0,0,29.4685,462.12,33.1327,0.0364,31.36
GLD260223C00495000,2026-02-13 20:21:26+00:00,495.0,0.51,111.0,0,30.5427,462.365,33.5366,0.0364,31.37
GLD260223C00500000,2026-02-13 20:58:56+00:00,500.0,0.38,30.0,0,31.4216,462.6,35.0637,0.0364,30.98
GLD260223C00505000,2026-02-13 20:41:46+00:00,505.0,0.31,270.0,0,33.4723,462.28,37.4905,0.0364,31.17
