contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
SPY260918C00725000,2026-02-26 18:21:58+00:00,725.0,19.62,4705.0,10332.0,685.495,20.05,20.22,20.28,0.06,204.068,c
SPY260918C00730000,2026-02-26 18:24:26+00:00,730.0,17.45,20639.0,46526.0,685.77,19.99,17.92,17.93,0.01,204.066,c
SPY260918C00735000,2026-02-26 18:28:06+00:00,735.0,15.41,1734.0,5424.0,685.68,19.99,15.87,15.92,0.05,204.064,c
SPY260918C00740000,2026-02-26 17:09:00+00:00,740.0,13.81,44.0,3755.0,686.57,19.7,13.99,14.04,0.05,204.119,c
SPY260918C00745000,2026-02-26 18:08:03+00:00,745.0,11.71,5062.0,8795.0,685.02,20.24,12.19,12.24,0.05,204.078,c
SPY260918C00750000,2026-02-26 18:07:32+00:00,750.0,10.15,20254.0,57882.0,685.02,20.24,10.61,10.65,0.04,204.078,c
SPY260918C00755000,2026-02-26 18:35:57+00:00,755.0,9.07,5126.0,14386.0,686.76,19.54,9.18,9.23,0.05,204.058,c
SPY260918C00760000,2026-02-26 17:44:34+00:00,760.0,7.67,72.0,6032.0,685.61,20.02,7.92,7.96,0.04,204.094,c
SPY260918C00765000,2026-02-26 16:51:35+00:00,765.0,6.5,7.0,10668.0,686.8,19.7,6.77,6.79,0.02,204.131,c
SPY260918C00770000,2026-02-26 18:08:19+00:00,770.0,5.58,196.0,1900.0,685.02,20.24,5.81,5.85,0.04,204.078,c
SPY260918C00775000,2026-02-26 18:25:42+00:00,775.0,4.84,116.0,1825.0,685.77,19.98,4.95,4.98,0.03,204.065,c
SPY260918C00780000,2026-02-26 17:08:35+00:00,780.0,4.2,398.0,6364.0,686.57,19.7,4.2,4.23,0.03,204.119,c
SPY260918C00785000,2026-02-26 18:15:28+00:00,785.0,3.46,669.0,8066.0,685.16,20.19,3.56,3.59,0.03,204.073,c
SPY260918C00790000,2026-02-26 17:38:45+00:00,790.0,2.99,10.0,9946.0,685.84,19.94,3.03,3.05,0.02,204.098,c
SPY260918C00795000,2026-02-25 18:36:40+00:00,795.0,3.12,2.0,8135.0,692.295,18.42,2.54,2.58,0.04,205.058,c
SPY260918C00800000,2026-02-26 17:49:41+00:00,800.0,2.12,274.0,13190.0,685.23,20.14,2.15,2.18,0.03,204.09,c
SPY260918C00805000,2026-02-24 19:45:03+00:00,805.0,2.01,562.0,2045.0,687.21,19.56,1.83,1.84,0.01,206.01,c
SPY260918C00810000,2026-02-25 19:22:22+00:00,810.0,1.97,8.0,1294.0,692.89,18.29,1.54,1.56,0.02,205.026,c
SPY260918C00815000,2026-02-26 17:01:18+00:00,815.0,1.32,1.0,2611.0,686.25,19.81,1.3,1.32,0.02,204.124,c
SPY260918C00820000,2026-02-24 15:24:25+00:00,820.0,1.16,20.0,3345.0,685.17,20.25,1.11,1.13,0.02,206.191,c
SPY260918C00825000,2026-02-26 17:29:39+00:00,825.0,0.95,20.0,1893.0,686.31,19.75,0.94,0.95,0.01,204.104,c
SPY260918C00830000,2026-02-26 15:34:33+00:00,830.0,0.8,100.0,622.0,685.35,20.2,0.8,0.81,0.01,204.184,c
SPY260918C00835000,2026-02-20 15:03:47+00:00,835.0,0.73,2.0,1472.0,686.71,20.01,0.68,0.69,0.01,210.206,c
SPY260918C00840000,2026-02-26 18:25:01+00:00,840.0,0.59,100.0,1535.0,685.77,19.98,0.58,0.59,0.01,204.066,c
SPY260918C00845000,2026-02-25 17:32:58+00:00,845.0,0.62,1.0,1015.0,692.09,18.44,0.5,0.51,0.01,205.102,c
SPY260918C00850000,2026-02-26 16:01:17+00:00,850.0,0.47,238.0,3735.0,687.81,19.38,0.43,0.45,0.02,204.166,c
SPY260918C00855000,2026-02-20 15:02:44+00:00,855.0,0.38,2.0,364.0,687.67,19.55,0.37,0.39,0.02,210.206,c
SPY260918C00860000,2026-02-26 14:44:55+00:00,860.0,0.39,20.0,3325.0,691.45,18.32,0.32,0.34,0.02,204.219,c
SPY260918C00865000,2026-02-20 17:40:39+00:00,865.0,0.29,20.0,437.0,685.8,20.09,0.28,0.3,0.02,210.097,c
SPY260918C00870000,2026-02-17 17:13:02+00:00,870.0,0.27,3.0,378.0,681.98,20.04,0.25,0.26,0.01,213.116,c
SPY260918C00875000,2026-02-18 15:59:12+00:00,875.0,0.26,2.0,448.0,681.98,20.04,0.22,0.23,0.01,212.167,c
SPY260918C00880000,2026-02-26 16:31:57+00:00,880.0,0.21,10.0,5823.0,688.48,19.09,0.19,0.21,0.02,204.144,c
SPY260918C00885000,2026-02-13 14:57:13+00:00,885.0,0.17,1.0,4138.0,681.98,20.04,0.17,0.18,0.01,217.21,c
SPY260918C00890000,2026-02-18 20:43:35+00:00,890.0,0.16,50.0,470.0,681.98,20.04,0.15,0.16,0.01,211.97,c
SPY260918C00895000,2026-02-17 15:33:00+00:00,895.0,0.12,26.0,1156.0,681.98,20.04,0.13,0.14,0.01,213.185,c
SPY260918C00900000,2026-02-26 14:44:54+00:00,900.0,0.13,30.0,5881.0,691.45,18.32,0.11,0.13,0.02,204.219,c
SPY260918C00910000,2026-02-20 16:13:15+00:00,910.0,0.1,1.0,1.0,688.4,18.99,0.1,0.11,0.01,210.157,c
SPY260918P00300000,2026-02-26 18:11:35+00:00,300.0,1.03,15.0,9887.0,685.17,20.14,1.0,1.02,0.02,204.075,p
SPY260918P00305000,2026-02-25 20:26:40+00:00,305.0,1.01,26.0,2485.0,692.96,18.15,1.03,1.05,0.02,204.981,p
SPY260918P00310000,2026-02-26 14:34:41+00:00,310.0,1.06,2.0,224.0,692.26,17.97,1.08,1.1,0.02,204.226,p
SPY260918P00315000,2026-02-25 19:07:41+00:00,315.0,1.09,1.0,4468.0,692.92,18.27,1.14,1.15,0.01,205.036,p
SPY260918P00320000,2026-02-25 19:36:04+00:00,320.0,1.17,1.0,478.0,693.195,18.19,1.19,1.21,0.02,205.017,p
SPY260918P00325000,2026-02-25 20:50:07+00:00,325.0,1.19,1.0,1873.0,693.46,17.97,1.24,1.26,0.02,204.965,p
SPY260918P00330000,2026-02-25 20:13:53+00:00,330.0,1.26,8.0,2533.0,693.095,18.1,1.31,1.32,0.01,204.99,p
SPY260918P00335000,2026-02-26 14:33:23+00:00,335.0,1.3,1.0,198.0,692.2,17.99,1.36,1.37,0.01,204.227,p
SPY260918P00340000,2026-02-25 20:13:10+00:00,340.0,1.37,3.0,401.0,693.095,18.1,1.41,1.42,0.01,204.991,p
SPY260918P00345000,2026-02-26 14:34:42+00:00,345.0,1.42,1.0,242.0,692.26,17.97,1.48,1.49,0.01,204.226,p
SPY260918P00350000,2026-02-26 18:26:51+00:00,350.0,1.59,57.0,1425.0,685.89,19.97,1.53,1.55,0.02,204.065,p
SPY260918P00355000,2026-02-26 15:38:00+00:00,355.0,1.68,4.0,5210.0,686.55,19.78,1.6,1.62,0.02,204.182,p
SPY260918P00360000,2026-02-25 15:31:42+00:00,360.0,1.61,3.0,379.0,691.25,18.56,1.67,1.68,0.01,205.186,p
SPY260918P00365000,2026-02-23 17:49:29+00:00,365.0,1.89,1.0,275.0,681.11,21.58,1.72,1.74,0.02,207.091,p
SPY260918P00370000,2026-02-26 18:33:46+00:00,370.0,1.86,7.0,668.0,686.38,19.96,1.8,1.82,0.02,204.06,p
SPY260918P00375000,2026-02-26 16:50:24+00:00,375.0,1.92,4.0,628.0,686.94,19.56,1.86,1.88,0.02,204.132,p
SPY260918P00380000,2026-02-25 20:43:57+00:00,380.0,1.9,42.0,2500.0,693.16,18.06,1.94,1.96,0.02,204.969,p
SPY260918P00385000,2026-02-26 16:15:15+00:00,385.0,2.04,2.0,196.0,688.87,19.1,2.03,2.04,0.01,204.156,p
SPY260918P00390000,2026-02-26 15:35:13+00:00,390.0,2.21,3.0,274.0,685.35,20.2,2.1,2.11,0.01,204.184,p
SPY260918P00395000,2026-02-09 15:42:29+00:00,395.0,2.06,1.0,66.0,681.98,20.04,2.18,2.19,0.01,221.179,p
SPY260918P00400000,2026-02-26 18:26:51+00:00,400.0,2.33,29.0,12879.0,685.89,19.97,2.25,2.27,0.02,204.065,p
SPY260918P00405000,2026-02-12 14:33:16+00:00,405.0,2.18,2.0,77.0,681.98,20.04,2.34,2.35,0.01,218.227,p
SPY260918P00410000,2026-02-19 20:26:11+00:00,410.0,2.66,1.0,412.0,681.98,20.04,2.45,2.47,0.02,210.982,p
SPY260918P00415000,2026-02-11 18:48:22+00:00,415.0,2.43,1.0,287.0,681.98,20.04,2.51,2.53,0.02,219.05,p
SPY260918P00420000,2026-02-26 18:16:12+00:00,420.0,2.72,4.0,3330.0,685.09,20.21,2.62,2.64,0.02,204.072,p
SPY260918P00425000,2026-02-25 20:32:08+00:00,425.0,2.66,2.0,648.0,692.88,18.16,2.71,2.73,0.02,204.978,p
SPY260918P00430000,2026-02-24 20:57:59+00:00,430.0,2.85,357.0,748.0,687.635,19.42,2.83,2.86,0.03,205.96,p
SPY260918P00435000,2026-02-18 15:00:26+00:00,435.0,2.94,1.0,506.0,681.98,20.04,2.93,2.95,0.02,212.208,p
SPY260918P00440000,2026-02-23 17:37:06+00:00,440.0,3.08,12.0,268.0,680.7,21.76,3.04,3.06,0.02,207.099,p
SPY260918P00445000,2026-02-20 18:35:36+00:00,445.0,3.27,5.0,351.0,688.16,19.42,3.15,3.18,0.03,210.059,p
SPY260918P00450000,2026-02-26 15:09:57+00:00,450.0,3.24,1.0,3972.0,689.98,18.82,3.27,3.29,0.02,204.201,p
SPY260918P00455000,2026-02-25 21:02:19+00:00,455.0,3.26,3.0,1747.0,693.1,17.97,3.41,3.43,0.02,204.957,p
SPY260918P00460000,2026-02-23 16:13:52+00:00,460.0,3.96,2.0,447.0,680.93,21.91,3.54,3.56,0.02,207.157,p
SPY260918P00465000,2026-02-23 16:09:52+00:00,465.0,4.1,1.0,576.0,680.92,21.88,3.69,3.71,0.02,207.16,p
SPY260918P00470000,2026-02-25 17:45:28+00:00,470.0,3.77,15.0,488.0,692.367,18.38,3.84,3.86,0.02,205.093,p
SPY260918P00475000,2026-02-25 17:45:29+00:00,475.0,3.92,310.0,1640.0,692.367,18.38,3.99,4.01,0.02,205.093,p
SPY260918P00480000,2026-02-26 14:32:07+00:00,480.0,3.96,1.0,7334.0,692.27,17.9,4.16,4.18,0.02,204.228,p
SPY260918P00485000,2026-02-25 17:45:28+00:00,485.0,4.25,13.0,397.0,692.367,18.38,4.36,4.39,0.03,205.093,p
SPY260918P00490000,2026-02-26 16:19:04+00:00,490.0,4.56,1.0,1066.0,688.28,19.2,4.55,4.57,0.02,204.153,p
SPY260918P00495000,2026-02-26 18:21:58+00:00,495.0,4.94,5.0,799.0,685.495,20.05,4.73,4.76,0.03,204.068,p
SPY260918P00500000,2026-02-26 17:45:11+00:00,500.0,5.15,82.0,4038.0,685.61,20.02,4.94,4.97,0.03,204.094,p
SPY260918P00505000,2026-02-26 17:50:06+00:00,505.0,5.39,6.0,5207.0,685.23,20.22,5.16,5.18,0.02,204.09,p
SPY260918P00510000,2026-02-24 20:25:41+00:00,510.0,5.56,264.0,2311.0,686.88,19.63,5.38,5.41,0.03,205.982,p
SPY260918P00515000,2026-02-26 17:37:50+00:00,515.0,5.85,4.0,1559.0,685.77,19.93,5.64,5.67,0.03,204.099,p
SPY260918P00520000,2026-02-26 14:53:55+00:00,520.0,5.7,3.0,3809.0,690.98,18.53,5.89,5.91,0.02,204.213,p
SPY260918P00525000,2026-02-25 19:45:46+00:00,525.0,6.37,25.0,7694.0,693.1,18.19,6.16,6.19,0.03,205.01,p
SPY260918P00530000,2026-02-24 20:20:01+00:00,530.0,6.67,1.0,3431.0,686.95,19.6,6.45,6.48,0.03,205.986,p
SPY260918P00535000,2026-02-25 17:41:44+00:00,535.0,6.53,4.0,2274.0,692.37,18.38,6.76,6.79,0.03,205.096,p
SPY260918P00540000,2026-02-26 18:27:55+00:00,540.0,7.37,3.0,4454.0,685.7,20.0,7.08,7.11,0.03,204.064,p
SPY260918P00545000,2026-02-26 18:33:45+00:00,545.0,7.68,6.0,6545.0,686.38,19.96,7.48,7.51,0.03,204.06,p
SPY260918P00550000,2026-02-26 18:33:47+00:00,550.0,8.04,70.0,10670.0,686.38,19.96,7.83,7.86,0.03,204.06,p
SPY260918P00555000,2026-02-26 18:29:27+00:00,555.0,8.5,1.0,1244.0,685.67,19.99,8.21,8.24,0.03,204.063,p
SPY260918P00560000,2026-02-26 18:26:56+00:00,560.0,8.9,28.0,2567.0,685.89,19.97,8.61,8.64,0.03,204.065,p
SPY260918P00565000,2026-02-26 18:33:45+00:00,565.0,9.32,10.0,4388.0,686.38,19.96,9.05,9.08,0.03,204.06,p
SPY260918P00570000,2026-02-26 18:33:47+00:00,570.0,9.76,16.0,4723.0,686.38,19.96,9.48,9.51,0.03,204.06,p
SPY260918P00575000,2026-02-26 18:33:45+00:00,575.0,10.28,17.0,7160.0,686.38,19.96,9.98,10.02,0.04,204.06,p
SPY260918P00580000,2026-02-26 18:33:44+00:00,580.0,10.82,273.0,10609.0,686.38,19.96,10.49,10.52,0.03,204.06,p
SPY260918P00585000,2026-02-26 18:29:25+00:00,585.0,11.41,6.0,6717.0,685.67,19.99,11.02,11.06,0.04,204.063,p
SPY260918P00590000,2026-02-26 18:31:13+00:00,590.0,12.02,4.0,3634.0,685.75,19.99,11.58,11.62,0.04,204.062,p
SPY260918P00595000,2026-02-26 18:08:21+00:00,595.0,12.78,8.0,5913.0,685.02,20.24,12.19,12.22,0.03,204.078,p
SPY260918P00600000,2026-02-26 18:33:54+00:00,600.0,13.16,669.0,15434.0,686.38,19.96,12.84,12.88,0.04,204.06,p
SPY260918P00605000,2026-02-26 18:11:35+00:00,605.0,14.02,16.0,1457.0,685.17,20.14,13.51,13.55,0.04,204.075,p
SPY260918P00610000,2026-02-26 17:52:47+00:00,610.0,14.7,28.0,4671.0,685.75,20.01,14.15,14.2,0.05,204.088,p
SPY260918P00615000,2026-02-26 18:20:24+00:00,615.0,15.46,811.0,4843.0,685.77,20.0,14.92,14.96,0.04,204.069,p
SPY260918P00620000,2026-02-26 15:41:24+00:00,620.0,16.04,2.0,4957.0,686.83,19.58,15.65,15.7,0.05,204.18,p
SPY260918P00625000,2026-02-26 18:21:58+00:00,625.0,17.11,807.0,3970.0,685.495,20.05,16.57,16.62,0.05,204.068,p
SPY260918P00630000,2026-02-26 18:02:57+00:00,630.0,18.12,7.0,7703.0,685.24,20.12,17.33,17.38,0.05,204.081,p
SPY260918P00635000,2026-02-26 18:20:06+00:00,635.0,18.88,9.0,5462.0,685.77,20.0,18.24,18.29,0.05,204.069,p
SPY260918P00640000,2026-02-26 18:34:22+00:00,640.0,19.63,4.0,7370.0,686.96,19.58,19.19,19.24,0.05,204.059,p
SPY260918P00645000,2026-02-26 18:25:12+00:00,645.0,20.85,9.0,2279.0,685.77,19.98,20.19,20.25,0.06,204.066,p
SPY260918P00650000,2026-02-26 18:25:14+00:00,650.0,21.95,173.0,6459.0,685.77,19.98,21.24,21.3,0.06,204.066,p
SPY260918P00655000,2026-02-26 17:55:39+00:00,655.0,23.23,1.0,1278.0,685.482,20.07,22.38,22.44,0.06,204.086,p
SPY260918P00660000,2026-02-26 18:36:38+00:00,660.0,23.74,110.0,5536.0,687.545,19.25,23.53,23.59,0.06,204.058,p
SPY260918P00665000,2026-02-25 20:02:28+00:00,665.0,23.33,14.0,1625.0,693.225,18.03,24.93,25.0,0.07,204.998,p
SPY260918P00670000,2026-02-26 18:19:34+00:00,670.0,27.0,44.0,4565.0,685.77,20.0,26.2,26.28,0.08,204.07,p
SPY260918P00675000,2026-02-26 17:52:25+00:00,675.0,28.47,52.0,1637.0,685.75,20.01,27.55,27.62,0.07,204.089,p
SPY260918P00680000,2026-02-26 18:33:43+00:00,680.0,29.85,115.0,5337.0,686.38,19.96,29.0,29.06,0.06,204.06,p
SPY260918P00685000,2026-02-26 18:36:28+00:00,685.0,30.87,428.0,11939.0,687.52,19.34,30.65,30.73,0.08,204.058,p
SPY260918P00690000,2026-02-26 18:34:29+00:00,690.0,32.74,942.0,4330.0,686.96,19.58,32.33,32.41,0.08,204.059,p
SPY260918P00695000,2026-02-26 15:55:40+00:00,695.0,34.4,51.0,2304.0,687.57,19.47,34.16,34.25,0.09,204.17,p
SPY260918P00700000,2026-02-26 17:37:54+00:00,700.0,37.16,288.0,2678.0,685.77,19.93,36.07,36.16,0.09,204.099,p
SPY260918P00705000,2026-02-26 16:51:35+00:00,705.0,38.6,19.0,1024.0,686.8,19.7,38.08,38.18,0.1,204.131,p
SPY260918P00710000,2026-02-26 16:51:35+00:00,710.0,40.85,12.0,1037.0,686.8,19.7,40.36,40.47,0.11,204.131,p
SPY260918P00715000,2026-02-25 18:26:55+00:00,715.0,40.56,1.0,343.0,692.35,18.47,42.44,43.07,0.63,205.065,p
SPY260918P00720000,2026-02-26 16:51:38+00:00,720.0,45.95,17.0,531.0,686.8,19.7,44.99,45.65,0.66,204.131,p
SPY260918P00725000,2026-02-23 21:08:27+00:00,725.0,52.41,30.0,545.0,682.41,21.12,47.8,48.5,0.7,206.952,p
SPY260918P00730000,2026-02-26 17:51:14+00:00,730.0,52.86,14.0,746.0,685.51,20.1,50.74,51.45,0.71,204.089,p
SPY260918P00735000,2026-02-26 18:33:47+00:00,735.0,55.48,18.0,392.0,686.38,19.96,53.92,54.69,0.77,204.06,p
SPY260918P00740000,2026-02-26 16:15:18+00:00,740.0,57.53,1.0,517.0,688.87,19.1,57.34,58.18,0.84,204.156,p
SPY260918P00745000,2026-02-17 17:32:31+00:00,745.0,67.12,5.0,906.0,681.98,20.04,61.06,61.9,0.84,213.102,p
SPY260918P00750000,2026-02-23 16:22:10+00:00,750.0,70.55,83.0,1255.0,681.88,21.19,64.88,65.76,0.88,207.151,p
SPY260918P00755000,2026-01-29 19:53:05+00:00,755.0,66.19,30.0,80.0,681.98,20.04,68.25,71.71,3.46,232.005,p
SPY260918P00760000,2026-01-29 15:18:33+00:00,760.0,71.65,3.0,11.0,681.98,20.04,72.55,75.73,3.18,232.195,p
SPY260918P00765000,2025-11-11 20:54:40+00:00,765.0,83.24,1.0,0.0,688.195,19.27,73.82,77.09,3.27,310.962,p
SPY260918P00770000,2026-02-23 20:02:29+00:00,770.0,88.68,39.0,20.0,681.06,21.52,81.67,84.87,3.2,206.998,p
SPY260918P00775000,2025-12-10 20:05:42+00:00,775.0,88.5,3.0,0.0,688.195,19.27,82.26,85.43,3.17,281.996,p
SPY260918P00780000,2025-10-07 16:49:12+00:00,780.0,111.15,9.0,0.0,681.98,20.04,106.02,109.85,3.83,346.132,p
SPY260918P00800000,2026-01-16 18:49:07+00:00,800.0,107.06,1.0,0.0,681.98,20.04,111.09,114.11,3.02,245.049,p
SPY260918P00840000,2025-09-10 17:48:44+00:00,840.0,190.24,,0.0,688.195,19.27,184.15,188.03,3.88,373.091,p
SPY260918P00850000,2025-10-01 18:27:35+00:00,850.0,181.15,7.0,0.0,681.98,20.04,176.01,179.85,3.84,352.064,p
SPY260918P00860000,2026-01-29 17:24:15+00:00,860.0,170.47,4.0,0.0,681.98,20.04,171.11,174.12,3.01,232.108,p
SPY260930C00470000,2026-02-18 17:18:52+00:00,470.0,229.39,2.0,2.0,688.195,19.27,226.54,229.75,3.21,224.112,c
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,2.0,1.0,681.98,20.04,222.53,225.82,3.29,313.992,c
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,,1.0,681.98,20.04,218.04,221.07,3.03,292.176,c
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,,1.0,681.98,20.04,213.2,216.63,3.43,328.165,c
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,2.0,12.0,681.98,20.04,208.46,211.98,3.52,313.035,c
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,1.0,38.0,688.195,19.27,198.25,201.46,3.21,250.085,c
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,24.0,22.0,681.98,20.04,199.33,202.69,3.36,272.971,c
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,3.0,8.0,688.195,19.27,189.08,192.15,3.07,244.215,c
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,,4.0,688.195,19.27,184.44,187.58,3.14,240.201,c
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,1.0,15.0,681.98,20.04,179.84,183.3,3.46,260.996,c
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,1.0,2.0,681.98,20.04,181.03,184.08,3.05,287.98,c
SPY260930C00530000,2026-02-25 16:41:26+00:00,530.0,176.2,2.0,67.0,691.811,18.44,170.6,173.76,3.16,217.138,c
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,1.0,4.0,681.98,20.04,167.3,169.64,2.34,268.098,c
SPY260930C00540000,2026-02-23 18:56:00+00:00,540.0,158.85,2.0,28.0,682.12,21.09,162.18,163.38,1.2,219.044,c
SPY260930C00545000,2026-02-18 14:38:52+00:00,545.0,156.5,1.0,5.0,688.195,19.27,157.87,159.13,1.26,224.223,c
SPY260930C00550000,2026-02-24 15:00:31+00:00,550.0,150.27,2.0,30.0,682.625,21.19,153.15,154.31,1.16,218.208,c
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,8.0,15.0,681.98,20.04,148.6,149.75,1.15,239.22,c
SPY260930C00560000,2026-02-17 18:59:39+00:00,560.0,142.68,8.0,10.0,681.98,20.04,144.32,145.45,1.13,225.042,c
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,2.0,6.0,681.98,20.04,139.82,140.92,1.1,252.195,c
SPY260930C00570000,2026-02-24 19:52:18+00:00,570.0,136.47,10.0,87.0,687.46,19.44,135.34,136.42,1.08,218.005,c
SPY260930C00575000,2026-02-23 17:21:40+00:00,575.0,128.38,1.0,29.0,682.03,21.28,131.12,132.2,1.08,219.11,c
SPY260930C00580000,2026-02-24 20:35:08+00:00,580.0,127.31,8.0,13.0,687.01,19.55,126.61,127.63,1.02,217.976,c
SPY260930C00585000,2026-02-25 16:41:26+00:00,585.0,126.83,3.0,137.0,691.811,18.44,122.42,123.51,1.09,217.138,c
SPY260930C00590000,2026-02-24 19:28:06+00:00,590.0,118.84,4.0,13.0,686.95,19.69,117.84,118.85,1.01,218.022,c
SPY260930C00594000,2026-02-13 20:51:23+00:00,594.0,111.73,,1.0,681.98,20.04,114.45,115.73,1.28,228.964,c
SPY260930C00595000,2026-02-11 16:32:22+00:00,595.0,119.71,3.0,69.0,681.98,20.04,113.85,114.92,1.07,231.144,c
SPY260930C00597000,2026-02-17 15:44:27+00:00,597.0,104.84,2.0,8.0,681.98,20.04,111.88,113.18,1.3,225.177,c
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,2.0,1.0,688.195,19.27,110.15,111.13,0.98,348.054,c
SPY260930C00599000,2026-02-05 16:27:53+00:00,599.0,106.32,1.0,3.0,688.195,19.27,110.23,111.51,1.28,237.147,c
SPY260930C00600000,2026-02-26 18:19:13+00:00,600.0,108.75,7.0,1266.0,685.73,20.05,109.58,110.56,0.98,216.07,c
SPY260930C00601000,2026-02-09 14:37:39+00:00,601.0,112.84,1.0,4.0,681.98,20.04,108.57,109.78,1.21,233.224,c
SPY260930C00602000,2025-12-11 20:25:23+00:00,602.0,116.2,1.0,1.0,681.98,20.04,113.94,114.82,0.88,292.982,c
SPY260930C00603000,2025-10-03 17:02:43+00:00,603.0,107.74,4.0,4.0,688.195,19.27,104.89,108.06,3.17,362.123,c
SPY260930C00604000,2025-10-17 18:29:24+00:00,604.0,101.0,2.0,3.0,681.98,20.04,105.37,106.33,0.96,348.063,c
SPY260930C00605000,2025-12-16 15:24:46+00:00,605.0,103.35,1.0,10.0,688.195,19.27,111.45,112.09,0.64,288.191,c
SPY260930C00606000,2025-11-20 20:54:22+00:00,606.0,89.64,1.0,3.0,681.98,20.04,110.78,111.62,0.84,313.962,c
SPY260930C00607000,2026-01-05 18:46:07+00:00,607.0,109.44,2.0,3.0,681.98,20.04,104.4,106.76,2.36,268.051,c
SPY260930C00608000,2026-01-13 15:36:19+00:00,608.0,112.0,1.0,1.0,681.98,20.04,102.1,104.27,2.17,260.183,c
SPY260930C00609000,2025-11-12 15:39:15+00:00,609.0,110.25,6.0,11.0,681.98,20.04,108.54,109.38,0.84,322.181,c
SPY260930C00610000,2026-02-18 16:16:53+00:00,610.0,103.44,1.0,418.0,688.195,19.27,101.1,102.05,0.95,224.155,c
SPY260930C00611000,2025-10-21 19:57:13+00:00,611.0,100.19,,1.0,681.98,20.04,99.9,100.8,0.9,344.002,c
SPY260930C00612000,2025-12-09 14:56:54+00:00,612.0,105.28,2.0,2.0,688.195,19.27,105.49,106.55,1.06,295.21,c
SPY260930C00613000,2025-12-09 17:49:54+00:00,613.0,104.11,1.0,2.0,688.195,19.27,104.76,105.67,0.91,295.09,c
SPY260930C00614000,2026-02-12 20:50:22+00:00,614.0,95.03,2.0,1.0,681.98,20.04,97.67,98.89,1.22,229.965,c
SPY260930C00615000,2026-02-05 16:40:07+00:00,615.0,94.36,120.0,124.0,681.98,20.04,97.03,97.97,0.94,237.139,c
SPY260930C00616000,2026-02-04 20:24:54+00:00,616.0,99.03,1.0,1.0,688.195,19.27,95.99,97.18,1.19,237.983,c
SPY260930C00617000,2025-11-18 14:36:03+00:00,617.0,88.9,1.0,15.0,681.98,20.04,101.94,102.77,0.83,316.225,c
SPY260930C00618000,2026-02-12 21:00:43+00:00,618.0,91.86,1.0,4.0,688.195,19.27,94.25,95.6,1.35,229.958,c
SPY260930C00619000,2026-01-05 18:13:57+00:00,619.0,99.32,2.0,1.0,688.195,19.27,94.63,96.82,2.19,268.074,c
SPY260930C00620000,2026-02-26 16:08:34+00:00,620.0,94.03,6.0,928.0,688.1,19.38,92.82,93.66,0.84,216.161,c
SPY260930C00622000,2026-01-14 20:51:42+00:00,622.0,97.43,1.0,1.0,688.195,19.27,91.09,92.23,1.14,258.964,c
SPY260930C00623000,2025-10-20 15:08:11+00:00,623.0,89.86,2.0,1.0,681.98,20.04,90.62,91.46,0.84,345.203,c
SPY260930C00625000,2026-02-13 14:45:01+00:00,625.0,85.81,73.0,248.0,681.98,20.04,88.9,89.81,0.91,229.219,c
SPY260930C00626000,2026-01-08 17:25:47+00:00,626.0,94.15,4.0,5.0,688.195,19.27,88.8,91.24,2.44,265.107,c
SPY260930C00627000,2026-01-07 15:06:23+00:00,627.0,95.81,6.0,4.0,681.98,20.04,88.17,90.4,2.23,266.204,c
SPY260930C00628000,2025-11-21 20:30:31+00:00,628.0,77.5,1.0,5.0,681.98,20.04,92.9,93.61,0.71,312.979,c
SPY260930C00629000,2026-01-09 14:54:13+00:00,629.0,93.52,211.0,215.0,681.98,20.04,86.51,87.33,0.82,264.212,c
SPY260930C00630000,2026-02-26 15:46:19+00:00,630.0,85.6,1.0,607.0,686.84,19.61,84.84,85.76,0.92,216.176,c
SPY260930C00631000,2026-01-20 19:47:04+00:00,631.0,81.39,1.0,0.0,681.98,20.04,83.76,84.8,1.04,253.009,c
SPY260930C00632000,2026-01-05 18:10:25+00:00,632.0,88.85,82.0,53.0,681.98,20.04,84.15,86.35,2.2,268.076,c
SPY260930C00633000,2026-01-29 17:23:24+00:00,633.0,88.94,175.0,197.0,681.98,20.04,82.25,83.31,1.06,244.109,c
SPY260930C00634000,2026-01-07 15:23:53+00:00,634.0,89.69,2.0,103.0,688.195,19.27,82.56,84.75,2.19,266.192,c
