contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260213C00250000,2026-02-10 14:52:34+00:00,250.0,210.07,1.0,1,510.9379,462.83,,0.0364
GLD260213C00255000,2026-02-13 16:07:43+00:00,255.0,205.17,2.0,1,384.375,458.94,594.884,0.0364
GLD260213C00260000,2026-02-13 16:07:43+00:00,260.0,198.89,2.0,1,325.0002,458.94,,0.0364
GLD260213C00290000,2026-02-13 15:25:34+00:00,290.0,169.76,1.0,1,262.5003,459.86,,0.0364
GLD260213C00295000,2026-02-13 15:50:34+00:00,295.0,163.9,1.0,1,325.0002,459.32,,0.0364
GLD260213C00300000,2026-02-13 16:19:57+00:00,300.0,160.09,8.0,1,344.1408,460.3,,0.0364
GLD260213C00305000,2026-02-13 17:12:49+00:00,305.0,155.62,3.0,1,359.3751,460.97,,0.0364
GLD260213C00310000,2026-02-13 17:12:49+00:00,310.0,150.72,2.0,1,410.1567,460.97,,0.0364
GLD260213C00315000,2026-02-13 15:52:45+00:00,315.0,144.24,1.0,1,395.9961,458.19,390.8333,0.0364
GLD260213C00320000,2026-02-10 16:09:42+00:00,320.0,141.3,,1,382.0313,461.09,294.9992,0.0364
GLD260213C00325000,2026-02-13 15:49:16+00:00,325.0,134.0,3.0,1,368.1641,459.02,,0.0364
GLD260213C00330000,2026-02-13 15:49:16+00:00,330.0,129.1,3.0,1,351.2697,459.02,232.0035,0.0364
GLD260213C00335000,2026-02-10 16:10:24+00:00,335.0,125.7,,1,341.0158,461.09,,0.0364
GLD260213C00340000,2026-02-10 16:10:24+00:00,340.0,120.85,2.0,1,327.7346,461.09,,0.0364
GLD260213C00345000,2026-02-12 17:23:37+00:00,345.0,111.72,2.0,1,314.551,456.8884,,0.0364
GLD260213C00350000,2026-02-13 20:45:04+00:00,350.0,112.41,5.0,1,301.4651,462.33,197.5627,0.0364
GLD260213C00355000,2026-02-13 20:10:24+00:00,355.0,107.36,2.0,1,288.5745,462.44,,0.0364
GLD260213C00360000,2026-02-13 19:31:33+00:00,360.0,103.44,5.0,1,278.3206,463.51,,0.0364
GLD260213C00365000,2026-02-13 15:29:24+00:00,365.0,95.51,4.0,1,265.5277,460.4417,161.836,0.0364
GLD260213C00370000,2026-02-13 21:02:33+00:00,370.0,92.53,5.0,1,252.8324,462.6,,0.0364
GLD260213C00375000,2026-02-12 18:43:26+00:00,375.0,78.78,1.0,1,240.2836,454.35,,0.0364
GLD260213C00380000,2026-02-13 16:21:23+00:00,380.0,80.03,1.0,1,223.145,460.27,,0.0364
GLD260213C00381000,2026-02-13 16:21:23+00:00,381.0,79.13,3.0,1,223.0473,460.27,,0.0364
GLD260213C00382000,2026-02-13 20:24:51+00:00,382.0,80.33,9.0,1,225.0004,462.39,,0.0364
GLD260213C00383000,2026-02-13 16:11:20+00:00,383.0,75.82,7.0,1,153.1252,458.59,159.4743,0.0364
GLD260213C00384000,2026-02-13 16:21:38+00:00,384.0,78.75,8.0,1,213.3794,460.04,266.0716,0.0364
GLD260213C00385000,2026-02-13 16:21:38+00:00,385.0,75.27,9.0,1,210.938,460.04,157.7959,0.0364
GLD260213C00386000,2026-02-13 16:22:00+00:00,386.0,74.09,5.0,1,216.9926,460.04,113.7752,0.0364
GLD260213C00387000,2026-02-13 16:37:53+00:00,387.0,74.26,7.0,1,206.0552,461.21,113.6538,0.0364
GLD260213C00388000,2026-02-13 15:40:49+00:00,388.0,72.24,4.0,1,213.9653,460.3315,,0.0364
GLD260213C00389000,2026-02-13 15:19:11+00:00,389.0,70.52,1.0,1,211.4263,459.3005,147.3504,0.0364
GLD260213C00390000,2026-02-13 18:54:19+00:00,390.0,72.2,1.0,1,202.979,462.65,,0.0364
GLD260213C00391000,2026-02-13 19:33:16+00:00,391.0,72.38,5.0,1,198.4375,463.48,,0.0364
GLD260213C00392000,2026-02-13 16:17:25+00:00,392.0,67.56,3.0,1,100.0005,459.965,,0.0364
GLD260213C00393000,2026-02-13 15:24:01+00:00,393.0,66.37,3.0,1,193.5547,459.75,,0.0364
GLD260213C00394000,2026-02-13 15:24:01+00:00,394.0,65.47,2.0,1,191.1133,459.75,,0.0364
GLD260213C00395000,2026-02-13 20:52:27+00:00,395.0,67.0,5.0,1,96.875,461.76,141.6632,0.0364
GLD260213C00396000,2026-02-13 20:44:47+00:00,396.0,66.38,21.0,1,184.1798,462.33,100.6057,0.0364
GLD260213C00397000,2026-02-13 15:19:29+00:00,397.0,62.35,1.0,1,183.7891,459.3005,94.7162,0.0364
GLD260213C00398000,2026-02-13 19:23:55+00:00,398.0,63.9,3.0,1,181.3477,463.675,,0.0364
GLD260213C00399000,2026-02-11 20:36:03+00:00,399.0,68.2,1.0,1,178.9064,467.2799,,0.0364
GLD260213C00400000,2026-02-13 20:10:36+00:00,400.0,62.46,27.0,1,178.4181,462.51,,0.0364
GLD260213C00401000,2026-02-13 20:19:14+00:00,401.0,61.44,15.0,1,172.1193,462.46,,0.0364
GLD260213C00402000,2026-02-13 15:21:52+00:00,402.0,57.4,1.0,1,85.9376,459.24,114.7724,0.0364
GLD260213C00403000,2026-02-13 19:18:45+00:00,403.0,60.36,4.0,1,169.1896,463.291,100.7574,0.0364
GLD260213C00404000,2026-02-10 19:00:39+00:00,404.0,56.99,4.0,1,166.7482,460.39,144.7043,0.0364
GLD260213C00405000,2026-02-13 19:18:45+00:00,405.0,58.4,4.0,1,162.5002,463.291,107.6233,0.0364
GLD260213C00406000,2026-02-13 15:19:57+00:00,406.0,53.4,1.0,1,161.9143,459.495,,0.0364
GLD260213C00407000,2026-02-13 16:05:34+00:00,407.0,51.5,15.0,1,159.4729,458.92,,0.0364
GLD260213C00408000,2026-02-12 14:30:00+00:00,408.0,57.3,1.0,1,160.4982,464.79,139.4753,0.0364
GLD260213C00409000,2026-02-12 15:39:58+00:00,409.0,57.08,1.0,1,159.6682,465.835,121.2317,0.0364
GLD260213C00410000,2026-02-12 19:14:56+00:00,410.0,52.4,4.0,1,153.9065,453.324,277.2724,0.0364
GLD260213C00411000,2026-02-12 16:26:25+00:00,411.0,39.3,3.0,1,153.1252,449.17,123.9149,0.0364
GLD260213C00412000,2026-02-13 20:21:49+00:00,412.0,50.27,1.0,1,149.0237,462.27,,0.0364
GLD260213C00413000,2026-02-11 19:15:23+00:00,413.0,55.0,23.0,1,148.1448,467.8,112.4403,0.0364
GLD260213C00414000,2026-02-11 20:57:37+00:00,414.0,53.73,2.0,1,144.0921,467.67,85.2921,0.0364
GLD260213C00415000,2026-02-13 14:41:47+00:00,415.0,42.44,2.0,1,138.3792,457.2,94.1286,0.0364
GLD260213C00416000,2026-02-13 17:35:03+00:00,416.0,46.0,15.0,1,139.2093,461.89,86.2841,0.0364
GLD260213C00417000,2026-02-13 17:51:37+00:00,417.0,44.65,29.0,1,136.7191,461.54,83.9871,0.0364
GLD260213C00418000,2026-02-13 14:50:35+00:00,418.0,41.65,1.0,1,137.305,459.27,100.6391,0.0364
GLD260213C00419000,2026-02-13 16:06:35+00:00,419.0,39.75,1.0,1,133.3499,459.0,,0.0364
GLD260213C00420000,2026-02-13 20:25:56+00:00,420.0,42.46,31.0,1,127.8324,462.28,88.1096,0.0364
GLD260213C00421000,2026-02-12 15:17:55+00:00,421.0,41.21,1.0,1,126.9047,465.63,,0.0364
GLD260213C00422000,2026-02-12 19:56:02+00:00,422.0,33.32,5.0,1,125.8793,454.69,93.3905,0.0364
GLD260213C00423000,2026-02-12 19:56:02+00:00,423.0,32.36,5.0,1,121.973,454.69,92.413,0.0364
GLD260213C00424000,2026-02-13 20:30:56+00:00,424.0,38.04,17.0,1,122.3148,462.2953,,0.0364
GLD260213C00425000,2026-02-13 20:47:14+00:00,425.0,37.32,11.0,1,115.6254,462.13,79.2787,0.0364
GLD260213C00426000,2026-02-13 20:05:50+00:00,426.0,36.48,6.0,1,114.5512,462.35,71.9867,0.0364
GLD260213C00427000,2026-02-13 19:09:13+00:00,427.0,36.8,24.0,1,114.7465,463.8,,0.0364
GLD260213C00428000,2026-02-13 18:55:08+00:00,428.0,34.3,8.0,1,109.5708,462.695,,0.0364
GLD260213C00429000,2026-02-09 15:57:21+00:00,429.0,36.57,4.0,1,107.0805,464.83,102.1855,0.0364
GLD260213C00430000,2026-02-13 20:29:53+00:00,430.0,32.37,54.0,1,104.5903,462.045,77.855,0.0364
GLD260213C00431000,2026-02-13 21:04:00+00:00,431.0,31.64,15.0,1,104.6391,462.6,,0.0364
GLD260213C00432000,2026-02-13 19:34:50+00:00,432.0,31.4,4.0,1,99.5606,463.16,71.1122,0.0364
GLD260213C00433000,2026-02-13 20:02:01+00:00,433.0,29.03,14.0,1,93.1641,462.41,,0.0364
GLD260213C00434000,2026-02-13 19:05:29+00:00,434.0,29.0,14.0,1,96.9727,463.04,,0.0364
GLD260213C00435000,2026-02-13 20:52:51+00:00,435.0,27.02,415.0,1,89.5509,461.98,,0.0364
GLD260213C00436000,2026-02-13 18:41:06+00:00,436.0,26.22,2.0,1,92.92,462.42,,0.0364
GLD260213C00437000,2026-02-13 20:11:53+00:00,437.0,25.42,12.0,1,89.2091,462.4,,0.0364
GLD260213C00438000,2026-02-13 19:25:28+00:00,438.0,25.42,6.0,1,84.3752,463.7223,,0.0364
GLD260213C00439000,2026-02-13 20:01:38+00:00,439.0,22.5,12.0,1,83.9845,462.41,,0.0364
GLD260213C00440000,2026-02-13 20:50:30+00:00,440.0,22.1,233.0,1,82.4221,462.17,,0.0364
GLD260213C00441000,2026-02-13 19:17:20+00:00,441.0,22.24,18.0,1,76.6116,463.02,51.8799,0.0364
GLD260213C00442000,2026-02-13 19:37:17+00:00,442.0,21.4,6.0,1,74.0237,463.14,52.0721,0.0364
GLD260213C00443000,2026-02-13 18:07:42+00:00,443.0,18.36,7.0,1,52.4907,461.58,,0.0364
GLD260213C00444000,2026-02-13 20:10:21+00:00,444.0,18.29,31.0,1,69.7513,462.44,,0.0364
GLD260213C00445000,2026-02-13 20:59:10+00:00,445.0,17.0,111.0,1,57.3735,462.6,,0.0364
GLD260213C00446000,2026-02-13 20:57:22+00:00,446.0,15.97,33.0,1,63.4281,462.26,,0.0364
GLD260213C00447000,2026-02-13 20:58:20+00:00,447.0,15.23,31.0,1,59.766,462.37,,0.0364
GLD260213C00448000,2026-02-13 19:42:37+00:00,448.0,14.98,19.0,1,58.9115,462.5701,43.3145,0.0364
GLD260213C00449000,2026-02-13 20:59:04+00:00,449.0,13.5,33.0,1,55.2495,462.6,,0.0364
GLD260213C00450000,2026-02-13 21:00:44+00:00,450.0,12.52,1333.0,1,44.8736,462.6,,0.0364
GLD260213C00451000,2026-02-13 20:42:33+00:00,451.0,11.3,97.0,1,36.7194,462.355,,0.0364
GLD260213C00452000,2026-02-13 20:45:48+00:00,452.0,10.36,167.0,1,48.438,462.2,25.3975,0.0364
GLD260213C00453000,2026-02-13 21:04:03+00:00,453.0,9.55,691.0,1,45.4839,462.6,,0.0364
GLD260213C00454000,2026-02-13 20:46:15+00:00,454.0,8.39,297.0,1,42.481,462.2,22.3844,0.0364
GLD260213C00455000,2026-02-13 21:08:47+00:00,455.0,7.75,1810.0,1,30.7624,462.6,19.6536,0.0364
GLD260213C00456000,2026-02-13 20:49:07+00:00,456.0,5.84,311.0,1,32.7399,462.12,,0.0364
GLD260213C00457000,2026-02-13 21:06:47+00:00,457.0,4.7,422.0,1,28.2478,462.6,,0.0364
GLD260213C00458000,2026-02-13 21:10:15+00:00,458.0,4.55,2244.0,1,22.2908,462.6,,0.0364
GLD260213C00459000,2026-02-13 20:54:00+00:00,459.0,2.95,4049.0,1,22.6326,462.12,,0.0364
GLD260213C00460000,2026-02-13 21:13:08+00:00,460.0,2.58,6340.0,1,16.7489,462.6,,0.0364
GLD260213C00461000,2026-02-13 21:03:58+00:00,461.0,1.75,3637.0,1,13.2821,462.6,6.2163,0.0364
GLD260213C00462000,2026-02-13 21:14:48+00:00,462.0,0.83,5873.0,1,6.2021,462.6,4.4786,0.0364
GLD260213C00463000,2026-02-13 21:12:04+00:00,463.0,0.2,3029.0,0,4.2734,462.6,3.6087,0.0364
GLD260213C00464000,2026-02-13 21:13:54+00:00,464.0,0.05,3255.0,0,6.4218,462.6,4.3559,0.0364
GLD260213C00465000,2026-02-13 21:14:48+00:00,465.0,0.02,6979.0,0,6.3486,462.6,5.4546,0.0364
GLD260213C00466000,2026-02-13 21:10:21+00:00,466.0,0.04,3325.0,0,9.0829,462.6,8.2843,0.0364
GLD260213C00467000,2026-02-13 20:56:33+00:00,467.0,0.06,927.0,0,8.204,462.26,11.7488,0.0364
GLD260213C00468000,2026-02-13 21:10:16+00:00,468.0,0.01,576.0,0,9.7665,462.6,9.76,0.0364
GLD260213C00469000,2026-02-13 20:47:28+00:00,469.0,0.02,267.0,0,20.7527,462.13,13.2378,0.0364
GLD260213C00470000,2026-02-13 20:58:40+00:00,470.0,0.01,2171.0,0,12.8915,462.6,12.8393,0.0364
GLD260213C00471000,2026-02-13 20:32:39+00:00,471.0,0.02,152.0,0,18.1649,461.91,16.8268,0.0364
GLD260213C00472000,2026-02-13 20:58:29+00:00,472.0,0.05,505.0,0,22.5594,462.37,20.2566,0.0364
GLD260213C00473000,2026-02-13 20:27:05+00:00,473.0,0.01,205.0,0,21.6805,462.32,17.7014,0.0364
GLD260213C00474000,2026-02-13 20:51:22+00:00,474.0,0.01,130.0,0,18.7508,462.17,19.3651,0.0364
GLD260213C00475000,2026-02-13 20:59:02+00:00,475.0,0.02,1542.0,0,23.243,462.6,21.9376,0.0364
GLD260213C00476000,2026-02-13 20:44:00+00:00,476.0,0.02,215.0,0,25.782,462.37,23.8101,0.0364
GLD260213C00477000,2026-02-13 20:53:49+00:00,477.0,0.04,440.0,0,28.321,462.12,28.1926,0.0364
GLD260213C00478000,2026-02-13 20:58:30+00:00,478.0,0.03,163.0,0,30.0788,462.6,27.862,0.0364
GLD260213C00479000,2026-02-13 20:40:09+00:00,479.0,0.01,220.0,0,49.6099,462.615,25.7345,0.0364
GLD260213C00480000,2026-02-13 20:46:44+00:00,480.0,0.01,820.0,0,27.3445,462.13,27.7951,0.0364
GLD260213C00481000,2026-02-13 20:40:30+00:00,481.0,0.01,52.0,0,28.5163,462.61,28.4732,0.0364
GLD260213C00482000,2026-02-13 20:47:43+00:00,482.0,0.01,145.0,0,29.6882,462.06,30.5997,0.0364
GLD260213C00483000,2026-02-13 20:11:18+00:00,483.0,0.01,65.0,0,31.2507,462.51,31.3073,0.0364
GLD260213C00484000,2026-02-13 19:53:35+00:00,484.0,0.01,455.0,0,48.438,462.555,32.5777,0.0364
GLD260213C00485000,2026-02-13 21:01:31+00:00,485.0,0.01,286.0,0,33.5944,462.6,33.8402,0.0364
GLD260213C00486000,2026-02-13 17:33:16+00:00,486.0,0.01,36.0,0,55.5669,461.83,36.2261,0.0364
GLD260213C00487000,2026-02-13 20:42:50+00:00,487.0,0.05,13.0,0,36.7194,462.355,44.4698,0.0364
