contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,1.0,0,116.4067,,111.1189,0.0364,
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,5.0,0,91.4063,,90.1975,0.0364,
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,1.0,0,115.7231,,90.5934,0.0364,
AAPL270617P00020000,2025-11-06 16:40:55+00:00,20.0,0.04,,0,74.219,,79.3189,0.0364,
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,,0,68.7503,,75.1874,0.0364,
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,1.0,0,64.0629,,71.3386,0.0364,
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,,0,62.1098,,68.5436,0.0364,
AAPL270617P00045000,2026-02-11 15:46:25+00:00,45.0,0.07,38.0,0,72.7542,278.08,59.3802,0.0364,25.94
AAPL270617P00050000,2026-02-05 16:50:53+00:00,50.0,0.12,1.0,0,58.5453,,57.0522,0.0364,
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,1.0,0,53.0278,,55.243,0.0364,
AAPL270617P00060000,2026-01-08 17:09:47+00:00,60.0,0.21,1.0,0,52.2466,,54.4202,0.0364,
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,1.0,0,51.3677,,50.9508,0.0364,
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,10.0,0,50.8062,,51.2622,0.0364,
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,4.0,0,49.4146,,49.355,0.0364,
AAPL270617P00080000,2026-01-29 17:37:48+00:00,80.0,0.4,1.0,0,48.0962,,48.2323,0.0364,
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,4.0,0,46.8511,,47.1609,0.0364,
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,1.0,0,45.6548,,45.2197,0.0364,
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,0,44.605,,45.1108,0.0364,
AAPL270617P00100000,2026-02-12 20:09:03+00:00,100.0,0.82,17.0,0,43.3844,261.93,45.2931,0.0364,30.96
AAPL270617P00105000,2026-01-27 18:56:59+00:00,105.0,0.9,2.0,0,42.5543,,43.1322,0.0364,
AAPL270617P00110000,2026-02-13 20:07:45+00:00,110.0,1.16,1.0,0,41.6266,257.64,43.3342,0.0364,30.8
AAPL270617P00115000,2026-02-03 17:11:02+00:00,115.0,1.05,10.0,0,40.7294,,40.3899,0.0364,
AAPL270617P00120000,2026-02-05 15:07:26+00:00,120.0,1.24,1.0,0,39.8566,,39.761,0.0364,
AAPL270617P00125000,2026-02-12 16:26:50+00:00,125.0,1.57,22.0,0,38.9166,266.655,41.3175,0.0364,28.91
AAPL270617P00130000,2026-02-12 17:17:48+00:00,130.0,1.83,1.0,0,38.1903,264.5632,40.4732,0.0364,29.64
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,1.0,0,37.3786,258.54,39.6187,0.0364,30.16
AAPL270617P00140000,2026-01-30 16:59:51+00:00,140.0,2.37,16.0,0,36.6583,,37.7724,0.0364,
AAPL270617P00145000,2026-02-13 20:22:16+00:00,145.0,2.98,4.0,0,35.9748,257.22,38.2993,0.0364,31.06
AAPL270617P00150000,2026-02-13 20:19:51+00:00,150.0,3.37,14.0,0,35.2851,257.105,37.68,0.0364,31.14
AAPL270617P00155000,2026-02-13 14:49:40+00:00,155.0,3.6,6.0,0,34.6381,259.36,36.9524,0.0364,32.74
AAPL270617P00160000,2026-02-12 19:27:54+00:00,160.0,4.07,5.0,0,34.1254,261.7801,36.8562,0.0364,31.08
AAPL270617P00165000,2026-02-13 14:49:40+00:00,165.0,4.58,21.0,0,33.5151,259.36,35.9228,0.0364,32.74
AAPL270617P00170000,2026-02-10 16:18:52+00:00,170.0,5.21,3.0,0,32.9108,274.2801,38.2002,0.0364,25.44
AAPL270617P00175000,2026-02-13 19:27:26+00:00,175.0,5.9,35.0,0,32.3096,258.36,35.0346,0.0364,30.17
AAPL270617P00180000,2026-02-13 16:31:23+00:00,180.0,6.46,2.0,0,31.7878,259.35,34.5378,0.0364,30.24
AAPL270617P00185000,2026-02-13 14:30:04+00:00,185.0,7.1,2.0,0,31.2476,261.5,34.3538,0.0364,33.38
AAPL270617P00190000,2026-02-12 19:54:06+00:00,190.0,7.95,4.0,0,30.7624,261.7776,34.0758,0.0364,31.08
AAPL270617P00195000,2026-02-13 18:47:17+00:00,195.0,8.9,2.0,0,30.2482,259.265,33.2646,0.0364,29.7
AAPL270617P00200000,2026-02-13 20:47:27+00:00,200.0,10.67,3.0,0,29.7065,255.92,33.2368,0.0364,32.01
AAPL270617P00210000,2026-02-13 20:28:31+00:00,210.0,12.9,16.0,0,28.7666,255.91,32.4278,0.0364,31.73
AAPL270617P00220000,2026-02-13 20:24:48+00:00,220.0,15.34,94.0,0,27.8297,256.5,31.6775,0.0364,31.23
AAPL270617P00230000,2026-02-13 20:47:31+00:00,230.0,18.74,6.0,0,26.9081,255.99,31.3203,0.0364,31.99
AAPL270617P00240000,2026-02-13 20:47:31+00:00,240.0,22.28,201.0,0,26.0185,255.99,30.8359,0.0364,31.99
AAPL270617P00250000,2026-02-13 20:35:27+00:00,250.0,26.3,18.0,0,25.2128,255.66,30.3354,0.0364,31.95
AAPL270617P00260000,2026-02-12 20:26:21+00:00,260.0,28.74,1.0,1,24.2073,261.51,30.1653,0.0364,32.19
AAPL270617P00270000,2026-02-13 20:51:06+00:00,270.0,35.68,55.0,1,23.4047,255.91,29.7591,0.0364,32.02
AAPL270617P00280000,2026-02-13 20:51:06+00:00,280.0,41.17,12.0,1,22.4892,255.91,29.6118,0.0364,32.02
AAPL270617P00290000,2026-02-13 20:22:16+00:00,290.0,47.24,11.0,1,22.3824,257.22,30.2078,0.0364,31.06
AAPL270617P00300000,2026-02-13 20:46:44+00:00,300.0,53.88,4.0,1,22.3244,255.92,29.8505,0.0364,32.01
AAPL270617P00310000,2026-02-13 14:48:25+00:00,310.0,57.3,18.0,1,21.0213,260.3099,29.2345,0.0364,32.12
