contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,1,84.3507,,163.7227,0.0364,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,1,171.9423,,126.6688,0.0364,
QQQ260417C00300000,2026-01-16 17:19:32+00:00,300.0,324.37,13.0,1,82.4343,,162.099,0.0364,
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,1,161.133,,173.4428,0.0364,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,1,77.8323,611.6037,,0.0364,23.95
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,1,76.6116,,169.0551,0.0364,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,1,74.0969,,,0.0364,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,,1,142.3587,,147.598,0.0364,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,1,140.0699,,140.9094,0.0364,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,1,137.4027,,118.1416,0.0364,
QQQ260417C00350000,2026-02-03 19:53:11+00:00,350.0,264.13,3.0,1,69.4461,,106.6311,0.0364,
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,127.3411,,118.4791,0.0364,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,115.6132,,118.142,0.0364,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,1,59.3144,,128.4792,0.0364,
QQQ260417C00400000,2026-01-26 15:38:40+00:00,400.0,228.82,1.0,1,58.2402,,115.9097,0.0364,
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,1,113.9317,,112.6587,0.0364,
QQQ260417C00410000,2026-01-12 19:40:18+00:00,410.0,222.73,1.0,1,87.9701,,117.9002,0.0364,
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,1.0,1,111.8382,,92.8944,0.0364,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,1.0,1,102.9546,,101.5477,0.0364,
QQQ260417C00435000,2025-12-05 16:09:49+00:00,435.0,197.66,1.0,1,95.7856,,105.3536,0.0364,
QQQ260417C00440000,2026-01-28 18:04:06+00:00,440.0,196.79,3.0,1,55.4326,,109.4861,0.0364,
QQQ260417C00445000,2026-01-05 15:27:06+00:00,445.0,180.0,1.0,1,75.101,,87.9236,0.0364,
QQQ260417C00450000,2026-02-05 15:15:38+00:00,450.0,150.25,1.0,1,53.0095,,,0.0364,
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,,1,81.4882,,79.7665,0.0364,
QQQ260417C00460000,2026-02-06 17:32:17+00:00,460.0,152.44,1.0,1,50.6658,,57.877,0.0364,
QQQ260417C00465000,2026-01-14 14:44:35+00:00,465.0,160.47,1.0,1,49.5244,,80.0034,0.0364,
QQQ260417C00470000,2026-01-28 14:30:00+00:00,470.0,168.97,1.0,1,48.4167,,98.0242,0.0364,
QQQ260417C00475000,2026-02-11 14:30:04+00:00,475.0,144.8,1.0,1,47.315,617.39,,0.0364,22.24
QQQ260417C00480000,2026-02-12 20:26:00+00:00,480.0,127.1,1.0,1,46.2438,601.98,36.6565,0.0364,26.58
QQQ260417C00485000,2026-02-11 19:19:51+00:00,485.0,133.14,2.0,1,45.1727,614.27,31.708,0.0364,22.93
QQQ260417C00490000,2026-02-06 15:02:47+00:00,490.0,116.97,4.0,1,44.1381,,33.5377,0.0364,
QQQ260417C00495000,2026-01-27 20:11:07+00:00,495.0,141.41,1.0,1,43.1402,,82.682,0.0364,
QQQ260417C00500000,2026-02-13 20:18:23+00:00,500.0,107.73,10.0,1,42.127,602.2975,32.0971,0.0364,26.13
QQQ260417C00505000,2026-02-12 20:50:23+00:00,505.0,101.92,2.0,1,41.1627,600.13,33.9943,0.0364,27.21
QQQ260417C00510000,2026-02-06 15:07:16+00:00,510.0,97.52,14.0,1,40.2289,,29.7116,0.0364,
QQQ260417C00515000,2026-02-06 18:16:04+00:00,515.0,100.0,2.0,1,39.292,,43.5267,0.0364,
QQQ260417C00520000,2026-02-13 20:39:22+00:00,520.0,88.48,1.0,1,38.3948,600.53,32.1728,0.0364,26.88
QQQ260417C00525000,2026-02-13 18:56:37+00:00,525.0,87.35,1.0,1,37.4976,605.25,29.9427,0.0364,25.01
QQQ260417C00530000,2026-02-12 20:36:16+00:00,530.0,80.34,7.0,1,36.6278,601.71,30.696,0.0364,26.63
QQQ260417C00535000,2026-02-11 17:46:40+00:00,535.0,85.65,3.0,1,34.8151,613.54,28.9335,0.0364,22.98
QQQ260417C00540000,2026-02-11 18:37:36+00:00,540.0,80.82,12.0,1,33.6036,613.0,28.8191,0.0364,23.3
QQQ260417C00545000,2026-02-13 14:41:32+00:00,545.0,63.0,1.0,1,33.2404,597.07,28.4361,0.0364,28.77
QQQ260417C00550000,2026-02-13 18:15:30+00:00,550.0,65.01,8.0,1,32.4744,605.7,26.6014,0.0364,24.98
QQQ260417C00555000,2026-02-13 20:30:24+00:00,555.0,57.76,12.0,1,31.7069,600.82,27.5484,0.0364,26.76
QQQ260417C00560000,2026-02-13 20:56:34+00:00,560.0,53.99,1.0,1,30.9699,601.56,26.6891,0.0364,26.56
QQQ260417C00565000,2026-02-13 17:47:23+00:00,565.0,53.03,2.0,1,30.1917,605.5501,26.1934,0.0364,25.08
QQQ260417C00570000,2026-02-13 20:30:23+00:00,570.0,45.6,4.0,1,29.0107,600.82,25.7944,0.0364,26.76
QQQ260417C00575000,2026-02-13 20:29:09+00:00,575.0,41.95,9.0,1,28.7239,600.8999,25.3959,0.0364,26.72
QQQ260417C00580000,2026-02-13 19:29:39+00:00,580.0,40.55,5.0,1,27.967,605.06,24.2196,0.0364,25.11
QQQ260417C00585000,2026-02-13 20:34:05+00:00,585.0,34.46,20.0,1,26.4412,600.34,24.5069,0.0364,26.87
QQQ260417C00586000,2026-02-13 20:30:35+00:00,586.0,33.69,10.0,1,27.0942,601.065,23.8194,0.0364,26.67
QQQ260417C00588000,2026-02-09 20:47:14+00:00,588.0,42.17,4.0,1,26.7952,615.18,23.9909,0.0364,23.32
QQQ260417C00589000,2026-02-12 20:58:04+00:00,589.0,32.17,1.0,1,26.4656,600.6,24.4043,0.0364,27.15
QQQ260417C00590000,2026-02-13 20:18:39+00:00,590.0,31.85,27.0,1,25.5775,602.95,23.1191,0.0364,25.97
QQQ260417C00591000,2026-02-09 15:11:30+00:00,591.0,37.31,22.0,1,25.6996,610.87,24.0953,0.0364,24.19
QQQ260417C00592000,2026-02-09 16:33:57+00:00,592.0,38.84,4.0,1,25.5607,614.62,23.6709,0.0364,23.04
QQQ260417C00593000,2026-02-09 15:11:24+00:00,593.0,35.96,52.0,1,25.4158,610.8801,23.9794,0.0364,24.1
QQQ260417C00594000,2026-02-12 19:44:43+00:00,594.0,30.45,2.0,1,25.2769,604.65,22.9901,0.0364,25.73
QQQ260417C00595000,2026-02-13 20:19:20+00:00,595.0,28.04,116.0,1,25.0511,602.95,22.1497,0.0364,25.97
QQQ260417C00596000,2026-02-10 15:06:38+00:00,596.0,25.31,8.0,1,24.5277,616.765,7.5822,0.0364,22.94
QQQ260417C00597000,2026-02-13 14:41:48+00:00,597.0,28.08,38.0,1,24.3919,597.07,26.7472,0.0364,28.77
QQQ260417C00598000,2026-02-13 14:41:48+00:00,598.0,24.24,13.0,1,24.25,597.07,23.3237,0.0364,28.77
QQQ260417C00599000,2026-02-13 20:55:02+00:00,599.0,25.5,25.0,1,24.1127,601.355,22.7231,0.0364,26.71
QQQ260417C00600000,2026-02-13 20:56:17+00:00,600.0,24.69,283.0,1,23.9693,601.245,22.4868,0.0364,26.67
QQQ260417C00601000,2026-02-13 21:02:24+00:00,601.0,24.4,36.0,1,23.8289,601.82,22.3897,0.0364,26.44
QQQ260417C00602000,2026-02-13 21:00:38+00:00,602.0,23.91,70.0,0,23.6916,601.82,22.4075,0.0364,26.44
QQQ260417C00603000,2026-02-13 21:00:38+00:00,603.0,23.24,37.0,0,23.5588,601.82,22.2353,0.0364,26.44
QQQ260417C00604000,2026-02-13 20:17:37+00:00,604.0,22.11,57.0,0,23.42,602.2975,21.3333,0.0364,26.13
QQQ260417C00605000,2026-02-13 21:04:19+00:00,605.0,21.8,638.0,0,23.2842,601.82,21.7694,0.0364,26.44
QQQ260417C00606000,2026-02-13 20:50:51+00:00,606.0,20.94,50.0,0,23.1407,600.64,21.9938,0.0364,26.73
QQQ260417C00607000,2026-02-13 21:01:36+00:00,607.0,20.89,61.0,0,23.011,601.82,21.8116,0.0364,26.44
QQQ260417C00608000,2026-02-13 18:14:52+00:00,608.0,21.56,96.0,0,22.8737,605.59,21.0038,0.0364,25.05
QQQ260417C00609000,2026-02-13 17:08:39+00:00,609.0,20.74,22.0,0,22.7409,604.46,21.2542,0.0364,25.44
QQQ260417C00610000,2026-02-13 21:10:04+00:00,610.0,18.83,922.0,0,22.6006,601.82,21.1171,0.0364,26.44
