contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV270617C00020000,2026-02-12 16:22:35+00:00,20.0,50.6,3.0,1,52.0513,70.33,,0.0364
SLV270617C00021000,2025-10-09 14:25:11+00:00,21.0,24.23,10.0,1,0.001,,,0.0364
SLV270617C00022000,2026-01-16 15:30:35+00:00,22.0,57.11,2.0,1,83.2521,,155.8813,0.0364
SLV270617C00023000,2026-02-13 17:29:54+00:00,23.0,47.46,6.0,1,77.8078,70.35,,0.0364
SLV270617C00024000,2026-01-26 17:16:25+00:00,24.0,80.5,1.0,1,76.3186,,,0.0364
SLV270617C00025000,2026-02-13 17:23:33+00:00,25.0,45.74,3.0,1,72.5222,70.09,,0.0364
SLV270617C00026000,2026-02-05 15:32:32+00:00,26.0,41.85,40.0,1,70.6302,,,0.0364
SLV270617C00027000,2026-02-12 16:49:28+00:00,27.0,42.25,1.0,1,70.4105,67.99,,0.0364
SLV270617C00028000,2026-02-03 14:30:11+00:00,28.0,52.0,1.0,1,69.0921,,131.2194,0.0364
SLV270617C00029000,2026-02-12 20:56:32+00:00,29.0,39.6,1.0,1,66.7972,67.6,,0.0364
SLV270617C00030000,2026-02-06 18:12:26+00:00,30.0,42.0,11.0,1,65.0638,,52.9655,0.0364
SLV270617C00030500,2025-12-30 17:50:29+00:00,30.5,40.05,39.0,1,114.6855,,,0.0364
SLV270617C00031000,2026-01-30 20:02:50+00:00,31.0,46.2,10.0,1,66.5164,,97.5877,0.0364
SLV270617C00031500,2026-02-06 18:25:29+00:00,31.5,40.65,2.0,1,63.6844,,51.4921,0.0364
SLV270617C00032000,2026-01-30 20:02:50+00:00,32.0,45.32,10.0,1,65.1981,,95.1668,0.0364
SLV270617C00032500,2026-01-26 16:49:19+00:00,32.5,71.6,1.0,1,62.8788,,,0.0364
SLV270617C00033000,2026-02-06 20:30:53+00:00,33.0,39.0,2.0,1,64.2948,,45.9633,0.0364
SLV270617C00033500,2026-02-04 17:43:16+00:00,33.5,45.38,1.0,1,62.8422,,101.1693,0.0364
SLV270617C00034000,2026-02-05 15:35:11+00:00,34.0,35.15,2.0,1,62.2074,,,0.0364
SLV270617C00034500,2026-01-30 15:07:32+00:00,34.5,54.6,1.0,1,60.8158,,169.1298,0.0364
SLV270617C00035000,2026-02-10 20:51:39+00:00,35.0,40.7,16.0,1,54.2363,73.46,43.0606,0.0364
SLV270617C00035500,2026-02-02 16:09:19+00:00,35.5,36.67,1.0,1,59.9613,,42.9761,0.0364
SLV270617C00036000,2026-02-02 16:43:05+00:00,36.0,37.5,2.0,1,61.4994,,55.6031,0.0364
SLV270617C00036500,2026-02-05 16:42:13+00:00,36.5,35.33,1.0,1,60.4984,,35.653,0.0364
SLV270617C00037000,2026-02-09 19:30:26+00:00,37.0,40.6,4.0,1,55.9941,75.6,35.1682,0.0364
SLV270617C00037500,2026-02-09 16:50:51+00:00,37.5,41.2,1.0,1,59.5707,75.48,50.9334,0.0364
SLV270617C00038000,2026-01-30 18:44:43+00:00,38.0,36.0,6.0,1,59.9125,,55.3528,0.0364
SLV270617C00038500,2026-02-12 18:12:42+00:00,38.5,32.75,2.0,1,58.289,68.3205,41.717,0.0364
SLV270617C00039000,2026-01-30 20:39:16+00:00,39.0,37.28,10.0,1,58.6186,,68.74,0.0364
SLV270617C00039500,2026-01-30 15:14:39+00:00,39.5,51.4,1.0,1,58.289,,155.6701,0.0364
SLV270617C00040000,2026-02-13 20:58:41+00:00,40.0,32.12,23.0,1,57.642,69.71,33.5999,0.0364
SLV270617C00040500,2026-01-29 18:00:51+00:00,40.5,65.0,1.0,1,57.6054,,291.4474,0.0364
SLV270617C00041000,2026-01-30 19:33:25+00:00,41.0,38.5,11.0,1,57.8495,,82.6721,0.0364
SLV270617C00041500,2026-02-06 18:43:51+00:00,41.5,32.68,2.0,1,58.6308,,49.5649,0.0364
SLV270617C00042000,2026-02-03 18:25:07+00:00,42.0,37.3,1.0,1,53.9555,,78.9575,0.0364
SLV270617C00042500,2026-02-06 15:39:06+00:00,42.5,30.7,20.0,1,57.8495,,40.3115,0.0364
SLV270617C00043000,2026-02-06 20:56:45+00:00,43.0,31.33,1.0,1,58.5331,,47.7203,0.0364
SLV270617C00043500,2026-02-05 20:24:14+00:00,43.5,26.15,2.0,1,56.7753,,,0.0364
SLV270617C00044000,2026-01-29 14:43:32+00:00,44.0,66.5,3.0,1,57.166,,325.3595,0.0364
SLV270617C00044500,2026-02-06 20:22:52+00:00,44.5,30.15,300.0,1,56.4946,,46.9912,0.0364
SLV270617C00045000,2026-02-13 20:52:53+00:00,45.0,26.6,3.0,1,56.3298,69.36,20.5605,0.0364
SLV270617C00045500,2026-02-12 16:22:20+00:00,45.5,30.0,2.0,1,56.1528,69.9231,49.1904,0.0364
SLV270617C00046000,2026-02-02 14:32:34+00:00,46.0,31.87,5.0,1,57.4528,,62.01,0.0364
SLV270617C00046500,2026-01-30 19:32:40+00:00,46.5,34.0,3.0,1,55.7866,,74.0779,0.0364
SLV270617C00047000,2026-02-12 14:30:19+00:00,47.0,33.09,2.0,1,55.8232,75.03,47.0646,0.0364
SLV270617C00047500,2026-02-05 16:52:18+00:00,47.5,28.18,1.0,1,55.6096,,47.4722,0.0364
SLV270617C00048000,2026-02-13 17:55:51+00:00,48.0,26.13,5.0,1,55.3837,70.145,35.1265,0.0364
SLV270617C00048500,2026-02-12 16:33:02+00:00,48.5,28.07,7.0,1,55.3837,70.11,48.6051,0.0364
SLV270617C00049000,2026-02-12 17:06:48+00:00,49.0,26.66,16.0,1,54.9199,69.81,44.2403,0.0364
SLV270617C00049500,2026-02-09 15:54:58+00:00,49.5,31.1,8.0,1,55.1152,74.795,46.874,0.0364
SLV270617C00050000,2026-02-13 20:49:20+00:00,50.0,24.45,69.0,1,51.5264,69.555,37.085,0.0364
SLV270617C00050500,2026-02-13 17:37:58+00:00,50.5,25.5,10.0,1,55.0297,70.41,40.7384,0.0364
SLV270617C00051000,2026-02-02 18:06:10+00:00,51.0,26.65,1.0,1,54.5415,,50.8562,0.0364
SLV270617C00051500,2026-01-16 16:01:46+00:00,51.5,34.3,1.0,1,56.1711,,86.3206,0.0364
SLV270617C00052000,2026-02-06 17:28:00+00:00,52.0,25.25,1.0,1,56.0673,,47.1232,0.0364
SLV270617C00052500,2026-02-12 19:10:12+00:00,52.5,24.5,1.0,1,54.9199,68.9383,47.9624,0.0364
SLV270617C00053000,2026-02-12 16:47:56+00:00,53.0,23.32,5.0,1,54.4072,68.6,45.1904,0.0364
SLV270617C00053500,2026-02-06 18:46:37+00:00,53.5,25.1,1.0,1,54.9016,,50.4294,0.0364
SLV270617C00054000,2026-02-10 16:05:09+00:00,54.0,25.6,1.0,1,54.7734,73.145,41.4291,0.0364
SLV270617C00054500,2026-02-13 15:25:49+00:00,54.5,23.45,1.0,1,54.4377,70.28,43.7758,0.0364
SLV270617C00055000,2026-02-12 18:48:00+00:00,55.0,23.05,12.0,1,54.2973,69.115,47.3095,0.0364
SLV270617C00055500,2026-02-13 16:46:21+00:00,55.5,22.59,25.0,1,54.3401,70.5,41.8849,0.0364
SLV270617C00056000,2026-02-12 20:56:25+00:00,56.0,21.0,2.0,1,54.3706,67.47,46.3526,0.0364
SLV270617C00056500,2026-01-02 16:32:52+00:00,56.5,17.55,2.0,1,76.3674,,24.2713,0.0364
SLV270617C00057000,2026-02-12 16:28:03+00:00,57.0,22.5,2.0,1,54.395,68.935,50.096,0.0364
SLV270617C00057500,2026-02-11 15:36:36+00:00,57.5,27.54,2.0,1,54.395,74.97,52.5982,0.0364
SLV270617C00058000,2026-02-03 17:53:33+00:00,58.0,28.3,3.0,1,55.5058,,72.6332,0.0364
SLV270617C00058500,2026-02-03 20:28:50+00:00,58.5,28.35,9.0,1,54.9199,,73.6579,0.0364
SLV270617C00059000,2026-02-04 18:01:33+00:00,59.0,27.05,1.0,1,54.5171,,69.3896,0.0364
SLV270617C00060000,2026-02-13 20:51:25+00:00,60.0,19.5,356.0,1,52.4297,69.4938,42.884,0.0364
SLV270617C00061000,2026-02-05 17:22:07+00:00,61.0,20.99,21.0,1,54.4682,,49.8084,0.0364
SLV270617C00061500,2026-02-05 14:30:02+00:00,61.5,17.1,2.0,1,54.572,,36.2147,0.0364
SLV270617C00062000,2026-02-13 20:53:30+00:00,62.0,19.04,1.0,1,54.6574,69.485,45.0349,0.0364
SLV270617C00062500,2026-02-03 16:01:03+00:00,62.5,27.75,1.0,1,54.7368,,77.4214,0.0364
SLV270617C00063000,2026-02-12 17:12:18+00:00,63.0,19.59,1.0,1,54.633,69.32,49.2135,0.0364
SLV270617C00063500,2026-02-12 16:49:43+00:00,63.5,18.25,2.0,1,54.6941,68.94,46.187,0.0364
SLV270617C00064000,2026-02-13 16:56:40+00:00,64.0,18.55,1.0,1,54.9199,70.605,43.9451,0.0364
SLV270617C00064500,2026-02-04 17:07:07+00:00,64.5,25.35,2.0,1,54.9626,,71.3099,0.0364
SLV270617C00065000,2026-02-13 19:02:44+00:00,65.0,18.7,3.0,1,54.8222,70.445,46.5539,0.0364
SLV270617C00065500,2026-02-05 16:52:07+00:00,65.5,19.63,10.0,1,54.8527,,52.3423,0.0364
SLV270617C00066000,2026-02-06 19:49:10+00:00,66.0,18.73,1.0,1,55.7133,,49.9607,0.0364
SLV270617C00066500,2026-02-04 16:48:44+00:00,66.5,24.17,12.0,1,55.3837,,69.7547,0.0364
SLV270617C00067000,2026-02-03 14:50:54+00:00,67.0,26.3,3.0,1,55.219,,78.0387,0.0364
SLV270617C00067500,2026-02-05 20:48:40+00:00,67.5,16.9,1.0,1,55.2129,,45.9167,0.0364
SLV270617C00068000,2026-02-13 18:06:54+00:00,68.0,14.8,4.0,1,55.1945,70.525,37.8086,0.0364
SLV270617C00068500,2026-02-12 20:13:45+00:00,68.5,17.17,5.0,1,55.341,68.925,50.0127,0.0364
SLV270617C00069000,2026-02-12 20:47:20+00:00,69.0,16.0,8.0,1,55.1457,67.63,49.5289,0.0364
SLV270617C00069500,2026-02-13 14:41:37+00:00,69.5,17.0,2.0,1,55.4387,69.13,50.337,0.0364
SLV270617C00070000,2026-02-13 20:40:00+00:00,70.0,15.8,111.0,0,51.9841,69.76,45.6714,0.0364
SLV270617C00070500,2026-02-12 20:47:04+00:00,70.5,16.0,6.0,0,50.0127,67.63,51.444,0.0364
SLV270617C00071000,2026-02-13 18:26:06+00:00,71.0,15.81,6.0,0,55.6157,70.55,45.3962,0.0364
SLV270617C00071500,2026-02-12 16:35:53+00:00,71.5,17.5,7.0,0,55.5546,70.865,50.9049,0.0364
SLV270617C00072000,2026-02-12 16:47:38+00:00,72.0,15.3,3.0,0,55.8049,68.6,48.9715,0.0364
SLV270617C00072500,2026-02-11 16:11:47+00:00,72.5,20.9,1.0,0,55.7316,75.39,53.5598,0.0364
SLV270617C00073000,2026-02-12 15:06:24+00:00,73.0,15.79,3.0,0,55.811,74.745,39.4773,0.0364
SLV270617C00073500,2026-02-10 16:28:21+00:00,73.5,19.0,8.0,0,55.8781,72.76,54.3042,0.0364
SLV270617C00074000,2026-02-13 18:23:53+00:00,74.0,15.1,2.0,0,56.104,70.575,46.8396,0.0364
SLV270617C00074500,2026-02-13 15:38:52+00:00,74.5,15.46,2.0,0,56.165,70.62,48.492,0.0364
SLV270617C00075000,2026-02-13 19:54:56+00:00,75.0,14.5,77.0,0,52.2588,70.195,46.8315,0.0364
SLV270617C00076000,2026-02-12 18:38:14+00:00,76.0,15.0,6.0,0,50.4766,69.1101,51.5919,0.0364
SLV270617C00077000,2026-02-13 15:18:39+00:00,77.0,14.55,1.0,0,50.6353,70.2575,49.1042,0.0364
SLV270617C00078000,2026-02-12 16:48:15+00:00,78.0,13.65,21.0,0,50.2202,68.6,50.304,0.0364
SLV270617C00079000,2026-02-12 18:59:06+00:00,79.0,13.65,80.0,0,51.4226,68.91,50.7583,0.0364
SLV270617C00080000,2026-02-13 20:49:14+00:00,80.0,12.5,115.0,0,50.5742,69.555,47.0017,0.0364
SLV270617C00081000,2026-02-06 20:45:20+00:00,81.0,15.32,1.0,0,50.7939,,56.5447,0.0364
SLV270617C00082000,2026-02-12 16:17:34+00:00,82.0,14.59,1.0,0,51.917,70.78,53.3401,0.0364
