contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270319P00050000,2026-02-13 16:42:15+00:00,50.0,0.64,1.0,0,64.5511,183.74,66.6034,0.0364
NVDA270319P00060000,2026-02-13 19:04:42+00:00,60.0,1.0,1.0,0,60.7914,183.941,62.7914,0.0364
NVDA270319P00080000,2026-02-06 16:39:05+00:00,80.0,2.2,1.0,0,55.164,,56.8926,0.0364
NVDA270319P00085000,2026-02-13 20:17:22+00:00,85.0,2.74,11.0,0,54.0898,182.31,56.2331,0.0364
NVDA270319P00090000,2026-02-13 20:33:14+00:00,90.0,3.26,10.0,0,53.0644,182.0499,55.1916,0.0364
NVDA270319P00095000,2026-02-12 19:27:29+00:00,95.0,4.07,1.0,0,52.1794,189.03,57.0261,0.0364
NVDA270319P00100000,2026-02-13 16:03:08+00:00,100.0,4.7,5.0,0,51.2395,183.425,54.4929,0.0364
NVDA270319P00105000,2026-02-13 16:27:07+00:00,105.0,5.47,2.0,0,50.4888,183.58,53.7759,0.0364
NVDA270319P00110000,2026-02-11 15:21:20+00:00,110.0,5.6,5.0,0,50.2874,189.86,52.689,0.0364
NVDA270319P00115000,2026-02-09 19:44:10+00:00,115.0,6.45,20.0,0,49.5916,191.15,52.3818,0.0364
NVDA270319P00120000,2026-02-13 14:31:14+00:00,120.0,8.25,1.0,0,48.9263,185.77,52.3081,0.0364
NVDA270319P00125000,2026-02-12 15:09:32+00:00,125.0,9.55,1.0,0,48.2854,191.445,53.928,0.0364
NVDA270319P00130000,2026-02-13 20:44:12+00:00,130.0,10.9,1709.0,0,47.6507,181.97,50.5097,0.0364
NVDA270319P00135000,2026-02-13 20:15:15+00:00,135.0,12.2,2.0,0,47.2173,182.5831,50.0683,0.0364
NVDA270319P00140000,2026-02-13 17:42:01+00:00,140.0,13.45,2509.0,0,46.4941,184.5501,49.8849,0.0364
NVDA270319P00145000,2026-02-13 20:17:29+00:00,145.0,15.41,45.0,0,46.2042,182.31,49.2857,0.0364
NVDA270319P00150000,2026-02-13 18:54:56+00:00,150.0,16.67,365.0,0,45.4748,184.36,48.9064,0.0364
NVDA270319P00155000,2026-02-13 18:05:36+00:00,155.0,18.8,10.0,0,45.1422,183.64,48.7685,0.0364
NVDA270319P00160000,2026-02-13 20:53:10+00:00,160.0,21.25,594.0,0,44.6295,182.77,48.8423,0.0364
NVDA270319P00165000,2026-02-13 20:53:10+00:00,165.0,23.4,420.0,0,44.1748,182.77,48.6144,0.0364
NVDA270319P00170000,2026-02-13 17:05:35+00:00,170.0,25.16,1109.0,0,43.7765,184.16,48.3027,0.0364
NVDA270319P00175000,2026-02-12 20:31:41+00:00,175.0,26.71,1.0,0,43.4271,187.497,48.5207,0.0364
NVDA270319P00180000,2026-02-13 19:33:37+00:00,180.0,29.94,2.0,0,42.9907,183.88,47.7422,0.0364
NVDA270319P00185000,2026-02-13 19:33:37+00:00,185.0,32.52,6.0,1,42.6092,183.88,47.5808,0.0364
NVDA270319P00190000,2026-02-13 16:09:00+00:00,190.0,35.63,3.0,1,42.2125,183.84,47.981,0.0364
NVDA270319P00195000,2026-02-11 19:15:48+00:00,195.0,34.93,2.0,1,41.8036,191.9302,47.4955,0.0364
NVDA270319P00200000,2026-02-13 18:02:02+00:00,200.0,41.05,1006.0,1,41.2573,183.775,47.3129,0.0364
NVDA270319P00210000,2026-02-11 14:33:12+00:00,210.0,43.45,3.0,1,40.8026,192.04,47.2386,0.0364
NVDA270319P00220000,2026-02-06 20:54:50+00:00,220.0,53.15,4.0,1,40.0214,,45.6757,0.0364
NVDA270319P00230000,2026-02-10 20:26:54+00:00,230.0,58.0,,1,39.3347,189.105,47.4131,0.0364
NVDA270319P00240000,2026-02-11 14:32:28+00:00,240.0,63.16,1.0,1,38.7183,192.015,47.1372,0.0364
NVDA270319P00260000,2026-02-11 14:33:12+00:00,260.0,78.6,2.0,1,37.4121,192.04,48.2847,0.0364
NVDA270319P00300000,2026-02-13 15:33:04+00:00,300.0,118.45,10.0,1,36.8262,184.9439,53.1633,0.0364
NVDA270319P00330000,2026-02-05 19:49:22+00:00,330.0,157.11,,1,36.0053,,70.975,0.0364
NVDA270319P00370000,2026-02-04 16:00:57+00:00,370.0,194.33,,1,37.9523,,75.7986,0.0364
