contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717C00037000,2026-02-06 18:22:25+00:00,37.0,16.7,5.0,1,47.315,,,0.0364
XLE260717C00040000,2026-01-21 16:05:18+00:00,40.0,9.47,,1,47.2662,,,0.0364
XLE260717C00043000,2026-02-06 19:24:08+00:00,43.0,10.7,4.0,1,36.7194,,,0.0364
XLE260717C00044000,2026-01-21 15:05:04+00:00,44.0,6.3,,1,38.9166,,,0.0364
XLE260717C00045000,2026-02-10 18:16:58+00:00,45.0,9.47,2.0,1,33.4723,53.575,20.3125,0.0364
XLE260717C00046000,2026-02-12 19:55:26+00:00,46.0,9.65,9.0,1,31.9831,54.2587,27.2273,0.0364
XLE260717C00047000,2026-02-11 20:27:41+00:00,47.0,8.9,22.0,1,32.862,54.905,19.9625,0.0364
XLE260717C00048000,2026-02-12 17:21:26+00:00,48.0,7.5,4.0,1,44.8736,54.2406,20.6381,0.0364
XLE260717C00049000,2026-02-13 21:12:43+00:00,49.0,6.9,5.0,1,35.4865,54.35,21.835,0.0364
XLE260717C00050000,2026-02-12 16:19:10+00:00,50.0,6.5,21.0,1,35.987,54.7903,21.8278,0.0364
XLE260717C00051000,2026-02-12 18:19:44+00:00,51.0,5.45,4.0,1,28.8948,53.935,24.3231,0.0364
XLE260717C00052000,2026-02-13 15:08:15+00:00,52.0,4.8,226.0,1,27.967,54.29,22.1513,0.0364
XLE260717C00053000,2026-02-13 20:14:45+00:00,53.0,4.22,20.0,1,33.7043,54.365,21.9148,0.0364
XLE260717C00054000,2026-02-13 15:05:00+00:00,54.0,3.59,1.0,1,26.8074,54.12,22.3804,0.0364
XLE260717C00055000,2026-02-13 20:46:53+00:00,55.0,3.2,618.0,0,33.2526,54.265,22.5203,0.0364
XLE260717C00056000,2026-02-13 17:34:26+00:00,56.0,2.75,221.0,0,33.3869,54.3451,22.2029,0.0364
XLE260717C00057000,2026-02-12 18:20:06+00:00,57.0,2.24,7.0,0,28.0036,53.935,22.6887,0.0364
XLE260717C00058000,2026-02-12 20:28:51+00:00,58.0,1.99,15.0,0,27.3079,54.1,22.8752,0.0364
XLE260717C00059000,2026-02-12 17:15:08+00:00,59.0,1.77,42.0,0,27.2834,54.145,23.4083,0.0364
XLE260717C00060000,2026-02-13 19:59:20+00:00,60.0,1.5,37.0,0,26.0505,54.31,23.0043,0.0364
XLE260717C00065000,2026-02-13 20:38:38+00:00,65.0,0.68,33.0,0,27.7351,54.345,23.9207,0.0364
XLE260717C00070000,2026-02-13 21:03:06+00:00,70.0,0.36,25.0,0,30.7868,54.35,25.8871,0.0364
