contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY270319C00330000,2025-12-29 20:43:55+00:00,330.0,369.67,1.0,1,62.1555,,45.836,0.0364
SPY270319C00350000,2026-02-06 20:25:09+00:00,350.0,351.5,1.0,1,51.209,,44.5397,0.0364
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,7.0,1,50.6658,,42.7521,0.0364
SPY270319C00360000,2026-02-02 15:46:29+00:00,360.0,349.34,,1,50.1104,,52.6061,0.0364
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,,1,57.0973,,40.6828,0.0364
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,1.0,1,49.0392,,37.5824,0.0364
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,2.0,1,47.9726,,45.0069,0.0364
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,,1,45.8913,,43.2371,0.0364
SPY270319C00410000,2026-02-06 19:14:48+00:00,410.0,294.71,5.0,1,44.8797,,37.0708,0.0364
SPY270319C00415000,2026-02-06 19:09:30+00:00,415.0,290.23,1.0,1,44.3838,,36.7983,0.0364
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,1.0,1,50.7924,,22.8544,0.0364
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,,1,50.1546,,25.7168,0.0364
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,,1,50.3087,,31.4157,0.0364
SPY270319C00445000,2026-02-04 18:50:44+00:00,445.0,255.87,100.0,1,41.4816,,24.3866,0.0364
SPY270319C00450000,2026-02-04 18:50:44+00:00,450.0,255.22,100.0,1,41.0101,,30.5801,0.0364
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,,1,40.5508,,39.2775,0.0364
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,1.0,1,46.5421,,35.972,0.0364
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,,1,39.6384,695.21,22.8495,0.0364
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,1.0,1,39.192,,37.9141,0.0364
SPY270319C00475000,2026-02-02 15:36:19+00:00,475.0,243.76,,1,38.748,,38.4935,0.0364
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,1.0,1,44.4494,,33.6402,0.0364
SPY270319C00485000,2026-02-11 15:03:14+00:00,485.0,230.69,3.0,1,37.8775,693.62,23.6857,0.0364
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,1.0,1,37.0154,,33.8863,0.0364
SPY270319C00500000,2026-02-13 18:34:31+00:00,500.0,209.0,5.0,1,36.5943,685.91,22.2691,0.0364
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,23.0,1,36.1792,,29.5902,0.0364
SPY270319C00510000,2026-01-08 14:48:55+00:00,510.0,205.19,1.0,1,41.1703,,30.0601,0.0364
SPY270319C00515000,2026-02-06 18:34:24+00:00,515.0,199.98,1.0,1,35.3568,,29.118,0.0364
SPY270319C00520000,2026-02-09 17:08:00+00:00,520.0,201.0,1.0,1,34.9494,695.39,22.9187,0.0364
SPY270319C00525000,2026-02-10 14:52:42+00:00,525.0,184.5,4.0,1,34.5511,694.985,,0.0364
SPY270319C00530000,2026-02-05 15:10:44+00:00,530.0,178.0,5.0,1,34.1514,,21.1198,0.0364
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,1.0,1,38.6145,,23.8484,0.0364
SPY270319C00540000,2026-02-09 14:51:44+00:00,540.0,179.19,1.0,1,33.3701,690.02,22.9173,0.0364
SPY270319C00545000,2026-02-12 20:34:26+00:00,545.0,168.85,1.0,1,32.9825,682.93,22.9932,0.0364
SPY270319C00550000,2026-02-13 20:43:19+00:00,550.0,160.89,3.0,1,32.5965,679.955,22.036,0.0364
SPY270319C00555000,2026-02-10 18:46:48+00:00,555.0,169.07,1.0,1,32.2173,693.16,22.382,0.0364
SPY270319C00560000,2026-02-06 20:56:45+00:00,560.0,163.8,2.0,1,31.8381,,27.6772,0.0364
SPY270319C00565000,2026-01-13 16:37:57+00:00,565.0,162.95,1.0,1,31.4597,,29.1383,0.0364
SPY270319C00570000,2026-02-12 16:38:22+00:00,570.0,150.0,1.0,1,31.0905,685.175,22.2358,0.0364
SPY270319C00575000,2026-02-12 20:58:39+00:00,575.0,142.64,2.0,1,30.7204,681.22,22.1304,0.0364
SPY270319C00580000,2026-02-09 20:46:51+00:00,580.0,149.48,2.0,1,30.3497,694.82,21.5483,0.0364
SPY270319C00585000,2026-02-12 20:50:08+00:00,585.0,134.53,1.0,1,29.9865,680.89,21.9106,0.0364
SPY270319C00590000,2026-02-13 16:28:07+00:00,590.0,131.97,4.0,1,29.6211,683.76,21.214,0.0364
SPY270319C00595000,2026-02-12 20:03:38+00:00,595.0,129.52,2.0,1,29.2625,685.415,21.1357,0.0364
SPY270319C00600000,2026-02-13 20:30:41+00:00,600.0,121.71,5.0,1,28.9054,680.94,20.8506,0.0364
SPY270319C00605000,2026-02-12 16:16:09+00:00,605.0,122.53,4.0,1,28.5499,685.61,21.1635,0.0364
SPY270319C00610000,2026-02-13 16:56:29+00:00,610.0,118.55,11.0,1,27.6939,685.34,21.04,0.0364
SPY270319C00615000,2026-02-11 16:30:01+00:00,615.0,119.3,1.0,1,27.8389,692.265,20.4183,0.0364
SPY270319C00620000,2026-02-09 18:30:22+00:00,620.0,116.93,2.0,1,27.4833,694.21,20.2239,0.0364
SPY270319C00625000,2026-02-13 14:42:29+00:00,625.0,100.79,1.0,1,27.1309,678.22,20.0637,0.0364
SPY270319C00630000,2026-02-12 17:02:06+00:00,630.0,100.0,1.0,1,26.7814,684.47,19.0683,0.0364
SPY270319C00635000,2026-02-13 16:49:06+00:00,635.0,98.72,1.0,1,26.4297,684.43,19.9721,0.0364
SPY270319C00640000,2026-02-12 20:57:13+00:00,640.0,90.89,1.0,1,26.0788,681.31,18.9724,0.0364
SPY270319C00645000,2026-02-12 15:55:01+00:00,645.0,88.18,2.0,1,25.7301,689.33,16.6265,0.0364
SPY270319C00650000,2026-02-13 20:53:42+00:00,650.0,84.9,2.0,1,25.3807,681.44,19.0286,0.0364
SPY270319C00655000,2026-01-15 16:34:08+00:00,655.0,93.32,2.0,1,25.0313,,23.4403,0.0364
SPY270319C00660000,2026-02-13 20:46:07+00:00,660.0,77.48,6.0,1,24.6849,680.46,18.7076,0.0364
SPY270319C00665000,2026-02-12 17:00:43+00:00,665.0,77.07,2.0,1,24.337,683.52,18.8677,0.0364
SPY270319C00670000,2026-02-12 18:56:20+00:00,670.0,74.12,1.0,1,23.9902,684.71,18.5222,0.0364
SPY270319C00675000,2026-02-13 20:33:44+00:00,675.0,67.34,15.0,1,23.6443,680.25,18.096,0.0364
SPY270319C00680000,2026-02-13 20:59:57+00:00,680.0,65.1,8.0,1,23.3025,681.6,17.9421,0.0364
SPY270319C00685000,2026-02-13 20:59:57+00:00,685.0,61.9,7.0,0,22.9595,681.6,17.728,0.0364
SPY270319C00690000,2026-02-13 20:06:40+00:00,690.0,59.35,9.0,0,22.6189,683.12,17.3973,0.0364
SPY270319C00695000,2026-02-13 17:42:49+00:00,695.0,57.9,2.0,0,22.2832,685.96,17.1741,0.0364
SPY270319C00700000,2026-02-13 20:46:07+00:00,700.0,51.82,18.0,0,21.3158,680.46,17.0063,0.0364
SPY270319C00705000,2026-02-11 16:56:41+00:00,705.0,49.36,3.0,0,20.9873,692.24,14.5989,0.0364
SPY270319C00710000,2026-02-13 20:25:53+00:00,710.0,46.59,4.0,0,20.657,681.22,16.6261,0.0364
SPY270319C00715000,2026-02-12 17:06:28+00:00,715.0,45.8,10.0,0,20.3347,684.68,16.4816,0.0364
