contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260918C00050000,2026-02-11 16:00:26+00:00,50.0,230.24,5.0,1,110.059,279.39,,0.0364
AAPL260918C00055000,2026-02-02 14:53:46+00:00,55.0,209.45,20.0,1,105.9331,,169.3454,0.0364
AAPL260918C00060000,2026-02-09 17:01:56+00:00,60.0,214.11,2.0,1,101.27,272.95,,0.0364
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,1.0,1,104.0288,,,0.0364
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,1.0,1,0.001,,,0.0364
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,1.0,1,91.1866,272.0958,,0.0364
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,2.0,1,88.257,275.29,73.1713,0.0364
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,1.0,1,85.3883,275.29,61.5386,0.0364
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,6.0,1,82.6174,261.94,,0.0364
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,5.0,1,93.4083,,156.1408,0.0364
AAPL260918C00100000,2026-02-05 19:26:44+00:00,100.0,178.89,1.0,1,78.3449,,157.5434,0.0364
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,4.0,1,86.5419,,140.7585,0.0364
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,1.0,1,72.1805,255.56,58.2423,0.0364
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,2.0,1,139.252,,119.3122,0.0364
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,1.0,1,68.4085,,97.6127,0.0364
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,1.0,1,64.9662,,88.2618,0.0364
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,1.0,1,64.0873,,122.4675,0.0364
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,1.0,1,119.1288,,79.3692,0.0364
