contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217C00205000,2026-02-09 17:39:05+00:00,205.0,421.5,1.0,1,58.3378,615.37,,0.0364,22.93
QQQ271217C00210000,2026-02-12 17:55:20+00:00,210.0,404.0,1.0,1,57.8495,602.91,,0.0364,26.28
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,40.0,1,57.3521,,58.8127,0.0364,
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,1.0,1,56.8455,,69.1691,0.0364,
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,1.0,1,66.019,,56.0198,0.0364,
QQQ271217C00230000,2026-02-05 15:11:20+00:00,230.0,381.0,1.0,1,55.8201,,,0.0364,
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,1.0,1,67.0368,,70.109,0.0364,
QQQ271217C00240000,2026-01-13 17:15:36+00:00,240.0,402.8,2.0,1,54.778,,70.2556,0.0364,
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,1.0,1,62.8971,,60.6075,0.0364,
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,2.0,1,53.7236,,60.5238,0.0364,
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,1.0,1,63.7607,,60.5117,0.0364,
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,1.0,1,71.4816,,,0.0364,
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,2.0,1,0.001,,,0.0364,
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,1.0,1,51.5996,,,0.0364,
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,3.0,1,48.2351,,,0.0364,
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,3.0,1,67.934,,59.8112,0.0364,
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,1.0,1,59.5326,,53.7115,0.0364,
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,9.0,1,66.1533,,58.2108,0.0364,
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,1.0,1,50.1531,,,0.0364,
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,29.0,1,50.7573,,40.7739,0.0364,
QQQ271217C00305000,2026-02-13 14:33:44+00:00,305.0,318.0,5.0,1,50.1714,599.85,32.5531,0.0364,27.75
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,1.0,1,56.0658,,40.4756,0.0364,
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,5.0,1,62.0686,,52.0016,0.0364,
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,10.0,1,54.8177,,52.364,0.0364,
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,2.0,1,48.1969,,42.2206,0.0364,
QQQ271217C00330000,2026-01-29 16:54:52+00:00,330.0,316.75,5.0,1,47.6171,,49.4999,0.0364,
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,1.0,1,47.3684,,54.712,0.0364,
QQQ271217C00340000,2026-02-10 15:02:36+00:00,340.0,300.47,1.0,1,46.7863,615.7,28.0357,0.0364,23.16
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,1.0,1,46.5215,,48.1555,0.0364,
QQQ271217C00350000,2026-02-12 14:33:05+00:00,350.0,291.67,1.0,1,45.9387,615.3313,28.5175,0.0364,22.83
QQQ271217C00355000,2025-08-27 18:39:41+00:00,355.0,253.71,2.0,1,46.5589,,,0.0364,
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,1.0,1,55.1678,,40.3498,0.0364,
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,1.0,1,45.6503,,,0.0364,
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,7.0,1,53.9479,,42.7544,0.0364,
QQQ271217C00375000,2025-11-20 20:49:44+00:00,375.0,248.0,1.0,1,53.9822,,,0.0364,
QQQ271217C00380000,2026-01-16 19:01:02+00:00,380.0,274.5,5.0,1,43.3172,,44.1041,0.0364,
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,1.0,1,48.7386,,42.0898,0.0364,
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,1.0,1,42.684,,49.719,0.0364,
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,4.0,1,42.0981,,45.7694,0.0364,
QQQ271217C00400000,2026-02-09 15:19:36+00:00,400.0,246.78,2.0,1,41.7685,612.09,28.5171,0.0364,23.78
QQQ271217C00405000,2026-02-12 18:28:56+00:00,405.0,233.87,2.0,1,41.4328,602.51,28.4527,0.0364,26.6
QQQ271217C00410000,2026-02-05 15:46:35+00:00,410.0,225.0,1.0,1,41.0902,,24.6751,0.0364,
QQQ271217C00415000,2026-02-11 17:25:37+00:00,415.0,234.5,1.0,1,40.7416,613.35,27.2955,0.0364,23.07
QQQ271217C00420000,2026-02-12 16:18:42+00:00,420.0,223.5,3.0,1,40.3868,604.14,28.3297,0.0364,25.94
QQQ271217C00425000,2026-02-12 15:52:50+00:00,425.0,216.0,1.0,1,39.7932,608.31,22.1558,0.0364,24.3
QQQ271217C00430000,2026-02-13 20:54:11+00:00,430.0,212.0,1.0,1,39.4316,601.68,27.1927,0.0364,26.51
QQQ271217C00435000,2026-02-05 15:24:51+00:00,435.0,205.0,1.0,1,39.2889,,24.7926,0.0364,
QQQ271217C00440000,2026-01-06 19:56:24+00:00,440.0,225.36,9.0,1,43.498,,38.6396,0.0364,
QQQ271217C00445000,2026-02-12 16:18:42+00:00,445.0,203.5,3.0,1,38.5306,604.14,27.5823,0.0364,25.94
QQQ271217C00450000,2026-02-11 16:13:43+00:00,450.0,206.0,1.0,1,38.1445,612.57,26.8144,0.0364,23.37
QQQ271217C00455000,2026-02-12 18:28:29+00:00,455.0,193.5,5.0,1,37.7532,601.91,27.1522,0.0364,26.63
QQQ271217C00460000,2026-02-12 19:50:30+00:00,460.0,192.0,4.0,1,37.3572,604.46,27.0964,0.0364,25.69
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,6.0,1,37.1619,,33.2664,0.0364,
QQQ271217C00470000,2026-01-26 15:10:50+00:00,470.0,202.44,1.0,1,36.7537,,36.6057,0.0364,
QQQ271217C00475000,2026-02-10 17:08:02+00:00,475.0,188.0,1.0,1,36.5401,614.525,26.0448,0.0364,23.01
QQQ271217C00480000,2026-02-09 16:21:06+00:00,480.0,184.22,2.0,1,36.1205,613.88,26.2332,0.0364,23.16
QQQ271217C00485000,2026-02-09 15:22:21+00:00,485.0,178.5,15.0,1,35.8908,611.63,26.0867,0.0364,23.84
QQQ271217C00490000,2026-02-06 15:21:12+00:00,490.0,167.5,1.0,1,35.4598,,26.3624,0.0364,
QQQ271217C00495000,2026-02-06 19:10:22+00:00,495.0,168.4,2.0,1,35.2134,,28.3071,0.0364,
QQQ271217C00500000,2026-02-13 15:59:21+00:00,500.0,159.34,4.0,1,34.9578,602.03,25.6296,0.0364,26.61
QQQ271217C00505000,2026-02-04 18:49:49+00:00,505.0,157.99,1.0,1,34.5092,,26.5366,0.0364,
QQQ271217C00510000,2026-02-13 19:14:05+00:00,510.0,154.49,2.0,1,34.2391,605.3101,25.2146,0.0364,25.02
QQQ271217C00515000,2026-02-12 21:07:04+00:00,515.0,147.25,2.0,1,33.9599,600.56,25.1261,0.0364,27.11
QQQ271217C00520000,2026-02-10 14:44:11+00:00,520.0,155.0,1.0,1,33.673,613.665,25.3483,0.0364,23.74
QQQ271217C00525000,2026-02-12 17:07:09+00:00,525.0,143.67,1.0,1,33.377,603.77,25.2154,0.0364,26.34
QQQ271217C00530000,2026-02-12 15:46:33+00:00,530.0,143.99,1.0,1,33.0733,609.07,24.9296,0.0364,24.02
QQQ271217C00535000,2026-02-06 20:50:46+00:00,535.0,141.8,5.0,1,32.7613,,27.4434,0.0364,
QQQ271217C00540000,2026-02-12 17:54:50+00:00,540.0,132.4,2.0,1,32.4409,602.91,24.6438,0.0364,26.28
QQQ271217C00545000,2026-02-05 15:07:03+00:00,545.0,127.23,1.0,1,32.2822,,24.0857,0.0364,
QQQ271217C00550000,2026-02-13 19:57:40+00:00,550.0,128.1,6.0,1,31.945,603.17,25.1752,0.0364,25.88
QQQ271217C00555000,2026-02-04 16:42:25+00:00,555.0,126.25,1.0,1,31.7657,,25.881,0.0364,
QQQ271217C00560000,2026-02-06 17:27:06+00:00,560.0,123.19,27.0,1,31.4109,,25.7762,0.0364,
QQQ271217C00565000,2026-02-13 15:57:50+00:00,565.0,115.28,1.0,1,31.2118,602.22,23.8423,0.0364,26.49
QQQ271217C00570000,2026-02-12 16:35:10+00:00,570.0,114.0,1.0,1,30.8395,603.3,24.0978,0.0364,26.1
QQQ271217C00575000,2026-02-13 17:01:34+00:00,575.0,110.4,2.0,1,30.6205,604.395,23.5184,0.0364,25.53
QQQ271217C00580000,2026-02-12 18:05:47+00:00,580.0,106.25,1.0,1,30.3916,602.7,23.4198,0.0364,26.58
QQQ271217C00585000,2026-02-06 15:40:26+00:00,585.0,104.66,33.0,1,30.1521,,23.9562,0.0364,
QQQ271217C00590000,2026-02-11 19:19:00+00:00,590.0,106.88,1.0,1,29.9022,614.1,22.7733,0.0364,22.92
QQQ271217C00595000,2026-02-06 15:18:57+00:00,595.0,97.5,1.0,1,29.6424,,23.2588,0.0364,
QQQ271217C00600000,2026-02-13 19:58:00+00:00,600.0,95.11,3.0,1,29.372,603.17,23.0215,0.0364,25.88
QQQ271217C00605000,2026-02-12 17:18:50+00:00,605.0,91.57,6.0,0,29.0916,602.35,22.8378,0.0364,26.65
QQQ271217C00610000,2026-02-13 20:57:30+00:00,610.0,87.45,10.0,0,28.9558,601.74,22.4051,0.0364,26.53
QQQ271217C00615000,2026-02-12 14:36:32+00:00,615.0,94.0,1.0,0,28.6537,615.26,22.522,0.0364,22.76
QQQ271217C00620000,2026-02-13 18:52:44+00:00,620.0,84.5,2.0,0,28.495,605.37,22.2436,0.0364,25.05
