contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260217C00200000,2026-02-13 17:48:32+00:00,200.0,64.65,7.0,1,88.2814,264.74,,0.0364
IWM260217C00230000,2026-02-12 15:43:40+00:00,230.0,33.74,4.0,1,46.4849,263.465,79.7973,0.0364
IWM260217C00235000,2026-02-13 19:30:15+00:00,235.0,27.25,15.0,1,39.8444,263.81,,0.0364
IWM260217C00236000,2026-02-13 15:42:19+00:00,236.0,26.9,2.0,1,33.5944,262.66,63.2294,0.0364
IWM260217C00237000,2026-02-13 20:49:48+00:00,237.0,25.85,7.0,1,38.4772,262.74,49.2809,0.0364
IWM260217C00238000,2026-02-13 20:49:48+00:00,238.0,24.85,3.0,1,33.985,262.74,47.4676,0.0364
IWM260217C00239000,2026-02-13 19:29:36+00:00,239.0,24.5,4.0,1,35.7428,263.81,,0.0364
IWM260217C00240000,2026-02-13 16:33:13+00:00,240.0,24.22,4.0,1,31.6413,264.25,,0.0364
IWM260217C00241000,2026-02-13 19:35:21+00:00,241.0,22.77,1.0,1,33.985,263.73,,0.0364
IWM260217C00242000,2026-02-13 20:45:07+00:00,242.0,20.45,2.0,1,28.907,262.41,,0.0364
IWM260217C00243000,2026-02-13 19:26:46+00:00,243.0,20.87,4.0,1,31.153,263.64,49.7545,0.0364
IWM260217C00244000,2026-02-13 15:02:00+00:00,244.0,17.22,1.0,1,29.6882,261.45,,0.0364
IWM260217C00245000,2026-02-13 19:10:50+00:00,245.0,19.05,5.0,1,29.1023,264.015,,0.0364
IWM260217C00246000,2026-02-13 20:30:02+00:00,246.0,16.58,6.0,1,27.7351,262.4,38.3204,0.0364
IWM260217C00247000,2026-02-13 18:58:07+00:00,247.0,16.87,61.0,1,24.7078,263.73,35.8823,0.0364
IWM260217C00248000,2026-02-13 19:53:57+00:00,248.0,15.14,4.0,1,24.1219,263.1,,0.0364
IWM260217C00249000,2026-02-13 20:18:29+00:00,249.0,14.02,4.0,1,22.657,262.955,,0.0364
IWM260217C00250000,2026-02-13 20:01:20+00:00,250.0,13.19,72.0,1,21.8758,263.26,,0.0364
IWM260217C00251000,2026-02-13 20:26:47+00:00,251.0,11.75,8.0,1,20.8992,262.45,33.0146,0.0364
IWM260217C00252000,2026-02-13 19:02:02+00:00,252.0,12.06,10.0,1,20.3133,263.83,31.1062,0.0364
IWM260217C00253000,2026-02-13 20:44:07+00:00,253.0,9.38,231.0,1,20.4598,262.31,,0.0364
IWM260217C00254000,2026-02-13 20:58:48+00:00,254.0,9.02,37.0,1,19.0926,262.92,17.9105,0.0364
IWM260217C00255000,2026-02-13 20:45:34+00:00,255.0,7.72,267.0,1,17.8719,262.48,21.9958,0.0364
IWM260217C00256000,2026-02-13 21:11:52+00:00,256.0,7.09,51.0,1,17.7254,262.92,18.2717,0.0364
IWM260217C00257000,2026-02-13 20:53:49+00:00,257.0,6.18,325.0,1,17.1639,262.92,18.8901,0.0364
IWM260217C00258000,2026-02-13 20:47:37+00:00,258.0,5.07,574.0,1,16.7489,262.6235,19.5272,0.0364
IWM260217C00259000,2026-02-13 21:14:41+00:00,259.0,4.58,771.0,1,17.0418,262.92,20.8587,0.0364
IWM260217C00260000,2026-02-13 20:59:29+00:00,260.0,3.82,1781.0,1,16.578,262.92,20.8212,0.0364
IWM260217C00261000,2026-02-13 21:03:13+00:00,261.0,3.09,2935.0,1,15.9921,262.92,20.3582,0.0364
IWM260217C00262000,2026-02-13 21:14:49+00:00,262.0,2.44,7096.0,1,15.6747,262.92,20.0103,0.0364
IWM260217C00263000,2026-02-13 21:14:59+00:00,263.0,1.86,7794.0,0,15.3085,262.92,19.5669,0.0364
IWM260217C00264000,2026-02-13 21:14:44+00:00,264.0,1.36,9880.0,0,14.8934,262.92,19.0694,0.0364
IWM260217C00265000,2026-02-13 21:14:13+00:00,265.0,0.94,11363.0,0,14.4174,262.92,18.4664,0.0364
IWM260217C00266000,2026-02-13 21:14:48+00:00,266.0,0.62,6713.0,0,14.1366,262.92,17.9817,0.0364
IWM260217C00267000,2026-02-13 21:14:16+00:00,267.0,0.37,8544.0,0,13.5995,262.92,17.2762,0.0364
IWM260217C00268000,2026-02-13 21:14:05+00:00,268.0,0.2,4503.0,0,13.2577,262.92,16.5698,0.0364
IWM260217C00269000,2026-02-13 21:11:16+00:00,269.0,0.11,2120.0,0,12.9892,262.92,16.3565,0.0364
IWM260217C00270000,2026-02-13 21:13:02+00:00,270.0,0.05,7185.0,0,13.0868,262.92,15.8021,0.0364
IWM260217C00271000,2026-02-13 21:06:49+00:00,271.0,0.03,2205.0,0,13.1845,262.92,16.214,0.0364
IWM260217C00272000,2026-02-13 21:13:57+00:00,272.0,0.03,888.0,0,13.868,262.92,17.8851,0.0364
IWM260217C00273000,2026-02-13 21:00:22+00:00,273.0,0.01,515.0,0,14.2587,262.92,16.8975,0.0364
IWM260217C00274000,2026-02-13 20:03:06+00:00,274.0,0.01,112.0,0,15.6258,263.32,17.742,0.0364
IWM260217C00275000,2026-02-13 20:54:06+00:00,275.0,0.01,594.0,0,15.2352,262.92,19.7761,0.0364
IWM260217C00276000,2026-02-13 21:05:19+00:00,276.0,0.01,102.0,0,16.4071,262.92,21.1901,0.0364
IWM260217C00277000,2026-02-13 18:06:58+00:00,277.0,0.01,14.0,0,17.5789,264.09,20.8597,0.0364
IWM260217C00278000,2026-02-13 20:40:44+00:00,278.0,0.01,73.0,0,18.7508,262.335,24.8306,0.0364
IWM260217C00279000,2026-02-12 15:25:28+00:00,279.0,0.03,51.0,0,19.5321,264.685,26.0709,0.0364
IWM260217C00280000,2026-02-13 19:05:17+00:00,280.0,0.01,20.0,0,20.7039,263.97,25.1777,0.0364
IWM260217C00285000,2026-02-13 14:51:46+00:00,285.0,0.01,10.0,0,25.782,260.53,36.7162,0.0364
IWM260217C00290000,2026-02-11 14:51:53+00:00,290.0,0.01,1.0,0,30.4694,266.22,35.0906,0.0364
IWM260217C00300000,2026-02-11 14:50:14+00:00,300.0,0.01,4.0,0,39.8444,266.28,47.2656,0.0364
