contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260218C00600000,2026-02-05 19:51:54+00:00,600.0,80.03,,1,65.2103,,,0.0364
SPY260218C00625000,2026-02-13 15:42:54+00:00,625.0,57.92,2.0,1,49.0728,682.16,47.6521,0.0364
SPY260218C00640000,2026-02-13 19:34:07+00:00,640.0,45.01,4.0,1,38.9044,684.67,28.8245,0.0364
SPY260218C00645000,2026-02-06 16:36:38+00:00,645.0,42.68,1.0,1,27.491,,67.2122,0.0364
SPY260218C00650000,2026-02-13 17:46:02+00:00,650.0,36.01,4.0,1,25.1472,685.82,,0.0364
SPY260218C00655000,2026-02-13 17:25:09+00:00,655.0,26.01,7.0,1,22.8279,685.71,,0.0364
SPY260218C00660000,2026-02-13 17:59:54+00:00,660.0,25.74,5.0,1,20.8504,685.18,21.6042,0.0364
SPY260218C00661000,2026-02-12 18:14:22+00:00,661.0,23.83,1.0,1,20.4354,683.3,28.2215,0.0364
SPY260218C00662000,2026-02-11 14:56:44+00:00,662.0,33.38,5.0,1,20.179,694.42,31.3143,0.0364
SPY260218C00663000,2026-02-12 15:22:49+00:00,663.0,31.13,1.0,1,19.5565,693.05,30.7209,0.0364
SPY260218C00665000,2026-02-13 18:48:28+00:00,665.0,21.27,67.0,1,18.9827,685.49,20.7029,0.0364
SPY260218C00667000,2026-02-10 20:59:55+00:00,667.0,16.71,2.0,1,18.4884,692.11,,0.0364
SPY260218C00668000,2026-02-13 21:14:25+00:00,668.0,15.05,7.0,1,18.1038,681.6,19.7993,0.0364
SPY260218C00669000,2026-02-13 14:51:49+00:00,669.0,14.23,2.0,1,17.9391,680.37,24.5218,0.0364
SPY260218C00670000,2026-02-13 21:14:41+00:00,670.0,13.38,9.0,1,17.6339,681.6,19.6244,0.0364
SPY260218C00671000,2026-02-13 15:15:49+00:00,671.0,13.93,40.0,1,17.2433,680.55,28.6771,0.0364
SPY260218C00672000,2026-02-13 20:38:56+00:00,672.0,11.58,81.0,1,16.8465,680.38,22.4549,0.0364
SPY260218C00673000,2026-02-13 18:46:31+00:00,673.0,13.67,161.0,1,16.5841,685.605,16.4194,0.0364
SPY260218C00674000,2026-02-13 20:25:53+00:00,674.0,9.98,96.0,1,16.2911,681.22,19.208,0.0364
SPY260218C00675000,2026-02-13 21:08:09+00:00,675.0,9.16,346.0,1,15.9066,681.6,17.6242,0.0364
SPY260218C00676000,2026-02-13 20:52:58+00:00,676.0,7.88,684.0,1,15.4672,680.92,17.1202,0.0364
SPY260218C00677000,2026-02-13 21:14:52+00:00,677.0,7.93,958.0,1,15.3695,681.6,18.0921,0.0364
SPY260218C00678000,2026-02-13 21:14:59+00:00,678.0,7.21,1153.0,1,14.808,681.6,17.7566,0.0364
SPY260218C00679000,2026-02-13 21:06:35+00:00,679.0,6.28,1307.0,1,14.4967,681.6,16.567,0.0364
SPY260218C00680000,2026-02-13 21:14:57+00:00,680.0,5.8,5046.0,1,14.1732,681.6,16.9088,0.0364
SPY260218C00681000,2026-02-13 21:13:54+00:00,681.0,5.1,4106.0,1,13.8162,681.6,16.3503,0.0364
SPY260218C00682000,2026-02-13 21:14:54+00:00,682.0,4.57,7631.0,0,13.4835,681.6,16.2769,0.0364
SPY260218C00683000,2026-02-13 21:14:39+00:00,683.0,3.96,5367.0,0,13.1417,681.6,15.8003,0.0364
SPY260218C00684000,2026-02-13 21:14:52+00:00,684.0,3.42,6612.0,0,12.7816,681.6,15.4405,0.0364
SPY260218C00685000,2026-02-13 21:14:50+00:00,685.0,2.89,8910.0,0,12.391,681.6,14.9754,0.0364
SPY260218C00686000,2026-02-13 21:14:54+00:00,686.0,2.41,5298.0,0,12.0309,681.6,14.5386,0.0364
SPY260218C00687000,2026-02-13 21:14:55+00:00,687.0,1.97,5164.0,0,11.6159,681.6,14.0846,0.0364
SPY260218C00688000,2026-02-13 21:14:57+00:00,688.0,1.57,3936.0,0,11.2191,681.6,13.6024,0.0364
SPY260218C00689000,2026-02-13 21:14:59+00:00,689.0,1.22,5172.0,0,10.8163,681.6,13.1242,0.0364
SPY260218C00690000,2026-02-13 21:14:33+00:00,690.0,0.92,10671.0,0,10.4623,681.6,12.647,0.0364
SPY260218C00691000,2026-02-13 21:14:58+00:00,691.0,0.68,5188.0,0,10.0717,681.6,12.2326,0.0364
SPY260218C00692000,2026-02-13 21:14:38+00:00,692.0,0.49,4120.0,0,9.7665,681.6,11.8556,0.0364
SPY260218C00693000,2026-02-13 21:14:53+00:00,693.0,0.35,6205.0,0,9.4491,681.6,11.5665,0.0364
SPY260218C00694000,2026-02-13 21:14:54+00:00,694.0,0.23,5323.0,0,9.266,681.6,11.1533,0.0364
SPY260218C00695000,2026-02-13 21:14:58+00:00,695.0,0.15,9123.0,0,9.0341,681.6,10.8438,0.0364
SPY260218C00696000,2026-02-13 21:14:53+00:00,696.0,0.11,4945.0,0,8.912,681.6,10.848,0.0364
SPY260218C00697000,2026-02-13 21:12:46+00:00,697.0,0.07,8089.0,0,8.7411,681.6,10.6258,0.0364
SPY260218C00698000,2026-02-13 21:14:49+00:00,698.0,0.05,4214.0,0,8.7411,681.6,10.6447,0.0364
SPY260218C00699000,2026-02-13 21:10:11+00:00,699.0,0.03,1836.0,0,8.8876,681.6,10.4335,0.0364
SPY260218C00700000,2026-02-13 21:14:44+00:00,700.0,0.03,3203.0,0,8.9853,681.6,10.9531,0.0364
SPY260218C00701000,2026-02-13 21:10:18+00:00,701.0,0.02,661.0,0,9.3759,681.6,10.9055,0.0364
SPY260218C00702000,2026-02-13 21:12:06+00:00,702.0,0.02,1537.0,0,9.3759,681.6,11.398,0.0364
SPY260218C00703000,2026-02-13 20:49:23+00:00,703.0,0.01,153.0,0,9.7665,681.2,11.1966,0.0364
SPY260218C00704000,2026-02-13 20:33:50+00:00,704.0,0.02,378.0,0,10.1571,680.25,13.0519,0.0364
SPY260218C00705000,2026-02-13 20:51:33+00:00,705.0,0.01,396.0,0,10.5478,680.38,12.4929,0.0364
