contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260217P00500000,2026-02-13 21:10:25+00:00,500.0,0.02,3724.0,0,51.563,601.82,70.9405,0.0364,26.44
QQQ260217P00505000,2026-02-13 21:05:10+00:00,505.0,0.02,3977.0,0,52.3442,601.82,67.4482,0.0364,26.44
QQQ260217P00510000,2026-02-13 21:10:13+00:00,510.0,0.01,2434.0,0,49.6099,601.82,60.1671,0.0364,26.44
QQQ260217P00515000,2026-02-13 20:58:01+00:00,515.0,0.02,2054.0,0,46.8755,601.74,60.4824,0.0364,26.53
QQQ260217P00520000,2026-02-13 21:14:11+00:00,520.0,0.02,922.0,0,44.1412,601.82,57.0987,0.0364,26.44
QQQ260217P00525000,2026-02-13 21:12:01+00:00,525.0,0.02,510.0,0,43.3599,601.82,53.6866,0.0364,26.44
QQQ260217P00530000,2026-02-13 21:14:05+00:00,530.0,0.03,222.0,0,40.6256,601.82,52.362,0.0364,26.44
QQQ260217P00535000,2026-02-13 21:04:08+00:00,535.0,0.03,880.0,0,37.8912,601.82,48.8635,0.0364,26.44
QQQ260217P00540000,2026-02-13 21:14:13+00:00,540.0,0.03,647.0,0,36.1335,601.82,45.3769,0.0364,26.44
QQQ260217P00545000,2026-02-13 21:14:55+00:00,545.0,0.04,1018.0,0,33.3991,601.82,43.2368,0.0364,26.44
QQQ260217P00550000,2026-02-13 21:13:03+00:00,550.0,0.04,3153.0,0,31.446,601.82,39.6751,0.0364,26.44
QQQ260217P00555000,2026-02-13 21:14:02+00:00,555.0,0.05,3310.0,0,28.7117,601.82,37.078,0.0364,26.44
QQQ260217P00560000,2026-02-13 21:08:17+00:00,560.0,0.06,1603.0,0,26.4656,601.82,34.2086,0.0364,26.44
QQQ260217P00565000,2026-02-13 21:14:47+00:00,565.0,0.07,3383.0,0,24.5125,601.82,31.1204,0.0364,26.44
QQQ260217P00570000,2026-02-13 21:14:15+00:00,570.0,0.1,6788.0,0,22.2176,601.82,28.753,0.0364,26.44
QQQ260217P00575000,2026-02-13 21:14:43+00:00,575.0,0.16,8649.0,0,20.6551,601.82,26.7243,0.0364,26.44
QQQ260217P00580000,2026-02-13 21:14:58+00:00,580.0,0.27,14999.0,0,19.4344,601.82,24.7953,0.0364,26.44
QQQ260217P00585000,2026-02-13 21:14:54+00:00,585.0,0.53,12822.0,0,18.3846,601.82,23.58,0.0364,26.44
QQQ260217P00590000,2026-02-13 21:14:48+00:00,590.0,1.0,18419.0,0,17.2494,601.82,22.2137,0.0364,26.44
QQQ260217P00594000,2026-02-13 21:14:33+00:00,594.0,1.67,9146.0,0,16.4071,601.82,21.3026,0.0364,26.44
QQQ260217P00595000,2026-02-13 21:14:54+00:00,595.0,1.87,16990.0,0,16.1874,601.82,20.9616,0.0364,26.44
QQQ260217P00596000,2026-02-13 21:14:57+00:00,596.0,2.11,8781.0,0,15.9859,601.82,20.7112,0.0364,26.44
QQQ260217P00597000,2026-02-13 21:14:54+00:00,597.0,2.36,13352.0,0,15.7601,601.82,20.3757,0.0364,26.44
QQQ260217P00598000,2026-02-13 21:14:54+00:00,598.0,2.65,11600.0,0,15.5404,601.82,20.1017,0.0364,26.44
QQQ260217P00599000,2026-02-13 21:14:37+00:00,599.0,2.98,13026.0,0,15.2779,601.82,19.8726,0.0364,26.44
QQQ260217P00600000,2026-02-13 21:14:53+00:00,600.0,3.31,49415.0,0,15.0399,601.82,19.4883,0.0364,26.44
QQQ260217P00601000,2026-02-13 21:14:59+00:00,601.0,3.68,18234.0,0,14.7225,601.82,19.1316,0.0364,26.44
QQQ260217P00602000,2026-02-13 21:14:57+00:00,602.0,4.08,22222.0,1,14.5516,601.82,18.7447,0.0364,26.44
QQQ260217P00603000,2026-02-13 21:13:30+00:00,603.0,4.61,18788.0,1,14.2831,601.82,18.7784,0.0364,26.44
QQQ260217P00604000,2026-02-13 21:14:42+00:00,604.0,5.04,22918.0,1,14.1183,601.82,18.1644,0.0364,26.44
QQQ260217P00605000,2026-02-13 21:14:39+00:00,605.0,5.61,33049.0,1,13.7216,601.82,18.0094,0.0364,26.44
QQQ260217P00606000,2026-02-13 21:10:25+00:00,606.0,6.5,12948.0,1,13.4652,601.82,19.2383,0.0364,26.44
QQQ260217P00607000,2026-02-13 21:04:47+00:00,607.0,6.93,7940.0,1,20.887,601.82,18.0093,0.0364,26.44
QQQ260217P00608000,2026-02-13 21:14:57+00:00,608.0,7.4,3365.0,1,18.348,601.82,16.649,0.0364,26.44
QQQ260217P00609000,2026-02-13 21:09:15+00:00,609.0,9.61,1189.0,1,21.1373,601.82,24.6927,0.0364,26.44
QQQ260217P00610000,2026-02-13 21:04:11+00:00,610.0,9.04,2401.0,1,17.4813,601.82,17.1821,0.0364,26.44
QQQ260217P00611000,2026-02-13 21:06:00+00:00,611.0,10.0,185.0,1,21.8147,601.82,18.1787,0.0364,26.44
QQQ260217P00612000,2026-02-13 20:56:05+00:00,612.0,11.05,241.0,1,22.358,601.245,15.8694,0.0364,26.67
QQQ260217P00613000,2026-02-13 20:56:50+00:00,613.0,11.52,141.0,1,22.9744,601.56,14.2148,0.0364,26.56
QQQ260217P00614000,2026-02-13 21:00:02+00:00,614.0,12.0,156.0,1,23.7312,601.82,7.8661,0.0364,26.44
QQQ260217P00615000,2026-02-13 21:04:44+00:00,615.0,13.61,296.0,1,17.9574,601.82,19.6979,0.0364,26.44
QQQ260217P00616000,2026-02-13 20:57:23+00:00,616.0,15.0,40.0,1,24.9153,601.56,22.2385,0.0364,26.56
QQQ260217P00617000,2026-02-13 18:24:53+00:00,617.0,11.2,17.0,1,26.4534,605.53,,0.0364,24.89
QQQ260217P00618000,2026-02-13 20:43:22+00:00,618.0,17.77,15.0,1,27.4482,600.25,19.0142,0.0364,26.97
QQQ260217P00619000,2026-02-13 19:41:49+00:00,619.0,15.05,23.0,1,28.4309,604.355,20.9135,0.0364,25.43
