contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227C00165000,2026-02-13 20:51:14+00:00,165.0,140.9,2.0,1,106.2505,305.47,141.9704,0.0364,33.97
GOOG260227C00170000,2026-02-13 16:29:27+00:00,170.0,136.04,11.0,1,129.1019,306.0,,0.0364,33.8
GOOG260227C00175000,2026-02-06 17:26:06+00:00,175.0,147.88,1.0,1,123.3402,,352.7532,0.0364,
GOOG260227C00180000,2026-01-16 19:17:02+00:00,180.0,149.9,,1,117.7738,,396.4017,0.0364,
GOOG260227C00190000,2026-02-05 18:10:23+00:00,190.0,135.97,3.0,1,100.0005,,338.751,0.0364,
GOOG260227C00195000,2026-01-30 20:54:00+00:00,195.0,144.42,3.0,1,103.0278,,421.991,0.0364,
GOOG260227C00200000,2026-02-06 20:24:29+00:00,200.0,123.2,5.0,1,96.5821,,293.2016,0.0364,
GOOG260227C00205000,2026-02-05 16:22:32+00:00,205.0,117.43,1.0,1,97.0703,,275.9689,0.0364,
GOOG260227C00210000,2026-02-13 20:48:59+00:00,210.0,95.99,1.0,1,89.9903,306.07,,0.0364,33.84
GOOG260227C00215000,2026-02-06 15:45:56+00:00,215.0,108.7,2.0,1,83.008,,262.6742,0.0364,
GOOG260227C00220000,2026-02-10 18:09:49+00:00,220.0,99.73,4.0,1,87.3048,319.03,98.7057,0.0364,32.37
GOOG260227C00225000,2026-02-13 20:49:20+00:00,225.0,81.05,1.0,1,78.7112,306.07,,0.0364,33.84
GOOG260227C00235000,2026-02-06 16:01:06+00:00,235.0,87.31,1.0,1,68.3597,,211.1756,0.0364,
GOOG260227C00240000,2026-02-06 15:56:40+00:00,240.0,82.58,4.0,1,62.9887,,202.7613,0.0364,
GOOG260227C00245000,2026-02-13 20:41:03+00:00,245.0,61.15,50.0,1,55.518,305.32,65.9785,0.0364,34.18
GOOG260227C00250000,2026-02-13 19:43:52+00:00,250.0,58.1,3.0,1,52.5884,307.79,,0.0364,32.81
GOOG260227C00255000,2026-02-13 19:42:02+00:00,255.0,52.96,3.0,1,50.0005,307.745,,0.0364,32.91
GOOG260227C00260000,2026-02-12 15:44:05+00:00,260.0,50.9,5.0,1,67.7371,310.3,48.7768,0.0364,32.65
GOOG260227C00265000,2026-02-13 19:10:14+00:00,265.0,44.0,5.0,1,57.935,307.85,52.8867,0.0364,32.75
GOOG260227C00270000,2026-02-13 20:21:53+00:00,270.0,37.38,1.0,1,58.3622,306.59,40.8414,0.0364,33.47
GOOG260227C00275000,2026-02-11 14:58:46+00:00,275.0,32.85,1.0,1,48.2915,316.055,,0.0364,32.18
GOOG260227C00280000,2026-02-13 20:53:43+00:00,280.0,27.4,19.0,1,44.959,306.08,37.1624,0.0364,33.96
GOOG260227C00285000,2026-02-13 18:56:33+00:00,285.0,24.65,4.0,1,43.1402,307.98,36.6786,0.0364,32.83
GOOG260227C00290000,2026-02-13 20:42:05+00:00,290.0,18.65,7.0,1,35.7917,305.0836,39.5733,0.0364,34.19
GOOG260227C00295000,2026-02-13 20:25:54+00:00,295.0,14.4,38.0,1,37.2138,305.7498,33.4904,0.0364,33.79
GOOG260227C00297500,2026-02-13 19:36:54+00:00,297.5,14.1,19.0,1,33.3625,308.05,32.3989,0.0364,32.71
GOOG260227C00300000,2026-02-13 20:44:19+00:00,300.0,11.24,151.0,1,33.4235,305.28,35.5427,0.0364,34.07
GOOG260227C00302500,2026-02-13 20:01:35+00:00,302.5,10.24,52.0,1,31.5559,307.12,32.5683,0.0364,33.24
GOOG260227C00305000,2026-02-13 20:39:40+00:00,305.0,8.0,259.0,1,31.0798,305.46,32.9445,0.0364,34.16
GOOG260227C00307500,2026-02-13 20:50:07+00:00,307.5,6.7,678.0,0,30.5061,305.55,32.3081,0.0364,33.92
GOOG260227C00310000,2026-02-13 20:59:34+00:00,310.0,5.5,899.0,0,32.2517,306.02,30.8446,0.0364,33.98
GOOG260227C00312500,2026-02-13 20:31:42+00:00,312.5,4.38,366.0,0,31.6779,305.45,31.0687,0.0364,34.07
GOOG260227C00315000,2026-02-13 20:44:20+00:00,315.0,3.51,368.0,0,29.1999,305.28,31.0001,0.0364,34.07
GOOG260227C00317500,2026-02-13 20:49:29+00:00,317.5,2.83,115.0,0,29.1938,306.07,29.8609,0.0364,33.84
GOOG260227C00320000,2026-02-13 20:56:30+00:00,320.0,2.18,1186.0,0,28.4065,305.905,29.7035,0.0364,34.1
GOOG260227C00322500,2026-02-13 20:23:00+00:00,322.5,1.88,67.0,0,29.2243,306.51,30.0714,0.0364,33.4
GOOG260227C00325000,2026-02-13 20:59:36+00:00,325.0,1.35,381.0,0,30.445,306.02,29.8066,0.0364,33.98
GOOG260227C00327500,2026-02-13 20:24:49+00:00,327.5,1.02,71.0,0,28.4065,305.8,29.921,0.0364,33.61
GOOG260227C00330000,2026-02-13 20:57:35+00:00,330.0,0.78,1057.0,0,28.7239,305.97,29.8326,0.0364,34.05
GOOG260227C00332500,2026-02-13 20:30:57+00:00,332.5,0.65,62.0,0,28.8948,305.52,31.0307,0.0364,34.08
GOOG260227C00335000,2026-02-13 20:54:20+00:00,335.0,0.51,313.0,0,29.1999,306.08,30.831,0.0364,33.96
GOOG260227C00337500,2026-02-13 20:09:36+00:00,337.5,0.45,22.0,0,29.6638,306.8109,31.3029,0.0364,33.43
GOOG260227C00340000,2026-02-13 20:49:25+00:00,340.0,0.32,86.0,0,30.1277,306.07,31.6424,0.0364,33.84
GOOG260227C00342500,2026-02-13 19:13:16+00:00,342.5,0.29,18.0,0,30.8845,307.83,31.4162,0.0364,32.81
GOOG260227C00345000,2026-02-13 20:59:23+00:00,345.0,0.23,174.0,0,31.446,306.02,33.2235,0.0364,33.98
GOOG260227C00350000,2026-02-13 20:52:29+00:00,350.0,0.17,257.0,0,32.9108,305.39,35.2453,0.0364,34.0
GOOG260227C00355000,2026-02-13 20:39:34+00:00,355.0,0.14,71.0,0,34.4733,305.46,37.1854,0.0364,34.16
GOOG260227C00360000,2026-02-13 19:59:02+00:00,360.0,0.1,112.0,0,36.0358,307.0014,37.2629,0.0364,33.32
GOOG260227C00365000,2026-02-13 20:52:55+00:00,365.0,0.07,23.0,0,37.5983,305.64,39.1354,0.0364,33.92
GOOG260227C00370000,2026-02-13 20:44:10+00:00,370.0,0.05,136.0,0,39.4537,305.28,40.3514,0.0364,34.07
GOOG260227C00375000,2026-02-13 15:05:51+00:00,375.0,0.06,4.0,0,41.2115,306.59,42.9041,0.0364,35.11
GOOG260227C00380000,2026-02-13 16:35:57+00:00,380.0,0.05,17.0,0,42.774,306.16,44.7086,0.0364,33.63
GOOG260227C00385000,2026-02-12 19:38:34+00:00,385.0,0.06,5.0,0,44.1412,310.85,45.1651,0.0364,34.8
GOOG260227C00390000,2026-02-13 16:59:13+00:00,390.0,0.04,5.0,0,46.2896,306.83,47.856,0.0364,33.3
GOOG260227C00395000,2026-02-13 18:11:41+00:00,395.0,0.03,2.0,0,47.2662,307.15,48.4725,0.0364,33.06
GOOG260227C00400000,2026-02-13 15:03:38+00:00,400.0,0.03,7.0,0,49.4146,306.255,51.1443,0.0364,35.13
GOOG260227C00405000,2026-02-10 19:43:22+00:00,405.0,0.03,6.0,0,50.0005,319.35,45.8862,0.0364,32.44
GOOG260227C00410000,2026-02-11 20:11:25+00:00,410.0,0.03,51.0,0,69.2386,311.42,52.4185,0.0364,32.71
GOOG260227C00415000,2026-02-06 15:43:24+00:00,415.0,0.05,1.0,0,81.6896,,60.5557,0.0364,
GOOG260227C00420000,2026-02-11 19:19:34+00:00,420.0,0.03,1.0,0,84.131,312.06,56.1443,0.0364,32.73
GOOG260227C00425000,2026-02-04 20:55:34+00:00,425.0,0.33,11.0,0,86.4503,,81.4299,0.0364,
GOOG260227C00430000,2026-02-09 18:25:45+00:00,430.0,0.02,5.0,0,88.8185,325.0089,51.0471,0.0364,33.74
GOOG260227C00435000,2026-02-06 20:26:19+00:00,435.0,0.01,1.0,0,88.7208,,59.4311,0.0364,
GOOG260227C00440000,2026-02-06 18:27:11+00:00,440.0,0.02,21.0,0,93.2618,,64.8626,0.0364,
GOOG260227C00445000,2026-02-10 16:41:18+00:00,445.0,0.01,15.0,0,95.5079,318.12,56.7824,0.0364,33.04
GOOG260227C00450000,2026-02-09 14:45:06+00:00,450.0,0.02,4.0,0,91.6505,321.455,60.2869,0.0364,35.28
