contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218P00075000,2026-02-12 16:04:54+00:00,75.0,0.07,3.0,0,57.227,310.49,57.6062,0.0364
GOOG261218P00080000,2026-02-04 20:36:38+00:00,80.0,0.07,1.0,0,54.2973,,54.6203,0.0364
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,53.1255,,55.792,0.0364
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,0,52.4419,,54.7089,0.0364
GOOG261218P00095000,2026-02-03 16:40:06+00:00,95.0,0.14,33.0,0,51.563,,51.649,0.0364
GOOG261218P00100000,2026-02-10 17:35:21+00:00,100.0,0.22,1.0,0,50.4399,319.228,53.7872,0.0364
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,50.0005,,51.1696,0.0364
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,0,50.5864,305.795,51.4138,0.0364
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,0,49.7564,325.0857,52.4782,0.0364
GOOG261218P00120000,2026-02-04 15:13:27+00:00,120.0,0.38,1.0,0,48.8286,,47.6199,0.0364
GOOG261218P00125000,2026-02-10 20:08:39+00:00,125.0,0.53,28.0,0,48.023,319.69,49.7412,0.0364
GOOG261218P00130000,2026-02-10 20:09:29+00:00,130.0,0.64,4.0,0,47.315,319.69,49.231,0.0364
GOOG261218P00135000,2026-02-12 20:25:46+00:00,135.0,0.92,1.0,0,46.5582,308.6,48.658,0.0364
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,0,45.8624,319.71,47.7886,0.0364
GOOG261218P00145000,2026-02-13 19:43:02+00:00,145.0,1.22,1.0,0,45.191,307.665,47.0921,0.0364
GOOG261218P00150000,2026-02-12 19:41:29+00:00,150.0,1.31,3.0,0,44.4708,310.74,46.3137,0.0364
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,2.0,0,43.8116,309.4,45.8713,0.0364
GOOG261218P00160000,2026-02-11 16:27:55+00:00,160.0,1.6,2.0,0,43.1585,311.1,44.5135,0.0364
GOOG261218P00165000,2026-02-12 20:46:56+00:00,165.0,2.0,1.0,0,42.4933,308.66,44.3651,0.0364
GOOG261218P00170000,2026-02-11 16:53:42+00:00,170.0,2.06,3.0,0,41.8585,311.79,43.3852,0.0364
GOOG261218P00175000,2026-02-10 20:53:34+00:00,175.0,2.27,2.0,0,41.2726,318.99,43.7085,0.0364
GOOG261218P00180000,2026-02-11 17:39:20+00:00,180.0,2.63,10.0,0,40.8209,312.065,42.286,0.0364
GOOG261218P00185000,2026-02-10 17:40:24+00:00,185.0,2.87,4.0,0,40.1312,319.39,42.6527,0.0364
GOOG261218P00190000,2026-02-12 16:19:27+00:00,190.0,3.62,2.0,0,39.6429,310.57,41.8291,0.0364
GOOG261218P00195000,2026-02-10 20:51:10+00:00,195.0,3.57,1.0,0,39.0509,319.155,41.4802,0.0364
GOOG261218P00200000,2026-02-13 20:53:18+00:00,200.0,4.81,5.0,0,38.6023,305.64,40.5943,0.0364
GOOG261218P00205000,2026-02-13 14:54:03+00:00,205.0,5.45,1.0,0,38.0499,307.13,40.6056,0.0364
GOOG261218P00210000,2026-02-12 17:57:21+00:00,210.0,5.8,11.0,0,37.6105,313.02,40.7652,0.0364
GOOG261218P00215000,2026-02-11 16:56:33+00:00,215.0,6.0,1.0,0,37.1619,311.69,39.195,0.0364
GOOG261218P00220000,2026-02-13 20:22:36+00:00,220.0,7.29,5.0,0,36.7896,306.51,38.8692,0.0364
GOOG261218P00225000,2026-02-13 14:53:40+00:00,225.0,8.45,3.0,0,36.3105,307.13,39.2428,0.0364
GOOG261218P00230000,2026-02-13 15:20:01+00:00,230.0,9.37,7.0,0,35.8924,307.0185,38.9095,0.0364
GOOG261218P00235000,2026-02-13 18:08:09+00:00,235.0,10.05,26.0,0,35.5902,306.81,38.0919,0.0364
GOOG261218P00240000,2026-02-13 16:59:27+00:00,240.0,11.3,27.0,0,35.1142,306.83,38.087,0.0364
GOOG261218P00245000,2026-02-13 17:11:14+00:00,245.0,12.25,12.0,0,35.6986,306.84,37.5478,0.0364
GOOG261218P00250000,2026-02-13 19:05:57+00:00,250.0,13.23,44.0,0,34.455,307.63,37.1687,0.0364
GOOG261218P00255000,2026-02-13 20:27:59+00:00,255.0,15.11,24.0,0,34.9372,305.19,37.0025,0.0364
GOOG261218P00260000,2026-02-13 16:29:36+00:00,260.0,16.48,1.0,0,33.8019,305.95,36.8995,0.0364
GOOG261218P00265000,2026-02-12 20:35:09+00:00,265.0,17.8,4.0,0,33.4373,309.17,37.3344,0.0364
GOOG261218P00270000,2026-02-13 19:29:33+00:00,270.0,19.15,14.0,0,33.1336,307.7825,36.4748,0.0364
GOOG261218P00275000,2026-02-13 20:24:19+00:00,275.0,21.5,10.0,0,32.8315,306.08,36.476,0.0364
GOOG261218P00280000,2026-02-13 16:59:48+00:00,280.0,22.72,28.0,0,32.5797,306.82,35.894,0.0364
