contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD270319C00300000,2026-02-10 17:04:10+00:00,300.0,177.62,5.0,1,43.3477,461.9499,31.3952,0.0364
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,3.0,1,42.6001,,,0.0364
GLD270319C00330000,2026-02-04 15:06:25+00:00,330.0,148.25,,1,39.0555,,24.061,0.0364
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,1.0,1,37.7814,,,0.0364
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,,1,37.1466,,37.8111,0.0364
GLD270319C00350000,2026-02-09 16:19:43+00:00,350.0,135.63,2.0,1,36.579,465.96,26.0752,0.0364
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,1.0,1,36.0343,467.4,26.8589,0.0364
GLD270319C00360000,2026-02-05 16:59:26+00:00,360.0,114.87,,1,35.5094,,,0.0364
GLD270319C00365000,2026-02-10 16:42:27+00:00,365.0,118.31,1.0,1,35.0394,460.92,25.2291,0.0364
GLD270319C00370000,2026-02-12 17:23:02+00:00,370.0,110.45,2.0,1,34.5481,457.24,24.4757,0.0364
GLD270319C00375000,2026-02-03 15:08:37+00:00,375.0,107.0,1.0,1,34.1048,,19.9714,0.0364
GLD270319C00380000,2026-02-12 17:01:14+00:00,380.0,100.3,8.0,1,33.7058,454.68,24.1176,0.0364
GLD270319C00385000,2026-02-10 16:42:27+00:00,385.0,102.56,1.0,1,33.3472,460.92,24.7323,0.0364
GLD270319C00390000,2026-02-12 16:26:12+00:00,390.0,88.25,1.0,1,32.994,449.17,23.8577,0.0364
GLD270319C00395000,2026-02-12 16:22:16+00:00,395.0,87.0,3.0,1,32.6438,451.06,24.3787,0.0364
GLD270319C00400000,2026-02-13 19:08:19+00:00,400.0,93.55,21.0,1,32.2959,463.59,24.3846,0.0364
GLD270319C00405000,2026-02-13 20:44:07+00:00,405.0,89.25,10.0,1,31.9801,462.37,24.4745,0.0364
GLD270319C00410000,2026-02-04 19:44:58+00:00,410.0,82.42,2.0,1,31.8137,,21.8879,0.0364
GLD270319C00415000,2026-02-12 20:41:50+00:00,415.0,80.0,1.0,1,31.4643,451.755,27.8339,0.0364
GLD270319C00420000,2026-02-13 16:26:51+00:00,420.0,78.0,1.0,1,31.3453,461.89,23.7907,0.0364
GLD270319C00425000,2026-02-09 20:44:25+00:00,425.0,81.26,3.0,1,31.1607,466.73,25.5802,0.0364
GLD270319C00430000,2026-02-13 19:35:14+00:00,430.0,74.15,1.0,1,30.8295,463.16,24.6675,0.0364
GLD270319C00435000,2026-02-13 16:29:14+00:00,435.0,69.65,2.0,1,30.6617,462.13,24.1758,0.0364
GLD270319C00440000,2026-02-12 15:59:16+00:00,440.0,68.85,2.0,1,30.5137,464.96,24.2499,0.0364
GLD270319C00445000,2026-02-10 17:50:20+00:00,445.0,64.97,203.0,1,30.2223,462.3899,24.6371,0.0364
GLD270319C00450000,2026-02-13 20:51:59+00:00,450.0,61.77,12.0,1,30.0857,461.76,24.5835,0.0364
GLD270319C00455000,2026-02-12 20:21:45+00:00,455.0,53.69,6.0,1,30.1002,453.24,24.4749,0.0364
GLD270319C00460000,2026-02-13 18:51:39+00:00,460.0,56.9,13.0,1,29.9987,462.1299,24.5985,0.0364
GLD270319C00465000,2026-02-13 15:36:14+00:00,465.0,54.0,2.0,0,29.8889,461.3875,24.5947,0.0364
GLD270319C00470000,2026-02-13 21:02:33+00:00,470.0,52.52,226.0,0,29.615,462.6,24.6823,0.0364
GLD270319C00475000,2026-02-13 17:14:27+00:00,475.0,49.5,2.0,0,29.6455,461.02,24.7733,0.0364
GLD270319C00480000,2026-02-11 21:13:12+00:00,480.0,50.57,166.0,0,29.4868,467.52,24.5706,0.0364
GLD270319C00485000,2026-02-09 19:49:47+00:00,485.0,50.08,108.0,0,29.3723,466.37,25.7987,0.0364
GLD270319C00490000,2026-02-13 20:53:06+00:00,490.0,43.78,6.0,0,29.1473,461.98,24.8354,0.0364
GLD270319C00495000,2026-02-12 14:35:53+00:00,495.0,43.21,2.0,0,29.2518,465.43,24.65,0.0364
GLD270319C00500000,2026-02-13 21:00:48+00:00,500.0,40.58,12.0,0,29.5333,462.6,25.032,0.0364
GLD270319C00505000,2026-02-13 16:53:19+00:00,505.0,39.0,40.0,0,29.6806,460.94,25.5826,0.0364
GLD270319C00510000,2026-02-12 17:14:32+00:00,510.0,33.0,12.0,0,29.6943,455.47,24.6395,0.0364
GLD270319C00515000,2026-02-12 20:25:03+00:00,515.0,32.0,6.0,0,29.7584,452.495,25.6383,0.0364
GLD270319C00520000,2026-02-13 15:52:55+00:00,520.0,32.55,2.0,0,29.7401,458.19,25.4726,0.0364
GLD270319C00525000,2026-02-12 16:26:41+00:00,525.0,28.51,1.0,0,29.4258,449.69,25.9432,0.0364
GLD270319C00530000,2026-02-13 20:00:00+00:00,530.0,31.72,3.0,0,29.94,462.16,25.7692,0.0364
GLD270319C00535000,2026-02-10 19:40:47+00:00,535.0,30.0,80.0,0,29.5127,461.97,25.6698,0.0364
GLD270319C00540000,2026-02-12 20:37:26+00:00,540.0,25.11,3.0,0,29.8995,452.25,25.7131,0.0364
GLD270319C00545000,2026-02-09 19:49:47+00:00,545.0,30.91,216.0,0,30.046,466.37,26.7406,0.0364
GLD270319C00550000,2026-02-13 19:07:01+00:00,550.0,27.15,2.0,0,29.8347,463.645,25.9865,0.0364
GLD270319C00555000,2026-02-12 19:09:08+00:00,555.0,23.45,2.0,0,30.1582,453.5,26.5605,0.0364
GLD270319C00560000,2026-02-12 17:50:54+00:00,560.0,23.07,7.0,0,30.2924,454.76,26.7506,0.0364
GLD270319C00565000,2026-02-12 14:54:57+00:00,565.0,24.45,2.0,0,30.4351,464.2276,26.4078,0.0364
GLD270319C00570000,2026-02-13 21:02:33+00:00,570.0,23.44,220.0,0,30.3817,462.6,26.7785,0.0364
GLD270319C00575000,2026-02-13 21:00:48+00:00,575.0,22.49,4.0,0,30.6587,462.6,26.8515,0.0364
GLD270319C00580000,2026-02-11 21:11:45+00:00,580.0,20.6,1.0,0,30.5305,467.52,25.47,0.0364
GLD270319C00585000,2026-02-12 16:39:42+00:00,585.0,19.25,4.0,0,30.8936,455.3557,27.3631,0.0364
GLD270319C00590000,2026-02-13 20:53:06+00:00,590.0,20.25,4.0,0,31.0294,461.98,27.4072,0.0364
GLD270319C00595000,2026-02-11 14:30:52+00:00,595.0,20.8,1.0,0,30.9592,465.35,27.7307,0.0364
GLD270319C00600000,2026-02-13 20:17:23+00:00,600.0,18.5,9.0,0,30.5152,462.35,27.3762,0.0364
GLD270319C00605000,2026-02-10 19:40:47+00:00,605.0,18.12,156.0,0,31.3621,461.97,27.7389,0.0364
GLD270319C00610000,2026-02-10 19:46:42+00:00,610.0,17.39,4.0,0,31.5253,461.96,27.7981,0.0364
GLD270319C00615000,2026-02-10 19:48:44+00:00,615.0,16.53,4.0,0,31.0111,462.0,27.7423,0.0364
GLD270319C00620000,2026-02-11 17:53:11+00:00,620.0,17.88,10.0,0,31.8076,467.77,28.2133,0.0364
GLD270319C00625000,2026-02-11 15:06:49+00:00,625.0,16.66,2.0,0,31.9602,466.61,28.1082,0.0364
GLD270319C00630000,2026-02-12 14:36:42+00:00,630.0,15.78,2.0,0,32.0991,465.14,28.2403,0.0364
GLD270319C00635000,2026-02-09 21:05:16+00:00,635.0,17.26,8.0,0,32.2593,466.93,29.4448,0.0364
GLD270319C00640000,2026-02-11 17:37:36+00:00,640.0,15.59,2.0,0,32.4073,467.45,28.7161,0.0364
GLD270319C00645000,2026-02-11 15:17:13+00:00,645.0,14.97,2.0,0,32.5065,465.745,29.0118,0.0364
GLD270319C00650000,2026-02-11 19:33:21+00:00,650.0,15.0,1.0,0,32.7369,467.789,29.1863,0.0364
GLD270319C00655000,2026-02-12 19:09:08+00:00,655.0,12.01,2.0,0,32.7003,453.5,29.4963,0.0364
GLD270319C00660000,2026-02-06 15:27:46+00:00,660.0,14.35,6.0,0,33.0573,,30.387,0.0364
GLD270319C00665000,2026-02-09 21:03:16+00:00,665.0,14.43,2.0,0,33.2206,466.93,30.2476,0.0364
GLD270319C00670000,2026-02-10 17:38:27+00:00,670.0,12.3,60.0,0,33.4876,462.6,29.6908,0.0364
GLD270319C00675000,2026-02-13 15:36:59+00:00,675.0,11.47,1.0,0,33.3213,460.98,29.6686,0.0364
GLD270319C00680000,2026-02-10 17:37:26+00:00,680.0,11.82,260.0,0,33.6081,462.81,30.104,0.0364
GLD270319C00685000,2026-02-12 19:57:48+00:00,685.0,10.25,1.0,0,33.7287,454.27,30.363,0.0364
GLD270319C00690000,2026-02-13 21:00:48+00:00,690.0,11.06,2.0,0,33.7577,462.6,30.3068,0.0364
GLD270319C00695000,2026-02-10 20:31:18+00:00,695.0,10.75,2.0,0,34.1453,462.2662,30.4796,0.0364
GLD270319C00700000,2026-02-10 16:31:39+00:00,700.0,10.73,6.0,0,34.1971,461.365,30.9688,0.0364
GLD270319C00705000,2026-02-13 15:44:24+00:00,705.0,9.9,2.0,0,34.1926,460.12,30.7827,0.0364
GLD270319C00710000,2026-02-03 17:42:07+00:00,710.0,12.25,102.0,0,34.6076,,32.8386,0.0364
GLD270319C00715000,2026-02-11 18:44:20+00:00,715.0,10.7,4.0,0,34.8014,467.2799,31.2754,0.0364
GLD270319C00720000,2026-02-06 14:32:46+00:00,720.0,10.5,2.0,0,34.9463,,32.0886,0.0364
GLD270319C00725000,2026-02-03 21:04:19+00:00,725.0,11.0,354.0,0,35.1264,,32.8913,0.0364
GLD270319C00730000,2026-02-11 18:07:35+00:00,730.0,9.66,6.0,0,35.0287,467.19,31.4497,0.0364
GLD270319C00735000,2026-02-11 17:47:48+00:00,735.0,9.5,1.0,0,35.4209,468.0421,31.544,0.0364
GLD270319C00740000,2026-02-12 17:00:12+00:00,740.0,8.0,10.0,0,35.5811,454.715,32.1165,0.0364
GLD270319C00745000,2026-02-03 21:03:20+00:00,745.0,10.09,212.0,0,35.4987,,33.4833,0.0364
GLD270319C00750000,2026-02-11 20:25:31+00:00,750.0,8.82,3.0,0,35.5948,467.55,31.9882,0.0364
GLD270319C00760000,2026-02-12 14:38:13+00:00,760.0,7.75,1.0,0,36.2021,464.95,31.8887,0.0364
GLD270319C00770000,2026-02-02 18:14:15+00:00,770.0,6.85,1.0,0,36.1991,,31.824,0.0364
GLD270319C00780000,2026-02-11 17:05:48+00:00,780.0,7.81,2.0,0,35.5109,466.7,33.002,0.0364
GLD270319C00790000,2026-02-11 16:46:34+00:00,790.0,7.66,2.0,0,37.0749,466.38,33.4937,0.0364
GLD270319C00800000,2026-02-13 20:53:06+00:00,800.0,7.0,2.0,0,36.4798,461.98,33.8813,0.0364
