contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261218C00070000,2026-02-11 17:09:21+00:00,70.0,18.51,12.0,1,15.2841,88.37,,0.0364
TLT261218C00075000,2026-02-13 16:32:42+00:00,75.0,14.92,10.0,1,12.3056,89.69,,0.0364
TLT261218C00076000,2026-02-13 16:13:58+00:00,76.0,13.9,10.0,1,12.5741,89.695,,0.0364
TLT261218C00077000,2026-02-13 19:21:16+00:00,77.0,13.02,10.0,1,12.2201,89.68,,0.0364
TLT261218C00078000,2026-02-10 15:06:55+00:00,78.0,10.85,6.0,1,12.5253,88.325,,0.0364
TLT261218C00079000,2026-02-12 16:05:39+00:00,79.0,10.32,5.0,1,12.3178,88.68,,0.0364
TLT261218C00080000,2026-02-13 16:42:12+00:00,80.0,10.45,15.0,1,19.0072,89.7499,,0.0364
TLT261218C00081000,2026-02-13 14:50:07+00:00,81.0,9.47,9.0,1,12.1225,89.625,,0.0364
TLT261218C00082000,2026-02-11 14:35:17+00:00,82.0,7.54,30.0,1,12.2934,88.125,,0.0364
TLT261218C00083000,2026-02-13 17:50:42+00:00,83.0,7.95,10.0,1,11.9027,89.6,,0.0364
TLT261218C00084000,2026-02-11 18:02:02+00:00,84.0,6.2,1.0,1,11.8173,88.22,,0.0364
TLT261218C00085000,2026-02-11 18:02:02+00:00,85.0,5.6,1.0,1,11.9577,88.22,,0.0364
TLT261218C00086000,2026-02-12 18:15:03+00:00,86.0,5.58,10.0,1,11.9577,89.1039,,0.0364
TLT261218C00087000,2026-02-11 18:02:02+00:00,87.0,4.45,1.0,1,11.9882,88.22,6.1987,0.0364
TLT261218C00088000,2026-02-13 17:51:29+00:00,88.0,4.75,47.0,1,12.0431,89.6,5.9953,0.0364
TLT261218C00089000,2026-02-12 16:37:22+00:00,89.0,3.75,2.0,1,12.1286,88.685,7.4381,0.0364
TLT261218C00090000,2026-02-13 20:46:29+00:00,90.0,3.8,2610.0,0,12.2384,89.725,7.3669,0.0364
TLT261218C00091000,2026-02-13 19:41:08+00:00,91.0,3.39,10.0,0,12.2323,89.685,8.0312,0.0364
TLT261218C00092000,2026-02-13 20:40:08+00:00,92.0,3.05,52.0,0,12.2567,89.725,8.5352,0.0364
TLT261218C00093000,2026-02-13 21:11:27+00:00,93.0,2.75,1004.0,0,12.3605,89.7,9.0924,0.0364
TLT261218C00094000,2026-02-12 18:35:41+00:00,94.0,2.28,6.0,0,12.4826,89.16,9.6518,0.0364
TLT261218C00095000,2026-02-13 19:16:38+00:00,95.0,2.11,42.0,0,12.5985,89.645,9.6336,0.0364
TLT261218C00096000,2026-02-13 19:01:25+00:00,96.0,1.86,8.0,0,12.7572,89.635,9.9052,0.0364
TLT261218C00097000,2026-02-10 20:28:09+00:00,97.0,1.38,5.0,0,12.9342,88.435,10.493,0.0364
TLT261218C00098000,2026-02-13 15:48:13+00:00,98.0,1.49,1.0,0,13.1051,89.675,10.5037,0.0364
TLT261218C00099000,2026-02-13 17:17:38+00:00,99.0,1.37,15.0,0,13.3187,89.74,10.8654,0.0364
TLT261218C00100000,2026-02-13 19:36:02+00:00,100.0,1.22,39.0,0,13.4957,89.715,11.1321,0.0364
TLT261218C00105000,2026-02-13 19:20:09+00:00,105.0,0.76,12.0,0,14.6737,89.7,12.5994,0.0364
TLT261218C00110000,2026-02-12 18:02:03+00:00,110.0,0.45,2.0,0,15.9676,88.92,14.0799,0.0364
TLT261218C00115000,2026-02-12 20:06:24+00:00,115.0,0.37,50.0,0,17.2738,89.195,15.6762,0.0364
TLT261218C00120000,2026-02-13 16:21:52+00:00,120.0,0.25,9.0,0,18.5555,89.635,16.32,0.0364
