contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-13 20:44:34+00:00,65.0,0.11,34.0,0,128.516,130.715,131.4656,0.0364
PLTR260306P00070000,2026-02-13 16:04:32+00:00,70.0,0.1,23.0,0,114.8442,130.9,117.4333,0.0364
PLTR260306P00075000,2026-02-13 18:53:24+00:00,75.0,0.13,1048.0,0,105.6645,132.66,111.6335,0.0364
PLTR260306P00080000,2026-02-13 20:02:33+00:00,80.0,0.17,74.0,0,97.9492,131.65,102.9426,0.0364
PLTR260306P00085000,2026-02-13 16:04:32+00:00,85.0,0.21,167.0,0,90.8204,130.9,93.8935,0.0364
PLTR260306P00090000,2026-02-13 20:48:19+00:00,90.0,0.3,294.0,0,83.8869,131.14,88.5686,0.0364
PLTR260306P00095000,2026-02-13 20:48:19+00:00,95.0,0.41,280.0,0,77.3928,131.14,82.4108,0.0364
PLTR260306P00100000,2026-02-13 20:57:37+00:00,100.0,0.55,401.0,0,72.0218,131.34,76.3546,0.0364
PLTR260306P00105000,2026-02-13 20:59:16+00:00,105.0,0.78,91.0,0,67.3343,131.43,71.1426,0.0364
PLTR260306P00110000,2026-02-13 20:59:26+00:00,110.0,1.18,1273.0,0,63.3793,131.43,67.1181,0.0364
PLTR260306P00115000,2026-02-13 20:59:23+00:00,115.0,1.77,1131.0,0,59.9613,131.43,63.2212,0.0364
PLTR260306P00120000,2026-02-13 20:56:32+00:00,120.0,2.81,701.0,0,56.9951,131.28,61.0037,0.0364
PLTR260306P00125000,2026-02-13 20:59:29+00:00,125.0,4.1,441.0,0,54.4682,131.43,58.0237,0.0364
PLTR260306P00130000,2026-02-13 20:59:56+00:00,130.0,5.98,374.0,0,52.2344,131.43,55.729,0.0364
PLTR260306P00135000,2026-02-13 20:44:27+00:00,135.0,8.84,372.0,1,50.4399,130.86,54.2937,0.0364
PLTR260306P00140000,2026-02-13 20:46:26+00:00,140.0,12.0,215.0,1,49.5855,130.865,52.7313,0.0364
PLTR260306P00145000,2026-02-13 20:18:13+00:00,145.0,15.79,82.0,1,48.7798,131.285,55.6634,0.0364
PLTR260306P00150000,2026-02-13 20:59:42+00:00,150.0,19.7,80.0,1,49.0484,131.43,54.4564,0.0364
PLTR260306P00155000,2026-02-13 20:59:42+00:00,155.0,24.14,28.0,1,49.7808,131.43,54.6893,0.0364
PLTR260306P00160000,2026-02-13 19:33:22+00:00,160.0,28.08,63.0,1,51.27,132.3799,58.4827,0.0364
PLTR260306P00165000,2026-02-13 20:52:00+00:00,165.0,33.97,44.0,1,54.5903,131.1677,60.2509,0.0364
PLTR260306P00170000,2026-02-13 20:52:00+00:00,170.0,38.83,32.0,1,56.6899,131.1677,62.2218,0.0364
PLTR260306P00175000,2026-02-13 16:44:04+00:00,175.0,43.42,3.0,1,59.6684,131.72,71.7666,0.0364
PLTR260306P00180000,2026-02-13 19:36:12+00:00,180.0,47.62,7.0,1,54.102,132.44,73.9371,0.0364
PLTR260306P00185000,2026-02-13 14:53:12+00:00,185.0,54.8,1.0,1,54.688,129.98,70.1981,0.0364
PLTR260306P00190000,2026-02-13 14:31:10+00:00,190.0,61.05,2.0,1,62.1098,129.215,96.4077,0.0364
PLTR260306P00195000,2026-02-13 16:17:48+00:00,195.0,64.0,1.0,1,62.1098,130.74,76.3126,0.0364
PLTR260306P00200000,2026-02-13 14:32:09+00:00,200.0,71.5,1.0,1,69.3362,129.19,118.0668,0.0364
PLTR260306P00205000,2026-02-11 14:38:33+00:00,205.0,68.15,3.0,1,68.7503,136.455,60.0243,0.0364
PLTR260306P00210000,2026-02-10 15:11:40+00:00,210.0,64.8,1.0,1,76.1721,145.29,87.0597,0.0364
PLTR260306P00215000,2026-02-11 14:30:18+00:00,215.0,76.8,1.0,1,75.0003,138.3,102.0035,0.0364
PLTR260306P00220000,2026-02-09 16:04:52+00:00,220.0,77.15,7.0,1,78.1252,142.4,,0.0364
PLTR260306P00225000,2026-02-11 14:30:18+00:00,225.0,96.9,1.0,1,81.2502,138.3,242.3593,0.0364
PLTR260306P00230000,2026-02-09 14:31:08+00:00,230.0,101.95,1.0,1,83.9845,135.685,230.0323,0.0364
PLTR260306P00235000,2026-01-28 18:19:59+00:00,235.0,75.38,34.0,1,78.1252,,,0.0364
PLTR260306P00240000,2026-02-11 14:39:22+00:00,240.0,103.55,1.0,1,89.8439,136.455,122.5105,0.0364
PLTR260306P00270000,2026-02-09 14:33:21+00:00,270.0,133.7,,1,110.5473,137.37,174.6977,0.0364
PLTR260306P00275000,2026-02-13 14:34:08+00:00,275.0,145.65,1.0,1,107.0317,128.845,116.643,0.0364
PLTR260306P00300000,2026-02-11 14:31:23+00:00,300.0,162.2,1.0,1,117.9692,137.61,154.4647,0.0364
PLTR260306P00320000,2026-02-12 20:50:00+00:00,320.0,190.95,1.0,1,125.7816,129.23,195.3186,0.0364
