contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260225C00555000,2026-02-11 16:11:34+00:00,555.0,57.99,18.0,1,42.481,612.09,29.3253,0.0364,23.51
QQQ260225C00580000,2026-02-11 14:36:34+00:00,580.0,38.34,10.0,1,32.8376,615.59,31.1109,0.0364,22.43
QQQ260225C00590000,2026-02-11 14:36:34+00:00,590.0,29.34,10.0,1,30.1399,615.59,28.5048,0.0364,22.43
QQQ260225C00595000,2026-02-11 15:23:15+00:00,595.0,17.12,1.0,1,26.9844,608.66,19.2322,0.0364,24.67
QQQ260225C00600000,2026-02-13 20:49:29+00:00,600.0,11.61,103.0,1,23.5878,601.44,25.321,0.0364,26.58
QQQ260225C00605000,2026-02-13 20:14:29+00:00,605.0,8.95,121.0,0,22.3946,602.33,23.745,0.0364,26.05
QQQ260225C00610000,2026-02-13 21:14:24+00:00,610.0,6.09,373.0,0,21.119,601.82,22.3444,0.0364,26.44
QQQ260225C00615000,2026-02-13 21:12:56+00:00,615.0,3.93,1506.0,0,19.822,601.82,20.9129,0.0364,26.44
QQQ260225C00620000,2026-02-13 21:02:31+00:00,620.0,2.4,550.0,0,18.5128,601.82,19.8836,0.0364,26.44
QQQ260225C00625000,2026-02-13 20:44:08+00:00,625.0,1.12,424.0,0,17.3104,600.52,18.6907,0.0364,26.86
QQQ260225C00630000,2026-02-13 20:40:19+00:00,630.0,0.56,267.0,0,16.3705,600.98,17.7362,0.0364,26.76
QQQ260225C00635000,2026-02-13 20:27:45+00:00,635.0,0.22,17.0,0,15.7235,600.66,16.8563,0.0364,26.66
QQQ260225C00640000,2026-02-13 20:45:32+00:00,640.0,0.12,46.0,0,15.7235,600.8,17.0672,0.0364,26.74
QQQ260225C00645000,2026-02-12 20:25:49+00:00,645.0,0.06,1.0,0,15.9676,601.98,16.7636,0.0364,26.58
QQQ260225C00650000,2026-02-13 20:54:50+00:00,650.0,0.04,5.0,0,16.7977,601.355,17.7528,0.0364,26.71
QQQ260225C00655000,2026-02-13 21:02:59+00:00,655.0,0.03,133.0,0,17.1883,601.82,18.5492,0.0364,26.44
QQQ260225C00660000,2026-02-12 17:55:36+00:00,660.0,0.04,1.0,0,19.1414,602.465,20.462,0.0364,26.47
QQQ260225C00670000,2026-02-13 20:49:13+00:00,670.0,0.07,1.0,0,21.2898,601.44,25.3605,0.0364,26.58
