contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,1.0,1,102.5151,,,0.0364
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,,1,91.9923,,,0.0364
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,,1,58.5698,,,0.0364
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,1.0,1,0.001,,,0.0364
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,4.0,1,66.9193,,,0.0364
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.0,1,62.5492,,,0.0364
XLE261218C00035000,2026-01-16 19:10:45+00:00,35.0,13.5,3.0,1,58.228,,,0.0364
XLE261218C00036000,2026-02-02 19:37:02+00:00,36.0,15.0,10.0,1,45.8013,,,0.0364
XLE261218C00036500,2026-01-28 17:07:05+00:00,36.5,18.0,2.0,1,58.6064,,,0.0364
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,10.0,1,46.4361,,,0.0364
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,3.0,1,47.5469,,,0.0364
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,1.0,1,44.6173,,,0.0364
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,2.0,1,57.2758,,,0.0364
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,1.0,1,43.2379,,,0.0364
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,1.0,1,39.9786,,,0.0364
XLE261218C00040000,2026-02-12 20:11:13+00:00,40.0,15.1,1.0,1,38.9166,54.185,,0.0364
XLE261218C00040500,2026-02-09 20:39:22+00:00,40.5,13.9,9.0,1,49.146,53.58,,0.0364
XLE261218C00041000,2026-02-03 18:36:50+00:00,41.0,11.55,1.0,1,39.234,,,0.0364
XLE261218C00041500,2025-12-22 15:12:54+00:00,41.5,5.5,129.0,1,0.001,,,0.0364
XLE261218C00042000,2026-02-13 20:10:35+00:00,42.0,13.5,10.0,1,35.4987,54.385,,0.0364
XLE261218C00042500,2026-02-02 15:25:18+00:00,42.5,9.55,2.0,1,38.9655,,,0.0364
XLE261218C00043000,2026-01-29 20:29:51+00:00,43.0,9.35,2.0,1,38.2086,,,0.0364
XLE261218C00043500,2026-01-14 18:41:01+00:00,43.5,7.2,4.0,1,36.3898,,,0.0364
XLE261218C00044000,2026-02-09 15:45:24+00:00,44.0,10.9,7.0,1,35.6452,53.395,15.7358,0.0364
XLE261218C00044500,2026-02-11 14:32:07+00:00,44.5,11.65,1.0,1,37.5861,54.605,16.7556,0.0364
XLE261218C00045000,2026-02-11 16:49:42+00:00,45.0,11.75,7.0,1,36.1212,55.025,19.06,0.0364
XLE261218C00045500,2026-02-13 19:36:15+00:00,45.5,10.62,10.0,1,32.3737,54.4245,17.1163,0.0364
XLE261218C00046000,2026-02-13 19:36:15+00:00,46.0,10.13,2.0,1,44.6783,54.4245,16.3596,0.0364
XLE261218C00046500,2026-02-12 17:52:07+00:00,46.5,9.7,1.0,1,33.9972,54.0197,20.0266,0.0364
XLE261218C00047000,2026-02-13 15:54:47+00:00,47.0,9.0,4.0,1,34.986,54.18,15.7237,0.0364
XLE261218C00047500,2026-02-12 16:03:06+00:00,47.5,9.0,7.0,1,29.2976,55.025,9.8734,0.0364
XLE261218C00050000,2026-02-13 18:30:59+00:00,50.0,7.45,51.0,1,40.0641,54.295,20.6739,0.0364
XLE261218C00052500,2026-02-12 18:42:52+00:00,52.5,5.99,22.0,1,27.2102,54.12,21.8772,0.0364
XLE261218C00055000,2026-02-13 20:58:48+00:00,55.0,4.81,82.0,0,27.5642,54.35,21.7972,0.0364
XLE261218C00057500,2026-02-12 18:37:05+00:00,57.5,3.72,52.0,0,36.3043,54.015,22.6587,0.0364
XLE261218C00060000,2026-02-13 19:59:28+00:00,60.0,2.95,53.0,0,27.9426,54.31,22.5664,0.0364
XLE261218C00062500,2026-02-11 19:26:05+00:00,62.5,2.6,15.0,0,28.2844,54.8701,23.5018,0.0364
XLE261218C00065000,2026-02-13 17:33:38+00:00,65.0,1.6,648.0,0,26.6365,54.3451,22.1025,0.0364
XLE261218C00067500,2026-02-11 14:46:18+00:00,67.5,1.54,15.0,0,28.8581,54.7,24.0441,0.0364
XLE261218C00070000,2026-02-13 20:57:47+00:00,70.0,1.04,9.0,0,28.2722,54.335,23.6597,0.0364
XLE261218C00072000,2025-11-11 19:01:52+00:00,72.0,22.37,2.0,0,6.2509,,139.2971,0.0364
XLE261218C00072500,2026-02-13 16:17:33+00:00,72.5,0.85,51.0,0,28.9314,54.46,24.2228,0.0364
XLE261218C00073000,2025-11-24 14:30:00+00:00,73.0,19.4,1.0,0,6.2509,,124.2586,0.0364
XLE261218C00074000,2025-12-03 19:10:24+00:00,74.0,20.46,1.0,0,6.2509,,131.0078,0.0364
XLE261218C00075000,2026-02-12 17:53:56+00:00,75.0,0.7,16.0,0,31.1408,53.9799,25.5039,0.0364
XLE261218C00076000,2025-10-21 13:44:35+00:00,76.0,15.18,2.0,0,115.5949,,105.5227,0.0364
XLE261218C00077000,2025-11-07 14:33:19+00:00,77.0,15.6,2.0,0,6.2509,,108.7049,0.0364
XLE261218C00078000,2025-05-30 14:27:53+00:00,78.0,11.84,4.0,0,104.2607,,90.7,0.0364
XLE261218C00079000,2025-07-23 18:36:39+00:00,79.0,13.78,1.0,0,122.7909,,101.4773,0.0364
XLE261218C00080000,2026-02-13 21:07:32+00:00,80.0,0.5,9.0,0,30.6159,54.35,26.5195,0.0364
XLE261218C00081000,2025-10-24 14:07:12+00:00,81.0,13.61,5.0,0,96.7285,,102.5595,0.0364
XLE261218C00082000,2025-10-24 20:00:01+00:00,82.0,12.14,1.0,0,98.7732,,96.1009,0.0364
XLE261218C00083000,2025-10-24 16:58:54+00:00,83.0,11.9,1.0,0,94.5435,,95.8186,0.0364
XLE261218C00084000,2025-10-13 17:46:22+00:00,84.0,9.95,2.0,0,96.1792,,86.8975,0.0364
