contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-02-13 20:47:55+00:00,435.0,1.29,46.0,0,42.8717,680.865,44.3974,0.0364,21.23
SPY260529P00440000,2026-02-12 16:24:56+00:00,440.0,1.2,13.0,0,42.2491,684.49,43.3246,0.0364,20.14
SPY260529P00445000,2026-02-13 19:58:35+00:00,445.0,1.28,9.0,0,41.6144,682.4,42.5893,0.0364,20.25
SPY260529P00450000,2026-02-13 19:09:34+00:00,450.0,1.42,31.0,0,40.9674,685.06,42.6816,0.0364,19.49
SPY260529P00455000,2026-02-13 14:56:34+00:00,455.0,1.5,1.0,0,40.3082,679.66,41.4935,0.0364,21.84
SPY260529P00460000,2026-02-12 16:36:09+00:00,460.0,1.41,2.0,0,39.6857,685.8,40.8231,0.0364,19.77
SPY260529P00465000,2026-02-05 19:29:17+00:00,465.0,1.63,1.0,0,39.057,,40.4338,0.0364,
SPY260529P00470000,2026-02-12 16:19:45+00:00,470.0,1.55,2.0,0,38.4161,684.78,39.4943,0.0364,20.09
SPY260529P00475000,2026-01-20 19:37:37+00:00,475.0,1.75,100.0,0,37.8058,,39.0522,0.0364,
SPY260529P00480000,2026-02-13 16:14:09+00:00,480.0,1.72,5.0,0,37.2138,683.43,38.1957,0.0364,20.19
SPY260529P00485000,2026-02-06 15:04:33+00:00,485.0,1.85,1.0,0,36.579,,37.5701,0.0364,
SPY260529P00490000,2026-02-13 20:42:09+00:00,490.0,2.09,22.0,0,35.9992,679.91,37.2754,0.0364,21.39
SPY260529P00495000,2026-02-10 16:39:13+00:00,495.0,1.64,120.0,0,35.401,694.8233,36.4891,0.0364,17.49
SPY260529P00500000,2026-02-13 14:58:48+00:00,500.0,2.35,142.0,0,34.7907,679.93,36.2436,0.0364,21.95
SPY260529P00505000,2026-02-11 15:28:46+00:00,505.0,2.37,6.0,0,34.2231,689.72,36.6118,0.0364,18.74
SPY260529P00510000,2026-02-13 18:11:33+00:00,510.0,2.15,1.0,0,33.6432,685.25,34.4236,0.0364,19.23
SPY260529P00515000,2026-02-13 19:14:21+00:00,515.0,2.3,1.0,0,33.0695,684.98,33.9357,0.0364,19.53
SPY260529P00520000,2026-02-13 16:15:55+00:00,520.0,2.52,16.0,0,32.5019,683.38,33.4433,0.0364,20.06
SPY260529P00525000,2026-02-13 14:44:09+00:00,525.0,3.05,50.0,0,31.9709,680.46,33.5058,0.0364,21.38
SPY260529P00530000,2026-02-13 20:57:04+00:00,530.0,3.12,5.0,0,31.4124,681.285,32.8362,0.0364,20.8
SPY260529P00535000,2026-02-12 20:13:50+00:00,535.0,2.96,5.0,0,30.8601,684.85,31.9921,0.0364,19.74
SPY260529P00540000,2026-02-13 14:32:49+00:00,540.0,3.58,2.0,0,30.323,681.36,31.9765,0.0364,20.88
SPY260529P00545000,2026-02-13 18:42:32+00:00,545.0,3.15,3.0,0,29.7859,685.12,30.6056,0.0364,19.29
SPY260529P00550000,2026-02-13 15:41:31+00:00,550.0,3.78,434.0,0,29.264,682.51,30.6327,0.0364,20.47
SPY260529P00555000,2026-02-12 16:27:16+00:00,555.0,3.86,1.0,0,28.733,684.81,30.1633,0.0364,20.29
SPY260529P00560000,2026-02-13 17:32:44+00:00,560.0,3.77,2.0,0,28.2081,685.895,29.1901,0.0364,19.33
SPY260529P00565000,2026-02-13 17:52:07+00:00,565.0,3.97,12.0,0,27.6924,685.8,28.6051,0.0364,19.2
SPY260529P00570000,2026-02-12 21:14:38+00:00,570.0,4.83,217.0,0,27.1614,681.22,28.4458,0.0364,20.74
SPY260529P00575000,2026-02-13 17:29:00+00:00,575.0,4.56,2.0,0,26.6456,685.365,27.6522,0.0364,19.43
SPY260529P00580000,2026-02-13 19:29:23+00:00,580.0,4.95,28.0,0,26.1421,684.34,27.1464,0.0364,19.78
SPY260529P00585000,2026-02-12 19:41:09+00:00,585.0,5.32,286.0,0,25.6325,685.24,26.8631,0.0364,19.67
SPY260529P00588000,2026-02-13 21:12:29+00:00,588.0,6.13,5.0,0,25.3273,681.6,26.8271,0.0364,20.62
SPY260529P00589000,2026-02-05 16:19:45+00:00,589.0,7.07,35.0,0,25.2281,,27.8989,0.0364,
SPY260529P00590000,2026-02-13 20:22:09+00:00,590.0,6.15,3.0,0,25.1259,682.08,26.523,0.0364,20.64
SPY260529P00591000,2026-01-28 16:01:44+00:00,591.0,5.34,,0,25.0236,,25.1363,0.0364,
SPY260529P00592000,2026-02-13 18:35:52+00:00,592.0,5.54,1.0,0,24.9184,685.892,25.8911,0.0364,19.04
SPY260529P00593000,2026-02-09 18:53:13+00:00,593.0,4.78,3.0,0,24.8131,694.925,25.9875,0.0364,17.08
SPY260529P00594000,2026-02-06 14:34:09+00:00,594.0,6.17,130.0,0,24.7185,,25.6737,0.0364,
SPY260529P00595000,2026-02-13 18:54:15+00:00,595.0,5.9,1.0,0,24.6223,684.885,25.6247,0.0364,19.31
SPY260529P00596000,2025-12-24 17:02:31+00:00,596.0,6.65,1.0,0,23.7129,,25.8882,0.0364,
SPY260529P00597000,2026-02-09 16:26:22+00:00,597.0,5.13,75.0,0,24.4118,694.51,25.6791,0.0364,17.19
SPY260529P00598000,2026-02-11 15:20:50+00:00,598.0,5.65,2.0,0,24.3111,690.4,25.5748,0.0364,18.6
SPY260529P00599000,2026-02-09 15:42:47+00:00,599.0,5.29,82.0,0,24.2073,693.46,25.3568,0.0364,17.24
SPY260529P00600000,2026-02-13 20:46:43+00:00,600.0,7.37,46.0,0,24.1142,680.54,25.7346,0.0364,21.3
SPY260529P00601000,2026-02-13 17:57:24+00:00,601.0,6.36,2.0,0,24.0089,685.15,25.0547,0.0364,19.31
SPY260529P00602000,2026-02-13 17:57:24+00:00,602.0,6.44,2.0,0,23.9113,685.15,24.9517,0.0364,19.31
SPY260529P00603000,2026-02-13 16:27:27+00:00,603.0,6.99,2.0,0,23.8136,683.8,25.2025,0.0364,20.18
SPY260529P00604000,2026-02-04 14:35:56+00:00,604.0,6.46,7.0,0,23.7038,,23.9843,0.0364,
SPY260529P00605000,2026-02-13 20:17:17+00:00,605.0,7.47,23.0,0,23.6122,682.0386,25.051,0.0364,20.56
SPY260529P00606000,2026-02-03 19:08:29+00:00,606.0,7.88,1.0,0,23.5085,,25.2647,0.0364,
SPY260529P00607000,2026-02-09 18:35:01+00:00,607.0,5.8,1.0,0,23.4047,694.86,24.7115,0.0364,17.06
