contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260313P00100000,2026-02-12 17:11:49+00:00,100.0,0.23,2.0,0,187.5001,417.87,211.069,0.0364
TSLA260313P00120000,2026-02-09 19:54:53+00:00,120.0,0.06,,0,223.975,420.13,161.4596,0.0364
TSLA260313P00170000,2026-02-10 16:09:00+00:00,170.0,0.05,4.0,0,134.9613,422.0925,116.7447,0.0364
TSLA260313P00180000,2026-02-12 17:16:50+00:00,180.0,0.1,2.0,0,104.2974,417.82,116.305,0.0364
TSLA260313P00190000,2026-02-12 18:07:37+00:00,190.0,0.06,4.0,0,99.8047,416.1,103.3674,0.0364
TSLA260313P00200000,2026-02-11 15:48:07+00:00,200.0,0.1,16.0,0,96.875,422.49,103.9537,0.0364
TSLA260313P00210000,2026-02-13 20:46:28+00:00,210.0,0.1,2.0,0,92.9688,417.34,96.1547,0.0364
TSLA260313P00220000,2026-02-11 18:59:42+00:00,220.0,0.1,1.0,0,89.4532,425.475,92.4258,0.0364
TSLA260313P00230000,2026-02-13 20:45:36+00:00,230.0,0.18,1.0,0,86.3283,417.34,90.0839,0.0364
TSLA260313P00240000,2026-02-13 18:23:37+00:00,240.0,0.19,3.0,0,83.1056,421.12,85.9054,0.0364
TSLA260313P00250000,2026-02-13 17:25:23+00:00,250.0,0.22,1.0,0,79.7854,420.6007,81.5161,0.0364
TSLA260313P00255000,2026-02-11 18:15:22+00:00,255.0,0.24,3.0,0,78.174,422.55,80.1931,0.0364
TSLA260313P00260000,2026-02-13 20:48:36+00:00,260.0,0.36,2.0,0,76.5139,418.14,80.2373,0.0364
TSLA260313P00265000,2026-02-13 19:57:29+00:00,265.0,0.37,2.0,0,74.7561,420.09,78.3193,0.0364
TSLA260313P00270000,2026-02-13 15:54:25+00:00,270.0,0.41,27.0,0,73.1448,414.6538,74.7493,0.0364
TSLA260313P00275000,2026-02-13 17:44:28+00:00,275.0,0.39,1.0,0,71.4847,420.42,73.373,0.0364
TSLA260313P00280000,2026-02-13 17:58:59+00:00,280.0,0.54,3.0,0,69.8001,419.35,73.7574,0.0364
TSLA260313P00285000,2026-02-10 14:30:01+00:00,285.0,0.57,1.0,0,68.14,421.315,72.2361,0.0364
TSLA260313P00290000,2026-02-13 20:27:24+00:00,290.0,0.65,8.0,0,66.4798,417.5582,69.5522,0.0364
TSLA260313P00295000,2026-02-12 19:59:47+00:00,295.0,0.74,6.0,0,64.8929,415.685,67.5039,0.0364
TSLA260313P00300000,2026-02-13 19:59:32+00:00,300.0,0.75,53.0,0,63.3304,419.93,66.424,0.0364
TSLA260313P00305000,2026-02-12 17:18:26+00:00,305.0,0.88,12.0,0,61.7924,417.83,64.6482,0.0364
TSLA260313P00310000,2026-02-13 19:02:30+00:00,310.0,0.82,32.0,0,60.2543,421.375,62.4037,0.0364
TSLA260313P00315000,2026-02-13 20:58:25+00:00,315.0,1.13,169.0,0,58.8139,417.315,61.7039,0.0364
TSLA260313P00320000,2026-02-13 14:54:44+00:00,320.0,1.44,24.0,0,57.3735,415.6901,61.1461,0.0364
TSLA260313P00325000,2026-02-13 19:18:39+00:00,325.0,1.17,7.0,0,55.9697,421.825,58.2585,0.0364
TSLA260313P00330000,2026-02-13 20:48:57+00:00,330.0,1.63,39.0,0,54.6391,418.14,57.8956,0.0364
TSLA260313P00335000,2026-02-13 19:27:27+00:00,335.0,1.57,9.0,0,53.333,421.59,55.9923,0.0364
TSLA260313P00340000,2026-02-13 20:20:39+00:00,340.0,1.96,39.0,0,52.0879,419.0,54.7477,0.0364
TSLA260313P00345000,2026-02-13 19:49:43+00:00,345.0,2.08,7.0,0,50.9404,420.7799,53.3553,0.0364
TSLA260313P00350000,2026-02-13 20:57:10+00:00,350.0,2.8,292.0,0,49.9517,417.12,52.6806,0.0364
TSLA260313P00355000,2026-02-13 19:37:25+00:00,355.0,2.72,53.0,0,49.0178,421.625,51.3477,0.0364
TSLA260313P00360000,2026-02-13 20:49:11+00:00,360.0,3.6,123.0,0,48.0596,418.14,50.5999,0.0364
TSLA260313P00365000,2026-02-13 20:26:44+00:00,365.0,4.35,202.0,0,47.022,417.5582,50.0578,0.0364
TSLA260313P00370000,2026-02-13 20:45:48+00:00,370.0,5.04,181.0,0,46.2408,417.34,49.0648,0.0364
