contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260313P00450000,2026-02-13 21:05:46+00:00,450.0,0.36,45.0,0,47.9009,601.82,49.4635,0.0364
QQQ260313P00455000,2026-02-13 19:58:35+00:00,455.0,0.37,10.0,0,46.8023,603.02,48.2882,0.0364
QQQ260313P00460000,2026-02-13 19:58:35+00:00,460.0,0.4,11.0,0,45.8013,603.02,47.1765,0.0364
QQQ260313P00465000,2026-02-12 18:45:07+00:00,465.0,0.49,9.0,0,44.898,604.0499,47.1834,0.0364
QQQ260313P00470000,2026-02-13 16:47:22+00:00,470.0,0.6,5.0,0,43.9215,604.35,47.0534,0.0364
QQQ260313P00475000,2026-02-13 19:42:50+00:00,475.0,0.51,1.0,0,42.8717,604.05,44.1416,0.0364
QQQ260313P00480000,2026-02-13 20:56:10+00:00,480.0,0.69,2.0,0,41.9928,601.245,43.8882,0.0364
QQQ260313P00485000,2026-02-13 20:08:12+00:00,485.0,0.76,11.0,0,41.1139,603.23,43.4114,0.0364
QQQ260313P00490000,2026-02-13 20:44:08+00:00,490.0,0.91,59.0,0,40.2594,600.52,42.3149,0.0364
QQQ260313P00495000,2026-02-13 20:44:08+00:00,495.0,0.94,151.0,0,39.3805,600.52,40.8093,0.0364
QQQ260313P00500000,2026-02-13 21:09:40+00:00,500.0,1.06,308.0,0,38.4772,601.82,40.3306,0.0364
QQQ260313P00505000,2026-02-13 19:04:21+00:00,505.0,1.0,234.0,0,37.6959,604.72,38.9431,0.0364
QQQ260313P00510000,2026-02-13 21:13:54+00:00,510.0,1.33,52.0,0,36.8415,601.82,38.5361,0.0364
QQQ260313P00515000,2026-02-13 20:12:58+00:00,515.0,1.39,52.0,0,36.0541,602.7101,37.334,0.0364
QQQ260313P00520000,2026-02-13 20:49:07+00:00,520.0,1.79,137.0,0,35.2423,601.44,37.1887,0.0364
QQQ260313P00525000,2026-02-13 20:44:52+00:00,525.0,2.14,103.0,0,34.4733,600.56,36.5708,0.0364
QQQ260313P00530000,2026-02-13 20:40:07+00:00,530.0,2.42,82.0,0,33.6921,600.98,35.8779,0.0364
