contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,2.0,1,154.1201,,64.0207,0.0364,
AAPL260821C00115000,2026-01-28 15:14:02+00:00,115.0,143.6,1.0,1,72.5711,,58.5225,0.0364,
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,1.0,1,70.9109,,,0.0364,
AAPL260821C00125000,2026-01-26 15:11:26+00:00,125.0,131.16,1.0,1,68.4696,,,0.0364,
AAPL260821C00130000,2026-02-02 15:13:46+00:00,130.0,136.9,5.0,1,66.1991,,92.1688,0.0364,
AAPL260821C00135000,2026-01-28 15:06:53+00:00,135.0,123.87,1.0,1,63.953,,46.8333,0.0364,
AAPL260821C00140000,2026-02-03 18:18:03+00:00,140.0,132.56,1.0,1,60.8952,,101.0068,0.0364,
AAPL260821C00145000,2025-12-31 19:36:30+00:00,145.0,131.48,2.0,1,67.786,,107.0508,0.0364,
AAPL260821C00150000,2026-02-05 18:32:41+00:00,150.0,127.63,45.0,1,58.466,,105.2573,0.0364,
AAPL260821C00155000,2026-02-06 15:12:03+00:00,155.0,128.25,68.0,1,56.5251,,114.09,0.0364,
AAPL260821C00160000,2026-02-06 15:16:59+00:00,160.0,122.42,50.0,1,54.0349,,107.3107,0.0364,
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,5.0,1,52.7776,,100.5985,0.0364,
AAPL260821C00170000,2026-02-13 14:58:27+00:00,170.0,93.99,1.0,1,50.562,259.41,39.022,0.0364,32.41
AAPL260821C00175000,2026-01-23 18:13:42+00:00,175.0,78.52,1.0,1,51.3433,,,0.0364,
AAPL260821C00180000,2026-02-02 20:55:00+00:00,180.0,95.17,9.0,1,49.3535,,74.3264,0.0364,
AAPL260821C00185000,2026-01-30 20:45:57+00:00,185.0,82.05,4.0,1,47.727,,52.2703,0.0364,
AAPL260821C00190000,2026-02-13 19:45:28+00:00,190.0,74.58,2.0,1,46.1675,258.185,36.2484,0.0364,30.21
AAPL260821C00195000,2026-02-12 19:32:33+00:00,195.0,73.72,20.0,1,44.7637,261.58,37.1371,0.0364,31.14
AAPL260821C00200000,2026-02-13 15:09:04+00:00,200.0,66.89,20.0,1,43.2806,259.78,33.9408,0.0364,30.66
AAPL260821C00205000,2026-02-13 19:41:52+00:00,205.0,61.9,45.0,1,41.5167,258.11,35.4077,0.0364,30.27
AAPL260821C00210000,2026-02-13 16:53:08+00:00,210.0,58.4,56.0,1,40.7446,259.3,33.934,0.0364,29.94
AAPL260821C00215000,2026-02-09 17:51:09+00:00,215.0,54.35,20.0,1,39.7192,271.88,,0.0364,26.52
