contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260306P00450000,2026-02-13 20:57:23+00:00,450.0,0.24,40.0,0,51.0747,601.56,54.2443,0.0364
QQQ260306P00455000,2026-02-12 17:26:45+00:00,455.0,0.28,3.0,0,50.2935,604.11,54.1743,0.0364
QQQ260306P00460000,2026-02-12 20:32:15+00:00,460.0,0.33,3.0,0,49.2681,601.55,52.8214,0.0364
QQQ260306P00465000,2026-02-13 20:20:48+00:00,465.0,0.29,10.0,0,48.145,602.68,50.3628,0.0364
QQQ260306P00470000,2026-02-12 20:29:51+00:00,470.0,0.38,1.0,0,46.9732,601.7,50.154,0.0364
QQQ260306P00475000,2026-02-13 20:21:06+00:00,475.0,0.37,7.0,0,45.7525,602.68,48.3768,0.0364
QQQ260306P00480000,2026-02-13 20:49:39+00:00,480.0,0.44,27.0,0,44.6539,600.82,47.2141,0.0364
QQQ260306P00485000,2026-02-13 20:57:23+00:00,485.0,0.48,15.0,0,43.6285,601.56,46.1725,0.0364
QQQ260306P00490000,2026-02-13 15:09:38+00:00,490.0,0.63,1.0,0,42.6519,602.0637,46.4435,0.0364
QQQ260306P00495000,2026-02-13 20:58:06+00:00,495.0,0.58,12.0,0,41.6998,601.74,43.8014,0.0364
QQQ260306P00500000,2026-02-13 20:58:06+00:00,500.0,0.69,184.0,0,40.7232,601.74,43.1589,0.0364
QQQ260306P00505000,2026-02-13 20:48:11+00:00,505.0,0.82,40.0,0,39.7589,601.14,42.3282,0.0364
QQQ260306P00510000,2026-02-13 20:38:26+00:00,510.0,0.95,269.0,0,38.8434,600.7136,41.3511,0.0364
QQQ260306P00515000,2026-02-13 20:59:31+00:00,515.0,0.99,5.0,0,37.9523,601.82,40.0277,0.0364
QQQ260306P00520000,2026-02-13 20:57:23+00:00,520.0,1.2,135.0,0,37.0612,601.56,39.4491,0.0364
QQQ260306P00525000,2026-02-13 21:03:30+00:00,525.0,1.33,246.0,0,36.2067,601.82,38.3115,0.0364
QQQ260306P00530000,2026-02-13 21:05:26+00:00,530.0,1.57,478.0,0,35.3522,601.82,37.6057,0.0364
QQQ260306P00535000,2026-02-13 21:14:55+00:00,535.0,1.78,1344.0,0,34.4794,601.82,36.5424,0.0364
QQQ260306P00540000,2026-02-13 21:14:55+00:00,540.0,2.06,1441.0,0,33.6554,601.82,35.6504,0.0364
QQQ260306P00545000,2026-02-13 21:03:30+00:00,545.0,2.4,179.0,0,32.8254,601.82,34.8145,0.0364
QQQ260306P00550000,2026-02-13 21:14:55+00:00,550.0,2.81,661.0,0,32.0136,601.82,34.0255,0.0364
QQQ260306P00555000,2026-02-13 20:53:04+00:00,555.0,3.54,220.0,0,31.208,601.11,33.7289,0.0364
QQQ260306P00560000,2026-02-13 21:03:57+00:00,560.0,3.84,367.0,0,30.4023,601.82,32.4176,0.0364
QQQ260306P00565000,2026-02-13 21:12:56+00:00,565.0,4.55,392.0,0,29.5905,601.82,31.7813,0.0364
QQQ260306P00570000,2026-02-13 21:14:30+00:00,570.0,5.23,1417.0,0,28.7788,601.82,30.7755,0.0364
QQQ260306P00575000,2026-02-13 21:11:52+00:00,575.0,6.17,1625.0,0,27.9365,601.82,30.1111,0.0364
QQQ260306P00580000,2026-02-13 21:14:20+00:00,580.0,7.07,1463.0,0,27.0637,601.82,29.0365,0.0364
QQQ260306P00585000,2026-02-13 21:12:14+00:00,585.0,8.32,8089.0,0,26.1696,601.82,28.3688,0.0364
QQQ260306P00588000,2026-02-13 20:53:24+00:00,588.0,9.29,314.0,0,25.608,601.11,27.7482,0.0364
