contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260218P00020000,2026-02-13 20:31:46+00:00,20.0,0.02,200.0,0,198.4375,39.065,264.9823,0.0364
IBIT260218P00025000,2026-02-13 20:38:36+00:00,25.0,0.01,298.0,0,137.5003,39.015,168.1872,0.0364
IBIT260218P00027500,2026-02-13 20:59:09+00:00,27.5,0.01,661.0,0,115.6254,38.975,134.7892,0.0364
IBIT260218P00028000,2026-02-13 20:59:09+00:00,28.0,0.03,212.0,0,114.0629,38.975,148.1538,0.0364
IBIT260218P00028500,2026-02-13 20:58:08+00:00,28.5,0.04,360.0,0,109.3755,38.965,147.271,0.0364
IBIT260218P00029000,2026-02-13 20:56:39+00:00,29.0,0.02,15.0,0,103.1255,38.95,126.5913,0.0364
IBIT260218P00029500,2026-02-13 20:51:25+00:00,29.5,0.04,44.0,0,101.563,39.005,133.4896,0.0364
IBIT260218P00030000,2026-02-13 20:48:23+00:00,30.0,0.02,7372.0,0,95.3125,39.015,114.2868,0.0364
IBIT260218P00030500,2026-02-13 20:31:46+00:00,30.5,0.02,68.0,0,95.3125,39.065,108.422,0.0364
IBIT260218P00031000,2026-02-13 19:55:17+00:00,31.0,0.02,516.0,0,89.8439,39.16,103.0612,0.0364
IBIT260218P00031500,2026-02-13 20:17:56+00:00,31.5,0.05,497.0,0,87.8907,38.98,109.9282,0.0364
IBIT260218P00032000,2026-02-13 20:59:43+00:00,32.0,0.05,936.0,0,83.9845,38.975,102.9959,0.0364
IBIT260218P00032500,2026-02-13 16:53:54+00:00,32.5,0.06,406.0,0,81.2502,39.23,102.2715,0.0364
IBIT260218P00033000,2026-02-13 20:56:39+00:00,33.0,0.08,188.0,0,77.7346,38.95,97.6278,0.0364
IBIT260218P00033500,2026-02-13 20:56:13+00:00,33.5,0.1,328.0,0,75.7815,38.925,94.5795,0.0364
IBIT260218P00034000,2026-02-13 21:01:19+00:00,34.0,0.11,11893.0,0,71.4847,38.975,89.7133,0.0364
IBIT260218P00034500,2026-02-13 21:08:08+00:00,34.5,0.11,225.0,0,68.3597,38.975,82.1769,0.0364
IBIT260218P00035000,2026-02-13 21:14:58+00:00,35.0,0.13,1248.0,0,65.2347,38.975,77.8723,0.0364
IBIT260218P00035500,2026-02-13 20:37:48+00:00,35.5,0.18,74.0,0,61.9144,39.005,77.2986,0.0364
IBIT260218P00036000,2026-02-13 21:14:58+00:00,36.0,0.21,4135.0,0,58.9848,38.975,72.0076,0.0364
IBIT260218P00036500,2026-02-13 20:57:20+00:00,36.5,0.28,456.0,0,55.8598,38.95,69.8665,0.0364
IBIT260218P00037000,2026-02-13 21:14:56+00:00,37.0,0.33,1540.0,0,52.9302,38.975,65.242,0.0364
IBIT260218P00037500,2026-02-13 21:14:01+00:00,37.5,0.43,1706.0,0,50.0982,38.975,62.9017,0.0364
IBIT260218P00038000,2026-02-13 21:07:28+00:00,38.0,0.54,3670.0,0,48.6333,38.975,59.4067,0.0364
IBIT260218P00038500,2026-02-13 21:00:03+00:00,38.5,0.73,582.0,0,46.1919,38.975,59.0659,0.0364
