contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617P00005000,2026-02-11 20:18:16+00:00,5.0,0.02,1.0,0,129.6879,426.435,129.4304,0.0364
TSLA270617P00010000,2026-01-20 15:09:16+00:00,10.0,0.05,2.0,0,126.3676,,116.0112,0.0364
TSLA270617P00015000,2026-01-12 18:59:19+00:00,15.0,0.17,25.0,0,115.6254,,116.5081,0.0364
TSLA270617P00020000,2026-02-03 18:38:49+00:00,20.0,0.12,1.0,0,111.1333,,101.4726,0.0364
TSLA270617P00025000,2026-02-13 15:46:17+00:00,25.0,0.31,200.0,0,104.9809,413.15,104.2863,0.0364
TSLA270617P00030000,2026-02-10 19:00:18+00:00,30.0,0.37,1.0,0,99.5606,424.3,100.043,0.0364
TSLA270617P00035000,2026-01-26 15:17:00+00:00,35.0,0.41,32.0,0,94.8731,,94.7401,0.0364
TSLA270617P00040000,2026-01-22 20:46:09+00:00,40.0,0.48,4.0,0,92.9688,,91.3399,0.0364
TSLA270617P00045000,2026-01-29 15:09:40+00:00,45.0,0.84,2.0,0,90.6983,,93.8323,0.0364
TSLA270617P00050000,2026-02-05 19:58:54+00:00,50.0,0.91,74.0,0,88.8185,,90.3691,0.0364
TSLA270617P00055000,2026-02-04 16:03:12+00:00,55.0,0.94,1.0,0,85.1564,,86.6725,0.0364
TSLA270617P00060000,2026-02-05 15:16:57+00:00,60.0,1.22,1.0,0,84.1798,,86.411,0.0364
TSLA270617P00065000,2026-02-11 15:05:07+00:00,65.0,1.26,3.0,0,82.4221,428.0,84.0524,0.0364
TSLA270617P00070000,2026-01-29 15:47:14+00:00,70.0,1.5,10.0,0,79.5656,,82.3401,0.0364
TSLA270617P00075000,2026-01-21 15:00:53+00:00,75.0,1.52,16.0,0,79.468,,79.3856,0.0364
TSLA270617P00080000,2026-02-06 14:42:33+00:00,80.0,1.92,2.0,0,76.636,,79.649,0.0364
TSLA270617P00085000,2026-01-29 20:26:35+00:00,85.0,1.95,1.0,0,75.22,,77.0278,0.0364
TSLA270617P00090000,2026-02-13 19:55:33+00:00,90.0,2.29,2.0,0,73.9016,420.35,76.8193,0.0364
TSLA270617P00095000,2026-01-22 14:30:00+00:00,95.0,2.3,1.0,0,72.6687,,74.0685,0.0364
TSLA270617P00100000,2026-02-12 14:34:41+00:00,100.0,2.58,2.0,0,71.5335,434.0751,74.5458,0.0364
TSLA270617P00105000,2026-02-11 17:16:53+00:00,105.0,2.81,2.0,0,70.3006,423.1699,72.5181,0.0364
TSLA270617P00110000,2026-02-12 18:01:46+00:00,110.0,3.25,25.0,0,69.2752,415.008,71.6331,0.0364
TSLA270617P00115000,2026-02-12 19:53:10+00:00,115.0,3.5,10.0,0,68.2071,416.32,70.5966,0.0364
TSLA270617P00120000,2026-02-11 17:19:29+00:00,120.0,3.67,1.0,0,67.1268,422.85,69.697,0.0364
TSLA270617P00125000,2026-02-09 15:32:43+00:00,125.0,4.03,1.0,0,66.138,412.955,68.1232,0.0364
TSLA270617P00130000,2026-02-09 15:32:38+00:00,130.0,4.3,1.0,0,65.131,412.955,67.0508,0.0364
TSLA270617P00135000,2026-02-09 15:32:34+00:00,135.0,4.69,1.0,0,64.2765,412.955,66.3693,0.0364
TSLA270617P00140000,2026-02-12 16:21:36+00:00,140.0,5.1,3.0,0,63.3976,421.32,66.4729,0.0364
TSLA270617P00145000,2026-02-12 20:54:33+00:00,145.0,5.6,1.0,0,62.5706,417.11,65.645,0.0364
TSLA270617P00150000,2026-02-13 16:33:03+00:00,150.0,5.85,1.0,0,61.7893,418.0,64.5593,0.0364
TSLA270617P00155000,2026-02-04 20:50:55+00:00,155.0,6.55,1.0,0,60.9867,,64.4874,0.0364
TSLA270617P00160000,2026-02-11 16:04:38+00:00,160.0,6.6,2.0,0,60.2818,424.43,63.4951,0.0364
TSLA270617P00165000,2026-01-27 19:09:03+00:00,165.0,7.02,1.0,0,59.6073,,62.0792,0.0364
TSLA270617P00170000,2026-02-05 20:24:27+00:00,170.0,8.85,92.0,0,58.9054,,64.2534,0.0364
TSLA270617P00175000,2026-02-11 16:58:05+00:00,175.0,8.05,1.0,0,58.3256,423.63,61.5351,0.0364
TSLA270617P00180000,2026-02-12 16:21:56+00:00,180.0,8.8,2.0,0,57.7153,421.32,61.1449,0.0364
TSLA270617P00185000,2026-02-11 16:00:43+00:00,185.0,9.16,1.0,0,57.166,424.565,60.5233,0.0364
TSLA270617P00190000,2026-02-11 16:00:43+00:00,190.0,9.75,3.0,0,56.6685,424.565,59.9916,0.0364
TSLA270617P00195000,2026-02-10 20:57:09+00:00,195.0,11.0,2.0,0,56.1375,425.56,60.636,0.0364
TSLA270617P00200000,2026-02-13 20:44:47+00:00,200.0,11.25,14.0,0,55.6523,417.22,58.5852,0.0364
TSLA270617P00205000,2026-02-05 15:20:58+00:00,205.0,14.5,1.0,0,55.2067,,61.8879,0.0364
TSLA270617P00210000,2026-02-13 17:07:35+00:00,210.0,12.68,20.0,0,54.7612,420.41,58.0133,0.0364
TSLA270617P00215000,2026-02-09 18:13:49+00:00,215.0,13.4,28.0,0,54.3507,419.0951,57.3753,0.0364
TSLA270617P00220000,2026-02-13 18:34:23+00:00,220.0,14.15,1.0,0,53.9372,421.71,57.1882,0.0364
TSLA270617P00225000,2026-02-12 20:57:33+00:00,225.0,15.8,1.0,0,53.5802,416.88,57.2915,0.0364
TSLA270617P00230000,2026-02-13 20:33:06+00:00,230.0,16.45,19.0,0,53.1896,417.72,56.6959,0.0364
TSLA270617P00235000,2026-02-12 18:16:15+00:00,235.0,17.95,2.0,0,52.8508,415.4451,56.7274,0.0364
TSLA270617P00240000,2026-02-06 16:36:57+00:00,240.0,18.9,5.0,0,52.5578,,56.5641,0.0364
TSLA270617P00245000,2026-02-09 18:31:32+00:00,245.0,19.1,5.0,0,52.2008,418.9,55.4887,0.0364
TSLA270617P00250000,2026-02-13 18:24:37+00:00,250.0,20.65,9.0,0,51.9139,420.735,55.9298,0.0364
TSLA270617P00255000,2026-02-05 17:25:53+00:00,255.0,24.54,31.0,0,51.6179,,58.0344,0.0364
TSLA270617P00260000,2026-02-13 17:13:42+00:00,260.0,22.66,3.0,0,51.357,420.2766,55.0358,0.0364
TSLA270617P00270000,2026-02-13 19:34:42+00:00,270.0,25.25,15.0,0,50.8229,421.555,54.8198,0.0364
TSLA270617P00280000,2026-02-13 18:35:52+00:00,280.0,27.65,2.0,0,50.3728,422.365,54.2498,0.0364
TSLA270617P00290000,2026-02-12 15:01:45+00:00,290.0,30.08,1.0,0,50.0875,428.73,54.3534,0.0364
TSLA270617P00300000,2026-02-13 18:47:40+00:00,300.0,33.55,5.0,0,49.6831,424.0027,53.7405,0.0364
TSLA270617P00310000,2026-02-12 20:51:55+00:00,310.0,39.26,3.0,0,49.3017,414.92,53.9905,0.0364
TSLA270617P00320000,2026-02-12 18:46:44+00:00,320.0,42.54,10.0,0,48.9385,417.2199,53.8307,0.0364
TSLA270617P00330000,2026-02-12 15:24:52+00:00,330.0,45.9,17.0,0,48.6272,430.649,55.3118,0.0364
TSLA270617P00340000,2026-02-11 20:49:18+00:00,340.0,47.55,4.0,0,48.3304,427.2601,53.0797,0.0364
TSLA270617P00350000,2026-02-12 15:41:09+00:00,350.0,52.1,4.0,0,48.0474,426.55,53.1294,0.0364
TSLA270617P00360000,2026-02-13 20:24:03+00:00,360.0,58.5,131.0,0,47.7788,418.6571,53.0441,0.0364
TSLA270617P00370000,2026-02-13 19:27:24+00:00,370.0,62.3,3.0,0,47.524,421.59,52.9424,0.0364
TSLA270617P00380000,2026-02-13 18:11:43+00:00,380.0,67.34,9.0,0,47.2837,420.015,52.7541,0.0364
TSLA270617P00390000,2026-02-13 15:07:37+00:00,390.0,75.1,2.0,0,47.0586,415.3087,53.4762,0.0364
TSLA270617P00400000,2026-02-13 20:55:49+00:00,400.0,79.0,32.0,0,46.8511,416.905,52.9529,0.0364
TSLA270617P00410000,2026-02-13 20:57:51+00:00,410.0,84.38,7.0,0,46.6596,417.315,52.9976,0.0364
TSLA270617P00420000,2026-02-13 17:09:39+00:00,420.0,88.79,10.0,1,46.4605,419.845,52.84,0.0364
TSLA270617P00430000,2026-02-12 16:23:38+00:00,430.0,96.35,2.0,1,46.256,421.73,54.2411,0.0364
TSLA270617P00440000,2026-02-12 20:39:38+00:00,440.0,102.57,50.0,1,46.0729,416.83,53.4474,0.0364
TSLA270617P00450000,2026-02-13 18:59:37+00:00,450.0,105.85,3.0,1,45.8891,421.9799,53.0644,0.0364
TSLA270617P00460000,2026-02-13 20:19:44+00:00,460.0,113.09,15.0,1,45.7304,418.97,53.0397,0.0364
TSLA270617P00470000,2026-02-13 15:27:09+00:00,470.0,121.35,10.0,1,45.548,416.45,53.5489,0.0364
TSLA270617P00480000,2026-02-09 18:04:42+00:00,480.0,125.15,1.0,1,45.397,419.345,52.8489,0.0364
TSLA270617P00490000,2026-02-13 15:26:17+00:00,490.0,134.95,8.0,1,45.1994,416.5564,53.94,0.0364
TSLA270617P00500000,2026-02-13 20:09:17+00:00,500.0,139.94,1.0,1,45.0369,418.82,53.6326,0.0364
TSLA270617P00510000,2026-02-06 14:35:00+00:00,510.0,155.9,2.0,1,44.885,,58.1221,0.0364
TSLA270617P00520000,2026-02-05 14:33:49+00:00,520.0,167.84,1.0,1,44.7202,,60.7846,0.0364
TSLA270617P00530000,2026-02-13 20:19:44+00:00,530.0,161.01,23.0,1,44.57,418.97,54.0195,0.0364
TSLA270617P00540000,2026-02-03 19:18:03+00:00,540.0,170.9,3.0,1,44.3853,,55.1204,0.0364
TSLA270617P00550000,2026-02-13 15:21:01+00:00,550.0,178.45,13.0,1,44.2457,413.81,54.3695,0.0364
TSLA270617P00560000,2026-02-09 17:32:13+00:00,560.0,181.55,4.0,1,44.0748,421.1612,54.2483,0.0364
TSLA270617P00570000,2026-02-04 16:18:52+00:00,570.0,198.89,1.0,1,44.2587,,58.4682,0.0364
TSLA270617P00580000,2026-01-28 20:55:02+00:00,580.0,192.5,3.0,1,44.116,,51.2808,0.0364
TSLA270617P00590000,2026-01-15 19:16:26+00:00,590.0,197.55,26.0,1,43.9459,,49.9993,0.0364
TSLA270617P00600000,2026-02-13 18:23:36+00:00,600.0,213.21,11.0,1,43.7223,421.12,55.408,0.0364
TSLA270617P00610000,2026-02-12 18:00:51+00:00,610.0,226.2,2.0,1,43.5598,414.9,56.4035,0.0364
TSLA270617P00620000,2026-02-04 17:17:05+00:00,620.0,240.14,4.0,1,43.4042,,60.5,0.0364
TSLA270617P00630000,2026-01-07 16:19:14+00:00,630.0,234.93,4.0,1,37.9096,,53.6481,0.0364
TSLA270617P00640000,2026-01-09 17:02:19+00:00,640.0,236.66,3.0,1,37.67,,50.324,0.0364
TSLA270617P00650000,2026-01-26 14:56:43+00:00,650.0,245.74,1.0,1,42.7847,,50.9783,0.0364
TSLA270617P00660000,2025-12-09 18:20:37+00:00,660.0,255.35,2.0,1,35.8908,,51.904,0.0364
TSLA270617P00670000,2026-01-08 15:23:37+00:00,670.0,269.73,2.0,1,36.0282,,55.4565,0.0364
TSLA270617P00680000,2025-12-24 14:40:49+00:00,680.0,251.11,2.0,1,34.6106,,39.4503,0.0364
TSLA270617P00690000,2025-11-13 15:09:37+00:00,690.0,306.51,1.0,1,39.9077,,66.7016,0.0364
TSLA270617P00700000,2026-02-05 15:33:30+00:00,700.0,323.03,2.0,1,42.5787,,71.2195,0.0364
TSLA270617P00710000,2026-02-12 20:26:46+00:00,710.0,310.9,3.0,1,42.4734,415.13,59.5988,0.0364
TSLA270617P00720000,2026-02-04 19:48:15+00:00,720.0,325.65,5.0,1,42.3254,,64.0484,0.0364
TSLA270617P00730000,2026-01-05 19:28:42+00:00,730.0,305.89,4.0,1,32.3188,,47.8106,0.0364
TSLA270617P00740000,2026-01-20 20:53:39+00:00,740.0,334.55,2.0,1,41.9378,,59.9326,0.0364
TSLA270617P00750000,2026-02-02 16:09:00+00:00,750.0,342.8,1.0,1,41.5304,,59.9282,0.0364
TSLA270617P00760000,2026-01-05 15:13:24+00:00,760.0,332.75,1.0,1,29.0046,,48.7302,0.0364
TSLA270617P00770000,2026-01-09 17:00:57+00:00,770.0,346.63,4.0,1,27.3079,,52.2032,0.0364
TSLA270617P00780000,2025-09-16 18:14:20+00:00,780.0,387.6,1.0,1,40.7599,,71.0146,0.0364
TSLA270617P00790000,2025-12-09 18:20:50+00:00,790.0,364.25,12.0,1,0.001,,52.5668,0.0364
TSLA270617P00800000,2026-02-04 17:27:00+00:00,800.0,401.0,1.0,1,40.589,,69.2668,0.0364
TSLA270617P00810000,2026-02-06 14:51:59+00:00,810.0,407.42,1.0,1,40.6042,,68.1899,0.0364
TSLA270617P00820000,2026-02-13 20:19:21+00:00,820.0,406.8,3.0,1,40.3784,419.32,63.7675,0.0364
TSLA270617P00830000,2026-01-30 14:36:46+00:00,830.0,410.65,1.0,1,40.1633,,60.2285,0.0364
TSLA270617P00840000,2026-01-30 19:58:46+00:00,840.0,414.42,1.0,1,39.9023,,57.2159,0.0364
TSLA270617P00850000,2026-02-11 19:43:47+00:00,850.0,428.25,3.0,1,39.53,427.28,64.6248,0.0364
TSLA270617P00860000,2026-02-13 16:59:23+00:00,860.0,445.3,1.0,1,39.6765,419.217,66.3592,0.0364
TSLA270617P00870000,2026-02-13 18:56:20+00:00,870.0,451.71,1.0,1,39.4095,421.92,66.2057,0.0364
TSLA270617P00880000,2026-01-22 20:58:07+00:00,880.0,439.25,2.0,1,39.3042,,50.0457,0.0364
