contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260313P00020000,2026-02-12 20:51:26+00:00,20.0,0.02,107.0,0,156.2502,67.665,168.9133,0.0364
SLV260313P00025000,2026-02-13 14:30:02+00:00,25.0,0.01,4.0,0,118.7504,71.18,135.5604,0.0364
SLV260313P00030000,2026-02-13 20:06:53+00:00,30.0,0.04,116.0,0,123.4379,69.9338,128.774,0.0364
SLV260313P00035000,2026-02-13 15:26:48+00:00,35.0,0.06,10.0,0,110.1567,70.365,113.4056,0.0364
SLV260313P00040000,2026-02-13 14:51:32+00:00,40.0,0.1,40.0,0,98.0469,69.9399,99.7393,0.0364
SLV260313P00045000,2026-02-13 16:45:24+00:00,45.0,0.17,24.0,0,88.672,70.42,89.4283,0.0364
SLV260313P00050000,2026-02-13 20:59:59+00:00,50.0,0.38,120.0,0,78.5158,69.71,81.9146,0.0364
SLV260313P00055000,2026-02-13 20:58:30+00:00,55.0,0.72,151.0,0,71.2893,69.71,74.3395,0.0364
SLV260313P00060000,2026-02-13 20:58:58+00:00,60.0,1.47,239.0,0,67.2367,69.71,70.0213,0.0364
SLV260313P00065000,2026-02-13 20:52:06+00:00,65.0,2.91,352.0,0,64.6976,69.39,66.7909,0.0364
SLV260313P00070000,2026-02-13 20:52:06+00:00,70.0,5.16,2846.0,1,63.2084,69.39,65.5832,0.0364
SLV260313P00072000,2026-02-13 18:49:41+00:00,72.0,5.96,67.0,1,63.184,70.335,67.4141,0.0364
SLV260313P00072500,2026-02-13 18:20:34+00:00,72.5,6.18,2.0,1,63.1107,70.575,68.0851,0.0364
SLV260313P00073000,2026-02-13 19:17:28+00:00,73.0,6.48,313.0,1,63.2328,70.5061,67.6447,0.0364
SLV260313P00073500,2026-02-12 20:18:29+00:00,73.5,8.33,37.0,1,62.9642,68.715,74.7501,0.0364
SLV260313P00074000,2026-02-13 20:00:05+00:00,74.0,7.5,161.0,1,63.2328,69.98,69.0211,0.0364
SLV260313P00075000,2026-02-13 20:09:55+00:00,75.0,8.26,497.0,1,63.5502,69.91,69.8315,0.0364
SLV260313P00076000,2026-02-13 19:05:55+00:00,76.0,8.3,68.0,1,63.8431,70.69,67.6327,0.0364
SLV260313P00076500,2026-02-13 20:38:27+00:00,76.5,9.42,9.0,1,63.3304,69.59,68.6439,0.0364
SLV260313P00077000,2026-02-13 19:21:12+00:00,77.0,9.05,24.0,1,63.8187,70.69,68.4392,0.0364
SLV260313P00077500,2026-02-13 18:13:46+00:00,77.5,9.35,2.0,1,63.8431,70.815,68.8123,0.0364
SLV260313P00078000,2026-02-13 21:00:22+00:00,78.0,10.43,14.0,1,64.1605,69.71,68.4729,0.0364
SLV260313P00078500,2026-02-12 18:59:19+00:00,78.5,12.14,9.0,1,64.4047,68.91,80.2148,0.0364
SLV260313P00079000,2026-02-13 20:47:15+00:00,79.0,11.3,10.0,1,64.5755,69.555,68.4426,0.0364
SLV260313P00080000,2026-02-13 20:20:57+00:00,80.0,11.98,21.0,1,64.722,69.8801,70.5726,0.0364
SLV260313P00081000,2026-02-13 15:28:39+00:00,81.0,12.57,1.0,1,65.7962,70.69,76.6085,0.0364
SLV260313P00082000,2026-02-13 19:25:01+00:00,82.0,12.99,8.0,1,66.2113,70.8499,72.8142,0.0364
SLV260313P00083000,2026-02-13 17:51:10+00:00,83.0,14.24,4.0,1,66.4066,70.185776,71.8326,0.0364
SLV260313P00084000,2026-02-13 17:06:11+00:00,84.0,14.77,16.0,1,67.2611,70.6908,73.4709,0.0364
SLV260313P00085000,2026-02-13 19:50:31+00:00,85.0,16.5,43.0,1,66.431,70.33,84.1761,0.0364
SLV260313P00086000,2026-02-13 15:05:34+00:00,86.0,16.9,1.0,1,68.4085,70.615,80.5581,0.0364
SLV260313P00087000,2026-02-13 15:41:50+00:00,87.0,17.51,1.0,1,68.7015,70.46,73.5997,0.0364
SLV260313P00088000,2026-02-13 17:21:52+00:00,88.0,18.6,2.0,1,68.7503,70.35,76.1745,0.0364
SLV260313P00089000,2026-02-12 20:27:57+00:00,89.0,21.58,45.0,1,69.7757,68.1516,81.2974,0.0364
SLV260313P00090000,2026-02-12 19:16:31+00:00,90.0,22.2,6.0,1,71.3382,68.875,89.0398,0.0364
SLV260313P00091000,2026-02-13 16:03:18+00:00,91.0,21.05,2.0,1,71.4847,70.4245,72.039,0.0364
SLV260313P00092000,2026-02-12 17:29:50+00:00,92.0,22.45,5.0,1,72.1682,69.85,70.9271,0.0364
SLV260313P00093000,2026-02-11 15:13:05+00:00,93.0,19.45,3.0,1,72.7054,75.9,93.4214,0.0364
SLV260313P00094000,2026-02-13 19:57:55+00:00,94.0,24.37,1.0,1,73.1448,70.09,79.2484,0.0364
SLV260313P00095000,2026-02-13 19:33:07+00:00,95.0,25.0,3.0,1,72.51,70.605,83.7472,0.0364
SLV260313P00095500,2026-02-11 17:43:54+00:00,95.5,20.75,1.0,1,74.3167,76.7797,91.8631,0.0364
SLV260313P00096000,2026-02-12 20:43:36+00:00,96.0,28.55,4.0,1,75.1956,68.07,94.2755,0.0364
SLV260313P00096500,2026-02-09 14:49:41+00:00,96.5,24.68,1.0,1,75.1956,73.84,104.9446,0.0364
SLV260313P00097000,2026-02-12 15:06:27+00:00,97.0,23.13,3.0,1,75.1956,74.745,81.5366,0.0364
SLV260313P00097500,2026-02-11 14:38:34+00:00,97.5,22.88,8.0,1,76.0745,75.9276,87.455,0.0364
SLV260313P00098000,2026-02-11 14:48:20+00:00,98.0,23.76,1.0,1,76.0256,75.8255,93.9988,0.0364
SLV260313P00098500,2026-02-02 18:52:16+00:00,98.5,28.75,1.0,1,75.8791,,70.6284,0.0364
SLV260313P00099000,2026-02-13 20:18:27+00:00,99.0,29.41,2.0,1,75.6838,69.94,86.494,0.0364
SLV260313P00099500,2026-02-12 15:59:37+00:00,99.5,25.57,10.0,1,69.3362,74.6,82.6979,0.0364
SLV260313P00100000,2026-02-12 16:16:50+00:00,100.0,29.78,2.0,1,77.344,70.55,86.0007,0.0364
SLV260313P00100500,2026-02-06 20:00:02+00:00,100.5,31.89,15.0,1,81.2014,,110.5832,0.0364
SLV260313P00101000,2026-02-06 15:08:40+00:00,101.0,32.79,10.0,1,80.0783,,120.4122,0.0364
SLV260313P00101500,2026-02-06 16:48:23+00:00,101.5,33.51,6.0,1,78.7112,,125.9938,0.0364
SLV260313P00102000,2026-02-02 18:56:13+00:00,102.0,32.45,79.0,1,79.4924,,86.1948,0.0364
SLV260313P00102500,2026-01-30 14:33:21+00:00,102.5,19.4,10.0,1,79.1018,,,0.0364
SLV260313P00103000,2026-02-11 14:55:04+00:00,103.0,32.4,1.0,1,79.883,76.16,163.9628,0.0364
SLV260313P00103500,2026-02-06 19:44:48+00:00,103.5,34.8,5.0,1,79.4924,,114.5106,0.0364
SLV260313P00104000,2026-02-11 19:30:17+00:00,104.0,28.49,1.0,1,80.176,76.405,91.6795,0.0364
SLV260313P00104500,2026-02-10 19:32:01+00:00,104.5,31.68,21.0,1,82.2267,73.685,100.2022,0.0364
SLV260313P00105000,2026-02-11 15:04:27+00:00,105.0,29.95,1.0,1,81.7385,76.2,99.7706,0.0364
SLV260313P00106000,2026-02-02 19:47:15+00:00,106.0,34.0,36.0,1,80.4689,,,0.0364
SLV260313P00107000,2026-02-04 14:59:02+00:00,107.0,29.05,1.0,1,81.8361,,,0.0364
SLV260313P00108000,2026-02-04 16:39:01+00:00,108.0,32.25,2.0,1,81.8361,,,0.0364
SLV260313P00109000,2026-01-30 20:47:05+00:00,109.0,36.08,1.0,1,83.2033,,,0.0364
SLV260313P00110000,2026-02-13 14:36:00+00:00,110.0,38.97,9.0,1,81.0549,71.12,92.6718,0.0364
SLV260313P00111000,2026-02-04 16:35:27+00:00,111.0,34.9,3.0,1,84.1798,,,0.0364
SLV260313P00112000,2026-02-03 17:41:06+00:00,112.0,37.35,,1,85.4494,,,0.0364
SLV260313P00113000,2026-02-03 20:03:22+00:00,113.0,38.45,,1,86.7189,,,0.0364
SLV260313P00114000,2026-02-11 20:15:53+00:00,114.0,38.09,1.0,1,86.133,76.4793,101.7979,0.0364
SLV260313P00115000,2026-02-11 20:15:53+00:00,115.0,39.07,1.0,1,83.008,76.4793,102.9125,0.0364
SLV260313P00116000,2026-02-04 16:21:57+00:00,116.0,39.7,,1,88.672,,,0.0364
SLV260313P00117000,2026-02-03 17:12:38+00:00,117.0,41.55,,1,89.8439,,,0.0364
SLV260313P00118000,2026-02-04 16:35:27+00:00,118.0,41.4,,1,88.8673,,,0.0364
SLV260313P00119000,2026-02-05 14:33:19+00:00,119.0,52.85,,1,92.1876,,194.6797,0.0364
SLV260313P00120000,2026-02-04 15:59:22+00:00,120.0,42.7,,1,91.211,,,0.0364
SLV260313P00121000,2026-02-03 19:45:10+00:00,121.0,45.6,,1,101.6606,,,0.0364
SLV260313P00122000,2026-02-02 20:06:29+00:00,122.0,49.5,,1,84.7658,,,0.0364
SLV260313P00123000,2026-02-03 19:45:10+00:00,123.0,47.5,,1,91.9923,,,0.0364
SLV260313P00124000,2026-02-09 20:17:54+00:00,124.0,48.74,2.0,1,93.1641,75.855,120.1707,0.0364
SLV260313P00125000,2026-02-02 18:56:13+00:00,125.0,54.55,,1,94.1407,,,0.0364
SLV260313P00126000,2026-02-03 16:09:46+00:00,126.0,47.35,,1,102.1489,,,0.0364
SLV260313P00127000,2026-02-03 17:40:51+00:00,127.0,51.15,,1,105.1763,,,0.0364
SLV260313P00128000,2026-02-04 16:00:03+00:00,128.0,50.5,,1,99.9023,,,0.0364
SLV260313P00129000,2026-02-04 16:00:03+00:00,129.0,51.45,,1,105.4692,,,0.0364
SLV260313P00130000,2026-02-11 20:19:06+00:00,130.0,53.76,4.0,1,99.4141,76.39,111.8787,0.0364
SLV260313P00140000,2026-02-03 19:21:17+00:00,140.0,63.95,,1,105.8598,,,0.0364
SLV260313P00145000,2026-02-03 18:37:23+00:00,145.0,69.7,,1,93.7501,,,0.0364
