contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821C00485000,2026-02-11 15:09:01+00:00,485.0,218.46,1.0,1,42.771,692.7,29.1974,0.0364,17.77
SPY260821C00575000,2026-02-10 15:31:15+00:00,575.0,137.38,,1,32.4027,696.33,23.4926,0.0364,17.22
SPY260821C00610000,2026-02-12 15:24:37+00:00,610.0,103.89,227.0,1,28.6499,693.03,21.8577,0.0364,17.45
SPY260821C00615000,2026-02-13 16:53:04+00:00,615.0,92.55,2.0,1,28.1196,684.7703,21.3666,0.0364,19.59
SPY260821C00620000,2026-02-11 15:32:57+00:00,620.0,93.55,1.0,1,27.6229,690.52,21.4414,0.0364,18.54
SPY260821C00625000,2026-02-12 14:42:51+00:00,625.0,92.66,30.0,1,27.1324,694.6,21.1178,0.0364,17.17
SPY260821C00630000,2026-02-13 18:32:57+00:00,630.0,80.91,18.0,1,26.6105,685.84,20.3675,0.0364,19.07
SPY260821C00635000,2026-02-12 14:42:48+00:00,635.0,84.36,10.0,1,26.0978,694.6,20.504,0.0364,17.17
SPY260821C00645000,2026-02-11 20:22:27+00:00,645.0,74.43,5.0,1,25.0709,692.5474,19.719,0.0364,17.55
SPY260821C00650000,2026-02-13 18:46:13+00:00,650.0,64.85,31.0,1,23.7427,685.6,19.086,0.0364,19.14
SPY260821C00655000,2026-02-11 19:04:41+00:00,655.0,66.82,21.0,1,24.0478,692.655,19.1931,0.0364,17.49
SPY260821C00660000,2026-02-11 20:34:07+00:00,660.0,62.49,26.0,1,23.5413,691.98,18.8677,0.0364,17.66
SPY260821C00665000,2026-02-12 15:42:43+00:00,665.0,57.7,5.0,1,23.0324,690.5,18.5438,0.0364,18.16
SPY260821C00670000,2026-02-13 18:46:32+00:00,670.0,50.13,7.0,1,22.5334,685.605,17.8509,0.0364,19.13
SPY260821C00675000,2026-02-13 17:41:55+00:00,675.0,47.21,15.0,1,22.0368,686.0,17.7087,0.0364,19.23
SPY260821C00680000,2026-02-13 18:19:16+00:00,680.0,43.18,25.0,1,21.5454,685.35,17.2715,0.0364,19.16
SPY260821C00685000,2026-02-13 20:27:42+00:00,685.0,37.5,29.0,0,21.0617,680.4,17.1976,0.0364,21.17
SPY260821C00690000,2026-02-13 20:47:41+00:00,690.0,34.57,87.0,0,19.6961,680.865,16.8283,0.0364,21.23
SPY260821C00695000,2026-02-13 19:49:42+00:00,695.0,32.66,26.0,0,19.2315,683.73,16.2904,0.0364,19.78
SPY260821C00700000,2026-02-13 20:09:31+00:00,700.0,29.34,97.0,0,18.7737,682.93,15.9852,0.0364,20.19
SPY260821C00705000,2026-02-13 20:09:31+00:00,705.0,26.52,190.0,0,18.3297,682.93,15.6574,0.0364,20.19
SPY260821C00710000,2026-02-13 20:33:49+00:00,710.0,23.02,56.0,0,17.8902,680.25,15.5262,0.0364,21.17
SPY260821C00715000,2026-02-13 20:47:35+00:00,715.0,20.49,77.0,0,17.4683,680.865,15.0453,0.0364,21.23
SPY260821C00720000,2026-02-13 20:33:49+00:00,720.0,18.26,35.0,0,17.0632,680.25,14.9163,0.0364,21.17
SPY260821C00725000,2026-02-13 20:40:16+00:00,725.0,16.13,215.0,0,16.6726,680.69,14.5484,0.0364,21.25
SPY260821C00730000,2026-02-13 20:32:27+00:00,730.0,14.15,361.0,0,16.3079,680.68,14.2772,0.0364,21.05
