contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,,1,65.1981,324.325,58.4318,0.0364
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,60.2543,,99.5712,0.0364
GOOG260821C00190000,2026-02-03 17:02:17+00:00,190.0,159.65,10.0,1,55.4082,,130.7475,0.0364
GOOG260821C00195000,2026-02-05 18:08:49+00:00,195.0,136.44,,1,55.2251,,92.1337,0.0364
GOOG260821C00200000,2026-02-09 14:37:28+00:00,200.0,129.49,5.0,1,53.2964,323.18,47.0259,0.0364
GOOG260821C00205000,2026-02-05 14:48:18+00:00,205.0,125.12,,1,52.8203,,82.6934,0.0364
GOOG260821C00210000,2026-02-13 16:19:24+00:00,210.0,104.18,1.0,1,51.801,305.77,45.5765,0.0364
GOOG260821C00215000,2026-02-06 14:52:05+00:00,215.0,119.6,1.0,1,50.7146,,84.0901,0.0364
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,52.0665,,69.2671,0.0364
GOOG260821C00225000,2026-02-02 17:22:53+00:00,225.0,125.28,,1,50.8855,,102.7624,0.0364
GOOG260821C00230000,2026-02-05 19:17:16+00:00,230.0,109.32,1.0,1,49.9212,,81.8377,0.0364
GOOG260821C00240000,2026-02-13 20:16:19+00:00,240.0,78.8,1.0,1,47.9375,306.715,40.4022,0.0364
GOOG260821C00250000,2026-02-13 15:19:18+00:00,250.0,70.78,2.0,1,46.0485,306.475,39.7048,0.0364
GOOG260821C00260000,2026-02-11 15:48:34+00:00,260.0,68.06,1.0,1,44.4799,312.01,39.5589,0.0364
GOOG260821C00265000,2026-02-10 18:47:08+00:00,265.0,59.37,2.0,1,43.6224,318.655,17.4436,0.0364
GOOG260821C00270000,2026-02-13 18:24:41+00:00,270.0,55.94,5.0,1,43.0029,307.15,37.1777,0.0364
GOOG260821C00275000,2026-02-09 17:16:30+00:00,275.0,69.55,1.0,1,42.2064,327.175,39.2997,0.0364
GOOG260821C00280000,2026-02-12 20:30:49+00:00,280.0,50.45,1.0,1,41.6266,308.31,37.0968,0.0364
GOOG260821C00285000,2026-02-06 20:45:21+00:00,285.0,59.53,16.0,1,40.9918,,54.2325,0.0364
GOOG260821C00290000,2026-02-12 19:48:39+00:00,290.0,43.25,1.0,1,40.5432,311.285,32.815,0.0364
GOOG260821C00295000,2026-02-11 14:34:23+00:00,295.0,49.35,6.0,1,39.9725,320.53,36.1352,0.0364
GOOG260821C00300000,2026-02-13 20:29:27+00:00,300.0,36.0,8.0,1,39.2859,304.98,35.566,0.0364
GOOG260821C00305000,2026-02-13 19:43:22+00:00,305.0,34.75,226.0,1,38.3093,307.665,35.083,0.0364
GOOG260821C00310000,2026-02-13 20:50:39+00:00,310.0,31.2,4.0,0,37.9569,305.47,35.1302,0.0364
GOOG260821C00315000,2026-02-13 19:35:12+00:00,315.0,30.0,9.0,0,37.5907,307.96,34.7169,0.0364
GOOG260821C00320000,2026-02-13 15:06:41+00:00,320.0,27.5,53.0,0,37.3252,306.44,35.174,0.0364
GOOG260821C00325000,2026-02-13 16:17:47+00:00,325.0,25.05,1.0,0,37.0459,306.3,34.694,0.0364
GOOG260821C00330000,2026-02-13 20:44:43+00:00,330.0,22.5,46.0,0,36.7545,305.42,34.3426,0.0364
GOOG260821C00335000,2026-02-13 20:24:03+00:00,335.0,21.05,213.0,0,36.5698,306.08,34.3088,0.0364
GOOG260821C00340000,2026-02-13 19:51:56+00:00,340.0,19.7,107.0,0,36.3776,307.54,33.9122,0.0364
GOOG260821C00345000,2026-02-12 17:05:51+00:00,345.0,18.0,1.0,0,36.1853,314.1801,30.6396,0.0364
GOOG260821C00350000,2026-02-13 20:11:44+00:00,350.0,16.25,155.0,0,36.0541,306.8431,33.6438,0.0364
GOOG260821C00355000,2026-02-13 15:10:36+00:00,355.0,15.29,5.0,0,35.932,307.4,33.8477,0.0364
GOOG260821C00360000,2026-02-13 20:51:21+00:00,360.0,13.5,21.0,0,35.8222,305.47,33.9377,0.0364
GOOG260821C00365000,2026-02-13 20:36:43+00:00,365.0,12.3,2.0,0,35.7306,305.1937,33.9348,0.0364
GOOG260821C00370000,2026-02-13 16:15:30+00:00,370.0,11.55,7.0,0,35.6696,306.35,33.8753,0.0364
