contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821P00160000,2026-02-12 17:12:05+00:00,160.0,0.89,8.0,0,48.4624,313.65,50.8158,0.0364,34.96
GOOG260821P00165000,2026-02-12 18:38:01+00:00,165.0,1.02,1.0,0,47.73,313.4014,49.9152,0.0364,34.9
GOOG260821P00170000,2026-02-05 17:17:26+00:00,170.0,1.03,,0,46.8755,,46.593,0.0364,
GOOG260821P00175000,2026-02-09 20:55:21+00:00,175.0,1.13,2.0,0,46.0333,324.225,48.8395,0.0364,33.17
GOOG260821P00180000,2026-02-12 19:12:28+00:00,180.0,1.6,4.0,0,45.2032,310.545,47.4321,0.0364,34.98
GOOG260821P00185000,2026-02-10 14:39:06+00:00,185.0,1.67,1.0,0,44.4647,318.0,47.3488,0.0364,34.1
GOOG260821P00190000,2026-02-11 20:22:27+00:00,190.0,1.75,1.0,0,43.7017,310.6401,44.3516,0.0364,32.85
GOOG260821P00195000,2026-02-11 20:47:08+00:00,195.0,2.01,2.0,0,42.9571,310.82,43.7599,0.0364,32.62
GOOG260821P00200000,2026-02-13 17:36:08+00:00,200.0,2.6,23.0,0,42.2857,307.19,43.5783,0.0364,33.2
GOOG260821P00205000,2026-02-13 19:55:13+00:00,205.0,2.95,1.0,0,41.596,307.525,43.0027,0.0364,33.0
GOOG260821P00210000,2026-02-12 20:02:34+00:00,210.0,3.42,1.0,0,41.0406,310.23,43.2711,0.0364,34.64
GOOG260821P00215000,2026-02-10 15:56:13+00:00,215.0,3.3,2.0,0,40.3448,317.085,42.4868,0.0364,33.59
GOOG260821P00220000,2026-02-11 17:46:52+00:00,220.0,3.75,13.0,0,39.8016,312.8198,40.9681,0.0364,32.62
GOOG260821P00225000,2026-02-13 14:38:41+00:00,225.0,5.35,2.0,0,39.118,305.91,41.5428,0.0364,35.61
GOOG260821P00230000,2026-02-12 20:58:17+00:00,230.0,5.7,233.0,0,38.6542,309.38,41.2228,0.0364,35.05
