contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260313C00470000,2026-02-09 16:45:00+00:00,470.0,132.6,3.0,1,53.3452,615.3,,0.0364
QQQ260313C00500000,2026-02-04 16:02:46+00:00,500.0,111.2,,1,52.4968,,67.4182,0.0364
QQQ260313C00515000,2026-02-11 15:26:42+00:00,515.0,96.21,17.0,1,47.7544,608.01,41.2287,0.0364
QQQ260313C00520000,2026-02-13 19:21:31+00:00,520.0,88.01,1.0,1,46.2652,605.56,34.3235,0.0364
QQQ260313C00525000,2026-02-13 17:15:34+00:00,525.0,83.21,1.0,1,44.8095,605.035,36.2982,0.0364
QQQ260313C00530000,2026-02-12 17:54:48+00:00,530.0,76.95,11.0,1,43.4088,602.91,37.2751,0.0364
QQQ260313C00535000,2026-02-12 17:51:46+00:00,535.0,72.76,10.0,1,42.0477,603.28,36.9052,0.0364
QQQ260313C00540000,2026-02-12 17:47:22+00:00,540.0,68.22,10.0,1,40.7294,603.68,35.1359,0.0364
QQQ260313C00545000,2026-02-13 15:59:48+00:00,545.0,61.66,6.0,1,39.4446,602.33,31.86,0.0364
QQQ260313C00550000,2026-02-13 14:33:49+00:00,550.0,56.56,1.0,1,38.2178,599.85,35.3452,0.0364
QQQ260313C00555000,2026-02-13 16:27:48+00:00,555.0,53.45,56.0,1,35.8924,603.05,30.944,0.0364
QQQ260313C00560000,2026-02-12 15:36:04+00:00,560.0,47.93,1.0,1,34.7571,610.1701,,0.0364
QQQ260313C00565000,2026-02-13 18:05:17+00:00,565.0,43.64,61.0,1,33.6921,604.44,23.8182,0.0364
QQQ260313C00570000,2026-02-13 20:51:00+00:00,570.0,39.21,227.0,1,31.7603,600.64,29.8648,0.0364
QQQ260313C00575000,2026-02-13 17:34:27+00:00,575.0,38.67,44.0,1,31.5772,605.93,28.0659,0.0364
QQQ260313C00580000,2026-02-13 20:51:00+00:00,580.0,31.26,70.0,1,30.5305,600.64,28.1925,0.0364
QQQ260313C00585000,2026-02-13 19:45:26+00:00,585.0,29.61,158.0,1,29.4868,604.9634,25.8737,0.0364
QQQ260313C00588000,2026-02-09 14:41:05+00:00,588.0,32.0,1.0,1,28.8612,608.99,28.6499,0.0364
QQQ260313C00589000,2026-02-09 19:16:12+00:00,589.0,35.5,8.0,1,28.6506,615.83,27.2809,0.0364
QQQ260313C00590000,2026-02-13 20:28:10+00:00,590.0,23.77,257.0,1,27.4116,600.66,26.2776,0.0364
QQQ260313C00591000,2026-02-13 16:16:08+00:00,591.0,24.24,2.0,1,27.2163,602.52,26.1132,0.0364
QQQ260313C00592000,2026-02-13 16:17:17+00:00,592.0,23.39,1.0,1,27.0118,602.96,25.2649,0.0364
QQQ260313C00593000,2026-02-13 19:18:18+00:00,593.0,24.1,1.0,1,26.7952,605.29,24.991,0.0364
QQQ260313C00594000,2026-02-13 19:18:18+00:00,594.0,23.38,11.0,1,26.5968,605.29,24.8199,0.0364
QQQ260313C00595000,2026-02-13 19:18:21+00:00,595.0,22.67,53.0,1,26.252,605.29,24.6524,0.0364
QQQ260313C00596000,2026-02-13 19:18:18+00:00,596.0,21.97,16.0,1,25.4463,605.29,24.4881,0.0364
QQQ260313C00597000,2026-02-13 20:35:04+00:00,597.0,18.87,4.0,1,25.2449,600.56,24.9053,0.0364
QQQ260313C00598000,2026-02-13 21:14:43+00:00,598.0,18.76,91.0,1,25.0465,601.82,24.4623,0.0364
QQQ260313C00599000,2026-02-13 20:25:29+00:00,599.0,18.38,18.0,1,24.8512,601.56,24.9249,0.0364
QQQ260313C00600000,2026-02-13 20:44:40+00:00,600.0,17.5,849.0,1,24.5827,600.56,25.2034,0.0364
QQQ260313C00601000,2026-02-13 21:08:23+00:00,601.0,16.79,81.0,1,24.3904,601.82,23.8528,0.0364
QQQ260313C00602000,2026-02-13 20:58:10+00:00,602.0,16.29,106.0,0,24.1981,601.74,23.9261,0.0364
QQQ260313C00603000,2026-02-13 20:51:55+00:00,603.0,15.3,100.0,0,23.9937,600.56,24.0903,0.0364
QQQ260313C00604000,2026-02-13 20:46:06+00:00,604.0,14.62,98.0,0,23.8045,600.8,23.5892,0.0364
QQQ260313C00605000,2026-02-13 21:06:26+00:00,605.0,14.36,518.0,0,23.597,601.82,23.1347,0.0364
QQQ260313C00606000,2026-02-13 20:52:59+00:00,606.0,14.1,1088.0,0,23.3925,601.11,23.9743,0.0364
QQQ260313C00607000,2026-02-13 20:18:37+00:00,607.0,13.55,42.0,0,23.2033,602.95,22.4696,0.0364
QQQ260313C00608000,2026-02-13 21:04:12+00:00,608.0,12.68,86.0,0,23.011,601.82,22.6471,0.0364
QQQ260313C00609000,2026-02-13 20:40:01+00:00,609.0,11.82,28.0,0,22.802,600.98,22.569,0.0364
QQQ260313C00610000,2026-02-13 21:14:32+00:00,610.0,11.63,932.0,0,22.6082,601.82,22.3455,0.0364
QQQ260313C00611000,2026-02-13 20:33:57+00:00,611.0,10.8,49.0,0,22.4098,600.34,22.6705,0.0364
QQQ260313C00612000,2026-02-13 21:03:38+00:00,612.0,10.6,106.0,0,22.2115,601.82,22.0045,0.0364
QQQ260313C00613000,2026-02-13 20:21:10+00:00,613.0,10.08,180.0,0,22.0101,602.68,21.2446,0.0364
QQQ260313C00614000,2026-02-13 21:14:32+00:00,614.0,9.59,57.0,0,21.8239,601.82,21.6207,0.0364
QQQ260313C00615000,2026-02-13 21:14:59+00:00,615.0,9.09,279.0,0,21.6316,601.82,21.4074,0.0364
QQQ260313C00616000,2026-02-13 19:43:25+00:00,616.0,8.96,29.0,0,21.4363,604.05,20.406,0.0364
QQQ260313C00617000,2026-02-13 20:09:44+00:00,617.0,8.76,45.0,0,21.238,603.365,21.0828,0.0364
QQQ260313C00618000,2026-02-13 20:41:20+00:00,618.0,7.53,17.0,0,21.0518,600.6965,21.1788,0.0364
QQQ260313C00619000,2026-02-13 18:25:29+00:00,619.0,8.43,68.0,0,20.8596,605.53,20.3832,0.0364
QQQ260313C00620000,2026-02-13 20:56:15+00:00,620.0,6.86,441.0,0,20.6826,601.245,20.7819,0.0364
QQQ260313C00621000,2026-02-13 20:35:04+00:00,621.0,6.25,98.0,0,20.4995,600.56,20.5962,0.0364
QQQ260313C00622000,2026-02-13 20:39:36+00:00,622.0,5.93,57.0,0,20.3102,600.98,20.2998,0.0364
QQQ260313C00623000,2026-02-13 17:28:50+00:00,623.0,6.79,58.0,0,20.118,605.36,19.9479,0.0364
QQQ260313C00624000,2026-02-13 20:14:02+00:00,624.0,5.59,192.0,0,19.9532,602.33,19.9571,0.0364
QQQ260313C00625000,2026-02-13 21:01:51+00:00,625.0,5.12,501.0,0,19.767,601.82,19.8217,0.0364
QQQ260313C00626000,2026-02-13 19:20:34+00:00,626.0,5.41,10.0,0,19.5931,605.36,19.0422,0.0364
QQQ260313C00627000,2026-02-13 21:01:55+00:00,627.0,4.51,253.0,0,19.4313,601.82,19.5654,0.0364
QQQ260313C00628000,2026-02-13 20:57:50+00:00,628.0,4.17,48.0,0,19.2482,601.74,19.3684,0.0364
QQQ260313C00629000,2026-02-13 20:11:55+00:00,629.0,4.1,304.0,0,19.0987,603.03,19.0613,0.0364
QQQ260313C00630000,2026-02-13 21:01:51+00:00,630.0,3.62,497.0,0,18.9217,601.82,19.0444,0.0364
QQQ260313C00631000,2026-02-13 20:59:16+00:00,631.0,3.4,255.0,0,18.76,601.82,18.9811,0.0364
QQQ260313C00632000,2026-02-13 20:33:16+00:00,632.0,2.94,120.0,0,18.6165,600.46,18.9235,0.0364
QQQ260313C00633000,2026-02-13 19:46:25+00:00,633.0,3.24,73.0,0,18.4701,604.86,18.1178,0.0364
QQQ260313C00634000,2026-02-13 20:43:06+00:00,634.0,2.47,74.0,0,18.3175,600.25,18.6253,0.0364
QQQ260313C00635000,2026-02-13 20:24:53+00:00,635.0,2.47,2197.0,0,18.1649,601.56,18.4698,0.0364
QQQ260313C00636000,2026-02-13 19:30:19+00:00,636.0,2.35,98.0,0,18.0337,605.06,17.1374,0.0364
QQQ260313C00637000,2026-02-13 20:58:28+00:00,637.0,2.05,246.0,0,17.9024,601.74,18.0184,0.0364
QQQ260313C00638000,2026-02-13 20:48:44+00:00,638.0,1.83,197.0,0,17.7682,601.44,17.8579,0.0364
QQQ260313C00639000,2026-02-13 20:58:21+00:00,639.0,1.74,214.0,0,17.6339,601.74,17.822,0.0364
QQQ260313C00640000,2026-02-13 21:00:54+00:00,640.0,1.6,404.0,0,17.5301,601.82,17.6995,0.0364
QQQ260313C00641000,2026-02-13 19:30:19+00:00,641.0,1.46,81.0,0,17.4019,605.06,16.4226,0.0364
QQQ260313C00642000,2026-02-13 21:02:37+00:00,642.0,1.3,30.0,0,17.3104,601.82,17.3565,0.0364
QQQ260313C00643000,2026-02-13 20:57:05+00:00,643.0,1.18,18.0,0,17.1883,601.56,17.3266,0.0364
QQQ260313C00644000,2026-02-13 20:25:52+00:00,644.0,1.07,34.0,0,17.1151,601.52,17.2265,0.0364
QQQ260313C00645000,2026-02-13 20:40:55+00:00,645.0,0.98,135.0,0,17.0174,600.6965,17.4334,0.0364
QQQ260313C00646000,2026-02-13 20:59:49+00:00,646.0,0.91,26.0,0,16.9686,601.82,17.0653,0.0364
QQQ260313C00647000,2026-02-13 19:56:38+00:00,647.0,0.8,25.0,0,16.9015,603.9,16.2022,0.0364
QQQ260313C00648000,2026-02-13 18:36:47+00:00,648.0,0.73,10.0,0,16.8038,606.01,15.5021,0.0364
QQQ260313C00649000,2026-02-12 16:29:27+00:00,649.0,0.88,25.0,0,16.7794,601.94,17.7685,0.0364
QQQ260313C00650000,2026-02-13 21:01:50+00:00,650.0,0.64,80.0,0,16.6756,601.82,16.8948,0.0364
