contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220P00280000,2026-02-12 14:32:51+00:00,280.0,0.01,12.0,0,146.8753,615.3313,183.1969,0.0364,22.83
QQQ260220P00285000,2026-02-09 17:34:28+00:00,285.0,0.01,4.0,0,143.7503,615.4399,179.2943,0.0364,22.96
QQQ260220P00290000,2026-02-06 20:58:33+00:00,290.0,0.01,860.0,0,140.6253,,170.7505,0.0364,
QQQ260220P00295000,2026-02-13 14:41:59+00:00,295.0,0.01,1.0,0,137.5003,597.07,165.2288,0.0364,28.77
QQQ260220P00300000,2026-02-12 16:31:06+00:00,300.0,0.02,1.0,0,134.3753,602.17,172.104,0.0364,26.69
QQQ260220P00305000,2026-02-06 15:28:54+00:00,305.0,0.01,1.0,0,131.2503,,159.4959,0.0364,
QQQ260220P00310000,2026-02-05 16:44:26+00:00,310.0,0.02,870.0,0,128.1254,,164.3281,0.0364,
QQQ260220P00315000,2026-02-06 15:14:51+00:00,315.0,0.02,945.0,0,125.0004,,160.5759,0.0364,
QQQ260220P00320000,2026-02-06 14:57:02+00:00,320.0,0.02,100.0,0,121.8754,,156.8811,0.0364,
QQQ260220P00325000,2026-01-30 20:18:08+00:00,325.0,0.02,100.0,0,118.7504,,153.2417,0.0364,
QQQ260220P00330000,2026-02-09 20:34:14+00:00,330.0,0.01,20.0,0,115.6254,614.6,146.326,0.0364,23.4
QQQ260220P00335000,2026-02-06 20:22:09+00:00,335.0,0.01,21.0,0,112.5004,,138.519,0.0364,
QQQ260220P00340000,2026-02-12 18:25:16+00:00,340.0,0.01,1.0,0,112.5004,602.53,135.4171,0.0364,26.51
QQQ260220P00345000,2026-02-04 18:59:10+00:00,345.0,0.05,2.0,0,109.3755,,150.6384,0.0364,
QQQ260220P00350000,2026-02-09 20:36:01+00:00,350.0,0.01,60.0,0,106.2505,614.26,133.0519,0.0364,23.47
QQQ260220P00355000,2026-02-09 20:36:10+00:00,355.0,0.01,40.0,0,103.1255,614.26,129.8755,0.0364,23.47
QQQ260220P00360000,2026-02-09 20:36:20+00:00,360.0,0.01,11.0,0,100.0005,614.26,126.7414,0.0364,23.47
QQQ260220P00365000,2026-02-13 14:41:01+00:00,365.0,0.02,1.0,0,103.1255,596.94,124.0401,0.0364,28.55
QQQ260220P00370000,2026-02-12 20:52:44+00:00,370.0,0.02,95.0,0,100.0005,600.28,122.0863,0.0364,27.3
QQQ260220P00375000,2026-02-11 15:30:19+00:00,375.0,0.01,2.0,0,98.4375,608.6935,115.6137,0.0364,24.65
QQQ260220P00380000,2026-02-12 19:43:34+00:00,380.0,0.01,76.0,0,95.3125,604.29,111.0587,0.0364,25.86
QQQ260220P00385000,2026-02-12 16:28:19+00:00,385.0,0.01,998.0,0,92.1876,602.47,107.4555,0.0364,26.55
QQQ260220P00390000,2026-02-13 21:11:14+00:00,390.0,0.01,60.0,0,90.6251,601.82,104.3069,0.0364,26.44
QQQ260220P00395000,2026-02-13 19:38:12+00:00,395.0,0.01,107.0,0,87.5001,604.715,102.4751,0.0364,25.2
QQQ260220P00400000,2026-02-13 19:38:09+00:00,400.0,0.01,69.0,0,85.1564,604.715,99.6308,0.0364,25.2
QQQ260220P00405000,2026-02-13 20:34:06+00:00,405.0,0.01,895.0,0,82.8127,600.34,95.2264,0.0364,26.87
QQQ260220P00410000,2026-02-13 20:27:44+00:00,410.0,0.01,1004.0,0,80.4689,600.66,92.5594,0.0364,26.66
QQQ260220P00415000,2026-02-13 20:35:34+00:00,415.0,0.01,7.0,0,78.1252,600.47,89.736,0.0364,26.96
QQQ260220P00420000,2026-02-13 15:37:06+00:00,420.0,0.01,15.0,0,75.7815,604.42,88.4589,0.0364,25.99
QQQ260220P00425000,2026-02-13 14:32:58+00:00,425.0,0.02,2.0,0,75.7815,600.26,89.1167,0.0364,27.49
