contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-11 18:33:15+00:00,5.0,0.04,70.0,0,118.7504,668.38,126.8733,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,1.0,0,102.3442,,111.3455,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,1.0,0,99.0234,,91.8572,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,4.0,0,93.7501,671.1256,89.0606,0.0364
META271217P00025000,2025-09-16 17:28:36+00:00,25.0,0.1,,0,101.9536,,87.6274,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,2.0,0,79.9807,,80.6278,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,1.0,0,78.3205,,78.0244,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,1.0,0,78.6623,,76.2484,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,2.0,0,75.635,,71.0374,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,6.0,0,69.8245,,70.4496,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,1.0,0,68.0667,,68.239,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,1.0,0,68.5062,,68.4831,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,2.0,0,64.4047,,72.3933,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,1.0,0,65.3812,665.055,67.3426,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,2.0,0,61.475,,66.7243,0.0364
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,2.0,0,60.4008,,65.26,0.0364
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,2.0,0,61.3773,,61.5071,0.0364
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,10.0,0,61.4262,,62.0821,0.0364
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,5.0,0,60.4984,,62.1084,0.0364
META271217P00100000,2026-02-12 19:03:18+00:00,100.0,0.74,20.0,0,58.9848,653.41,62.6618,0.0364
