contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417C00150000,2025-12-23 17:00:47+00:00,150.0,198.45,1.0,1,149.8782,,229.1657,0.0364
AVGO260417C00155000,2025-12-11 17:11:46+00:00,155.0,247.45,,1,144.5193,,442.4211,0.0364
AVGO260417C00160000,2025-12-26 16:21:38+00:00,160.0,194.39,1.0,1,139.7708,,237.6877,0.0364
AVGO260417C00170000,2026-02-09 18:45:11+00:00,170.0,179.0,2.0,1,82.6662,347.805,70.5297,0.0364
AVGO260417C00175000,2026-01-08 19:53:46+00:00,175.0,158.4,1.0,1,175.4274,,128.4137,0.0364
AVGO260417C00180000,2026-02-12 15:36:41+00:00,180.0,160.09,10.0,1,80.6398,338.27,78.2228,0.0364
AVGO260417C00185000,2026-01-23 14:30:04+00:00,185.0,138.55,1.0,1,79.7854,,,0.0364
AVGO260417C00190000,2026-02-13 15:05:02+00:00,190.0,139.75,2.0,1,78.2229,327.46,74.7379,0.0364
AVGO260417C00195000,2026-02-05 16:00:00+00:00,195.0,121.78,10.0,1,76.7458,,,0.0364
AVGO260417C00200000,2026-02-12 17:27:16+00:00,200.0,137.5,2.0,1,74.7317,335.865,60.3339,0.0364
AVGO260417C00210000,2026-02-10 16:15:36+00:00,210.0,134.55,2.0,1,73.2302,342.38,64.6946,0.0364
AVGO260417C00220000,2026-02-12 14:38:24+00:00,220.0,128.25,8.0,1,71.7532,343.17,81.1274,0.0364
AVGO260417C00230000,2026-02-10 15:04:41+00:00,230.0,118.94,1.0,1,68.2498,345.11,67.742,0.0364
AVGO260417C00240000,2026-02-13 18:50:40+00:00,240.0,93.0,1.0,1,66.1014,327.34,64.3163,0.0364
AVGO260417C00250000,2026-02-13 14:42:30+00:00,250.0,84.06,1.0,1,64.4718,329.1,55.3931,0.0364
AVGO260417C00260000,2026-02-13 15:04:58+00:00,260.0,77.0,3.0,1,62.7842,327.46,64.7676,0.0364
AVGO260417C00270000,2026-02-13 17:02:02+00:00,270.0,68.15,5.0,1,61.2309,328.9101,57.4659,0.0364
AVGO260417C00280000,2026-02-13 20:25:00+00:00,280.0,59.8,8.0,1,59.6318,327.1,58.7431,0.0364
AVGO260417C00290000,2026-02-13 20:44:09+00:00,290.0,51.6,20.0,1,58.4629,325.74,57.7892,0.0364
AVGO260417C00300000,2026-02-13 20:59:38+00:00,300.0,44.6,33.0,1,58.4324,325.11,57.0751,0.0364
AVGO260417C00310000,2026-02-13 16:08:19+00:00,310.0,41.94,10.0,1,57.2789,329.985,56.8031,0.0364
AVGO260417C00320000,2026-02-13 20:18:25+00:00,320.0,33.6,61.0,1,56.2962,326.52,55.1467,0.0364
AVGO260417C00330000,2026-02-13 20:54:59+00:00,330.0,28.28,203.0,0,55.5882,325.16,55.3625,0.0364
AVGO260417C00340000,2026-02-13 20:59:57+00:00,340.0,23.8,647.0,0,54.8253,325.11,54.7219,0.0364
AVGO260417C00350000,2026-02-13 20:48:00+00:00,350.0,19.85,243.0,0,54.5415,326.185,53.2159,0.0364
AVGO260417C00360000,2026-02-13 20:46:07+00:00,360.0,16.87,102.0,0,53.9922,325.78,53.9128,0.0364
