contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260225C00180000,2026-02-12 20:50:48+00:00,180.0,19.6,6.0,1,63.2206,198.62,46.2307,0.0364,37.91
AMZN260225C00190000,2026-02-13 20:14:52+00:00,190.0,10.35,98.0,1,35.2423,198.69,34.1576,0.0364,36.18
AMZN260225C00200000,2026-02-13 20:59:17+00:00,200.0,3.93,223.0,0,30.8479,198.77,32.0087,0.0364,36.27
AMZN260225C00202500,2026-02-13 20:23:28+00:00,202.5,2.79,252.0,0,30.1032,198.74,31.1932,0.0364,36.19
AMZN260225C00205000,2026-02-13 20:59:46+00:00,205.0,2.0,155.0,0,29.7614,198.77,31.2108,0.0364,36.27
AMZN260225C00207500,2026-02-13 20:54:47+00:00,207.5,1.48,106.0,0,29.7492,198.575,32.5399,0.0364,36.39
AMZN260225C00210000,2026-02-13 20:58:44+00:00,210.0,0.97,918.0,0,29.8835,198.77,31.6487,0.0364,36.27
AMZN260225C00212500,2026-02-13 20:51:37+00:00,212.5,0.64,426.0,0,30.3474,198.42,32.2798,0.0364,36.5
AMZN260225C00215000,2026-02-13 20:51:29+00:00,215.0,0.48,95.0,0,31.0554,198.42,33.5144,0.0364,36.51
AMZN260225C00217500,2026-02-13 17:27:10+00:00,217.5,0.34,66.0,0,32.2517,200.89,30.5116,0.0364,35.2
AMZN260225C00220000,2026-02-13 20:53:10+00:00,220.0,0.26,184.0,0,33.6432,198.635,35.1737,0.0364,36.45
AMZN260225C00222500,2026-02-13 20:53:28+00:00,222.5,0.21,6.0,0,34.7174,198.635,36.7246,0.0364,36.45
AMZN260225C00225000,2026-02-13 20:30:55+00:00,225.0,0.15,9.0,0,36.5241,198.23,37.8976,0.0364,36.59
AMZN260225C00227500,2026-02-13 20:12:23+00:00,227.5,0.14,6.0,0,43.6041,198.7199,39.5518,0.0364,36.09
AMZN260225C00230000,2026-02-13 20:15:33+00:00,230.0,0.11,33.0,0,38.526,198.7201,40.6496,0.0364,36.16
AMZN260225C00235000,2026-02-13 14:48:04+00:00,235.0,0.09,51.0,0,40.9186,199.1,43.9078,0.0364,37.17
AMZN260225C00245000,2026-02-10 15:55:24+00:00,245.0,0.42,,0,49.4146,211.16,51.5299,0.0364,35.09
AMZN260225C00250000,2026-02-10 16:00:16+00:00,250.0,0.09,,0,52.7348,210.77,44.6592,0.0364,35.14
