contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260219C00560000,2026-02-09 17:28:21+00:00,560.0,56.47,,1,43.7628,615.365,50.8476,0.0364
QQQ260219C00570000,2026-02-13 15:48:04+00:00,570.0,32.28,15.0,1,37.2565,600.17,39.9525,0.0364
QQQ260219C00580000,2026-02-13 21:11:54+00:00,580.0,23.29,2.0,1,33.8019,601.82,27.7171,0.0364
QQQ260219C00590000,2026-02-13 21:03:38+00:00,590.0,14.9,113.0,1,25.1106,601.82,26.2404,0.0364
QQQ260219C00594000,2026-02-13 20:50:36+00:00,594.0,11.37,26.0,1,21.9856,600.64,26.5039,0.0364
QQQ260219C00595000,2026-02-13 21:09:32+00:00,595.0,10.89,359.0,1,21.7354,601.82,24.1384,0.0364
QQQ260219C00596000,2026-02-13 21:03:37+00:00,596.0,10.44,200.0,1,21.4546,601.82,24.8879,0.0364
QQQ260219C00597000,2026-02-13 21:09:26+00:00,597.0,9.48,404.0,1,21.1861,601.82,23.6179,0.0364
QQQ260219C00599000,2026-02-13 20:26:48+00:00,599.0,8.19,152.0,1,20.649,601.09,24.7424,0.0364
QQQ260219C00600000,2026-02-13 21:13:03+00:00,600.0,7.66,1863.0,1,20.3804,601.82,23.3365,0.0364
QQQ260219C00601000,2026-02-13 21:02:16+00:00,601.0,7.23,494.0,1,20.0692,601.82,23.7064,0.0364
QQQ260219C00602000,2026-02-13 21:13:52+00:00,602.0,6.47,1029.0,0,19.7823,601.82,22.813,0.0364
QQQ260219C00603000,2026-02-13 21:12:17+00:00,603.0,5.82,897.0,0,19.4832,601.82,22.2254,0.0364
QQQ260219C00604000,2026-02-13 21:05:03+00:00,604.0,5.28,900.0,0,19.2025,601.82,21.9375,0.0364
QQQ260219C00605000,2026-02-13 21:14:34+00:00,605.0,4.82,1611.0,0,18.8668,601.82,21.8424,0.0364
QQQ260219C00606000,2026-02-13 21:13:03+00:00,606.0,4.29,583.0,0,18.5738,601.82,21.3961,0.0364
QQQ260219C00607000,2026-02-13 21:05:14+00:00,607.0,3.77,532.0,0,18.2564,601.82,20.8772,0.0364
QQQ260219C00608000,2026-02-13 21:06:22+00:00,608.0,3.32,263.0,0,17.9085,601.82,20.5056,0.0364
QQQ260219C00609000,2026-02-13 21:12:36+00:00,609.0,2.9,539.0,0,17.5912,601.82,20.132,0.0364
QQQ260219C00610000,2026-02-13 21:14:17+00:00,610.0,2.58,3386.0,0,17.2433,601.82,20.0429,0.0364
QQQ260219C00611000,2026-02-13 21:06:02+00:00,611.0,2.15,468.0,0,16.8893,601.82,19.3681,0.0364
QQQ260219C00612000,2026-02-13 21:14:01+00:00,612.0,1.88,677.0,0,16.5658,601.82,19.2492,0.0364
QQQ260219C00613000,2026-02-13 21:06:01+00:00,613.0,1.53,472.0,0,16.1996,601.82,18.6166,0.0364
QQQ260219C00614000,2026-02-13 21:12:43+00:00,614.0,1.28,1216.0,0,15.8578,601.82,18.3092,0.0364
QQQ260219C00615000,2026-02-13 21:12:07+00:00,615.0,1.07,2009.0,0,15.5282,601.82,18.0691,0.0364
QQQ260219C00616000,2026-02-13 21:13:52+00:00,616.0,0.87,803.0,0,15.1864,601.82,17.7314,0.0364
QQQ260219C00617000,2026-02-13 21:13:22+00:00,617.0,0.68,1091.0,0,14.8568,601.82,17.2705,0.0364
QQQ260219C00618000,2026-02-13 21:06:45+00:00,618.0,0.53,1254.0,0,14.5516,601.82,16.8952,0.0364
QQQ260219C00619000,2026-02-13 21:07:30+00:00,619.0,0.41,542.0,0,14.2953,601.82,16.57,0.0364
QQQ260219C00620000,2026-02-13 21:14:30+00:00,620.0,0.32,7963.0,0,14.0389,601.82,16.3461,0.0364
QQQ260219C00621000,2026-02-13 20:51:00+00:00,621.0,0.25,486.0,0,13.7948,600.64,16.9931,0.0364
QQQ260219C00622000,2026-02-13 21:12:48+00:00,622.0,0.17,321.0,0,13.5995,601.82,15.6336,0.0364
QQQ260219C00623000,2026-02-13 20:57:30+00:00,623.0,0.16,184.0,0,13.3798,601.74,16.1346,0.0364
QQQ260219C00624000,2026-02-13 21:06:08+00:00,624.0,0.1,612.0,0,13.3309,601.82,15.429,0.0364
QQQ260219C00625000,2026-02-13 21:06:50+00:00,625.0,0.08,213.0,0,13.1845,601.82,15.4643,0.0364
QQQ260219C00626000,2026-02-13 21:11:21+00:00,626.0,0.06,563.0,0,13.3798,601.82,15.3678,0.0364
QQQ260219C00627000,2026-02-13 20:37:41+00:00,627.0,0.04,132.0,0,13.1845,600.7136,15.6576,0.0364
QQQ260219C00628000,2026-02-13 20:12:45+00:00,628.0,0.03,1055.0,0,13.2821,602.7101,14.5583,0.0364
QQQ260219C00629000,2026-02-13 20:12:45+00:00,629.0,0.04,176.0,0,13.6727,602.7101,15.6081,0.0364
QQQ260219C00630000,2026-02-13 21:05:59+00:00,630.0,0.01,176.0,0,13.6727,601.82,14.1938,0.0364
QQQ260219C00631000,2026-02-13 20:39:41+00:00,631.0,0.02,76.0,0,14.0634,600.98,16.1676,0.0364
QQQ260219C00632000,2026-02-13 21:14:34+00:00,632.0,0.02,524.0,0,14.454,601.82,16.2206,0.0364
QQQ260219C00633000,2026-02-13 20:58:44+00:00,633.0,0.02,178.0,0,14.2587,601.82,16.6892,0.0364
QQQ260219C00634000,2026-02-13 20:14:10+00:00,634.0,0.01,118.0,0,14.6493,602.33,15.7275,0.0364
QQQ260219C00635000,2026-02-13 20:52:51+00:00,635.0,0.02,202.0,0,15.0399,601.11,17.9695,0.0364
QQQ260219C00640000,2026-02-13 20:48:04+00:00,640.0,0.01,320.0,0,16.993,601.14,18.8782,0.0364
QQQ260219C00645000,2026-02-13 21:13:03+00:00,645.0,0.01,38.0,0,17.5789,601.82,20.6898,0.0364
QQQ260219C00650000,2026-02-13 19:53:53+00:00,650.0,0.01,455.0,0,19.1414,604.15,21.727,0.0364
QQQ260219C00655000,2026-02-13 21:01:58+00:00,655.0,0.01,420.0,0,21.0945,601.82,24.8306,0.0364
QQQ260219C00660000,2026-02-11 15:59:24+00:00,660.0,0.02,60.0,0,22.657,612.22,23.7952,0.0364
QQQ260219C00665000,2026-02-12 18:03:03+00:00,665.0,0.01,5.0,0,24.6101,601.94,28.7939,0.0364
QQQ260219C00670000,2026-02-13 20:17:11+00:00,670.0,0.02,1.0,0,26.1726,602.28,32.641,0.0364
QQQ260219C00675000,2026-02-13 20:51:35+00:00,675.0,0.01,1.0,0,27.7351,600.56,33.3049,0.0364
QQQ260219C00690000,2026-02-13 20:18:56+00:00,690.0,0.01,99.0,0,32.8132,602.95,37.9441,0.0364
QQQ260219C00695000,2026-02-10 16:13:55+00:00,695.0,0.02,,0,34.3757,615.32,36.7423,0.0364
QQQ260219C00700000,2026-02-11 16:35:12+00:00,700.0,0.01,50.0,0,35.9381,610.95,38.2114,0.0364
QQQ260219C00710000,2026-02-13 20:39:42+00:00,710.0,0.01,199.0,0,38.6725,600.98,46.0601,0.0364
QQQ260219C00730000,2026-02-11 17:13:45+00:00,730.0,0.01,42.0,0,44.5318,611.41,48.6532,0.0364
