contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-12 16:57:20+00:00,1.0,13.47,5.0,1,1800.0004,14.395,556.6481,0.0364
ETHA260313C00005000,2026-02-12 17:01:08+00:00,5.0,9.48,35.0,1,449.6098,14.41,209.1947,0.0364
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,,1,169.922,15.1705,116.7663,0.0364
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,20.0,1,156.2502,15.095,144.6207,0.0364
ETHA260313C00011000,2026-02-12 16:45:52+00:00,11.0,3.75,28.0,1,80.0783,14.43,101.3648,0.0364
ETHA260313C00012000,2026-02-12 18:27:05+00:00,12.0,2.85,208.0,1,92.1876,14.44,87.111,0.0364
ETHA260313C00013000,2026-02-10 20:43:25+00:00,13.0,2.73,,1,84.3752,15.1965,87.1913,0.0364
ETHA260313C00014000,2026-02-12 19:22:42+00:00,14.0,1.57,5.0,1,76.3674,14.5619,80.7794,0.0364
ETHA260313C00015000,2026-02-13 16:34:47+00:00,15.0,1.54,418.0,1,72.4612,15.5752,73.0116,0.0364
ETHA260313C00016000,2026-02-13 20:40:28+00:00,16.0,0.91,894.0,0,67.0902,15.445,67.4785,0.0364
ETHA260313C00017000,2026-02-13 19:50:21+00:00,17.0,0.6,1965.0,0,66.6996,15.55,66.5134,0.0364
ETHA260313C00017500,2026-02-13 19:16:57+00:00,17.5,0.48,10.0,0,66.9925,15.535,67.4256,0.0364
ETHA260313C00018000,2026-02-13 20:55:48+00:00,18.0,0.37,5035.0,0,65.9183,15.435,68.8965,0.0364
ETHA260313C00018500,2026-02-13 16:43:45+00:00,18.5,0.33,1.0,0,67.5784,15.5997,69.6289,0.0364
ETHA260313C00019000,2026-02-13 19:54:22+00:00,19.0,0.26,53.0,0,69.5316,15.56,70.5532,0.0364
ETHA260313C00019500,2026-02-13 17:05:17+00:00,19.5,0.21,266.0,0,70.7034,15.5299,71.8755,0.0364
ETHA260313C00020000,2026-02-13 19:12:15+00:00,20.0,0.16,115.0,0,70.7034,15.5599,71.1172,0.0364
ETHA260313C00020500,2026-02-13 20:56:55+00:00,20.5,0.15,21.0,0,73.0471,15.45,76.2589,0.0364
ETHA260313C00021000,2026-02-13 14:40:15+00:00,21.0,0.12,2.0,0,76.5627,14.915,83.7409,0.0364
ETHA260313C00021500,2026-02-13 17:30:07+00:00,21.5,0.12,6.0,0,79.4924,15.56,79.5297,0.0364
ETHA260313C00022000,2026-02-13 20:42:08+00:00,22.0,0.11,232.0,0,77.7346,15.425,83.7939,0.0364
ETHA260313C00022500,2026-02-09 17:38:31+00:00,22.5,0.15,1.0,0,83.9845,16.06,85.7822,0.0364
ETHA260313C00023000,2026-02-11 18:16:10+00:00,23.0,0.07,3.0,0,85.9376,14.59,93.6158,0.0364
ETHA260313C00023500,2026-02-03 19:29:09+00:00,23.5,0.21,1.0,0,100.0005,,110.0855,0.0364
ETHA260313C00024000,2026-02-10 19:54:55+00:00,24.0,0.06,6.0,0,103.5161,15.225,90.3518,0.0364
ETHA260313C00024500,2026-02-04 15:35:17+00:00,24.5,0.16,1.0,0,106.4458,,110.5951,0.0364
ETHA260313C00025000,2026-02-12 20:50:33+00:00,25.0,0.09,1.0,0,91.4063,14.41,113.997,0.0364
ETHA260313C00025500,2026-02-10 19:22:35+00:00,25.5,0.06,,0,91.4063,15.155,100.5444,0.0364
ETHA260313C00026000,2026-02-11 14:31:31+00:00,26.0,0.05,4.0,0,113.8676,15.025,101.8741,0.0364
ETHA260313C00026500,2026-01-30 19:28:31+00:00,26.5,0.35,1.0,0,117.7738,,149.2991,0.0364
ETHA260313C00027000,2026-02-11 19:47:25+00:00,27.0,0.05,1.0,0,96.0938,14.7471,110.5201,0.0364
ETHA260313C00027500,2026-02-12 15:52:04+00:00,27.5,0.05,2.0,0,96.875,14.755,113.1132,0.0364
ETHA260313C00028000,2026-02-06 18:14:09+00:00,28.0,0.05,3.0,0,95.3125,,108.3344,0.0364
ETHA260313C00029000,2026-01-30 15:44:28+00:00,29.0,0.14,1.0,0,101.563,,135.5828,0.0364
ETHA260313C00030000,2026-02-10 16:10:27+00:00,30.0,0.04,15.0,0,131.641,15.23,116.6112,0.0364
ETHA260313C00032000,2026-02-10 16:11:13+00:00,32.0,0.03,15.0,0,129.6879,15.26,120.3999,0.0364
ETHA260313C00033000,2026-02-06 17:55:18+00:00,33.0,0.05,10.0,0,148.8284,,131.7972,0.0364
ETHA260313C00035000,2026-02-06 19:37:16+00:00,35.0,0.02,26.0,0,151.9534,,124.0759,0.0364
ETHA260313C00040000,2026-02-11 17:25:07+00:00,40.0,0.03,1.0,0,170.7033,14.59,156.0967,0.0364
