contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260220P00050000,2026-02-11 15:28:47+00:00,50.0,0.01,1.0,0,262.5003,188.92,332.2115,0.0364
NVDA260220P00055000,2026-02-04 14:30:02+00:00,55.0,0.01,1.0,0,250.0004,,301.8201,0.0364
NVDA260220P00060000,2026-02-02 16:09:43+00:00,60.0,0.01,100.0,0,231.2504,,280.641,0.0364
NVDA260220P00065000,2026-02-10 20:00:00+00:00,65.0,0.01,1.0,0,212.5005,188.985,268.5251,0.0364
NVDA260220P00070000,2026-02-06 16:53:14+00:00,70.0,0.01,39.0,0,196.875,,243.1928,0.0364
NVDA260220P00075000,2026-02-13 20:39:46+00:00,75.0,0.01,2.0,0,187.5001,182.015,225.4729,0.0364
NVDA260220P00080000,2026-02-13 15:20:26+00:00,80.0,0.01,2.0,0,175.0001,183.41,211.5237,0.0364
NVDA260220P00085000,2026-02-13 20:53:29+00:00,85.0,0.01,348.0,0,162.5002,182.77,196.0187,0.0364
NVDA260220P00090000,2026-02-13 16:13:35+00:00,90.0,0.05,1511.0,0,150.0002,183.5499,213.4271,0.0364
NVDA260220P00095000,2026-02-13 20:29:24+00:00,95.0,0.01,1575.0,0,146.8753,182.3059,168.3964,0.0364
NVDA260220P00100000,2026-02-13 20:23:22+00:00,100.0,0.01,5885.0,0,134.3753,182.6201,156.2925,0.0364
NVDA260220P00105000,2026-02-13 20:53:23+00:00,105.0,0.02,22125.0,0,129.6879,182.77,153.981,0.0364
NVDA260220P00110000,2026-02-13 20:46:00+00:00,110.0,0.01,4982.0,0,119.5317,182.05,132.2634,0.0364
NVDA260220P00115000,2026-02-13 18:34:49+00:00,115.0,0.01,3824.0,0,112.5004,184.64,124.6645,0.0364
NVDA260220P00120000,2026-02-13 20:49:10+00:00,120.0,0.02,2916.0,0,105.4692,182.52,118.9553,0.0364
NVDA260220P00125000,2026-02-13 20:40:50+00:00,125.0,0.03,4727.0,0,96.0938,181.965,112.099,0.0364
NVDA260220P00130000,2026-02-13 20:57:30+00:00,130.0,0.04,1291.0,0,90.2345,182.809,105.9221,0.0364
NVDA260220P00135000,2026-02-13 20:40:49+00:00,135.0,0.05,978.0,0,83.5939,181.965,96.5225,0.0364
NVDA260220P00140000,2026-02-13 20:57:30+00:00,140.0,0.07,1142.0,0,79.2971,182.809,91.0213,0.0364
NVDA260220P00145000,2026-02-13 20:57:53+00:00,145.0,0.11,6263.0,0,73.4378,182.809,85.5783,0.0364
NVDA260220P00150000,2026-02-13 20:59:54+00:00,150.0,0.16,16131.0,0,68.6527,182.785,79.0611,0.0364
NVDA260220P00155000,2026-02-13 20:59:01+00:00,155.0,0.24,9308.0,0,62.6957,182.785,72.8143,0.0364
NVDA260220P00157500,2026-02-13 20:53:33+00:00,157.5,0.31,3758.0,0,59.9613,183.09,70.9642,0.0364
NVDA260220P00160000,2026-02-13 20:59:19+00:00,160.0,0.37,9694.0,0,57.2758,182.785,66.715,0.0364
NVDA260220P00162500,2026-02-13 20:58:43+00:00,162.5,0.47,1673.0,0,54.7368,182.785,63.8973,0.0364
NVDA260220P00165000,2026-02-13 20:59:57+00:00,165.0,0.59,10760.0,0,52.4907,182.785,60.8257,0.0364
NVDA260220P00167500,2026-02-13 20:59:27+00:00,167.5,0.76,4076.0,0,50.0982,182.785,58.0858,0.0364
NVDA260220P00170000,2026-02-13 20:59:46+00:00,170.0,1.01,16730.0,0,48.1695,182.785,55.8585,0.0364
NVDA260220P00172500,2026-02-13 20:59:58+00:00,172.5,1.33,11871.0,0,46.2164,182.785,53.4789,0.0364
NVDA260220P00175000,2026-02-13 20:59:44+00:00,175.0,1.76,54811.0,0,44.3609,182.785,51.2414,0.0364
NVDA260220P00177500,2026-02-13 20:59:38+00:00,177.5,2.31,7865.0,0,42.4566,182.785,48.8783,0.0364
NVDA260220P00180000,2026-02-13 20:59:46+00:00,180.0,3.05,33899.0,0,40.7232,182.785,46.8413,0.0364
NVDA260220P00182500,2026-02-13 20:59:54+00:00,182.5,4.0,16010.0,0,38.9655,182.785,44.915,0.0364
NVDA260220P00185000,2026-02-13 20:59:53+00:00,185.0,5.15,20043.0,1,36.9269,182.785,42.6541,0.0364
NVDA260220P00187500,2026-02-13 20:59:50+00:00,187.5,6.6,3426.0,1,35.8161,182.785,40.8965,0.0364
NVDA260220P00190000,2026-02-13 20:59:25+00:00,190.0,8.4,6811.0,1,34.1803,182.785,40.4261,0.0364
NVDA260220P00192500,2026-02-13 20:55:00+00:00,192.5,10.5,2071.0,1,34.1803,182.6655,39.9344,0.0364
NVDA260220P00195000,2026-02-13 20:59:22+00:00,195.0,12.47,6392.0,1,34.2292,182.785,37.1635,0.0364
NVDA260220P00197500,2026-02-13 20:58:17+00:00,197.5,14.8,73.0,1,35.4499,182.809,37.9534,0.0364
NVDA260220P00200000,2026-02-13 20:51:53+00:00,200.0,17.2,3522.0,1,36.6217,182.6125,,0.0364
NVDA260220P00202500,2026-02-13 20:38:34+00:00,202.5,20.4,67.0,1,38.5748,181.694,,0.0364
NVDA260220P00205000,2026-02-13 20:28:23+00:00,205.0,22.85,147.0,1,42.2857,182.055,38.6935,0.0364
NVDA260220P00207500,2026-02-13 20:28:43+00:00,207.5,25.37,203.0,1,43.1646,182.3059,60.384,0.0364
NVDA260220P00210000,2026-02-13 20:24:56+00:00,210.0,27.5,186.0,1,46.4849,182.4729,53.188,0.0364
NVDA260220P00212500,2026-02-13 15:38:51+00:00,212.5,28.45,1.0,1,49.8052,183.8793,,0.0364
NVDA260220P00215000,2026-02-12 20:13:23+00:00,215.0,27.0,198.0,1,53.0278,188.075,57.286,0.0364
NVDA260220P00220000,2026-02-13 20:18:11+00:00,220.0,37.65,67.0,1,51.1724,182.37,72.3929,0.0364
NVDA260220P00225000,2026-02-12 20:13:23+00:00,225.0,37.0,30.0,1,56.2504,188.075,73.1086,0.0364
NVDA260220P00230000,2026-02-13 20:18:11+00:00,230.0,47.65,65.0,1,61.7191,182.37,86.9575,0.0364
NVDA260220P00240000,2026-01-29 14:59:43+00:00,240.0,49.0,1.0,1,71.4847,,,0.0364
