contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-12 14:42:27+00:00,160.0,0.48,61.0,0,49.9761,311.46,50.429,0.0364,31.94
GOOG260717P00170000,2026-01-12 17:29:25+00:00,170.0,0.57,,0,46.5826,,46.5201,0.0364,
GOOG260717P00180000,2026-02-09 14:30:00+00:00,180.0,1.01,1.0,0,46.2164,318.97,49.6643,0.0364,36.55
GOOG260717P00185000,2026-02-11 19:04:37+00:00,185.0,1.04,3.0,0,45.313,311.58,46.326,0.0364,32.78
GOOG260717P00190000,2026-02-12 19:11:18+00:00,190.0,1.45,2.0,0,44.483,310.72,47.0478,0.0364,34.94
GOOG260717P00195000,2026-02-11 18:10:19+00:00,195.0,1.41,7.0,0,43.6895,310.885,44.7715,0.0364,33.29
GOOG260717P00200000,2026-02-11 20:22:23+00:00,200.0,1.56,3.0,0,42.9205,310.6401,43.6061,0.0364,32.85
GOOG260717P00205000,2026-02-11 17:35:56+00:00,205.0,1.84,9.0,0,42.3346,312.19,43.4789,0.0364,32.78
GOOG260717P00210000,2026-02-13 16:37:08+00:00,210.0,2.47,2.0,0,42.0599,305.985,42.8244,0.0364,33.63
GOOG260717P00215000,2026-02-12 19:38:06+00:00,215.0,2.88,25.0,0,41.4923,310.515,43.5233,0.0364,34.84
GOOG260717P00220000,2026-02-09 17:39:18+00:00,220.0,2.39,12.0,0,40.0397,326.58,43.4423,0.0364,33.64
GOOG260717P00225000,2026-02-13 14:36:33+00:00,225.0,4.0,1.0,0,39.4781,305.35,41.6481,0.0364,35.72
GOOG260717P00230000,2026-02-12 20:28:36+00:00,230.0,4.35,3.0,0,38.7518,308.3799,41.3579,0.0364,35.17
GOOG260717P00235000,2026-02-13 18:35:07+00:00,235.0,4.55,24.0,0,38.1476,307.76,39.5615,0.0364,32.98
GOOG260717P00240000,2026-02-13 15:22:52+00:00,240.0,5.65,1.0,0,37.5037,306.69,39.8414,0.0364,34.64
GOOG260717P00245000,2026-02-12 14:51:08+00:00,245.0,6.65,1.0,0,36.93,311.85,41.4976,0.0364,32.25
GOOG260717P00250000,2026-02-12 20:20:36+00:00,250.0,7.0,6.0,0,36.2982,309.1901,39.1329,0.0364,34.92
GOOG260717P00255000,2026-02-12 19:26:28+00:00,255.0,7.8,2.0,0,35.7917,311.3704,39.1832,0.0364,34.58
GOOG260717P00260000,2026-02-13 19:40:30+00:00,260.0,8.5,3.0,0,35.9992,307.6,36.9086,0.0364,32.77
GOOG260717P00265000,2026-02-13 18:37:34+00:00,265.0,9.6,15.0,0,34.7113,307.43,36.431,0.0364,32.97
GOOG260717P00270000,2026-02-13 20:30:14+00:00,270.0,11.6,4.0,0,35.0653,305.05,36.3982,0.0364,34.29
GOOG260717P00275000,2026-02-13 20:29:19+00:00,275.0,12.85,45.0,0,34.5649,304.98,35.7513,0.0364,34.2
GOOG260717P00280000,2026-02-13 16:25:43+00:00,280.0,14.5,3.0,0,33.2496,305.51,35.7958,0.0364,34.05
GOOG260717P00285000,2026-02-12 19:06:36+00:00,285.0,14.85,96.0,0,32.7857,311.54,36.1688,0.0364,34.61
GOOG260717P00290000,2026-02-13 16:43:30+00:00,290.0,17.46,46.0,0,32.3402,306.51,34.8933,0.0364,33.37
GOOG260717P00295000,2026-02-13 20:32:38+00:00,295.0,19.79,4.0,0,32.624,305.34,34.5655,0.0364,34.1
GOOG260717P00300000,2026-02-13 19:27:19+00:00,300.0,20.9,77.0,0,31.475,307.8451,34.2624,0.0364,32.93
GOOG260717P00305000,2026-02-13 18:08:29+00:00,305.0,23.55,34.0,0,31.0432,306.81,34.0438,0.0364,33.14
GOOG260717P00310000,2026-02-13 19:36:25+00:00,310.0,26.8,40.0,1,30.7319,307.956,35.5649,0.0364,32.78
GOOG260717P00315000,2026-02-13 19:36:11+00:00,315.0,29.25,26.0,1,30.2833,307.956,35.2716,0.0364,32.78
GOOG260717P00320000,2026-02-12 19:26:37+00:00,320.0,32.06,1.0,1,29.9537,310.83,37.0097,0.0364,34.73
GOOG260717P00325000,2026-02-13 15:16:06+00:00,325.0,34.5,6.0,1,29.5509,306.4,33.5831,0.0364,34.65
GOOG260717P00330000,2026-02-13 16:25:14+00:00,330.0,38.47,12.0,1,29.203,305.24,33.8215,0.0364,34.12
GOOG260717P00335000,2026-02-13 15:31:33+00:00,335.0,41.15,6.0,1,28.9161,307.4,34.6889,0.0364,34.14
GOOG260717P00340000,2026-02-13 14:32:32+00:00,340.0,43.6,2.0,1,29.4746,307.0875,33.2783,0.0364,35.3
GOOG260717P00345000,2026-02-12 20:44:08+00:00,345.0,46.5,10.0,1,29.3861,308.81,33.9626,0.0364,34.89
GOOG260717P00350000,2026-02-12 19:48:13+00:00,350.0,48.5,10.0,1,29.1114,310.93,33.7411,0.0364,34.5
GOOG260717P00355000,2026-02-09 17:09:17+00:00,355.0,42.7,9.0,1,28.8764,326.935,34.4188,0.0364,33.48
GOOG260717P00360000,2026-02-12 15:22:47+00:00,360.0,53.85,10.0,1,28.6994,313.07,33.0744,0.0364,31.92
GOOG260717P00365000,2026-02-11 17:17:09+00:00,365.0,58.9,1.0,1,28.5102,312.29,34.1275,0.0364,33.09
GOOG260717P00370000,2026-02-13 14:44:15+00:00,370.0,68.05,6.0,1,28.321,306.26,35.4801,0.0364,35.54
GOOG260717P00375000,2026-02-04 14:36:21+00:00,375.0,48.7,5.0,1,28.1501,,,0.0364,
GOOG260717P00380000,2026-02-13 14:44:15+00:00,380.0,76.6,2.0,1,27.8999,306.26,36.2131,0.0364,35.54
GOOG260717P00385000,2026-01-21 19:27:38+00:00,385.0,66.55,,1,27.8266,,,0.0364,
GOOG260717P00390000,2026-02-11 15:29:40+00:00,390.0,80.15,1.0,1,27.5764,312.2234,36.0663,0.0364,33.58
GOOG260717P00400000,2026-01-09 20:08:42+00:00,400.0,76.3,,1,0.001,,,0.0364,
GOOG260717P00405000,2026-01-09 15:40:43+00:00,405.0,81.0,,1,0.001,,,0.0364,
GOOG260717P00410000,2026-02-05 16:34:07+00:00,410.0,88.2,,1,31.1103,,,0.0364,
GOOG260717P00420000,2026-02-05 16:34:08+00:00,420.0,97.2,59.0,1,32.1479,,,0.0364,
GOOG260717P00450000,2026-02-04 14:35:40+00:00,450.0,109.15,,1,37.0612,,,0.0364,
GOOG260717P00460000,2026-01-27 16:33:03+00:00,460.0,124.67,,1,38.4467,,,0.0364,
GOOG260717P00470000,2026-01-27 16:33:03+00:00,470.0,134.27,,1,39.9725,,,0.0364,
GOOG260717P00480000,2026-02-03 14:33:44+00:00,480.0,134.25,,1,41.651,,,0.0364,
GOOG260717P00490000,2026-02-03 15:09:22+00:00,490.0,146.2,,1,43.0914,,,0.0364,
