contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260227C00250000,2026-02-09 18:51:52+00:00,250.0,215.14,1.0,1,161.4016,464.705,125.7438,0.0364,31.85
GLD260227C00255000,2026-02-09 17:40:52+00:00,255.0,211.28,,1,125.391,465.485,145.5596,0.0364,32.39
GLD260227C00260000,2026-02-09 17:38:07+00:00,260.0,206.34,1.0,1,113.2817,465.8761,120.5563,0.0364,32.4
GLD260227C00265000,2026-01-16 19:14:55+00:00,265.0,157.73,,1,148.8528,,,0.0364,
GLD260227C00300000,2026-02-05 20:04:51+00:00,300.0,143.5,,1,97.9492,,,0.0364,
GLD260227C00320000,2026-02-06 20:44:58+00:00,320.0,135.0,5.0,1,78.0276,,,0.0364,
GLD260227C00325000,2026-02-13 19:00:43+00:00,325.0,137.95,1.0,1,88.2325,462.86,,0.0364,31.05
GLD260227C00330000,2026-01-30 18:41:23+00:00,330.0,105.54,1.0,1,82.6174,,,0.0364,
GLD260227C00335000,2026-01-28 16:59:32+00:00,335.0,152.89,2.0,1,70.3616,,241.7689,0.0364,
GLD260227C00340000,2026-01-23 20:14:04+00:00,340.0,118.99,5.0,1,70.9476,,,0.0364,
GLD260227C00345000,2026-02-12 18:43:26+00:00,345.0,109.36,1.0,1,75.1467,454.35,,0.0364,31.22
GLD260227C00350000,2026-02-13 15:21:31+00:00,350.0,110.0,1.0,1,75.0979,459.24,67.9456,0.0364,30.39
GLD260227C00355000,2026-02-02 14:54:26+00:00,355.0,82.0,2.0,1,63.4769,,,0.0364,
GLD260227C00360000,2026-02-11 15:51:04+00:00,360.0,105.0,1.0,1,63.3304,464.3699,58.8308,0.0364,29.08
GLD260227C00365000,2026-01-26 14:56:25+00:00,365.0,104.39,1.0,1,59.8637,,116.0702,0.0364,
GLD260227C00370000,2026-02-03 19:38:46+00:00,370.0,85.2,2.0,1,58.7406,,,0.0364,
GLD260227C00375000,2026-02-13 15:38:15+00:00,375.0,86.81,1.0,1,60.7914,460.28,65.9044,0.0364,30.36
GLD260227C00380000,2026-02-10 18:35:56+00:00,380.0,81.62,2.0,1,60.7182,460.73,52.5865,0.0364,28.88
GLD260227C00381000,2026-02-09 17:59:51+00:00,381.0,84.34,1.0,1,63.2694,463.99,61.2958,0.0364,32.33
GLD260227C00382000,2026-01-29 17:15:28+00:00,382.0,108.51,1.0,1,59.1557,,188.3079,0.0364,
GLD260227C00383000,2026-02-13 20:24:51+00:00,383.0,80.33,1.0,1,56.5922,462.39,52.5086,0.0364,31.37
GLD260227C00384000,2026-01-29 17:15:28+00:00,384.0,106.49,1.0,1,51.856,,185.5691,0.0364,
GLD260227C00385000,2026-02-11 18:28:15+00:00,385.0,82.13,1.0,1,55.0297,466.39,48.4155,0.0364,29.38
GLD260227C00386000,2026-02-13 20:29:15+00:00,386.0,77.54,3.0,1,53.8091,462.21,56.6549,0.0364,31.36
GLD260227C00387000,2026-02-04 14:31:40+00:00,387.0,77.1,2.0,1,63.306,,58.0847,0.0364,
GLD260227C00388000,2026-02-09 17:59:51+00:00,388.0,77.36,1.0,1,53.394,463.99,56.7608,0.0364,32.33
GLD260227C00389000,2026-02-03 17:25:06+00:00,389.0,69.15,6.0,1,62.6347,,,0.0364,
GLD260227C00390000,2026-02-12 17:04:46+00:00,390.0,65.87,1.0,1,51.2944,453.93,55.7583,0.0364,30.26
GLD260227C00391000,2026-01-16 17:22:14+00:00,391.0,33.95,16.0,1,62.2807,,,0.0364,
GLD260227C00392000,2026-01-21 16:19:40+00:00,392.0,54.9,1.0,1,51.6362,,,0.0364,
GLD260227C00393000,2026-02-03 15:19:31+00:00,393.0,63.28,6.0,1,51.2456,,,0.0364,
GLD260227C00394000,2026-02-03 15:19:31+00:00,394.0,62.34,6.0,1,60.4496,,,0.0364,
GLD260227C00395000,2026-02-03 20:57:01+00:00,395.0,62.37,11.0,1,50.916,,,0.0364,
GLD260227C00396000,2026-02-03 15:48:14+00:00,396.0,59.44,7.0,1,50.0249,,,0.0364,
GLD260227C00397000,2026-02-03 15:52:39+00:00,397.0,58.83,7.0,1,57.6054,,,0.0364,
GLD260227C00398000,2026-02-03 15:52:39+00:00,398.0,57.88,7.0,1,57.8862,,,0.0364,
GLD260227C00399000,2026-02-03 15:55:05+00:00,399.0,57.44,2.0,1,56.1772,,,0.0364,
GLD260227C00400000,2026-02-13 20:10:36+00:00,400.0,63.47,9.0,1,53.748,462.51,42.1975,0.0364,31.38
GLD260227C00401000,2026-02-12 18:18:48+00:00,401.0,52.15,1.0,1,55.0664,450.91,48.0247,0.0364,31.37
GLD260227C00402000,2026-02-04 16:50:20+00:00,402.0,50.45,1.0,1,56.5434,,,0.0364,
GLD260227C00403000,2026-02-04 16:50:20+00:00,403.0,49.6,1.0,1,56.104,,,0.0364,
GLD260227C00404000,2026-02-03 16:02:17+00:00,404.0,54.11,10.0,1,50.9404,,,0.0364,
GLD260227C00405000,2026-02-13 20:40:57+00:00,405.0,58.38,1.0,1,49.2071,462.61,35.5521,0.0364,31.17
GLD260227C00406000,2026-02-12 16:39:13+00:00,406.0,49.77,1.0,1,50.1836,455.39,,0.0364,29.63
GLD260227C00407000,2026-02-10 18:13:00+00:00,407.0,55.83,1.0,1,51.6606,460.9,47.3903,0.0364,28.97
GLD260227C00408000,2026-02-03 16:07:40+00:00,408.0,49.68,3.0,1,50.0249,,,0.0364,
GLD260227C00409000,2026-02-13 20:46:08+00:00,409.0,54.78,10.0,1,49.3047,462.2,43.6698,0.0364,31.18
GLD260227C00410000,2026-02-13 20:51:04+00:00,410.0,53.69,6.0,1,49.4756,462.17,42.392,0.0364,31.15
GLD260227C00411000,2026-02-06 14:56:07+00:00,411.0,46.26,9.0,1,49.8906,,,0.0364,
GLD260227C00412000,2026-02-10 15:36:47+00:00,412.0,51.4,2.0,1,49.146,460.64,49.4071,0.0364,28.68
GLD260227C00413000,2026-02-13 20:21:49+00:00,413.0,50.92,2.0,1,46.1187,462.27,41.5632,0.0364,31.37
GLD260227C00414000,2026-02-06 14:43:28+00:00,414.0,42.63,3.0,1,45.6915,,,0.0364,
GLD260227C00415000,2026-02-13 17:32:34+00:00,415.0,48.7,12.0,1,46.6558,461.83,41.6971,0.0364,32.15
GLD260227C00416000,2026-02-04 15:12:55+00:00,416.0,47.23,7.0,1,46.9732,,24.5965,0.0364,
GLD260227C00417000,2026-02-13 18:22:08+00:00,417.0,46.8,3.0,1,46.7413,462.1,39.0783,0.0364,31.78
GLD260227C00418000,2026-02-05 17:04:06+00:00,418.0,36.14,4.0,1,44.428,,,0.0364,
GLD260227C00419000,2026-02-12 20:59:57+00:00,419.0,36.0,3.0,1,45.4839,451.56,41.0468,0.0364,30.23
GLD260227C00420000,2026-02-13 19:41:02+00:00,420.0,44.7,25.0,1,43.9703,462.76,39.1926,0.0364,31.23
GLD260227C00421000,2026-02-13 14:44:08+00:00,421.0,38.68,7.0,1,43.9581,458.8363,25.6238,0.0364,29.65
GLD260227C00422000,2026-02-12 14:46:57+00:00,422.0,44.15,5.0,1,43.9154,464.45,36.9907,0.0364,27.33
GLD260227C00423000,2026-02-06 19:42:24+00:00,423.0,41.29,1.0,1,42.9083,,34.9349,0.0364,
GLD260227C00424000,2026-02-11 17:22:30+00:00,424.0,44.8,5.0,1,40.4547,467.53,33.6358,0.0364,29.26
GLD260227C00425000,2026-02-13 20:05:16+00:00,425.0,39.4,3.0,1,41.5899,462.405,35.7051,0.0364,31.35
GLD260227C00426000,2026-02-09 15:33:07+00:00,426.0,40.5,1.0,1,40.589,464.12,38.5477,0.0364,32.12
GLD260227C00427000,2026-02-13 20:13:41+00:00,427.0,37.53,1.0,1,40.4913,462.22,36.0892,0.0364,31.38
GLD260227C00428000,2026-02-12 19:56:33+00:00,428.0,30.37,9.0,1,39.2584,454.565,37.226,0.0364,30.25
GLD260227C00429000,2026-02-10 14:47:50+00:00,429.0,36.24,1.0,1,39.5697,461.76,40.4137,0.0364,28.55
GLD260227C00430000,2026-02-13 17:19:34+00:00,430.0,33.38,4.0,1,38.1293,460.8484,34.0888,0.0364,32.33
GLD260227C00431000,2026-02-04 14:33:24+00:00,431.0,37.48,3.0,1,38.3978,,49.6581,0.0364,
GLD260227C00432000,2026-02-09 14:37:57+00:00,432.0,34.15,25.0,1,37.3847,462.23,40.2565,0.0364,32.17
GLD260227C00433000,2026-02-13 19:19:50+00:00,433.0,33.0,4.0,1,36.9879,463.345,34.1463,0.0364,31.07
GLD260227C00434000,2026-02-12 18:32:11+00:00,434.0,24.05,2.0,1,36.5729,452.9,35.5737,0.0364,31.63
GLD260227C00435000,2026-02-13 20:53:01+00:00,435.0,29.81,5.0,1,35.9503,461.98,32.4385,0.0364,31.15
GLD260227C00436000,2026-02-11 16:33:16+00:00,436.0,33.0,1.0,1,35.8954,466.34,33.9242,0.0364,28.99
GLD260227C00437000,2026-02-12 20:34:16+00:00,437.0,20.4,5.0,1,35.4377,451.91,32.8083,0.0364,30.32
GLD260227C00438000,2026-02-12 18:35:23+00:00,438.0,21.19,7.0,1,34.217,453.49,34.0257,0.0364,31.55
GLD260227C00439000,2026-02-13 21:13:56+00:00,439.0,26.91,132.0,1,34.2841,462.6,31.7921,0.0364,30.98
GLD260227C00440000,2026-02-13 21:13:56+00:00,440.0,26.01,110.0,1,33.7836,462.6,31.3647,0.0364,30.98
GLD260227C00441000,2026-02-13 21:12:19+00:00,441.0,25.23,7.0,1,33.7897,462.6,31.4172,0.0364,30.98
GLD260227C00442000,2026-02-13 21:12:19+00:00,442.0,24.5,7.0,1,33.9301,462.6,31.6224,0.0364,30.98
GLD260227C00443000,2026-02-12 20:30:00+00:00,443.0,16.0,27.0,1,33.3625,451.42,32.4553,0.0364,30.25
GLD260227C00444000,2026-02-10 20:54:39+00:00,444.0,23.29,12.0,1,33.1061,462.5,33.0807,0.0364,28.82
GLD260227C00445000,2026-02-13 20:40:12+00:00,445.0,21.6,15.0,1,32.5019,462.615,29.22,0.0364,31.16
GLD260227C00446000,2026-02-12 16:19:43+00:00,446.0,21.75,1.0,1,32.5202,452.07,53.9922,0.0364,28.8
GLD260227C00447000,2026-02-13 21:14:58+00:00,447.0,20.42,13.0,1,32.1845,462.6,30.3614,0.0364,30.98
GLD260227C00448000,2026-02-13 21:14:58+00:00,448.0,19.62,3.0,1,31.5192,462.6,30.0695,0.0364,30.98
GLD260227C00449000,2026-02-13 19:27:18+00:00,449.0,19.45,9.0,1,31.4399,463.58,29.4607,0.0364,30.84
GLD260227C00450000,2026-02-13 20:17:23+00:00,450.0,17.55,1048.0,1,31.33,462.35,28.4093,0.0364,31.38
GLD260227C00451000,2026-02-12 18:54:52+00:00,451.0,17.95,2.0,1,31.0371,454.33,46.747,0.0364,30.92
GLD260227C00452000,2026-02-13 14:41:17+00:00,452.0,14.54,3.0,1,30.5732,456.5,34.6003,0.0364,29.4
