contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260217C00500000,2026-02-10 15:01:14+00:00,500.0,196.0,,1,97.8516,695.79,131.982,0.0364
SPY260217C00550000,2026-02-10 15:01:14+00:00,550.0,146.07,4.0,1,71.094,695.79,103.759,0.0364
SPY260217C00595000,2026-02-13 15:40:33+00:00,595.0,87.7,1.0,1,74.0969,682.79,,0.0364
SPY260217C00635000,2026-02-13 18:47:39+00:00,635.0,50.49,288.0,1,45.4717,685.49,,0.0364
SPY260217C00640000,2026-02-13 14:53:21+00:00,640.0,40.26,13.0,1,41.7486,680.6611,,0.0364
SPY260217C00645000,2026-02-13 21:07:44+00:00,645.0,36.4,15.0,1,37.9645,681.6,,0.0364
SPY260217C00650000,2026-02-13 19:53:19+00:00,650.0,31.78,34.0,1,25.2205,683.14,,0.0364
SPY260217C00655000,2026-02-13 21:00:10+00:00,655.0,27.07,11.0,1,22.2664,681.6,25.7713,0.0364
SPY260217C00660000,2026-02-13 21:06:58+00:00,660.0,21.67,48.0,1,19.5321,681.6,,0.0364
SPY260217C00661000,2026-02-13 21:08:49+00:00,661.0,20.58,5.0,1,18.995,681.6,,0.0364
SPY260217C00662000,2026-02-13 20:56:06+00:00,662.0,19.44,7.0,1,18.2137,681.07,17.9715,0.0364
SPY260217C00663000,2026-02-13 20:23:48+00:00,663.0,18.15,76.0,1,18.1161,681.69,,0.0364
SPY260217C00664000,2026-02-13 17:41:44+00:00,664.0,17.66,18.0,1,17.4691,686.0,,0.0364
SPY260217C00665000,2026-02-13 21:13:36+00:00,665.0,17.06,611.0,1,16.9442,681.6,17.4517,0.0364
SPY260217C00667000,2026-02-13 21:07:48+00:00,667.0,14.9,124.0,1,16.2118,681.6,13.0865,0.0364
SPY260217C00668000,2026-02-13 20:56:55+00:00,668.0,13.8,11.0,1,15.8944,681.285,15.3249,0.0364
SPY260217C00669000,2026-02-13 21:08:49+00:00,669.0,13.0,138.0,1,15.5282,681.6,13.2713,0.0364
SPY260217C00670000,2026-02-13 21:13:18+00:00,670.0,12.51,235.0,1,15.2169,681.6,17.3125,0.0364
SPY260217C00671000,2026-02-13 20:45:10+00:00,671.0,10.62,23.0,1,14.8934,680.28,17.694,0.0364
SPY260217C00672000,2026-02-13 21:14:28+00:00,672.0,10.77,135.0,1,14.4662,681.6,16.9732,0.0364
SPY260217C00673000,2026-02-13 21:14:42+00:00,673.0,9.96,118.0,1,14.4174,681.6,16.9828,0.0364
SPY260217C00674000,2026-02-13 21:14:43+00:00,674.0,9.0,91.0,1,14.1061,681.6,16.0192,0.0364
SPY260217C00675000,2026-02-13 21:14:49+00:00,675.0,8.33,809.0,1,13.4103,681.6,16.5242,0.0364
SPY260217C00676000,2026-02-13 21:14:55+00:00,676.0,7.57,512.0,1,13.1112,681.6,16.3784,0.0364
SPY260217C00677000,2026-02-13 21:13:42+00:00,677.0,6.71,1472.0,1,12.8671,681.6,15.6342,0.0364
SPY260217C00678000,2026-02-13 21:14:58+00:00,678.0,6.05,2302.0,1,12.5924,681.6,15.6766,0.0364
SPY260217C00679000,2026-02-13 21:14:54+00:00,679.0,5.35,3648.0,1,12.2812,681.6,15.3831,0.0364
SPY260217C00680000,2026-02-13 21:14:35+00:00,680.0,4.63,12992.0,1,11.8295,681.6,14.8574,0.0364
SPY260217C00681000,2026-02-13 21:14:54+00:00,681.0,4.02,27751.0,1,11.4816,681.6,14.6278,0.0364
SPY260217C00682000,2026-02-13 21:14:58+00:00,682.0,3.44,28541.0,0,11.1886,681.6,14.3463,0.0364
SPY260217C00683000,2026-02-13 21:14:57+00:00,683.0,2.85,38001.0,0,10.8529,681.6,13.8391,0.0364
SPY260217C00684000,2026-02-13 21:14:56+00:00,684.0,2.35,31290.0,0,10.5234,681.6,13.4997,0.0364
SPY260217C00685000,2026-02-13 21:14:59+00:00,685.0,1.88,61480.0,0,10.151,681.6,13.0686,0.0364
SPY260217C00686000,2026-02-13 21:14:59+00:00,686.0,1.44,38192.0,0,9.8276,681.6,12.5195,0.0364
SPY260217C00687000,2026-02-13 21:14:55+00:00,687.0,1.09,36431.0,0,9.4369,681.6,12.1165,0.0364
SPY260217C00688000,2026-02-13 21:14:58+00:00,688.0,0.79,47915.0,0,9.089,681.6,11.6736,0.0364
SPY260217C00689000,2026-02-13 21:14:47+00:00,689.0,0.54,39287.0,0,8.7534,681.6,11.1788,0.0364
SPY260217C00690000,2026-02-13 21:14:58+00:00,690.0,0.36,40902.0,0,8.4604,681.6,10.7903,0.0364
SPY260217C00691000,2026-02-13 21:14:57+00:00,691.0,0.24,30330.0,0,8.204,681.6,10.5473,0.0364
SPY260217C00692000,2026-02-13 21:14:50+00:00,692.0,0.15,14710.0,0,7.9843,681.6,10.2612,0.0364
SPY260217C00693000,2026-02-13 21:14:57+00:00,693.0,0.1,15138.0,0,7.9355,681.6,10.2016,0.0364
SPY260217C00694000,2026-02-13 21:14:56+00:00,694.0,0.05,24153.0,0,7.7646,681.6,9.7254,0.0364
SPY260217C00695000,2026-02-13 21:14:46+00:00,695.0,0.04,48302.0,0,7.8134,681.6,10.0457,0.0364
SPY260217C00696000,2026-02-13 21:13:54+00:00,696.0,0.03,7031.0,0,8.0087,681.6,10.2621,0.0364
