contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218P00204780,2026-02-12 20:49:17+00:00,204.78,0.75,3.0,0,53.3086,600.95,54.1327,0.0364,27.06
QQQ261218P00209780,2026-01-20 16:15:21+00:00,209.78,0.86,1.0,0,52.271,,54.0917,0.0364,
QQQ261218P00214780,2026-02-12 16:22:20+00:00,214.78,0.85,3.0,0,50.6841,603.14,52.9779,0.0364,26.31
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,1.0,0,50.5132,,52.0718,0.0364,
QQQ261218P00224780,2026-01-14 18:17:35+00:00,224.78,1.07,14.0,0,50.2935,,52.4693,0.0364,
QQQ261218P00229780,2026-02-12 16:20:58+00:00,229.78,1.01,1.0,0,51.3799,603.26,51.0654,0.0364,26.16
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,250.0,0,50.7695,,50.5074,0.0364,
QQQ261218P00239780,2026-02-06 16:10:20+00:00,239.78,1.12,468.0,0,50.0493,,49.6894,0.0364,
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.0,0,49.3902,,49.1973,0.0364,
QQQ261218P00249780,2026-02-12 20:50:59+00:00,249.78,1.32,1.0,0,48.7676,599.67,48.7617,0.0364,27.46
QQQ261218P00250000,2026-02-02 15:02:24+00:00,250.0,1.19,1.0,0,48.7249,,48.1042,0.0364,
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,5.0,0,46.4361,,48.3259,0.0364,
QQQ261218P00255000,2026-02-13 16:54:30+00:00,255.0,1.41,3.0,0,48.0962,604.27,48.5564,0.0364,25.61
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,4.0,0,47.5103,,46.5804,0.0364,
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,10.0,0,47.4737,,48.538,0.0364,
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,20.0,0,45.2886,,46.8714,0.0364,
QQQ261218P00265000,2026-02-11 16:31:27+00:00,265.0,1.41,9.0,0,46.8816,611.16,47.1173,0.0364,23.65
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,2.0,0,46.2896,,45.7804,0.0364,
QQQ261218P00270000,2026-01-08 20:44:09+00:00,270.0,1.49,1.0,0,44.7759,,45.9394,0.0364,
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.0,0,44.1046,,46.4791,0.0364,
QQQ261218P00275000,2026-02-10 19:23:42+00:00,275.0,1.54,4.0,0,45.5267,613.543,46.0813,0.0364,23.28
QQQ261218P00279780,2026-02-12 18:24:49+00:00,279.78,1.7,6.0,0,45.1177,602.53,45.1575,0.0364,26.51
QQQ261218P00280000,2026-02-09 19:34:51+00:00,280.0,1.58,1.0,0,44.9224,616.28,45.5532,0.0364,22.9
QQQ261218P00284780,2026-02-13 17:53:14+00:00,284.78,1.85,47.0,0,44.5806,605.56,45.1055,0.0364,25.04
QQQ261218P00285000,2026-01-22 18:25:18+00:00,285.0,1.72,1.0,0,44.3609,,44.2517,0.0364,
QQQ261218P00289780,2025-12-10 14:31:02+00:00,289.78,2.18,5.0,0,42.481,,45.2056,0.0364,
QQQ261218P00290000,2026-02-13 20:35:40+00:00,290.0,2.06,3.0,0,43.7811,600.47,44.6094,0.0364,26.96
QQQ261218P00294780,2026-01-26 15:26:10+00:00,294.78,2.12,1000.0,0,43.4759,,44.0773,0.0364,
QQQ261218P00295000,2026-02-06 18:00:06+00:00,295.0,2.09,1.0,0,43.2379,,43.9275,0.0364,
QQQ261218P00299780,2026-01-26 21:03:45+00:00,299.78,1.91,2.0,0,42.9388,,42.4061,0.0364,
QQQ261218P00300000,2026-02-12 20:59:21+00:00,300.0,2.5,100.0,0,42.7435,600.56,44.3453,0.0364,27.11
QQQ261218P00304780,2026-01-23 20:26:57+00:00,304.78,2.04,80.0,0,42.4322,,42.0232,0.0364,
QQQ261218P00305000,2026-01-14 17:38:56+00:00,305.0,2.27,8.0,0,42.3895,,42.7915,0.0364,
QQQ261218P00309780,2026-01-26 15:26:10+00:00,309.78,2.05,5.0,0,41.9378,,41.2012,0.0364,
QQQ261218P00310000,2026-02-09 16:03:38+00:00,310.0,2.2,2.0,0,41.9012,613.88,42.5836,0.0364,23.19
QQQ261218P00314780,2026-01-20 14:57:39+00:00,314.78,2.6,13.0,0,41.4374,,42.1426,0.0364,
QQQ261218P00315000,2026-02-05 19:06:34+00:00,315.0,2.84,1.0,0,41.3977,,42.8147,0.0364,
QQQ261218P00319780,2026-02-05 16:22:00+00:00,319.78,3.05,6.0,0,40.9247,,42.5634,0.0364,
QQQ261218P00320000,2026-02-04 19:38:07+00:00,320.0,2.8,20.0,0,40.9125,,41.8267,0.0364,
QQQ261218P00324780,2026-02-06 16:15:20+00:00,324.78,2.81,148.0,0,40.4547,,41.0333,0.0364,
QQQ261218P00325000,2026-02-10 19:53:01+00:00,325.0,2.52,190.0,0,40.415,612.997,41.011,0.0364,23.24
QQQ261218P00329780,2026-02-09 17:18:10+00:00,329.78,2.71,1.0,0,39.9481,616.06,41.0063,0.0364,22.85
QQQ261218P00330000,2026-02-13 17:02:29+00:00,330.0,3.02,1.0,0,39.7406,604.395,40.9139,0.0364,25.53
QQQ261218P00334780,2026-01-29 16:16:17+00:00,334.78,3.0,1.0,0,39.4781,,39.857,0.0364,
QQQ261218P00335000,2026-01-29 16:43:13+00:00,335.0,2.89,1.0,0,39.4598,,39.5296,0.0364,
QQQ261218P00339780,2026-02-09 15:20:28+00:00,339.78,3.0,1.0,0,39.0387,612.09,39.834,0.0364,23.78
QQQ261218P00340000,2026-02-09 18:24:00+00:00,340.0,2.95,1.0,0,39.0021,614.83,39.8816,0.0364,22.91
QQQ261218P00344780,2026-01-06 18:44:02+00:00,344.78,3.05,1.0,0,37.3053,,38.3305,0.0364,
QQQ261218P00345000,2026-01-23 19:38:09+00:00,345.0,3.01,121.0,0,38.5718,,38.1941,0.0364,
QQQ261218P00349780,2026-02-06 16:17:23+00:00,349.78,3.76,2.0,0,38.1445,,39.1676,0.0364,
QQQ261218P00350000,2026-02-12 16:52:24+00:00,350.0,3.74,27.0,0,38.1262,603.215,39.1945,0.0364,26.38
QQQ261218P00354780,2026-01-14 19:19:42+00:00,354.78,3.65,6.0,0,37.7081,,38.0992,0.0364,
QQQ261218P00355000,2026-01-13 19:05:05+00:00,355.0,3.36,27.0,0,37.6898,,37.413,0.0364,
QQQ261218P00359780,2026-02-04 16:14:06+00:00,359.78,4.11,1.0,0,37.2748,,38.2468,0.0364,
QQQ261218P00360000,2026-02-12 16:10:30+00:00,360.0,4.02,10.0,0,37.2382,605.03,38.2893,0.0364,25.4
QQQ261218P00364780,2026-01-06 14:58:24+00:00,364.78,3.74,1.0,0,35.5506,,36.6714,0.0364,
QQQ261218P00365000,2026-02-05 17:01:35+00:00,365.0,4.5,1.0,0,36.8292,,38.1496,0.0364,
QQQ261218P00369780,2026-02-13 19:11:50+00:00,369.78,4.5,22.0,0,36.4081,605.69,37.6879,0.0364,24.95
QQQ261218P00370000,2026-02-13 16:56:28+00:00,370.0,4.57,436.0,0,36.2189,604.79,37.7056,0.0364,25.49
QQQ261218P00374780,2026-02-04 17:09:28+00:00,374.78,4.88,3.0,0,36.0205,,37.2353,0.0364,
QQQ261218P00375000,2026-02-12 18:04:49+00:00,375.0,5.0,15.0,0,35.9992,602.46,37.4571,0.0364,26.62
QQQ261218P00379780,2026-02-13 20:43:24+00:00,379.78,5.37,1013.0,0,35.5841,600.25,37.1018,0.0364,26.97
QQQ261218P00380000,2026-02-11 20:41:34+00:00,380.0,4.99,1.0,0,35.5933,613.73,37.6038,0.0364,23.03
QQQ261218P00384780,2025-12-29 19:14:26+00:00,384.78,4.76,20.0,0,33.6402,,35.41,0.0364,
