contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,6.0,1,64.1727,209.7,60.2409,0.0364
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,62.2562,209.7,59.2107,0.0364
AMZN260821C00120000,2026-02-12 19:26:54+00:00,120.0,83.48,2.0,1,59.8759,199.16,52.3486,0.0364
AMZN260821C00125000,2026-02-12 16:01:52+00:00,125.0,77.5,2.0,1,57.8679,198.035,48.8934,0.0364
AMZN260821C00130000,2026-02-12 19:28:41+00:00,130.0,74.0,1.0,1,55.573,199.12,47.7391,0.0364
AMZN260821C00135000,2026-02-12 14:55:28+00:00,135.0,72.35,15.0,1,54.1997,201.87,47.9286,0.0364
AMZN260821C00140000,2026-02-12 16:23:12+00:00,140.0,63.97,2.0,1,52.1489,198.005,44.8376,0.0364
AMZN260821C00145000,2026-02-13 16:32:26+00:00,145.0,61.8,6.0,1,50.9099,200.335,44.073,0.0364
AMZN260821C00150000,2026-02-13 20:12:49+00:00,150.0,56.37,4.0,1,51.3249,198.73,43.8345,0.0364
AMZN260821C00155000,2026-02-13 15:56:00+00:00,155.0,52.55,3.0,1,49.4451,198.72,43.7593,0.0364
AMZN260821C00160000,2026-02-13 16:05:59+00:00,160.0,48.6,32.0,1,47.9131,199.383,41.421,0.0364
AMZN260821C00165000,2026-02-13 16:05:58+00:00,165.0,44.75,2.0,1,46.7779,199.383,40.7031,0.0364
AMZN260821C00170000,2026-02-13 15:58:36+00:00,170.0,41.35,4.0,1,45.7342,198.8017,41.7839,0.0364
AMZN260821C00175000,2026-02-13 15:27:17+00:00,175.0,37.15,1.0,1,44.7637,198.57,39.972,0.0364
AMZN260821C00180000,2026-02-13 18:58:56+00:00,180.0,34.55,1.0,1,43.6407,199.68,39.2823,0.0364
AMZN260821C00185000,2026-02-13 17:42:13+00:00,185.0,31.0,5.0,1,42.655,200.2,37.3546,0.0364
AMZN260821C00190000,2026-02-12 19:48:26+00:00,190.0,28.25,8.0,1,42.1484,199.02,38.904,0.0364
AMZN260821C00195000,2026-02-13 20:32:34+00:00,195.0,24.88,77.0,1,41.358,198.06,38.4623,0.0364
AMZN260821C00200000,2026-02-13 20:56:17+00:00,200.0,22.5,359.0,0,40.824,198.525,37.9116,0.0364
AMZN260821C00205000,2026-02-13 20:54:04+00:00,205.0,20.25,158.0,0,40.3601,198.7499,37.5767,0.0364
AMZN260821C00210000,2026-02-13 20:58:04+00:00,210.0,18.16,127.0,0,39.9664,198.8155,37.3907,0.0364
AMZN260821C00215000,2026-02-13 19:56:04+00:00,215.0,16.3,193.0,0,39.5575,199.244,37.0253,0.0364
AMZN260821C00220000,2026-02-13 20:47:31+00:00,220.0,14.28,84.0,0,39.3225,198.5,37.0346,0.0364
AMZN260821C00225000,2026-02-13 20:34:36+00:00,225.0,12.5,132.0,0,39.0021,198.11,36.8549,0.0364
