contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260417P00290000,2026-02-12 20:51:32+00:00,290.0,0.18,3.0,0,67.4808,599.94,68.8322,0.0364
QQQ260417P00295000,2026-02-11 19:11:12+00:00,295.0,0.16,14.0,0,66.4066,613.29,68.2282,0.0364
QQQ260417P00300000,2026-02-12 20:54:32+00:00,300.0,0.23,122.0,0,65.3324,600.83,67.8127,0.0364
QQQ260417P00305000,2026-02-11 17:25:23+00:00,305.0,0.18,30.0,0,64.4047,613.16,66.1659,0.0364
QQQ260417P00310000,2026-02-12 17:33:54+00:00,310.0,0.24,100.0,0,63.4769,603.91,65.6085,0.0364
QQQ260417P00315000,2026-02-11 17:13:42+00:00,315.0,0.2,20.0,0,62.3539,611.41,63.8529,0.0364
QQQ260417P00320000,2026-02-03 17:41:50+00:00,320.0,0.26,5.0,0,61.3773,,63.0561,0.0364
QQQ260417P00325000,2026-02-12 20:59:19+00:00,325.0,0.31,3.0,0,60.4008,600.56,62.7641,0.0364
QQQ260417P00330000,2026-02-06 15:35:42+00:00,330.0,0.32,3.0,0,59.3754,,61.7787,0.0364
QQQ260417P00335000,2026-02-13 15:08:56+00:00,335.0,0.33,1.0,0,58.4965,601.83,60.5936,0.0364
QQQ260417P00340000,2026-02-10 15:35:33+00:00,340.0,0.27,469.0,0,57.52,616.13,59.7591,0.0364
QQQ260417P00345000,2026-02-03 20:18:10+00:00,345.0,0.35,28.0,0,56.5922,,58.2797,0.0364
QQQ260417P00350000,2026-02-12 20:46:34+00:00,350.0,0.37,40.0,0,55.5669,601.05,57.1982,0.0364
QQQ260417P00355000,2026-02-13 18:17:09+00:00,355.0,0.34,5.0,0,54.6147,605.7,55.9239,0.0364
QQQ260417P00360000,2026-02-12 14:44:44+00:00,360.0,0.32,2.0,0,53.8335,612.97,55.227,0.0364
QQQ260417P00365000,2026-02-13 17:35:27+00:00,365.0,0.38,1.0,0,52.8813,606.1,54.1297,0.0364
QQQ260417P00370000,2026-02-11 19:34:12+00:00,370.0,0.46,1.0,0,51.9536,614.59,55.4353,0.0364
QQQ260417P00375000,2026-02-09 20:31:34+00:00,375.0,0.51,9.0,0,51.0503,614.985,54.9489,0.0364
QQQ260417P00380000,2026-02-12 19:07:35+00:00,380.0,0.52,1.0,0,50.1958,604.095,52.1455,0.0364
QQQ260417P00385000,2026-02-12 18:52:28+00:00,385.0,0.52,6.0,0,49.7564,604.42,50.8959,0.0364
QQQ260417P00390000,2026-02-12 17:20:57+00:00,390.0,0.57,8.0,0,48.8286,603.29,50.0859,0.0364
QQQ260417P00395000,2026-02-12 16:47:24+00:00,395.0,0.62,4.0,0,48.023,602.68,49.3043,0.0364
