contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-02-10 14:33:28+00:00,5.0,34.62,1.0,1,153.5159,39.1199,161.2757,0.0364
IBIT261016C00010000,2026-02-11 17:14:08+00:00,10.0,28.19,1.0,1,117.4809,37.53,107.094,0.0364
IBIT261016C00015000,2026-02-05 17:39:37+00:00,15.0,24.0,1.0,1,98.4863,,,0.0364
IBIT261016C00020000,2026-02-12 16:06:11+00:00,20.0,19.54,3.0,1,82.3244,37.895,75.2944,0.0364
IBIT261016C00025000,2026-02-13 14:49:24+00:00,25.0,15.89,1.0,1,73.3157,38.49,66.0426,0.0364
IBIT261016C00030000,2026-02-13 20:15:56+00:00,30.0,12.55,3.0,1,65.5765,38.965,60.3843,0.0364
IBIT261016C00035000,2026-02-13 20:40:11+00:00,35.0,9.3,16.0,1,60.2299,39.04,55.6161,0.0364
IBIT261016C00040000,2026-02-13 20:58:47+00:00,40.0,6.7,144.0,0,56.5922,38.975,53.3278,0.0364
IBIT261016C00045000,2026-02-13 21:14:46+00:00,45.0,4.8,223.0,0,54.3706,38.975,52.2,0.0364
IBIT261016C00050000,2026-02-13 20:59:19+00:00,50.0,3.32,615.0,0,53.0522,38.975,50.7948,0.0364
IBIT261016C00055000,2026-02-13 20:59:19+00:00,55.0,2.32,107.0,0,52.4175,38.975,50.2984,0.0364
IBIT261016C00060000,2026-02-13 19:45:17+00:00,60.0,1.67,68.0,0,52.271,39.14,50.167,0.0364
IBIT261016C00065000,2026-02-13 20:46:21+00:00,65.0,1.19,80.0,0,52.3686,39.015,50.5002,0.0364
IBIT261016C00070000,2026-02-13 20:41:24+00:00,70.0,0.89,4.0,0,52.6616,39.04,51.1094,0.0364
IBIT261016C00075000,2026-02-13 16:50:01+00:00,75.0,0.67,429.0,0,53.1743,39.17,51.4465,0.0364
IBIT261016C00080000,2026-02-13 20:38:32+00:00,80.0,0.55,16.0,0,53.8579,39.015,53.0998,0.0364
IBIT261016C00085000,2026-02-13 18:27:40+00:00,85.0,0.42,22.0,0,54.9809,39.1907,53.1959,0.0364
IBIT261016C00090000,2026-02-13 20:56:33+00:00,90.0,0.33,523.0,0,55.811,38.95,54.1335,0.0364
IBIT261016C00095000,2026-02-13 20:54:47+00:00,95.0,0.29,30.0,0,56.8364,38.94,55.6129,0.0364
IBIT261016C00100000,2026-02-13 16:41:25+00:00,100.0,0.24,3.0,0,57.6176,39.2901,55.8509,0.0364
IBIT261016C00105000,2026-02-13 18:41:54+00:00,105.0,0.2,50.0,0,58.3012,39.24,56.6243,0.0364
