contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016P00220000,2026-02-06 21:08:07+00:00,220.0,0.42,4.0,0,51.9414,,41.3458,0.0364,
GLD261016P00225000,2026-02-04 17:36:12+00:00,225.0,0.34,2.0,0,41.5655,,39.1413,0.0364,
GLD261016P00230000,2026-02-06 14:45:20+00:00,230.0,0.48,2.0,0,49.5672,,39.8483,0.0364,
GLD261016P00235000,2026-02-09 16:02:33+00:00,235.0,0.24,2.0,0,48.4685,465.54,35.7326,0.0364,32.15
GLD261016P00240000,2026-02-11 18:42:52+00:00,240.0,0.31,1.0,0,42.0904,467.3201,36.0289,0.0364,29.37
GLD261016P00245000,2026-02-09 16:03:56+00:00,245.0,0.54,2.0,0,39.3072,465.725,37.5723,0.0364,32.17
GLD261016P00250000,2026-02-06 19:39:26+00:00,250.0,0.76,2.0,0,38.0133,,38.0917,0.0364,
GLD261016P00255000,2026-02-13 20:02:15+00:00,255.0,0.37,2.0,0,36.402,462.41,33.4131,0.0364,31.36
GLD261016P00260000,2026-02-09 15:11:58+00:00,260.0,0.47,4.0,0,36.4325,462.58,33.5475,0.0364,32.14
GLD261016P00265000,2026-02-10 17:16:36+00:00,265.0,0.42,2.0,0,34.9128,462.51,32.0752,0.0364,29.03
GLD261016P00270000,2026-02-10 14:49:49+00:00,270.0,1.15,2.0,0,35.1447,462.79,36.3364,0.0364,28.59
GLD261016P00275000,2026-01-29 15:24:10+00:00,275.0,0.85,10.0,0,33.7043,,33.5608,0.0364,
GLD261016P00280000,2026-02-04 16:45:09+00:00,280.0,1.11,4.0,0,34.3146,,34.0411,0.0364,
GLD261016P00285000,2026-02-05 15:20:18+00:00,285.0,1.23,2.0,0,33.5883,,33.6274,0.0364,
GLD261016P00290000,2026-02-04 20:09:44+00:00,290.0,1.26,161.0,0,32.7033,,32.7628,0.0364,
GLD261016P00295000,2026-02-03 17:31:06+00:00,295.0,1.78,4.0,0,33.3014,,33.8723,0.0364,
GLD261016P00300000,2026-02-12 16:14:19+00:00,300.0,1.07,4.0,0,29.6699,454.95,29.056,0.0364,27.45
GLD261016P00305000,2026-02-12 20:14:45+00:00,305.0,1.32,2.0,0,31.1774,453.49,29.0193,0.0364,30.2
GLD261016P00310000,2026-02-05 19:13:11+00:00,310.0,2.18,2.0,0,30.4267,,32.122,0.0364,
GLD261016P00315000,2026-02-05 14:47:10+00:00,315.0,2.2,4.0,0,29.4624,,31.1644,0.0364,
GLD261016P00320000,2026-02-05 14:50:54+00:00,320.0,2.46,3.0,0,28.5163,,30.889,0.0364,
GLD261016P00325000,2026-02-03 19:51:53+00:00,325.0,3.2,83.0,0,28.675,,31.7144,0.0364,
GLD261016P00330000,2026-02-05 16:21:53+00:00,330.0,3.4,1.0,0,26.7708,,31.1181,0.0364,
GLD261016P00335000,2026-02-13 14:30:01+00:00,335.0,2.16,1.0,0,26.3771,459.79,26.75,0.0364,29.55
GLD261016P00340000,2026-02-06 16:56:18+00:00,340.0,3.2,130.0,0,26.728,,28.6189,0.0364,
GLD261016P00345000,2026-02-06 19:39:26+00:00,345.0,3.86,2.0,0,27.1553,,28.9371,0.0364,
GLD261016P00350000,2026-02-11 16:40:11+00:00,350.0,2.8,2.0,0,26.6426,466.575,26.2899,0.0364,28.97
GLD261016P00355000,2026-02-04 20:56:07+00:00,355.0,4.98,3.0,0,24.8237,,28.8155,0.0364,
GLD261016P00360000,2026-02-06 16:14:17+00:00,360.0,5.01,5.0,0,25.5134,,27.8003,0.0364,
GLD261016P00365000,2026-02-06 14:52:00+00:00,365.0,6.32,2.0,0,24.5338,,28.6824,0.0364,
GLD261016P00370000,2026-02-13 19:29:58+00:00,370.0,4.79,1.0,0,24.0578,463.4345,25.4843,0.0364,31.09
GLD261016P00375000,2026-02-10 18:55:11+00:00,375.0,5.43,1.0,0,24.128,460.575,24.9511,0.0364,28.88
GLD261016P00380000,2026-02-12 17:08:55+00:00,380.0,6.62,1.0,0,23.8472,455.74,24.6871,0.0364,29.99
GLD261016P00385000,2026-02-06 16:42:43+00:00,385.0,8.95,2.0,0,23.7282,,27.4944,0.0364,
GLD261016P00390000,2026-02-11 18:20:41+00:00,390.0,7.17,1.0,0,23.5237,466.2973,24.911,0.0364,29.37
GLD261016P00395000,2026-02-05 20:13:53+00:00,395.0,13.65,2.0,0,23.3971,,29.9689,0.0364,
GLD261016P00400000,2026-02-13 14:55:33+00:00,400.0,9.5,4.0,0,23.2369,459.01,23.9789,0.0364,30.14
