contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115P00205000,2026-02-05 15:36:40+00:00,205.0,0.88,1.0,0,50.1958,,53.1162,0.0364,
QQQ270115P00210000,2026-02-13 20:10:34+00:00,210.0,0.86,255.0,0,50.4888,603.587,51.9647,0.0364,25.77
QQQ270115P00215000,2026-02-04 19:07:38+00:00,215.0,1.03,3.0,0,50.4766,,52.1251,0.0364,
QQQ270115P00220000,2026-02-13 15:01:15+00:00,220.0,1.0,1.0,0,49.8662,600.62,50.765,0.0364,27.75
QQQ270115P00225000,2026-01-29 20:44:01+00:00,225.0,0.95,2.0,0,51.093,,49.4517,0.0364,
QQQ270115P00230000,2026-02-11 16:38:02+00:00,230.0,0.99,2.0,0,50.8184,611.15,49.3284,0.0364,23.62
QQQ270115P00235000,2026-02-13 20:47:13+00:00,235.0,1.29,2.0,0,49.5611,600.9,49.6139,0.0364,26.72
QQQ270115P00240000,2026-02-04 20:45:14+00:00,240.0,1.4,12.0,0,48.6455,,49.3061,0.0364,
QQQ270115P00245000,2026-02-13 15:01:35+00:00,245.0,1.44,1.0,0,48.3404,600.98,48.4707,0.0364,27.59
QQQ270115P00250000,2026-02-06 16:51:07+00:00,250.0,1.37,2.0,0,47.9131,,47.1929,0.0364,
QQQ270115P00255000,2026-02-13 16:54:30+00:00,255.0,1.59,3.0,0,46.8023,604.27,47.5182,0.0364,25.61
QQQ270115P00260000,2026-02-13 18:05:16+00:00,260.0,1.62,3.0,0,46.4483,604.44,46.7269,0.0364,25.42
QQQ270115P00265000,2026-02-11 20:47:46+00:00,265.0,1.56,10.0,0,45.722,614.015,46.1637,0.0364,22.97
QQQ270115P00270000,2026-02-12 17:11:15+00:00,270.0,1.81,2.0,0,45.5816,602.66,45.595,0.0364,26.49
QQQ270115P00275000,2026-02-10 19:23:42+00:00,275.0,1.95,11.0,0,44.4341,613.543,46.01,0.0364,23.28
QQQ270115P00280000,2026-02-13 17:57:08+00:00,280.0,2.03,1.0,0,43.8543,605.3,44.8461,0.0364,25.15
QQQ270115P00285000,2026-01-20 17:02:57+00:00,285.0,2.02,2.0,0,43.3416,,43.6783,0.0364,
