contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260327C00380000,2026-02-10 14:41:45+00:00,380.0,87.4,,1,46.5887,464.54,38.6214,0.0364
GLD260327C00395000,2026-02-09 14:42:35+00:00,395.0,70.81,,1,41.6021,462.885,32.1325,0.0364
GLD260327C00400000,2026-02-12 19:07:24+00:00,400.0,57.54,1.0,1,41.7303,453.395,31.9694,0.0364
GLD260327C00420000,2026-02-12 20:32:44+00:00,420.0,38.22,3.0,1,33.6493,451.74,28.0849,0.0364
GLD260327C00425000,2026-02-12 20:24:17+00:00,425.0,35.73,8.0,1,32.6301,452.7,29.2928,0.0364
GLD260327C00430000,2026-02-12 17:51:43+00:00,430.0,33.02,10.0,1,31.9343,454.66,28.0922,0.0364
GLD260327C00435000,2026-02-13 19:33:16+00:00,435.0,35.95,3.0,1,31.092,463.48,27.7502,0.0364
GLD260327C00438000,2026-02-12 20:44:30+00:00,438.0,25.53,21.0,1,30.8418,452.02,27.6828,0.0364
GLD260327C00439000,2026-02-13 19:33:16+00:00,439.0,32.82,3.0,1,31.4338,463.48,27.3447,0.0364
GLD260327C00440000,2026-02-13 20:53:37+00:00,440.0,30.7,4.0,1,30.3718,462.12,26.5559,0.0364
GLD260327C00443000,2026-02-12 20:44:30+00:00,443.0,22.23,11.0,1,30.1277,452.02,27.2156,0.0364
GLD260327C00445000,2026-02-12 20:04:35+00:00,445.0,22.6,2.0,1,30.7685,454.27,27.4565,0.0364
GLD260327C00446000,2026-02-06 16:06:22+00:00,446.0,25.2,23.0,1,30.2039,,23.274,0.0364
GLD260327C00447000,2026-02-12 18:55:29+00:00,447.0,21.82,16.0,1,30.3108,454.33,28.0294,0.0364
GLD260327C00448000,2026-02-12 18:55:29+00:00,448.0,21.24,12.0,1,29.6455,454.33,27.9962,0.0364
GLD260327C00449000,2026-02-09 16:15:31+00:00,449.0,29.6,1.0,1,29.5631,465.92,30.7356,0.0364
GLD260327C00450000,2026-02-13 20:34:00+00:00,450.0,24.43,3.0,1,29.4654,461.95,27.3534,0.0364
GLD260327C00451000,2026-02-12 20:48:49+00:00,451.0,17.85,12.0,1,29.441,452.01,27.2068,0.0364
GLD260327C00452000,2026-02-13 16:26:07+00:00,452.0,22.3,1.0,1,29.3189,461.6,26.1407,0.0364
GLD260327C00453000,2026-02-13 19:41:43+00:00,453.0,23.29,1.0,1,29.9995,462.7,27.6593,0.0364
GLD260327C00454000,2026-02-12 19:01:44+00:00,454.0,17.3,10.0,1,29.8469,453.335,27.5965,0.0364
GLD260327C00455000,2026-02-12 20:30:03+00:00,455.0,18.5,1.0,1,29.1175,451.42,32.0121,0.0364
GLD260327C00456000,2026-02-12 20:11:05+00:00,456.0,19.5,4.0,1,29.1053,453.6801,32.5229,0.0364
GLD260327C00457000,2026-02-09 21:14:55+00:00,457.0,17.57,1.0,1,28.9985,466.93,17.2796,0.0364
GLD260327C00458000,2026-02-13 20:59:58+00:00,458.0,20.1,1.0,1,28.9558,462.6,27.1443,0.0364
GLD260327C00459000,2026-02-13 16:05:47+00:00,459.0,16.93,4.0,1,28.9039,458.92,26.1633,0.0364
GLD260327C00460000,2026-02-13 16:26:59+00:00,460.0,18.28,16.0,1,28.8368,461.89,26.5548,0.0364
GLD260327C00461000,2026-02-12 19:40:32+00:00,461.0,15.9,1.0,1,28.8337,454.25,29.8694,0.0364
GLD260327C00462000,2026-02-13 19:17:31+00:00,462.0,18.25,5.0,1,28.9772,463.07,27.1179,0.0364
GLD260327C00463000,2026-02-13 19:42:42+00:00,463.0,17.79,16.0,0,28.7879,462.5701,27.6212,0.0364
GLD260327C00464000,2026-02-13 20:49:20+00:00,464.0,16.9,5.0,0,28.5865,462.12,27.3504,0.0364
GLD260327C00465000,2026-02-13 20:41:16+00:00,465.0,16.65,16.0,0,28.5316,462.61,27.3094,0.0364
GLD260327C00466000,2026-02-12 16:19:22+00:00,466.0,11.3,2.0,0,28.8551,453.355,26.2667,0.0364
GLD260327C00467000,2026-02-12 19:52:45+00:00,467.0,12.32,4.0,0,28.614,455.2118,27.3175,0.0364
GLD260327C00468000,2026-02-13 20:25:21+00:00,468.0,15.15,2.0,0,28.5163,462.39,27.2937,0.0364
GLD260327C00469000,2026-02-13 16:19:02+00:00,469.0,13.0,2.0,0,28.5621,460.25,26.1218,0.0364
GLD260327C00470000,2026-02-13 16:34:23+00:00,470.0,13.8,32.0,0,28.437,461.39,27.2653,0.0364
