contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260821C00250000,2026-02-02 14:40:48+00:00,250.0,194.73,4.0,1,59.1496,,,0.0364
GLD260821C00265000,2026-02-09 17:34:48+00:00,265.0,206.3,,1,55.573,465.955,36.6438,0.0364
GLD260821C00280000,2026-02-03 14:37:29+00:00,280.0,177.96,,1,52.1184,,,0.0364
GLD260821C00290000,2026-01-27 16:53:02+00:00,290.0,183.68,14.0,1,54.1814,,51.0804,0.0364
GLD260821C00300000,2026-02-11 20:39:28+00:00,300.0,173.76,1.0,1,51.7491,467.38,32.762,0.0364
GLD260821C00310000,2026-02-11 18:29:23+00:00,310.0,163.31,1.0,1,49.0728,466.34,32.7888,0.0364
GLD260821C00315000,2026-02-11 18:29:23+00:00,315.0,158.43,1.0,1,47.9253,466.34,31.8572,0.0364
GLD260821C00320000,2026-01-30 17:51:27+00:00,320.0,134.62,3.0,1,46.7779,,,0.0364
GLD260821C00325000,2026-01-14 20:05:22+00:00,325.0,109.8,,1,45.7128,,,0.0364
GLD260821C00330000,2026-02-12 17:21:07+00:00,330.0,134.0,5.0,1,44.248,455.73,30.5167,0.0364
GLD260821C00335000,2026-01-28 16:57:31+00:00,335.0,159.33,4.0,1,43.5675,,66.5054,0.0364
GLD260821C00340000,2026-02-12 17:21:07+00:00,340.0,124.7,5.0,1,42.4139,455.73,29.7336,0.0364
GLD260821C00350000,2026-02-02 14:44:55+00:00,350.0,100.0,5.0,1,40.5218,,,0.0364
GLD260821C00355000,2026-02-03 17:26:23+00:00,355.0,112.7,1.0,1,39.6216,,,0.0364
GLD260821C00360000,2026-02-09 19:02:56+00:00,360.0,115.5,2.0,1,38.703,465.5708,28.1838,0.0364
GLD260821C00365000,2026-02-11 17:01:44+00:00,365.0,111.29,3.0,1,37.8912,466.055,27.601,0.0364
GLD260821C00370000,2026-02-12 16:18:34+00:00,370.0,93.1,23.0,1,37.0551,453.355,23.2261,0.0364
GLD260821C00375000,2026-02-05 19:10:22+00:00,375.0,85.9,5.0,1,35.7856,,,0.0364
GLD260821C00380000,2026-02-12 14:35:45+00:00,380.0,96.9,2.0,1,35.4773,465.43,25.9117,0.0364
GLD260821C00385000,2026-02-11 15:34:29+00:00,385.0,91.17,1.0,1,34.8883,464.475,24.8251,0.0364
GLD260821C00390000,2026-02-12 20:30:00+00:00,390.0,76.52,2.0,1,34.0445,451.42,25.8252,0.0364
GLD260821C00395000,2026-02-09 17:09:33+00:00,395.0,85.2,1.0,1,33.5792,465.505,26.6937,0.0364
GLD260821C00400000,2026-02-11 19:37:53+00:00,400.0,82.4,31.0,1,32.418,467.41,26.0721,0.0364
GLD260821C00405000,2026-02-06 18:23:55+00:00,405.0,69.55,3.0,1,32.389,,19.7455,0.0364
GLD260821C00410000,2026-02-12 17:21:38+00:00,410.0,64.34,1.0,1,31.4445,456.69,24.1252,0.0364
GLD260821C00415000,2026-02-13 16:56:45+00:00,415.0,65.15,2.0,1,31.0523,460.93,25.2374,0.0364
GLD260821C00420000,2026-02-12 17:17:35+00:00,420.0,57.02,10.0,1,30.6831,455.7487,24.5292,0.0364
GLD260821C00425000,2026-02-13 19:08:37+00:00,425.0,59.95,8.0,1,30.2482,463.8,24.7981,0.0364
GLD260821C00430000,2026-02-13 21:06:32+00:00,430.0,56.0,63.0,1,29.9995,462.6,25.0462,0.0364
GLD260821C00435000,2026-02-13 16:09:21+00:00,435.0,49.33,5.0,1,29.5539,458.7534,24.3609,0.0364
GLD260821C00440000,2026-02-13 20:36:07+00:00,440.0,49.5,9.0,1,29.7202,462.13,25.1255,0.0364
GLD260821C00445000,2026-02-12 17:48:50+00:00,445.0,43.55,10.0,1,29.3678,454.85,26.4628,0.0364
GLD260821C00450000,2026-02-13 19:06:08+00:00,450.0,44.2,31.0,1,29.2533,463.28,24.9185,0.0364
GLD260821C00455000,2026-02-13 20:37:23+00:00,455.0,41.1,5.0,1,29.0611,462.1777,25.1675,0.0364
GLD260821C00460000,2026-02-13 20:53:02+00:00,460.0,38.54,663.0,1,29.0977,461.98,25.2806,0.0364
GLD260821C00465000,2026-02-13 20:53:02+00:00,465.0,36.19,629.0,0,28.8673,461.98,25.3696,0.0364
