contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331C00290000,2026-02-05 18:04:01+00:00,290.0,312.9,4.0,1,95.2637,,,0.0364,
QQQ260331C00300000,2025-12-17 19:26:15+00:00,300.0,304.61,1.0,1,189.032,,101.0356,0.0364,
QQQ260331C00305000,2025-11-14 20:17:39+00:00,305.0,311.0,2.0,1,192.743,,160.2668,0.0364,
QQQ260331C00310000,2026-01-02 14:37:02+00:00,310.0,314.5,1.0,1,151.9778,,184.5079,0.0364,
QQQ260331C00320000,2025-06-12 13:46:30+00:00,320.0,224.0,1.0,1,0.001,,,0.0364,
QQQ260331C00325000,2025-11-04 16:28:52+00:00,325.0,303.42,6.0,1,179.065,,184.7772,0.0364,
QQQ260331C00330000,2025-11-17 20:57:33+00:00,330.0,278.41,1.0,1,175.2809,,114.0948,0.0364,
QQQ260331C00335000,2026-01-28 17:12:10+00:00,335.0,299.92,4.0,1,81.0305,,194.1539,0.0364,
QQQ260331C00340000,2025-05-20 15:22:08+00:00,340.0,195.08,5.0,1,0.001,,,0.0364,
QQQ260331C00345000,2025-12-12 16:25:58+00:00,345.0,271.86,1.0,1,159.482,,138.5988,0.0364,
QQQ260331C00350000,2025-08-01 15:25:14+00:00,350.0,215.75,6.0,1,88.1471,,,0.0364,
QQQ260331C00355000,2025-06-09 13:45:01+00:00,355.0,190.23,1.0,1,0.001,,,0.0364,
QQQ260331C00360000,2025-11-10 15:21:19+00:00,360.0,267.48,,1,156.708,,158.6014,0.0364,
QQQ260331C00365000,2025-05-28 14:54:57+00:00,365.0,172.66,2.0,1,0.001,,,0.0364,
QQQ260331C00370000,2026-02-03 19:35:45+00:00,370.0,244.93,1.0,1,71.0696,,118.734,0.0364,
QQQ260331C00375000,2026-01-22 17:30:32+00:00,375.0,248.92,3.0,1,70.1541,,140.5572,0.0364,
QQQ260331C00380000,2025-07-25 14:45:47+00:00,380.0,199.27,1.0,1,82.9775,,,0.0364,
QQQ260331C00385000,2025-08-15 19:45:29+00:00,385.0,202.25,1.0,1,81.9948,,,0.0364,
QQQ260331C00390000,2026-02-11 17:24:17+00:00,390.0,224.11,1.0,1,65.8329,612.4301,,0.0364,23.3
QQQ260331C00395000,2026-02-02 17:20:03+00:00,395.0,235.08,2.0,1,63.7455,,142.8488,0.0364,
QQQ260331C00400000,2026-02-11 17:24:41+00:00,400.0,214.21,1.0,1,63.2084,613.16,,0.0364,23.09
QQQ260331C00405000,2026-01-27 14:30:01+00:00,405.0,225.91,1.0,1,61.8168,,138.6232,0.0364,
QQQ260331C00410000,2026-01-14 16:22:57+00:00,410.0,211.0,1.0,1,60.474,,113.9562,0.0364,
QQQ260331C00415000,2026-01-23 17:40:22+00:00,415.0,211.58,2.0,1,59.1801,,123.7131,0.0364,
QQQ260331C00420000,2026-02-06 17:26:08+00:00,420.0,189.51,1.0,1,57.874,,77.5995,0.0364,
QQQ260331C00425000,2026-01-28 14:44:06+00:00,425.0,213.87,1.0,1,56.5068,,142.2657,0.0364,
QQQ260331C00430000,2026-01-30 20:53:59+00:00,430.0,194.52,2.0,1,55.2617,,111.2046,0.0364,
QQQ260331C00435000,2026-01-30 20:57:45+00:00,435.0,189.32,2.0,1,53.626,,108.155,0.0364,
QQQ260331C00440000,2026-01-30 20:56:13+00:00,440.0,184.62,2.0,1,52.7837,,106.1604,0.0364,
QQQ260331C00445000,2026-01-13 15:18:32+00:00,445.0,185.02,1.0,1,51.563,,114.0629,0.0364,
QQQ260331C00450000,2026-02-13 14:43:01+00:00,450.0,149.48,6.0,1,50.4766,599.02,,0.0364,28.23
QQQ260331C00455000,2026-02-06 17:48:10+00:00,455.0,154.04,8.0,1,56.519,,61.9813,0.0364,
QQQ260331C00460000,2026-02-10 20:40:55+00:00,460.0,154.76,1.0,1,55.1152,612.2,39.7063,0.0364,23.41
QQQ260331C00465000,2026-02-11 19:50:15+00:00,465.0,151.71,39.0,1,53.7053,613.965,40.4573,0.0364,22.95
QQQ260331C00470000,2026-02-12 17:26:05+00:00,470.0,136.65,1.0,1,52.3198,603.9,37.0119,0.0364,26.15
QQQ260331C00475000,2026-02-04 16:55:37+00:00,475.0,134.63,1.0,1,50.9832,,56.1043,0.0364,
QQQ260331C00480000,2026-02-12 16:07:09+00:00,480.0,128.32,1.0,1,49.6648,605.49,34.9968,0.0364,25.31
QQQ260331C00485000,2026-02-11 16:48:39+00:00,485.0,129.57,20.0,1,48.3892,611.25,38.1748,0.0364,23.6
QQQ260331C00490000,2026-01-27 19:10:51+00:00,490.0,145.13,1.0,1,47.1136,,98.5879,0.0364,
QQQ260331C00495000,2026-02-06 17:51:02+00:00,495.0,116.81,15.0,1,45.899,,53.9035,0.0364,
QQQ260331C00500000,2026-02-13 16:45:50+00:00,500.0,107.49,3.0,1,44.6844,604.1501,32.2263,0.0364,25.67
QQQ260331C00505000,2026-01-07 18:06:53+00:00,505.0,129.04,22.0,1,61.5635,,88.8731,0.0364,
QQQ260331C00510000,2026-01-16 15:38:35+00:00,510.0,116.22,1.0,1,42.3681,,73.9811,0.0364,
QQQ260331C00515000,2026-01-30 18:36:22+00:00,515.0,110.51,10.0,1,41.2542,,70.4088,0.0364,
QQQ260331C00520000,2026-02-09 16:31:59+00:00,520.0,99.0,5.0,1,40.18,614.75,32.748,0.0364,22.99
QQQ260331C00525000,2026-02-06 18:30:27+00:00,525.0,88.7,2.0,1,39.1364,,45.8374,0.0364,
QQQ260331C00530000,2026-02-12 19:31:02+00:00,530.0,79.39,1.0,1,38.0927,603.77,31.1807,0.0364,25.96
QQQ260331C00535000,2026-02-09 18:37:34+00:00,535.0,75.17,1.0,1,37.1008,614.935,,0.0364,22.89
QQQ260331C00540000,2026-02-09 20:01:51+00:00,540.0,81.9,1.0,1,36.1273,616.0,31.8593,0.0364,22.92
QQQ260331C00545000,2026-02-13 14:48:03+00:00,545.0,65.0,2.0,1,33.9515,602.3,30.3396,0.0364,26.93
