contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821P00005000,2026-02-13 20:21:47+00:00,5.0,0.05,240.0,0,125.0004,39.025,128.5646,0.0364
IBIT260821P00010000,2026-02-12 15:10:37+00:00,10.0,0.19,78.0,0,99.4141,38.1101,104.3127,0.0364
IBIT260821P00015000,2026-02-13 19:36:53+00:00,15.0,0.33,1.0,0,82.4221,39.1834,85.2547,0.0364
IBIT260821P00020000,2026-02-13 18:48:19+00:00,20.0,0.6,34.0,0,70.6058,39.24,72.4828,0.0364
IBIT260821P00025000,2026-02-13 20:26:49+00:00,25.0,1.15,207.0,0,61.5971,38.99,64.088,0.0364
IBIT260821P00030000,2026-02-13 18:45:47+00:00,30.0,2.09,312.0,0,55.2739,39.345,59.0439,0.0364
IBIT260821P00035000,2026-02-13 20:59:48+00:00,35.0,3.65,519.0,0,50.6108,38.975,54.3796,0.0364
IBIT260821P00040000,2026-02-13 20:13:10+00:00,40.0,5.9,76.0,1,47.9375,39.035,51.9435,0.0364
IBIT260821P00041000,2026-02-12 17:46:31+00:00,41.0,7.38,2.0,1,47.3882,37.3,52.5185,0.0364
IBIT260821P00042000,2026-02-13 19:16:06+00:00,42.0,6.88,6.0,1,46.5948,39.21,50.8369,0.0364
IBIT260821P00043000,2026-02-13 16:32:12+00:00,43.0,7.45,8.0,1,46.021,39.3299,50.8815,0.0364
IBIT260821P00044000,2026-02-13 20:49:41+00:00,44.0,8.24,17.0,1,45.6548,39.025,50.7155,0.0364
IBIT260821P00045000,2026-02-13 18:58:02+00:00,45.0,8.75,7.0,1,45.0445,39.185,50.0319,0.0364
IBIT260821P00046000,2026-02-13 17:30:35+00:00,46.0,9.49,51.0,1,44.6783,39.195,50.5097,0.0364
IBIT260821P00047000,2026-02-12 17:29:35+00:00,47.0,11.43,6.0,1,44.0924,37.39,51.4175,0.0364
IBIT260821P00048000,2026-02-13 15:01:31+00:00,48.0,11.4,2.0,1,43.7506,38.59,51.2964,0.0364
IBIT260821P00049000,2026-02-13 18:46:48+00:00,49.0,11.57,3.0,1,43.2135,39.295,50.0485,0.0364
IBIT260821P00050000,2026-02-13 17:04:43+00:00,50.0,12.51,1.0,1,42.9693,39.065,50.2509,0.0364
IBIT260821P00051000,2026-02-12 18:50:19+00:00,51.0,14.91,6.0,1,42.5299,37.1111,52.6811,0.0364
IBIT260821P00052000,2026-02-13 16:58:38+00:00,52.0,14.1,7.0,1,42.4566,39.085,50.4616,0.0364
IBIT260821P00053000,2026-02-13 18:26:07+00:00,53.0,14.9,3.0,1,42.1881,39.17,50.9923,0.0364
IBIT260821P00054000,2026-02-12 18:21:08+00:00,54.0,17.66,1.0,1,42.4322,36.9655,54.1974,0.0364
IBIT260821P00055000,2026-02-13 20:28:56+00:00,55.0,16.84,2.0,1,41.773,39.015,52.8835,0.0364
IBIT260821P00056000,2026-02-11 16:40:08+00:00,56.0,19.0,1.0,1,42.4322,37.645,56.0729,0.0364
IBIT260821P00057000,2026-02-12 15:51:47+00:00,57.0,19.3,2.0,1,41.3824,38.1601,54.0965,0.0364
IBIT260821P00058000,2026-02-13 14:37:58+00:00,58.0,20.14,5.0,1,41.7975,38.3212,55.3573,0.0364
IBIT260821P00059000,2026-02-12 20:43:48+00:00,59.0,22.1,1.0,1,41.1627,37.115,56.9228,0.0364
IBIT260821P00060000,2026-02-12 20:51:19+00:00,60.0,23.22,6.0,1,41.358,36.925,58.0072,0.0364
IBIT260821P00065000,2026-02-13 16:22:16+00:00,65.0,26.05,5.0,1,40.0885,39.07,59.7532,0.0364
IBIT260821P00070000,2026-02-13 14:30:04+00:00,70.0,31.9,3.0,1,40.3326,38.15,67.8725,0.0364
IBIT260821P00075000,2026-02-10 14:32:42+00:00,75.0,35.68,1.0,1,50.2935,39.1199,68.2016,0.0364
IBIT260821P00080000,2026-02-13 17:02:42+00:00,80.0,40.93,9.0,1,57.227,39.1195,77.8525,0.0364
IBIT260821P00085000,2026-02-02 16:06:22+00:00,85.0,40.36,,1,62.2562,,,0.0364
